rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
817,-16,ACHR,ARCHER AVIATION INC CLASS A,Industrials,,mid,5.56,7.47,-0.0988,-0.1532,-0.3404,STRONG_UP,-42.74,-31.61,16.08,-59.6,47.2,63.63,0.7633,LOW,EARLY,6.341,7.0872,9.0494,0,-23.4489,WEAK,12.7667
830,-17,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,large,577.99,48.96,-0.0056,-0.0094,0.2219,FLAT,24.11,21.15,49.23,-16.83,49.6,36.77,0.4165,LOW,-,590.9225,575.4612,505.418,1,28.5274,LAGGARD,12.5975
842,-47,EXPD,Expeditors International,Industrials,Air Freight & Logistics,large,143.18,49.38,-0.0515,0.0741,-0.0793,FLAT,18.97,21.61,22.3,-15.88,52.0,38.51,0.4964,LOW,-,144.295,152.0766,133.2789,1,29.1819,LAGGARD,12.4042
847,-16,LMB,LIMBACH HOLDINGS INC,Industrials,,small,82.98,35.68,0.1124,-0.0446,0.0056,FLAT,-12.28,2.08,95.85,-55.92,50.8,56.78,1.3774,MED,-,81.735,85.1783,99.3763,0,1.86,WEAK,12.2859
850,-17,LDOS,Leidos,Industrials,Diversified Support Services,large,158.88,44.81,-0.0665,0.0024,-0.1686,FLAT,-14.82,17.66,25.34,-20.0,53.6,41.06,0.459,LOW,EARLY,171.2265,178.9503,178.4217,0,23.05,WEAK,12.2515
892,-21,MLKN,MILLERKNOLL INC,Industrials,,small,19.36,41.08,0.0579,0.0023,0.0602,FLAT,16.57,9.96,-30.71,-36.89,46.4,32.6,1.2643,MED,-,19.1866,20.0444,18.3984,1,14.1766,LAGGARD,11.5388
897,-21,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,large,367.62,41.91,-0.005,0.0161,0.0289,STRONG_DOWN,9.79,11.91,33.19,-14.56,50.0,18.12,0.7155,LOW,-,371.91,371.9433,339.5504,1,32.8534,LAGGARD,11.5025
919,-19,INOD,INNODATA INC,Industrials,,small,43.67,38.17,-0.041,0.0103,-0.2081,FLAT,-37.1,5.92,627.83,-54.39,48.4,78.44,0.485,LOW,-,44.423,49.143,54.9518,0,3.6516,WEAK,11.1415
920,-19,PBI,PITNEY BOWES INC,Industrials,,small,10.91,46.06,0.048,0.0969,0.0138,FLAT,-7.36,18.64,173.65,-28.28,49.2,35.05,0.7839,LOW,-,10.507,10.424,10.6606,1,26.1665,LAGGARD,11.1394
939,-21,UBER,Uber,Industrials,Passenger Ground Transportation,large,73.08,30.71,-0.0539,0.0683,-0.1209,FLAT,-25.26,-1.48,-6.2,-30.08,50.4,32.35,0.573,LOW,EARLY,74.805,76.4064,87.3701,0,-2.3103,WEAK,10.964
962,-23,GATX,GATX CORP,Industrials,,mid,170.05,40.25,0.005,-0.032,-0.0391,STRONG_UP,-1.27,8.88,33.47,-16.74,53.2,21.2,0.514,LOW,-,174.4909,181.0702,166.4579,1,22.2826,LAGGARD,10.6659
967,-23,WOR,WORTHINGTON ENTERPRISES INC,Industrials,,mid,49.51,29.46,0.008,-0.066,-0.083,STRONG_UP,-6.41,-2.63,-15.83,-29.83,51.6,30.17,4.3394,HIGH,EARLY,50.599,53.6231,57.2602,0,-4.5028,WEAK,10.6074
969,-21,SKYW,SKYWEST INC,Industrials,,mid,94.13,33.61,0.0297,-0.0622,-0.1037,STRONG_UP,-8.53,0.87,37.86,-28.96,47.2,37.22,1.0606,MED,EARLY,94.22,98.967,103.4955,0,1.1007,WEAK,10.5558
975,-22,HUBG,HUB GROUP INC CLASS A,Industrials,,mid,36.35,28.22,0.0296,-0.05,-0.193,STRONG_UP,5.68,-3.03,-9.91,-35.62,52.0,51.81,0.7615,LOW,EARLY,37.8343,42.2321,38.0258,0,-3.0413,WEAK,10.485
983,-24,J,Jacobs Solutions,Industrials,Construction & Engineering,large,129.97,39.0,-0.0087,0.0388,-0.0643,FLAT,-11.42,6.92,6.42,-21.9,50.0,35.77,0.6679,LOW,EARLY,132.753,136.1946,140.8567,0,9.6735,WEAK,10.3521
990,-23,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,large,87.61,30.29,-0.0339,-0.0673,-0.1907,STRONG_UP,-19.24,-1.8,8.23,-22.81,49.6,32.59,1.1992,MED,EARLY,91.7625,98.2278,103.6252,0,-2.7373,WEAK,10.1711
995,-23,JBTM,JBT MAREL CORP,Industrials,,mid,131.53,37.34,-0.0139,-0.0968,-0.1742,STRONG_UP,-3.38,4.06,32.09,-27.76,47.6,32.22,0.7506,LOW,EARLY,140.4814,152.5681,141.3057,0,5.996,WEAK,10.1396
1007,-23,HRI,HERC HOLDINGS INC,Industrials,,mid,106.72,12.86,0.0113,-0.1828,-0.3361,STRONG_UP,-12.3,-22.63,-33.98,-44.3,46.4,61.44,0.7581,LOW,EARLY,118.523,142.9392,134.6046,0,-17.0934,WEAK,9.9018
1009,-23,CARR,Carrier Global,Industrials,Building Products,large,59.25,21.99,-0.0192,0.0283,0.0934,STRONG_DOWN,1.26,-10.25,5.72,-37.38,48.8,29.77,0.4443,LOW,PROGRESS,59.1795,60.231,61.5112,0,-16.8094,WEAK,9.8792
1012,-24,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,large,71.85,27.39,0.0168,-0.0842,-0.0502,FLAT,-2.12,-4.01,-16.47,-28.79,46.8,35.28,0.5273,LOW,EARLY,74.6302,80.5455,72.612,0,-5.3164,WEAK,9.8572
1014,-24,GEO,GEO GROUP INC,Industrials,,mid,17.5,2.49,0.0447,0.2537,0.0575,FLAT,-18.6,-40.96,20.52,-58.13,47.2,60.9,0.5687,LOW,SHIFT,15.3735,15.7052,18.9961,0,-31.7443,WEAK,9.8533
1017,-24,NNE,NANO NUCLEAR ENERGY INC,Industrials,,small,21.94,11.2,0.0206,-0.1297,-0.3324,STRONG_UP,-48.47,-25.2,322.74,-62.9,45.6,82.84,0.5989,LOW,-,23.7395,27.2616,34.1178,0,-13.8694,WEAK,9.7968
1021,-23,CDRE,CADRE HOLDINGS INC,Industrials,,small,32.22,39.83,-0.0196,-0.1783,-0.2598,STRONG_UP,-10.57,7.24,-7.67,-31.47,52.8,47.79,1.4778,MED,-,37.697,40.3721,37.5982,0,8.0038,WEAK,9.7483
1023,-22,MMS,MAXIMUS INC,Industrials,,mid,67.81,36.1,-0.0373,-0.0209,-0.2413,FLAT,-22.13,2.77,-15.23,-31.84,46.4,46.36,0.9422,LOW,EARLY,72.9265,80.7464,81.4363,0,2.7755,WEAK,9.7238
1034,-22,VRSK,Verisk Analytics,Industrials,Research & Consulting Services,large,185.05,3.32,-0.1064,0.0122,-0.1742,FLAT,-23.48,-36.14,-18.87,-46.98,46.8,37.09,1.3975,MED,EARLY,204.3457,201.1832,240.3034,0,-45.6012,WEAK,9.5616
1037,-22,CXW,CORECIVIC REIT INC,Industrials,,mid,19.98,29.88,-0.0204,0.2285,0.03,FLAT,-7.24,-2.58,27.67,-30.05,49.6,41.56,1.4476,MED,-,18.73,18.7246,19.4241,1,-3.084,LAGGARD,9.4815
1045,-21,ENVX,ENOVIX CORP,Industrials,,small,5.39,5.81,0.0373,-0.0599,-0.3817,STRONG_UP,-47.72,-33.78,-29.36,-69.62,49.2,74.43,0.9859,LOW,-,5.103,6.0847,9.2034,0,-22.3319,WEAK,9.3876
1047,-24,GWW,W. W. Grainger,Industrials,Industrial Machinery & Supplies & Components,large,1075.87,40.66,0.0078,0.0279,0.0306,STRONG_DOWN,13.38,9.84,8.82,-16.26,50.0,27.54,0.5501,LOW,-,1095.0855,1103.7227,1019.0514,1,17.8602,LAGGARD,9.3857
