rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
865,10,KWR,QUAKER HOUGHTON CORP,Materials,,mid,129.9,41.18,0.0037,0.0405,-0.1948,FLAT,-0.41,30.18,-30.23,-36.46,46.59,42.42,0.6856,LOW,PROGRESS,124.033,141.3884,136.6889,0,33.1441,WEAK,16.6293
896,-29,VMC,Vulcan Materials Company,Materials,Construction Materials,large,291.25,32.35,0.0013,0.0612,-0.0419,FLAT,-5.43,21.93,14.31,-22.05,57.03,33.36,0.489,LOW,-,276.3165,289.9559,289.4332,1,37.4986,LAGGARD,15.8623
925,-63,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,71.32,39.71,-0.0161,-0.0208,0.0606,FLAT,20.32,27.75,1.59,-15.83,53.01,27.26,0.8193,LOW,-,70.015,70.4417,63.1402,1,53.9543,LAGGARD,15.2776
938,-147,WS,WORTHINGTON STEEL INC,Materials,,small,32.77,48.53,-0.0415,-0.0307,-0.139,FLAT,7.85,38.95,3.82,-42.0,52.61,56.87,0.3842,LOW,-,31.984,37.6393,34.0693,0,36.0306,WEAK,15.0828
952,-83,PCT,PURECYCLE TECHNOLOGIES INC,Materials,,small,6.69,17.65,0.2349,0.1984,-0.4358,STRONG_UP,-54.74,9.49,28.41,-70.09,45.38,86.52,0.7184,LOW,-,5.656,6.8866,10.7422,0,4.9789,WEAK,14.7227
971,11,AVNT,AVIENT CORP,Materials,,mid,37.51,35.29,0.0089,0.0644,0.0721,STRONG_DOWN,22.07,25.7,-5.07,-28.48,49.4,35.73,0.5994,LOW,-,35.5685,37.6364,33.8619,1,35.5301,LAGGARD,14.3574
987,-2,LIN,Linde plc,Materials,Industrial Gases,large,497.94,23.53,-0.004,-0.0296,0.1267,FLAT,9.19,12.65,14.63,-19.18,52.61,19.48,0.5675,LOW,-,495.113,488.3976,457.2555,1,34.1615,LAGGARD,13.9964
998,-52,APD,Air Products,Materials,Industrial Gases,large,295.21,27.94,-0.0018,0.0022,0.1027,STRONG_DOWN,14.21,16.0,36.47,-22.39,50.6,25.4,0.7069,LOW,-,290.2077,283.8864,270.5267,1,31.873,LAGGARD,13.9135
1034,-50,ECL,Ecolab,Materials,Specialty Chemicals,large,270.37,26.47,-0.001,-0.0456,-0.0361,FLAT,-0.43,15.77,25.18,-16.6,54.22,22.79,0.5467,LOW,PROGRESS,266.3195,281.9072,271.8009,0,37.5242,WEAK,13.3016
1046,-48,PPG,PPG Industries,Materials,Specialty Chemicals,large,107.72,22.06,-0.0114,0.0002,-0.0217,FLAT,8.6,12.34,-15.36,-25.68,50.6,37.13,0.5879,LOW,-,105.16,113.4461,107.25,1,16.8105,LAGGARD,13.1676
1080,-65,SW,Smurfit Westrock,Materials,Paper & Plastic Packaging Products & Materials,large,41.4,14.71,-0.0109,-0.0045,-0.0423,FLAT,-1.1,4.43,4.18,-32.21,48.19,49.41,0.8089,LOW,PROGRESS,39.9875,43.1045,41.7422,0,4.3192,WEAK,12.6375
1107,-28,FUL,HB FULLER,Materials,,mid,61.39,30.88,-0.0293,0.0844,-0.0677,FLAT,4.89,19.16,-16.03,-26.97,47.39,43.3,0.5406,LOW,-,58.4375,61.2635,59.829,1,20.9659,LAGGARD,12.1071
1154,0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,large,207.07,25.0,0.0023,-0.0787,-0.0726,FLAT,-0.57,13.61,21.11,-17.21,51.0,27.33,0.5728,LOW,EARLY,208.812,221.1728,208.2819,0,25.4024,WEAK,11.276
1171,-13,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,large,36.51,1.47,-0.0007,-0.061,-0.1588,STRONG_UP,-20.01,-17.8,10.05,-37.4,46.18,44.77,0.3488,LOW,PROGRESS,35.705,40.2215,42.7771,0,-18.3615,WEAK,10.9869
1186,-37,KNF,KNIFE RIVER CORP,Materials,,mid,84.82,5.88,-0.0008,-0.0168,0.0647,FLAT,20.28,-8.86,7.71,-41.75,47.79,64.83,0.3688,LOW,-,82.413,83.0866,77.681,1,-6.5344,LAGGARD,10.6003
1211,-20,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,large,71.53,13.24,-0.0152,-0.028,0.0164,FLAT,17.39,3.11,-10.1,-24.03,53.01,33.58,0.5548,LOW,-,70.8359,74.1719,68.309,1,4.9019,LAGGARD,10.2597
1274,-74,RYZ,RYERSON HOLDING CORP,Materials,,small,23.93,20.59,-0.011,0.0844,-0.1904,FLAT,4.96,12.17,-21.84,-34.71,53.01,59.77,0.3565,LOW,-,22.378,24.7038,23.6582,1,10.7978,LAGGARD,9.0829
1305,-57,SCL,STEPAN,Materials,,small,50.21,19.12,-0.0255,0.0358,-0.0312,FLAT,8.73,10.28,-35.77,-32.78,53.01,52.05,0.6758,LOW,-,49.4735,53.1261,49.7608,1,10.4732,LAGGARD,8.6438
1317,-52,AVY,Avery Dennison,Materials,Paper & Plastic Packaging Products & Materials,large,168.03,11.76,-0.0266,-0.0554,-0.1232,STRONG_UP,6.03,2.07,-17.29,-17.97,47.79,24.25,0.5384,LOW,EARLY,169.0075,179.8497,174.458,0,4.0848,WEAK,8.3037
1329,-50,OI,O I GLASS INC,Materials,,small,10.59,8.82,-0.0036,-0.0487,-0.3539,STRONG_UP,-8.86,-2.13,-30.24,-40.71,51.41,47.27,0.5145,LOW,-,10.5,12.4384,13.3987,0,-2.3119,WEAK,7.9755
1331,-63,BCPC,BALCHEM CORP,Materials,,mid,174.5,16.18,0.0041,0.0082,0.0818,STRONG_DOWN,23.36,8.84,21.2,-17.69,46.18,22.41,0.9749,LOW,-,169.607,173.1016,159.9293,1,18.2213,LAGGARD,7.8948
1362,-24,AMCR,Amcor,Materials,Paper & Plastic Packaging Products & Materials,large,40.6,4.41,-0.0211,-0.0402,-0.0868,STRONG_UP,1.56,-9.81,-0.81,-23.67,48.59,41.53,0.6098,LOW,PROGRESS,39.9775,43.7603,42.8372,0,-11.4737,WEAK,7.3873
1364,-40,CBT,CABOT CORP,Materials,,mid,73.32,7.35,-0.0115,0.027,-0.0007,FLAT,9.09,-4.06,-17.51,-28.82,47.79,34.08,0.4279,LOW,-,73.1785,73.3327,71.7961,1,-5.6886,LAGGARD,7.3053
1377,-56,SHW,Sherwin-Williams,Materials,Specialty Chemicals,large,328.84,10.29,-0.0138,-0.0121,-0.0895,FLAT,-1.47,0.15,,-18.74,47.39,27.11,0.9232,LOW,PROGRESS,321.269,338.8557,341.8146,0,0.2627,WEAK,6.956
1523,-14,SLVM,SYLVAMO CORP,Materials,,small,42.31,0.0,0.021,-0.0024,-0.1996,STRONG_UP,1.42,-26.03,-21.16,-37.14,46.59,39.18,0.3403,LOW,-,40.7361,44.1592,45.1095,0,-30.9537,WEAK,1.8891
1528,-9,IOSP,INNOSPEC INC,Materials,,small,74.66,2.94,-0.0087,0.0482,-0.0961,FLAT,1.53,-10.75,-36.14,-27.91,48.59,26.99,0.9196,LOW,-,72.181,76.2494,78.3012,0,-19.3566,WEAK,1.5411
