rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
223,-12,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,27.63,76.4,0.0232,-0.1265,0.1124,FLAT,121.74,152.51,27.85,-26.19,50.81,57.39,0.699,LOW,-,29.2745,27.6948,17.9253,1,135.0223,LEADER,34.6568
232,28,VAL,VALARIS LTD,Energy,,mid,97.59,88.76,0.0262,0.0134,0.556,FLAT,92.94,215.93,37.78,-18.85,54.84,86.25,,LOW,-,97.238,89.2716,60.8175,1,137.2923,LEADER,33.5707
249,-14,VTOL,BRISTOW GROUP INC,Energy,,small,49.77,51.69,0.0631,0.1229,-0.0566,FLAT,34.07,78.78,95.13,-16.41,56.05,28.75,0.7233,LOW,-,46.0795,45.5888,39.4433,1,153.5851,CONTENDER,32.7676
253,-6,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,37.59,52.81,0.0186,0.0407,-0.1425,FLAT,62.45,81.74,-0.36,-14.07,52.82,30.76,0.7383,LOW,-,37.5335,35.7479,27.5888,1,140.3676,CONTENDER,32.5016
256,6,HP,HELMERICH & PAYNE INC,Energy,,mid,34.68,57.3,0.0178,-0.0138,-0.1592,STRONG_UP,51.81,88.43,-9.78,-25.38,50.0,35.52,0.3491,LOW,-,35.783,35.0092,26.0547,1,124.4771,CONTENDER,32.4082
264,-3,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,large,222.62,53.93,-0.0537,-0.0707,-0.0301,FLAT,19.89,82.13,11.24,-18.33,58.47,37.55,0.8529,LOW,-,237.2505,216.1469,187.8523,1,127.8937,CONTENDER,31.8623
268,36,TNK,TEEKAY TANKERS LTD CLASS A,Energy,,mid,73.96,61.8,-0.0303,0.1002,-0.041,FLAT,47.16,98.81,39.52,-18.88,55.24,40.77,0.96,LOW,-,71.2805,70.8429,56.8776,1,133.8797,CONTENDER,31.6112
270,2,KGS,KODIAK GAS SERVICES INC,Energy,,mid,60.77,59.55,0.0685,0.0799,0.3877,STRONG_DOWN,76.89,94.07,149.47,-15.95,57.26,37.81,0.6925,LOW,-,57.9225,53.7613,39.1234,1,142.4628,CONTENDER,31.4257
321,1,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,large,159.25,42.7,-0.0779,-0.1236,-0.1707,STRONG_UP,23.52,68.78,5.12,-15.42,54.84,31.79,0.945,LOW,-,175.9565,164.3414,138.5302,1,118.6452,LAGGARD,29.3171
336,-7,TRGP,Targa Resources,Energy,Oil & Gas Storage & Transportation,large,243.09,30.34,0.0143,-0.0177,0.0845,FLAT,52.46,51.04,121.36,-17.43,55.24,23.92,0.8151,LOW,-,243.982,232.3334,184.161,1,117.8591,LAGGARD,28.7164
341,17,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,large,62.83,43.82,0.0598,0.0858,-0.038,FLAT,32.32,69.54,98.5,-16.86,58.06,34.9,0.6231,LOW,-,60.651,60.5534,49.5756,1,115.6859,LAGGARD,28.4547
365,-16,DVN,Devon Energy,Energy,Oil & Gas Exploration & Production,large,47.79,46.07,-0.0134,0.0018,0.0465,STRONG_DOWN,40.75,70.65,-5.21,-14.19,52.02,30.81,0.7243,LOW,-,49.081,45.6388,37.1276,1,119.286,LAGGARD,27.2317
389,-28,AROC,ARCHROCK INC,Energy,,mid,35.95,39.33,0.0548,-0.0133,0.1088,FLAT,45.92,58.94,90.6,-15.92,54.84,28.1,0.6906,LOW,-,35.57,34.2013,26.8841,1,115.0334,LAGGARD,26.4181
396,7,XPRO,EXPRO GROUP HOLDINGS NV,Energy,,small,16.69,64.04,0.0289,0.0075,-0.1546,STRONG_UP,31.31,108.89,-14.67,-16.82,50.0,49.5,0.4534,LOW,-,17.0505,16.8888,13.5568,1,109.986,CONTENDER,26.1698
401,20,OII,OCEANEERING INTERNATIONAL INC,Energy,,mid,36.2,66.29,0.014,-0.0169,0.0574,FLAT,54.17,113.19,51.02,-15.27,51.21,53.65,0.4329,LOW,-,35.54,34.6392,26.6131,1,108.044,CONTENDER,26.0824
412,5,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,,mid,15.16,58.43,0.026,0.0548,0.0719,STRONG_DOWN,47.67,91.81,73.62,-20.45,51.21,44.97,0.5822,LOW,-,14.936,13.8912,10.9796,1,104.5446,CONTENDER,25.7327
415,41,SD,SANDRIDGE ENERGY INC,Energy,,small,15.43,48.31,0.0202,-0.1106,-0.1658,STRONG_UP,31.71,71.46,11.4,-17.22,54.84,35.1,0.7021,LOW,-,16.2694,16.5811,13.2975,1,111.6516,LAGGARD,25.7173
427,0,CVX,Chevron Corporation,Energy,Integrated Oil & Gas,large,188.55,23.6,-0.0278,-0.0811,-0.1256,STRONG_UP,26.96,45.61,29.32,-10.7,55.65,23.25,0.8717,LOW,-,200.7845,190.4066,161.2306,1,109.162,LAGGARD,25.491
428,57,TALO,TALOS ENERGY INC,Energy,,mid,14.53,65.17,-0.0627,0.0357,0.0436,STRONG_DOWN,50.1,109.37,3.27,-18.0,54.44,56.38,0.632,LOW,-,15.234,13.743,10.8383,1,105.6028,CONTENDER,25.4752
437,21,PTEN,PATTERSON UTI ENERGY INC,Energy,,mid,10.05,55.06,-0.0269,-0.0181,0.1965,STRONG_DOWN,80.59,84.51,-5.91,-20.42,52.82,43.98,0.8221,LOW,-,10.693,9.3316,6.72,1,101.494,CONTENDER,25.103
440,40,XOM,ExxonMobil,Energy,Integrated Oil & Gas,large,152.51,34.83,-0.0424,-0.045,-0.068,STRONG_UP,37.16,52.58,35.48,-11.06,57.26,28.82,0.9164,LOW,-,161.371,153.7596,123.6545,1,104.4622,LAGGARD,25.0164
452,44,LPG,DORIAN LPG LTD,Energy,,small,34.61,56.18,0.0279,0.1162,0.0032,FLAT,31.8,86.77,7.72,-24.99,51.21,44.55,0.7432,LOW,-,33.4245,33.3672,28.4431,1,99.7472,CONTENDER,24.6872
459,-33,BKV,BKV CORP,Energy,,mid,28.18,41.57,0.0318,-0.0337,-0.2078,STRONG_UP,26.54,65.57,56.56,-19.71,54.44,38.27,0.6648,LOW,-,28.6355,29.514,25.3002,1,93.2748,LAGGARD,24.4854
465,45,MUR,MURPHY OIL CORP,Energy,,mid,38.79,60.67,-0.0453,0.079,-0.0962,FLAT,33.81,98.62,-10.15,-17.26,52.02,53.27,0.6673,LOW,-,39.4155,35.3487,29.446,1,96.3068,CONTENDER,24.3607
481,-2,CVI,CVR ENERGY INC,Energy,,mid,30.65,47.19,-0.034,0.0275,0.0375,STRONG_DOWN,-14.65,70.94,-9.55,-48.21,50.4,62.9,0.5679,LOW,-,32.206,27.312,29.9642,1,56.8443,LAGGARD,23.9071
507,116,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,large,122.55,24.72,-0.045,-0.0193,-0.0335,FLAT,35.56,46.61,-0.59,-13.47,52.82,29.45,1.0677,MED,-,127.6815,117.546,98.0767,1,83.604,LAGGARD,23.3179
532,4,INVX,INNOVEX INTERNATIONAL INC,Energy,,small,26.51,49.44,0.0941,0.0604,-0.172,STRONG_UP,44.94,74.98,22.22,-17.91,54.03,43.27,0.5796,LOW,-,24.8365,25.4208,20.8585,1,93.6297,LAGGARD,22.6233
534,120,DHT,DHT HOLDINGS INC,Energy,,mid,17.46,50.56,-0.0326,-0.0015,0.037,STRONG_DOWN,52.34,77.94,73.74,-15.22,52.02,42.22,0.6199,LOW,-,17.8265,17.1114,13.2004,1,96.0333,CONTENDER,22.6042
583,50,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,large,188.21,33.71,-0.0071,0.0251,-0.0157,FLAT,32.2,51.48,-3.07,-12.53,50.81,30.01,0.9789,LOW,-,192.252,179.2538,152.6121,1,87.1569,LAGGARD,21.4484
593,13,SOC,SABLE OFFSHORE CORP CLASS A,Energy,,mid,13.14,0.0,-0.0493,-0.2854,0.0412,FLAT,-33.13,-31.99,19.89,-87.52,47.18,122.76,0.308,LOW,-,15.9995,12.4028,15.7244,0,-12.2937,WEAK,21.277
600,57,SFL,SFL LTD,Energy,,small,10.84,29.21,0.0128,0.0501,0.0344,FLAT,53.89,49.92,0.4,-27.85,52.82,31.68,0.6613,LOW,-,10.6095,10.2313,8.5715,1,83.2367,LAGGARD,21.1765
620,41,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,,mid,29.9,31.46,-0.0133,-0.0052,0.0539,STRONG_DOWN,27.91,51.27,17.55,-15.34,53.23,30.41,0.6169,LOW,-,30.7775,28.6412,24.3829,1,89.7442,LAGGARD,20.6257
622,68,GLNG,GOLAR LNG LTD,Energy,,mid,53.28,28.09,-0.0202,0.1513,0.0791,FLAT,38.28,48.55,125.54,-21.95,53.23,34.44,0.5898,LOW,-,52.2035,47.1537,41.2761,1,75.0441,LAGGARD,20.5939
634,1,OXY,Occidental Petroleum,Energy,Oil & Gas Exploration & Production,large,57.97,37.08,-0.0552,-0.0459,0.0621,STRONG_DOWN,31.59,56.27,-12.66,-18.62,50.81,38.44,0.6347,LOW,-,61.1615,54.2789,45.746,1,74.3748,LAGGARD,20.518
643,-38,WMB,Williams Companies,Energy,Oil & Gas Storage & Transportation,large,72.74,16.85,0.0268,-0.0419,-0.0855,STRONG_UP,17.07,30.97,105.27,-12.36,53.63,21.16,0.7333,LOW,-,73.199,72.0204,62.2131,1,78.4849,LAGGARD,20.3743
647,47,FLNG,FLEX LNG LTD,Energy,,small,29.24,32.58,-0.0194,-0.0011,-0.1354,FLAT,24.63,51.34,49.28,-11.05,54.03,29.5,0.67,LOW,-,29.963,28.206,24.9048,1,94.0334,LAGGARD,20.1726
652,-25,CRGY,CRESCENT ENERGY CLASS A,Energy,,mid,12.74,44.94,-0.0322,0.047,0.2882,STRONG_DOWN,45.52,69.61,19.46,-22.34,53.63,49.9,0.644,LOW,-,12.916,11.5108,9.3837,1,74.8153,LAGGARD,20.1407
655,30,SLB,Schlumberger,Energy,Oil & Gas Equipment & Services,large,51.92,38.2,0.0677,0.127,-0.1446,FLAT,58.89,57.74,5.62,-14.3,49.19,37.58,0.6588,LOW,-,49.595,49.608,39.6003,1,75.5847,LAGGARD,20.0914
689,23,DEC,DIVERSIFIED ENERGY COMPANY,Energy,,small,16.7,40.45,-0.0078,0.1183,-0.0163,FLAT,30.32,61.51,45.62,-24.8,54.84,44.66,0.5657,LOW,-,16.481,14.6592,13.9897,1,75.5284,LAGGARD,19.5022
691,-31,KMI,Kinder Morgan,Energy,Oil & Gas Storage & Transportation,large,32.68,13.48,0.0093,-0.0587,-0.0834,STRONG_UP,21.26,27.2,97.89,-11.11,53.23,18.95,0.7541,LOW,-,33.3355,32.6151,28.2937,1,76.4111,LAGGARD,19.4732
696,-26,WHD,CACTUS INC CLASS A,Energy,,mid,54.34,26.97,0.117,0.1431,-0.2483,FLAT,52.04,48.33,8.99,-30.07,52.82,45.54,0.672,LOW,-,48.4415,52.2052,45.2995,1,56.0611,LAGGARD,19.3447
707,13,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,large,409.97,4.49,-0.0626,-0.2633,0.0192,FLAT,35.59,-0.8,108.24,-42.34,53.23,60.75,2.2994,HIGH,-,487.8485,468.0283,350.9252,1,-0.7046,LAGGARD,19.1554
750,25,CTRA,Coterra,Energy,Oil & Gas Exploration & Production,large,33.41,21.35,-0.0123,0.0065,0.059,STRONG_DOWN,43.69,37.01,29.16,-15.51,56.85,30.42,0.4717,LOW,-,34.2205,31.9112,26.3522,1,69.171,LAGGARD,18.1636
807,-16,NEXT,NEXTDECADE CORP,Energy,,mid,7.54,6.74,-0.0686,0.2573,0.2451,FLAT,10.88,2.03,21.22,-60.0,47.58,73.59,0.8865,LOW,-,7.4017,6.1899,7.1886,1,1.3124,LAGGARD,16.9931
814,42,EOG,EOG Resources,Energy,Oil & Gas Exploration & Production,large,136.19,17.98,-0.0239,-0.0147,0.0136,STRONG_DOWN,24.02,31.21,7.36,-18.51,52.42,29.25,0.5741,LOW,-,140.8995,129.1998,115.5934,1,55.939,LAGGARD,16.7404
822,12,NOG,NORTHERN OIL AND GAS INC,Energy,,mid,26.94,12.36,-0.0297,-0.0482,-0.05,STRONG_UP,18.07,26.94,-29.02,-34.26,50.81,43.49,0.6509,LOW,-,28.3204,27.0985,24.3044,1,31.4745,LAGGARD,16.5924
842,4,SM,SM ENERGY,Energy,,mid,28.38,19.1,-0.0442,0.0756,0.313,STRONG_DOWN,20.0,35.17,-40.48,-38.16,50.0,53.57,0.69,LOW,-,29.624,25.2291,23.1674,1,32.8248,LAGGARD,16.2321
860,-7,EE,EXCELERATE ENERGY INC CLASS A,Energy,,mid,34.38,15.73,0.0615,-0.0287,-0.1685,STRONG_UP,25.48,30.82,128.8,-27.46,52.82,44.24,0.6642,LOW,-,33.7615,36.784,29.2317,1,36.8011,LAGGARD,15.8079
864,16,CNX,CNX RESOURCES CORP,Energy,,mid,39.28,14.61,0.0144,-0.0829,-0.1615,STRONG_UP,20.53,28.07,61.78,-20.14,54.84,32.87,0.8404,LOW,-,40.098,40.0054,35.206,1,46.8368,LAGGARD,15.626
877,88,KOS,KOSMOS ENERGY LTD,Energy,,small,2.57,35.96,-0.1469,0.089,1.4666,STRONG_DOWN,52.07,55.76,-58.55,-63.6,44.35,125.15,0.7177,LOW,-,2.7375,2.2666,1.7283,1,19.7591,LAGGARD,15.3518
935,27,CLB,CORE LABORATORIES INC,Energy,,small,16.51,20.22,0.0187,0.0001,-0.4293,STRONG_UP,50.54,36.28,-5.17,-27.03,49.19,42.01,0.635,LOW,-,16.4135,17.3431,14.7733,1,42.4863,LAGGARD,14.3502
960,46,GPOR,GULFPORT ENERGY CORP,Energy,,mid,203.59,10.11,0.014,0.0005,-0.1304,STRONG_UP,10.53,22.55,29.75,-21.77,54.44,34.65,0.4346,LOW,-,206.4395,204.016,191.3849,1,35.427,LAGGARD,13.9079
982,4,EQT,EQT Corporation,Energy,Oil & Gas Exploration & Production,large,58.68,8.99,-0.0044,-0.1306,-0.1483,STRONG_UP,7.46,18.82,62.0,-18.39,52.42,32.76,0.5061,LOW,-,63.3585,60.7376,55.8034,1,30.1204,LAGGARD,13.6434
993,28,CRK,COMSTOCK RESOURCES INC,Energy,,mid,17.56,2.25,-0.0684,-0.1933,-0.4733,STRONG_UP,-11.22,-7.92,83.68,-51.11,51.61,61.01,0.7587,LOW,EARLY,20.538,20.4488,20.6879,0,-6.6982,WEAK,13.5205
1010,-3,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,large,86.21,7.87,-0.0018,-0.0233,-0.098,STRONG_UP,24.57,9.16,20.99,-23.78,54.03,29.58,0.7332,LOW,-,88.942,85.7662,75.5732,1,16.7262,LAGGARD,13.1324
1019,38,RES,RPC INC,Energy,,small,6.62,22.47,-0.0052,-0.0308,-0.1721,STRONG_UP,47.92,43.53,-10.94,-20.83,50.0,53.25,0.4947,LOW,-,6.891,6.3469,5.3526,1,40.8752,LAGGARD,13.0181
1049,27,CNR,CORE NATURAL RESOURCES INC,Energy,,mid,91.2,11.24,-0.0994,-0.1267,-0.3527,STRONG_UP,-6.47,25.87,10.3,-24.13,49.19,52.76,0.7223,LOW,-,102.749,95.2673,84.8954,1,24.1194,LAGGARD,12.4948
1121,-37,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,,small,9.56,25.84,0.0205,0.0544,0.0553,STRONG_DOWN,46.85,47.08,-17.59,-20.83,47.58,55.5,0.4222,LOW,-,9.6445,9.1464,7.1982,1,40.3589,LAGGARD,11.1768
1237,18,EXE,Expand Energy,Energy,Oil & Gas Exploration & Production,large,98.99,3.37,-0.0199,-0.1203,-0.3207,STRONG_UP,-5.63,-0.82,18.46,-22.9,50.0,36.4,0.7199,LOW,EARLY,106.6515,106.1574,105.0786,0,-1.1315,WEAK,8.998
1284,27,AESI,ATLAS ENERGY SOLUTIONS INC,Energy,,small,11.37,1.12,0.0435,-0.1961,-0.2026,STRONG_UP,2.71,-12.66,-47.24,-43.54,49.19,60.86,1.1684,MED,-,12.78,11.9646,11.3429,1,-10.235,LAGGARD,8.1246
1425,10,WKC,WORLD KINECT CORP,Energy,,small,23.37,5.62,0.0307,-0.0175,-0.4293,STRONG_UP,-5.61,0.46,-2.25,-22.53,51.21,28.26,0.5328,LOW,-,23.0345,24.5389,25.2279,0,0.8372,WEAK,5.2198
