rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1066,2,PPG,PPG Industries,Materials,Specialty Chemicals,large,109.8,18.84,-0.0373,-0.018,-0.0434,FLAT,7.49,9.87,-10.87,-25.68,50.0,38.1,0.6365,LOW,-,108.687,111.5523,107.1618,1,12.955,LAGGARD,12.4014
1076,-24,SW,Smurfit Westrock,Materials,Paper & Plastic Packaging Products & Materials,large,39.96,11.59,-0.0585,-0.0725,-0.0944,STRONG_UP,-6.29,-2.69,-1.89,-32.21,47.6,48.96,0.5698,LOW,EARLY,40.7945,42.6563,41.5829,0,-2.6139,WEAK,12.2024
1094,-7,FUL,HB FULLER,Materials,,mid,62.83,30.43,-0.0256,0.0457,0.0438,FLAT,4.15,16.99,-12.57,-26.97,47.6,41.28,0.4503,LOW,-,62.102,60.9504,59.9022,1,19.5915,LAGGARD,11.8457
1119,12,KNF,KNIFE RIVER CORP,Materials,,mid,89.15,10.14,0.0004,-0.0371,0.2129,FLAT,41.4,-3.62,14.85,-41.75,48.0,61.76,0.3732,LOW,-,83.8285,84.5348,77.9404,1,-2.8147,LAGGARD,11.3673
1212,-63,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,large,32.65,0.0,-0.1092,-0.1575,-0.2568,STRONG_UP,-32.01,-28.12,5.43,-39.46,45.6,45.62,0.8682,LOW,EARLY,35.5645,38.7408,42.3132,0,-28.1091,WEAK,9.9051
1214,15,SCL,STEPAN,Materials,,small,52.06,20.29,0.0158,-0.0203,-0.0817,STRONG_UP,15.09,11.34,-34.08,-32.78,54.0,50.94,0.6429,LOW,-,50.909,51.5678,49.5775,1,12.0176,LAGGARD,9.8556
1217,36,RYZ,RYERSON HOLDING CORP,Materials,,small,26.38,27.54,0.0322,0.1976,-0.0805,FLAT,12.48,16.02,-9.89,-34.71,52.8,59.81,0.2665,LOW,-,23.9925,24.1024,23.7584,1,14.1426,LAGGARD,9.8221
1302,-40,MOS,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,mid,24.0,4.35,0.0015,-0.1007,-0.1694,STRONG_UP,-17.62,-15.07,-15.64,-37.16,49.2,54.35,0.8082,LOW,EARLY,25.018,26.4796,28.6106,0,-13.6459,WEAK,8.4938
1314,-6,CBT,CABOT CORP,Materials,,mid,76.85,14.49,0.0238,-0.0202,0.0747,FLAT,9.5,-0.55,-13.86,-28.82,48.4,31.87,0.3347,LOW,-,75.0695,73.4113,71.7668,1,-0.8426,LAGGARD,8.3242
1326,12,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,large,71.14,8.7,-0.0386,-0.0608,-0.057,FLAT,9.47,-4.42,-12.06,-24.03,52.0,35.63,0.3424,LOW,-,72.231,73.9575,68.2514,1,-6.4567,LAGGARD,8.0973
1337,-6,SHW,Sherwin-Williams,Materials,Specialty Chemicals,large,337.7,15.94,-0.0124,-0.0039,-0.0521,FLAT,2.26,2.74,12.71,-18.74,48.0,27.41,0.5914,LOW,SHIFT,329.907,335.451,341.4911,0,4.8039,WEAK,7.8899
1369,-15,AVY,Avery Dennison,Materials,Paper & Plastic Packaging Products & Materials,large,165.5,13.04,-0.0328,-0.0786,-0.1405,STRONG_UP,-10.23,-0.99,-20.82,-17.97,47.2,24.57,0.5515,LOW,EARLY,170.086,176.8428,174.1138,0,-1.9114,WEAK,7.2311
1404,-25,OI,O I GLASS INC,Materials,,small,10.7,7.25,-0.0162,-0.0436,-0.3342,STRONG_UP,-14.54,-10.31,-27.95,-40.71,51.6,47.88,0.7117,LOW,-,10.5835,11.656,13.2307,0,-11.1112,WEAK,6.3356
1427,-35,AMCR,Amcor,Materials,Paper & Plastic Packaging Products & Materials,large,38.95,2.9,-0.0591,-0.0837,-0.1375,STRONG_UP,-4.1,-16.1,-6.12,-23.67,47.6,39.24,0.4667,LOW,EARLY,40.3775,42.8126,42.5957,0,-19.533,WEAK,5.8779
1539,-9,IOSP,INNOSPEC INC,Materials,,small,77.15,5.8,0.0282,0.0093,-0.0624,STRONG_UP,3.23,-12.2,-33.53,-27.91,48.4,26.5,0.4829,LOW,-,74.7815,74.7608,77.9309,0,-22.2863,WEAK,1.9583
1555,-22,SLVM,SYLVAMO CORP,Materials,,small,41.18,1.45,-0.0455,-0.0278,-0.1965,FLAT,-3.42,-28.11,-28.7,-36.9,46.0,39.65,1.0405,MED,-,41.9889,43.0749,44.8356,0,-32.6176,WEAK,0.733
