rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
25,0,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,86.79,97.2,0.0489,0.2115,0.2838,STRONG_DOWN,228.75,509.91,305.05,-27.99,54.8,76.93,0.2771,LOW,-,81.975,70.1208,43.6967,1,363.2262,LEADER,77.0165
26,0,LQDA,LIQUIDIA CORP,Health Care,,mid,77.93,96.0,-0.0116,0.0503,0.8487,STRONG_DOWN,145.37,453.09,524.94,-35.66,56.8,74.75,0.6127,LOW,-,75.747,63.0822,40.5002,1,344.2857,LEADER,75.4699
27,0,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,97.74,97.6,0.1063,0.1578,0.7328,STRONG_DOWN,224.29,522.94,247.46,-16.79,54.4,79.91,0.5283,LOW,-,89.6935,79.7379,46.2236,1,356.0028,LEADER,72.7428
28,0,AXGN,AXOGEN INC,Health Care,,small,40.58,89.6,-0.1127,-0.167,0.0969,FLAT,21.61,241.3,387.15,-19.3,56.4,47.56,1.578,HIGH,-,44.09,42.595,32.3415,1,286.1449,LEADER,71.9512
29,0,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,38.87,91.6,-0.0099,0.0947,-0.1048,FLAT,9.28,254.01,325.27,-26.34,47.2,35.44,0.845,LOW,-,36.9685,35.0859,32.8948,1,338.2941,LEADER,71.8928
30,0,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,23.04,94.0,-0.0044,0.2507,0.1452,FLAT,-8.97,346.51,467.49,-41.84,48.0,57.35,1.4962,MED,-,21.3858,19.7263,17.0483,1,290.0185,LEADER,71.1177
31,0,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,144.76,95.6,0.0366,0.2726,-0.0348,FLAT,48.65,447.09,2116.85,-31.11,53.6,71.89,0.7815,LOW,-,131.95,122.7174,103.5887,1,333.3429,LEADER,70.3142
32,0,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,32.75,88.0,0.0661,0.1444,-0.2447,FLAT,7.91,219.2,72.46,-35.82,54.4,52.5,1.0218,MED,-,30.2655,31.5489,27.5035,1,227.1338,LEADER,60.3536
34,0,MBX,MBX BIOSCIENCES INC,Health Care,,small,61.05,94.4,0.0629,0.826,0.7965,FLAT,98.73,368.17,158.14,-37.6,52.4,82.85,1.0921,MED,-,50.44,39.4501,31.6202,1,232.8589,LEADER,58.9765
38,0,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,,small,12.76,98.4,-0.0801,0.6406,1.5078,STRONG_DOWN,230.57,593.48,1009.57,-36.24,50.8,123.78,0.706,LOW,-,11.1135,8.667,4.6538,1,243.5668,LEADER,54.7301
39,0,KRYS,KRYSTAL BIOTECH INC,Health Care,,mid,365.81,79.6,-0.0191,0.0269,0.2395,STRONG_DOWN,46.96,146.89,84.38,-15.94,56.4,35.85,1.1618,MED,-,354.6502,320.9559,259.1887,1,231.0832,LEADER,53.7422
46,0,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,47.07,96.8,0.0667,0.8814,1.0134,STRONG_DOWN,220.2,484.0,530.12,-24.79,54.0,115.55,0.8742,LOW,-,38.0625,28.67,18.7026,1,226.1855,LEADER,51.3775
50,0,STOK,STOKE THERAPEUTICS INC,Health Care,,small,31.38,82.8,-0.0278,-0.0468,-0.2594,STRONG_UP,-6.83,164.59,123.66,-37.16,52.0,39.04,0.7942,LOW,-,31.3645,31.1753,31.4137,0,219.2243,LAGGARD,49.6001
51,0,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,40.5,82.0,0.0176,-0.0854,0.1533,FLAT,14.05,161.8,257.46,-21.37,52.8,38.43,0.6371,LOW,-,39.8985,38.4277,33.2118,1,222.2972,LEADER,49.2171
53,0,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,15.67,92.0,0.0378,0.2601,-0.1358,FLAT,126.45,278.5,691.41,-56.43,49.6,72.24,,LOW,-,13.696,13.4767,12.4429,1,191.2198,LEADER,48.582
55,0,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,,small,29.83,86.8,-0.0594,0.0046,0.1003,STRONG_DOWN,-2.93,199.5,152.8,-32.13,50.4,45.31,0.9013,LOW,-,28.612,26.101,25.0916,1,221.909,LEADER,48.4612
56,0,RCUS,ARCUS BIOSCIENCES INC,Health Care,,mid,28.92,87.2,-0.0308,0.1634,0.1217,FLAT,35.46,209.97,93.83,-27.78,56.8,58.4,0.4959,LOW,-,27.9625,25.8474,22.2056,1,204.2153,LEADER,47.996
57,0,GH,GUARDANT HEALTH INC,Health Care,,large,160.05,87.6,-0.0474,0.0806,0.8634,STRONG_DOWN,47.19,218.51,434.03,-32.98,55.2,65.28,0.7158,LOW,-,146.1955,124.3674,100.5284,1,184.7673,LEADER,47.9911
60,0,ANAB,ANAPTYSBIO INC,Health Care,,small,66.39,92.4,0.0703,0.1303,0.2478,STRONG_DOWN,127.36,280.1,228.45,-28.15,52.8,67.55,0.5852,LOW,-,61.6362,60.6284,39.4991,1,218.9347,LEADER,47.622
65,0,FTRE,FORTREA HOLDINGS INC,Health Care,,small,17.76,90.4,-0.0004,-0.0617,0.7618,FLAT,1.83,247.55,-28.24,-51.79,50.4,69.4,0.566,LOW,-,16.9275,15.4488,12.9385,1,179.7797,LEADER,45.5545
67,0,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,41.75,86.4,0.0873,0.0418,0.049,FLAT,47.47,185.96,61.26,-28.82,52.8,55.17,1.0892,MED,-,39.2555,37.7656,31.0552,1,177.9705,LEADER,45.3579
74,0,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,23.61,79.2,0.0742,0.199,-0.2075,FLAT,10.38,146.19,0.47,-32.56,50.8,49.82,1.0949,MED,-,20.797,20.0788,19.9194,1,149.0697,LEADER,43.2587
75,0,PACS,PACS GROUP INC,Health Care,,mid,43.22,89.2,-0.035,0.115,0.1077,FLAT,4.5,240.85,40.01,-40.23,48.4,73.46,0.6127,LOW,-,40.1315,37.7376,31.3242,1,158.688,LEADER,43.2342
78,0,TRVI,TREVI THERAPEUTICS INC,Health Care,,small,17.84,84.8,-0.0015,0.1874,0.1797,FLAT,59.14,172.37,534.88,-29.5,54.0,49.76,0.5362,LOW,-,17.2585,15.3514,12.5214,1,187.0536,LEADER,42.5126
80,0,SVRA,SAVARA INC,Health Care,,small,6.03,80.4,-0.0228,0.0407,-0.1081,FLAT,4.69,152.3,18.93,-31.99,49.2,46.63,1.0596,MED,-,5.8425,5.4118,5.2511,1,160.6953,LEADER,42.2463
81,0,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,93.01,93.2,-0.0379,-0.1091,0.0628,FLAT,23.68,327.24,601.96,-38.66,55.6,105.84,0.7923,LOW,-,95.285,104.2686,79.8545,1,171.9058,LEADER,42.1579
83,0,IMNM,IMMUNOME INC,Health Care,,mid,23.35,83.6,-0.0184,0.1418,-0.096,FLAT,14.18,170.25,79.89,-33.59,50.8,52.77,0.8124,LOW,-,20.738,21.1192,20.1952,1,163.8987,LEADER,42.046
84,0,CGON,CG ONCOLOGY INC,Health Care,,mid,75.24,85.6,0.0912,0.226,-0.0621,FLAT,79.44,181.59,118.34,-27.41,49.2,52.09,0.9754,LOW,-,67.3445,64.9742,54.4112,1,171.5122,LEADER,41.8102
86,-83,LGND,LIGAND PHARMACEUTICALS INC,Health Care,,mid,316.24,81.2,-0.0085,0.1299,0.3704,STRONG_DOWN,58.06,159.85,222.69,-14.07,55.6,45.18,0.4436,LOW,-,291.8965,253.248,211.1322,1,196.7193,LEADER,41.7458
92,0,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,31.06,95.2,0.0423,-0.0656,0.384,FLAT,180.96,423.78,223.21,-29.24,51.2,136.73,0.8007,LOW,-,30.3995,25.855,15.9606,1,158.6879,LEADER,41.0586
93,0,NUVB,NUVATION BIO INC CLASS A,Health Care,,small,5.81,82.4,0.0424,0.1246,0.0902,FLAT,-31.24,164.09,73.95,-57.55,50.8,64.78,1.0392,MED,-,5.601,5.0582,5.4954,1,128.6789,LEADER,41.0581
97,0,DYN,DYNE THERAPEUTICS INC,Health Care,,mid,23.42,84.4,0.0303,0.1814,0.0809,FLAT,28.26,171.06,-44.18,-39.89,50.8,59.26,0.7986,LOW,-,21.0735,19.09,18.2835,1,146.6435,LEADER,40.6584
98,0,PTGX,PROTAGONIST THERAPEUTICS INC,Health Care,,mid,131.42,80.0,0.0043,0.0985,0.157,STRONG_DOWN,63.87,147.96,267.2,-16.38,53.6,48.77,1.2941,MED,-,122.505,109.1736,92.2426,1,162.6159,LEADER,40.165
99,0,URGN,UROGEN PHARMA LTD,Health Care,,small,38.56,84.0,0.0356,0.2332,0.6148,STRONG_DOWN,64.29,170.79,128.3,-42.22,50.8,60.19,1.4407,MED,-,35.1853,30.6651,23.3498,1,144.1428,LEADER,40.1437
106,0,CAPR,CAPRICOR THERAPEUTICS INC,Health Care,,small,21.51,85.2,-0.0364,-0.2994,-0.4841,STRONG_UP,-15.81,181.54,368.63,-49.28,46.4,67.29,1.0099,MED,-,25.515,28.008,22.6936,0,125.1845,LAGGARD,38.7871
107,0,TXG,10X GENOMICS INC CLASS A,Health Care,,mid,42.73,88.8,0.0731,0.3239,0.6634,STRONG_DOWN,121.51,233.83,151.5,-28.03,50.0,74.32,0.9005,LOW,-,35.7658,29.2802,20.8075,1,157.3117,LEADER,38.7744
108,0,XENE,XENON PHARMACEUTICALS INC,Health Care,,mid,68.92,74.0,0.1433,0.1984,0.0073,FLAT,67.2,113.97,67.36,-18.4,48.4,36.37,1.0919,MED,-,58.589,56.205,48.1175,1,151.6686,CONTENDER,38.7736
114,0,TVTX,TRAVERE THERAPEUTICS INC,Health Care,,mid,56.59,90.0,-0.0109,0.0668,0.7812,STRONG_DOWN,58.96,243.59,478.04,-33.49,52.0,87.75,0.4864,LOW,-,56.0585,49.1442,36.0097,1,144.3523,LEADER,37.9907
115,0,BKD,BROOKDALE SENIOR LIVING INC,Health Care,,mid,14.41,66.0,-0.0699,-0.0486,-0.11,FLAT,28.66,81.72,100.14,-29.22,57.2,40.8,2.8569,HIGH,-,14.6985,13.7678,12.4228,1,114.5612,CONTENDER,37.8368
116,0,CNC,Centene Corporation,Health Care,Managed Health Care,large,67.35,74.4,0.0246,-0.1179,0.6328,FLAT,43.54,114.22,0.15,-32.73,54.8,48.31,0.28,LOW,-,64.731,61.003,44.4472,1,129.5616,CONTENDER,37.7975
119,0,KYMR,KYMERA THERAPEUTICS INC,Health Care,,mid,119.35,83.2,0.0449,0.3816,0.2304,FLAT,59.18,168.32,206.03,-27.74,52.0,58.89,0.8477,LOW,-,104.1443,89.8701,78.1099,1,148.6294,LEADER,37.7147
120,0,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,,small,11.91,80.8,-0.0628,0.0688,-0.4338,FLAT,-53.42,156.13,-4.72,-74.35,46.8,60.16,0.6551,LOW,-,11.171,12.3168,17.3401,0,121.4568,LAGGARD,37.6829
122,0,MAZE,MAZE THERAPEUTICS INC,Health Care,,small,30.57,71.6,-0.0504,0.1481,-0.0281,FLAT,-21.51,103.12,91.66,-54.51,52.0,44.22,1.0855,MED,-,28.0485,26.5668,34.4677,0,121.2662,LAGGARD,37.5197
124,0,HUM,Humana,Health Care,Managed Health Care,large,392.22,62.0,0.0032,-0.0699,0.8732,FLAT,42.36,72.49,6.18,-47.18,58.4,42.68,0.6292,LOW,-,380.9512,331.0511,254.6647,1,99.1878,CONTENDER,37.1912
132,-126,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,,mid,17.01,72.0,0.0102,-0.0383,0.1836,FLAT,28.86,104.2,134.62,-22.25,53.6,37.16,0.9103,LOW,-,16.7895,14.5037,12.8937,1,150.3017,CONTENDER,35.6653
133,0,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,,mid,45.41,88.4,0.1373,0.2354,0.2107,FLAT,81.86,228.11,103.36,-19.59,48.8,75.69,0.7068,LOW,-,39.694,36.3392,27.8887,1,147.0685,LEADER,35.5132
135,0,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,,mid,40.96,70.8,-0.0056,-0.1727,-0.1273,FLAT,32.39,100.78,156.0,-22.74,54.8,37.36,0.5271,LOW,-,41.404,39.3348,33.2401,1,147.8314,CONTENDER,35.3299
138,0,MIRM,MIRUM PHARMACEUTICALS INC,Health Care,,mid,122.13,77.2,0.0067,0.1553,0.11,FLAT,49.67,131.92,224.3,-20.55,56.8,51.25,0.5413,LOW,-,115.0102,105.7976,89.3597,1,146.2079,LEADER,35.1416
140,0,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,,small,26.27,70.4,-0.0363,-0.0336,0.0519,STRONG_DOWN,18.12,100.23,264.36,-23.65,56.8,35.68,0.5489,LOW,-,25.0835,23.5062,21.3871,1,159.5568,CONTENDER,34.6664
143,0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,large,256.98,59.6,-0.0045,-0.0711,-0.0897,STRONG_UP,26.29,67.88,81.69,-10.96,53.6,24.0,0.6406,LOW,-,247.9545,235.641,219.1943,1,151.5947,CONTENDER,34.3822
156,0,ASTH,ASTRANA HEALTH INC,Health Care,,small,46.875,68.4,0.0041,0.0663,0.5237,STRONG_DOWN,66.11,88.25,4.17,-46.41,57.2,39.45,0.6046,LOW,-,43.3982,39.8975,29.3921,1,127.9613,CONTENDER,33.0005
158,0,OMER,OMEROS CORP,Health Care,,small,10.28,86.0,-0.0012,-0.1408,-0.2788,STRONG_UP,-23.57,181.64,141.88,-49.53,49.2,78.52,0.6169,LOW,-,9.9,11.4022,10.5169,0,113.8166,LAGGARD,32.9471
159,0,APGE,APOGEE THERAPEUTICS INC,Health Care,,mid,133.65,90.8,0.006,0.4717,0.3763,FLAT,72.5,250.42,190.99,-24.63,50.8,102.9,0.312,LOW,-,119.4975,97.2326,76.0591,1,123.6279,LEADER,32.7962
162,0,AXSM,AXSOME THERAPEUTICS INC,Health Care,,mid,233.8,74.8,-0.0317,-0.1995,0.1398,FLAT,39.54,114.53,176.52,-18.5,52.4,43.4,0.8569,LOW,-,245.7595,234.4674,176.6578,1,138.2862,CONTENDER,32.5668
164,0,ELVN,ENLIVEN THERAPEUTICS INC,Health Care,,mid,51.09,76.0,0.0265,0.2368,-0.0462,FLAT,119.74,127.57,112.34,-36.84,50.4,59.81,0.4438,LOW,-,47.9035,43.0862,30.3419,1,107.5012,LEADER,32.4779
166,0,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,,small,17.77,76.8,-0.0065,0.1762,-0.0873,FLAT,50.21,131.38,679.39,-30.61,51.6,51.75,,LOW,-,16.8795,15.3279,14.4837,1,130.9994,LEADER,32.3095
171,0,BFLY,BUTTERFLY NETWORK INC CLASS A,Health Care,,small,7.98,93.6,-0.0258,0.3365,0.7687,STRONG_DOWN,92.29,340.88,587.93,-40.61,51.2,146.96,0.7226,LOW,-,7.441,5.7008,3.9869,1,118.762,LEADER,32.0597
180,0,BBIO,BRIDGEBIO PHARMA INC,Health Care,,large,85.89,67.2,0.1096,0.1303,-0.022,FLAT,16.35,84.83,219.41,-20.25,50.8,47.63,1.786,HIGH,-,72.887,69.6803,69.1598,1,90.4747,CONTENDER,31.7749
184,0,VERA,VERA THERAPEUTICS INC CLASS A,Health Care,,mid,42.0,63.2,0.0515,0.1843,-0.241,FLAT,-11.93,76.32,11.79,-43.85,49.2,58.24,1.8362,HIGH,-,39.2455,36.5503,38.3527,1,64.4757,CONTENDER,31.4726
194,0,MRNA,Moderna,Health Care,Biotechnology,large,68.27,71.2,-0.1608,0.3405,0.1668,FLAT,101.62,102.94,-44.41,-35.51,50.0,74.48,1.1637,MED,-,65.6407,55.1555,42.3844,1,69.1078,CONTENDER,30.8613
199,0,NHC,NATIONAL HEALTHCARE CORP,Health Care,,mid,210.38,72.4,-0.0278,-0.0482,0.0625,FLAT,64.66,107.25,82.87,-10.08,53.2,40.66,0.7556,LOW,-,204.8461,193.4181,155.221,1,140.3231,CONTENDER,30.5978
200,0,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,,mid,31.55,56.8,-0.0045,0.0417,0.2693,STRONG_DOWN,59.29,60.3,43.17,-21.39,51.2,23.66,0.6573,LOW,-,29.754,26.7849,22.5283,1,130.4904,CONTENDER,30.5139
209,0,TWST,TWIST BIOSCIENCE CORP,Health Care,,mid,90.635,78.4,-0.0884,0.1934,0.7189,STRONG_DOWN,160.9,138.33,72.7,-36.47,52.0,72.6,0.7658,LOW,-,90.5887,72.8493,47.9785,1,99.0758,LEADER,30.0577
211,0,CVS,CVS Health,Health Care,Health Care Services,large,104.15,59.2,0.0251,-0.0861,0.1515,FLAT,31.43,66.66,94.04,-16.44,57.2,31.69,0.5469,LOW,-,102.473,95.9182,81.4748,1,120.3118,CONTENDER,29.8449
217,0,MDGL,MADRIGAL PHARMACEUTICALS INC,Health Care,,large,536.7,60.0,0.0185,-0.0099,-0.1406,STRONG_UP,-3.51,70.13,84.86,-29.36,50.4,40.37,0.8923,LOW,-,518.3895,511.4814,499.9453,1,87.5571,CONTENDER,29.466
221,0,CYTK,CYTOKINETICS INC,Health Care,,mid,84.87,76.4,-0.0036,0.1214,0.1326,STRONG_DOWN,34.03,129.32,50.75,-15.01,50.8,51.49,0.5841,LOW,-,80.871,76.1896,66.0625,1,127.5835,LEADER,29.3157
224,0,IRMD,IRADIMED CORP,Health Care,,small,97.2,61.2,-0.0453,-0.1361,-0.1304,FLAT,-2.39,71.19,114.44,-20.62,55.2,30.42,0.6609,LOW,-,95.2525,91.6069,91.3467,1,129.1842,CONTENDER,29.2694
232,0,INCY,Incyte,Health Care,Biotechnology,large,116.71,60.4,0.0143,-0.0412,0.042,FLAT,10.19,70.16,87.37,-18.33,54.4,34.48,0.9612,LOW,-,109.8975,102.8208,98.7327,1,110.687,CONTENDER,28.8018
237,0,MLYS,MINERALYS THERAPEUTICS INC,Health Care,,mid,28.38,69.6,-0.0208,0.0505,-0.1074,FLAT,-14.34,95.86,109.14,-52.46,46.8,64.97,0.4561,LOW,SHIFT,26.5382,27.3769,32.4539,0,69.0505,LAGGARD,28.6124
238,0,ARQT,ARCUTIS BIOTHERAPEUTICS INC,Health Care,,mid,27.74,66.8,0.0689,0.0502,-0.0277,STRONG_UP,-7.16,84.81,158.53,-37.5,51.6,52.18,0.7667,LOW,-,26.5015,23.5954,24.6833,1,83.8674,CONTENDER,28.5432
243,0,NEOG,NEOGEN CORP,Health Care,,mid,9.62,64.8,0.0164,-0.0996,-0.1523,STRONG_UP,-0.93,78.48,-40.62,-27.71,54.8,44.65,0.6426,LOW,-,9.2745,9.0796,8.3571,1,96.3187,CONTENDER,28.1112
248,0,CAH,Cardinal Health,Health Care,Health Care Distributors,large,235.8,49.6,-0.0026,-0.0561,-0.077,STRONG_UP,16.99,48.01,156.19,-20.42,55.6,26.74,0.8292,LOW,-,231.6215,210.606,202.3295,1,99.8271,LAGGARD,27.7861
251,0,GRAL,GRAIL INC,Health Care,,mid,72.0,63.6,0.0491,0.0849,0.4051,STRONG_DOWN,-26.56,76.77,394.17,-62.92,50.0,71.74,0.7333,LOW,SHIFT,65.5565,63.4724,73.5378,0,53.5084,LAGGARD,27.5911
259,0,LFST,LIFESTANCE HEALTH GROUP INC,Health Care,,mid,10.705,78.0,-0.0213,0.218,0.4998,STRONG_DOWN,45.05,137.36,94.99,-17.07,51.6,63.52,0.6187,LOW,-,9.9,8.5632,6.9938,1,111.5845,LEADER,27.057
264,0,ZYME,ZYMEWORKS INC,Health Care,,small,25.88,68.8,0.0266,-0.016,-0.1902,STRONG_UP,12.03,94.0,162.21,-21.25,52.0,44.69,0.7188,LOW,-,24.5577,24.8491,23.4896,1,109.3792,CONTENDER,26.9081
272,0,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,,small,4.23,75.6,0.0144,-0.0296,-0.0303,STRONG_UP,62.07,126.2,-49.88,-54.41,44.8,79.29,0.6724,LOW,-,4.1505,3.945,3.1057,1,71.3066,LEADER,26.6473
274,0,CRNX,CRINETICS PHARMACEUTICALS INC,Health Care,,mid,83.58,81.6,0.9934,1.2913,0.9463,FLAT,56.99,161.76,58.27,-42.21,48.4,203.98,2.3131,HIGH,-,46.021,40.4566,42.8683,1,38.3821,LEADER,26.5127
287,0,UNH,UnitedHealth Group,Health Care,Managed Health Care,large,424.62,47.6,0.0207,-0.1006,0.2304,FLAT,24.08,43.37,-11.92,-28.96,50.8,28.18,0.5281,LOW,-,415.4603,395.9246,335.7324,1,78.1853,LAGGARD,25.9691
291,0,LIVN,LIVANOVA PLC,Health Care,,mid,82.56,68.0,-0.0129,-0.0953,0.1422,FLAT,27.11,86.24,57.5,-18.89,50.8,43.22,0.5611,LOW,-,81.196,74.8597,64.3714,1,101.3644,CONTENDER,25.7876
297,0,VCYT,VERACYTE INC,Health Care,,mid,56.97,73.2,-0.0131,0.0387,0.6596,STRONG_DOWN,30.79,110.38,152.41,-39.23,46.4,69.01,0.6252,LOW,-,55.2457,47.5207,40.211,1,74.2136,CONTENDER,25.6331
311,0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,large,353.71,55.6,-0.0064,-0.0798,0.2069,FLAT,28.73,56.21,6.79,-24.7,50.0,35.84,0.4221,LOW,-,344.941,325.6948,278.1944,1,78.4171,CONTENDER,25.1102
314,0,CGEM,CULLINAN THERAPEUTICS INC,Health Care,,small,18.13,77.6,0.0228,0.3606,0.074,FLAT,62.75,135.45,12.05,-31.06,48.8,73.25,0.6374,LOW,-,16.767,15.5097,12.2185,1,90.2414,LEADER,25.0579
315,0,NEO,NEOGENOMICS INC,Health Care,,small,14.11,69.2,-0.0647,0.1069,0.662,STRONG_DOWN,9.98,94.35,-1.67,-45.61,53.6,60.04,0.5156,LOW,-,13.0445,10.9146,10.4038,1,84.2322,CONTENDER,24.9893
321,0,CLDX,CELLDEX THERAPEUTICS INC,Health Care,,mid,39.11,60.8,0.0354,0.1886,0.0402,FLAT,43.0,70.71,1.8,-24.23,49.6,39.53,0.6253,LOW,-,35.264,32.8916,28.8723,1,88.7248,CONTENDER,24.7579
327,0,AUPH,AURINIA PHARMACEUTICALS INC,Health Care,,mid,15.78,65.2,0.0236,-0.141,-0.1722,STRONG_UP,2.94,79.32,169.28,-16.81,49.2,41.67,0.7953,LOW,-,16.539,15.9778,14.8748,1,93.6514,CONTENDER,24.6479
332,0,JBIO,JADE BIOSCIENCES INC,Health Care,,small,20.95,73.6,-0.0118,0.2289,-0.0025,FLAT,58.11,113.34,-67.33,-44.21,50.0,89.02,1.4009,MED,-,20.0615,21.0365,15.6479,1,63.6599,CONTENDER,24.4993
350,0,TARS,TARSUS PHARMACEUTICALS INC,Health Care,,mid,58.14,50.8,-0.1283,-0.1997,-0.3722,STRONG_UP,-25.66,48.39,94.38,-30.42,50.4,49.5,2.7804,HIGH,EARLY,63.758,62.5276,68.9809,0,49.2719,LAGGARD,23.8633
354,0,SUPN,SUPERNUS PHARMACEUTICALS INC,Health Care,,mid,48.46,48.4,0.0307,-0.0739,-0.2173,STRONG_UP,-5.3,46.32,70.09,-23.54,51.2,32.58,1.4632,MED,SHIFT,46.1325,47.1848,49.0887,0,72.787,WEAK,23.7847
358,0,TSHA,TAYSHA GENE THERAPIES INC,Health Care,,small,6.34,78.8,-0.0017,0.0301,0.2392,STRONG_DOWN,23.35,140.15,157.72,-31.13,51.2,82.39,0.921,LOW,-,6.38,6.166,5.1279,1,87.095,LEADER,23.6642
362,0,INSM,Insmed Incorporated,Health Care,Biotechnology,large,115.61,36.4,0.0414,0.1143,-0.4267,FLAT,-32.1,17.75,50.08,-56.54,54.4,69.67,0.7794,LOW,SHIFT,104.9305,109.108,151.0128,0,13.862,WEAK,23.6083
365,0,XERS,XERIS BIOPHARMA HOLDINGS INC,Health Care,,small,8.34,58.0,0.0013,0.0989,0.2528,STRONG_DOWN,2.58,63.21,256.41,-46.57,50.8,41.7,0.8087,LOW,-,7.641,6.8048,7.0572,1,77.0033,CONTENDER,23.5219
367,0,SRRK,SCHOLAR ROCK HOLDING CORP,Health Care,,mid,56.71,52.4,0.0293,0.1422,-0.0384,FLAT,36.09,51.47,535.05,-34.86,50.4,38.76,0.5581,LOW,-,51.8125,49.1937,43.6775,1,66.9257,CONTENDER,23.4909
385,0,ALKS,ALKERMES,Health Care,,mid,51.94,61.6,-0.0534,0.0408,0.3841,STRONG_DOWN,75.47,71.53,122.82,-22.2,50.4,41.32,0.7471,LOW,-,50.06,43.0448,33.8847,1,87.2515,CONTENDER,23.0692
