rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
92,39,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,891.86,97.03,0.0235,0.0588,1.1156,STRONG_DOWN,174.33,339.53,676.34,-31.02,55.6,128.56,1.115,MED,-,837.243,639.159,426.9793,1,146.843,LEADER,45.6313
104,128,JBHT,J.B. Hunt,Industrials,Cargo Ground Transportation,large,288.17,84.75,0.0505,0.1774,0.286,STRONG_DOWN,53.54,105.42,81.51,-15.87,52.8,33.03,1.2434,MED,-,265.503,246.7972,197.4659,1,168.5128,LEADER,42.6952
113,-4,CECO,CECO ENVIRONMENTAL CORP,Industrials,,mid,80.53,94.92,0.0311,-0.0128,0.4304,FLAT,46.6,196.07,247.11,-35.08,54.8,69.12,0.7371,LOW,-,81.2475,73.1946,60.906,1,155.446,LEADER,41.2595
121,30,LGN,LEGENCE CORP CLASS A,Industrials,,mid,85.04,94.07,-0.001,-0.1462,0.6036,FLAT,81.75,178.82,178.82,-21.4,58.15,60.42,0.5878,LOW,-,86.9295,79.1989,,0,172.1014,LAGGARD,39.6166
127,-9,HLIO,HELIOS TECHNOLOGIES INC,Industrials,,mid,83.65,91.1,0.0069,0.2293,0.2184,FLAT,54.86,157.25,78.25,-17.07,51.2,47.15,0.7772,LOW,-,80.029,72.7635,62.3447,1,170.7531,LEADER,38.9111
130,3,MOD,MODINE MANUFACTURING,Industrials,,large,275.23,95.34,-0.0984,0.0113,0.3159,STRONG_DOWN,68.99,203.48,193.95,-27.55,51.2,72.11,0.8662,LOW,-,276.954,256.5634,186.0852,1,144.4793,LEADER,38.8337
139,45,MYRG,MYR GROUP INC,Industrials,,mid,436.88,92.8,-0.025,0.0009,0.5792,STRONG_DOWN,91.16,162.86,195.69,-13.65,56.0,59.74,1.1631,MED,-,455.011,387.8094,267.6559,1,152.668,LEADER,37.6961
145,2,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,118.31,96.19,0.0476,0.0696,-0.3542,FLAT,-39.66,208.02,229.65,-54.59,52.8,94.9,1.0135,MED,-,112.2945,131.782,143.0178,0,115.7365,LAGGARD,37.3492
149,47,CMI,Cummins,Industrials,Construction Machinery & Heavy Transportation Equipment,large,672.68,85.59,0.0049,-0.0045,0.1562,FLAT,32.59,109.85,155.59,-15.23,57.6,40.52,0.7907,LOW,-,672.4187,639.595,528.6023,1,156.1596,LEADER,36.946
150,5,ATRO,ASTRONICS CORP,Industrials,,mid,84.32,90.68,-0.0103,0.1262,0.1012,FLAT,64.88,153.98,352.6,-23.39,54.4,55.95,0.4537,LOW,-,82.806,76.7078,61.9943,1,149.7103,LEADER,36.8393
151,113,AGX,ARGAN INC,Industrials,,mid,619.98,94.49,-0.0603,-0.0861,0.3011,FLAT,98.04,186.08,714.03,-24.96,54.4,93.09,1.6212,HIGH,-,673.6335,643.8488,411.7708,1,108.7408,LEADER,36.7557
161,91,CHRW,C.H. Robinson,Industrials,Air Freight & Logistics,large,188.14,83.47,0.0623,0.1046,0.0219,FLAT,20.49,99.62,128.9,-20.07,54.8,39.09,0.6196,LOW,-,174.6651,173.7269,160.0691,1,139.6549,LEADER,35.6174
169,93,IESC,IES INC,Industrials,,mid,734.91,93.22,0.0474,0.1054,0.5875,STRONG_DOWN,71.46,165.61,467.15,-21.8,54.4,61.87,0.7455,LOW,-,687.886,611.4314,465.7757,1,145.6127,LEADER,34.86
177,344,NVRI,ENVIRI CORP,Industrials,,small,19.88,88.98,0.0403,0.0353,0.0523,FLAT,9.11,133.88,145.74,-13.04,52.0,44.12,0.418,LOW,-,19.2555,19.3488,16.6415,1,157.7942,LEADER,34.2018
179,36,PRLB,PROTO LABS INC,Industrials,,small,76.14,81.36,-0.0222,0.1018,0.269,STRONG_DOWN,46.2,94.23,138.91,-19.51,52.8,36.12,1.4363,MED,-,73.21,66.8136,56.9179,1,137.7517,LEADER,33.9845
181,69,EME,Emcor,Industrials,Construction & Engineering,large,823.79,77.54,0.0006,-0.1037,0.0878,FLAT,32.24,74.21,118.27,-25.15,57.6,35.54,0.9855,LOW,-,864.0865,843.5211,716.7151,1,120.2657,LEADER,33.7831
189,40,FDX,FedEx,Industrials,Air Freight & Logistics,large,330.22,80.08,0.0085,0.0856,0.0885,STRONG_DOWN,50.78,88.55,68.56,-11.67,56.4,33.76,0.6943,LOW,-,317.8478,308.5138,250.8149,1,147.926,LEADER,33.0957
190,34,DCO,DUCOMMUN INC,Industrials,,small,150.04,84.32,0.0034,0.0965,0.0936,FLAT,67.75,103.03,158.69,-16.03,57.2,39.44,0.4498,LOW,-,147.441,141.0782,112.7103,1,149.4265,LEADER,33.0856
194,-69,GHM,GRAHAM CORP,Industrials,,small,95.34,87.71,-0.0967,-0.0265,0.0446,STRONG_DOWN,64.63,113.48,224.95,-18.21,53.6,52.12,3.0092,HIGH,-,99.3805,94.252,72.6696,1,116.702,LEADER,32.6992
202,-127,PLUG,PLUG POWER INC,Industrials,,mid,3.19,91.95,-0.2153,0.0256,0.4532,STRONG_DOWN,45.0,161.48,7.41,-56.66,42.8,89.59,0.5757,LOW,-,3.701,3.2092,2.522,1,77.142,LEADER,31.8054
209,-29,XMTR,XOMETRY INC CLASS A,Industrials,,mid,82.2,88.56,-0.0281,0.0305,0.9417,STRONG_DOWN,37.48,127.07,478.06,-49.93,56.4,104.87,1.1375,MED,-,87.7908,64.044,56.8392,1,68.3403,LEADER,31.4905
212,-22,PLPC,PREFORMED LINE PRODUCTS,Industrials,,small,373.19,89.41,-0.0327,0.0809,0.3572,STRONG_DOWN,72.07,148.36,194.04,-22.33,58.0,62.52,0.4862,LOW,-,360.457,335.5136,253.0935,1,137.634,LEADER,31.459
220,27,CMRE,COSTAMARE INC,Industrials,,mid,15.77,78.81,0.0177,-0.1025,-0.1225,STRONG_UP,-1.58,80.53,5.48,-14.61,54.8,34.45,0.5068,LOW,-,16.4355,16.7045,15.0368,1,128.0963,LEADER,31.0037
222,8,THR,THERMON GROUP HOLDINGS INC,Industrials,,small,61.14,88.14,-0.0648,0.0139,0.1962,STRONG_DOWN,74.34,119.45,99.67,-17.24,53.28,58.29,4.7943,HIGH,-,65.7855,58.095,41.4397,1,109.1874,LEADER,30.8648
223,-60,MRCY,MERCURY SYSTEMS INC,Industrials,,mid,110.94,85.17,-0.0123,0.2311,0.2255,FLAT,57.18,105.94,261.25,-32.19,53.2,54.2,0.9093,LOW,-,101.5635,88.6552,81.4623,1,103.9856,LEADER,30.702
225,87,GRC,GORMAN-RUPP,Industrials,,small,77.91,86.44,0.0357,0.0138,0.2289,FLAT,69.36,112.6,122.3,-14.39,54.8,45.24,0.4134,LOW,-,74.8789,71.8624,55.8595,1,136.3921,LEADER,30.4953
226,-26,ALNT,ALLIENT INC,Industrials,,small,87.18,92.37,0.0254,0.3112,0.3279,STRONG_DOWN,60.11,161.96,237.49,-21.88,53.6,65.88,0.8491,LOW,-,72.2332,70.6419,59.0403,1,131.7722,LEADER,30.3855
230,86,DXPE,DXP ENTERPRISES INC,Industrials,,mid,160.12,83.05,0.0491,0.0283,0.0912,FLAT,67.24,98.66,237.17,-32.99,54.8,53.97,0.611,LOW,-,149.169,153.9362,129.0065,1,100.1773,LEADER,30.1825
257,-22,KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,Industrials,,large,57.73,65.25,-0.0828,0.0001,-0.4041,FLAT,-24.54,42.23,182.16,-60.15,53.2,76.22,0.7279,LOW,EARLY,57.8185,63.3292,80.4324,0,29.4737,LAGGARD,28.7646
258,-67,BKSY,BLACKSKY TECHNOLOGY INC CLASS A,Industrials,,small,34.28,93.64,-0.2145,-0.1286,0.3768,STRONG_DOWN,87.42,169.5,300.47,-58.46,52.8,128.12,1.0698,MED,-,43.143,37.4842,25.4055,1,69.852,LEADER,28.7412
265,41,PWR,Quanta Services,Industrials,Construction & Engineering,large,693.81,82.2,-0.0126,-0.0662,0.1787,FLAT,50.69,95.26,156.07,-12.45,55.6,46.02,0.7417,LOW,-,729.6675,668.6212,510.5949,1,115.096,LEADER,28.4222
268,96,MATX,MATSON INC,Industrials,,mid,192.22,75.42,0.0324,0.0551,0.1771,STRONG_DOWN,65.84,69.69,59.39,-24.05,53.6,34.18,0.8221,LOW,-,184.042,176.7598,137.7605,1,109.2789,LEADER,28.2545
270,54,VVX,V2X INC,Industrials,,mid,84.7,79.66,0.0226,0.2117,0.1409,FLAT,52.48,88.52,82.19,-15.61,54.8,42.04,0.5756,LOW,-,76.5745,71.6836,63.4212,1,115.3817,LEADER,28.1291
274,186,EXPD,Expeditors International,Industrials,Air Freight & Logistics,large,163.44,66.95,0.0401,0.0516,0.1105,STRONG_DOWN,8.46,46.15,31.92,-15.88,54.8,28.94,1.5315,HIGH,-,157.5884,150.6974,141.7156,1,87.3857,CONTENDER,27.9408
277,53,GEV,GE Vernova,Industrials,Heavy Electrical Equipment,large,933.85,81.78,-0.0321,-0.0997,0.0619,FLAT,48.12,94.98,462.48,-18.78,51.2,49.03,,LOW,-,1012.778,1008.8358,757.7658,1,99.1828,LEADER,27.7885
290,-12,SXI,STANDEX INTERNATIONAL CORP,Industrials,,mid,293.91,80.51,0.023,0.1274,0.0772,FLAT,21.73,88.77,81.03,-12.72,53.2,41.62,0.3849,LOW,-,268.8555,266.4957,241.9399,1,113.4658,LEADER,27.0058
293,27,GNK,GENCO SHIPPING AND TRADING LTD,Industrials,,small,24.02,79.24,-0.001,-0.0571,0.0729,FLAT,29.03,87.97,25.64,-19.16,55.2,43.2,0.5632,LOW,-,24.3169,23.8746,19.7445,1,112.4111,LEADER,26.8226
311,-86,CMPR,CIMPRESS PLC,Industrials,,small,93.28,83.9,-0.0359,0.0207,0.2602,STRONG_DOWN,32.37,101.69,5.74,-17.5,51.2,45.6,0.8594,LOW,-,96.913,87.5856,73.7024,1,114.1743,LEADER,26.0384
314,178,ODFL,Old Dominion,Industrials,Cargo Ground Transportation,large,247.01,69.49,0.0845,0.2501,0.2166,FLAT,59.63,53.27,46.14,-26.06,55.2,37.55,0.8906,LOW,-,216.0262,210.6105,172.6732,1,78.3134,CONTENDER,25.8674
326,0,CSX,CSX Corporation,Industrials,Rail Transportation,large,47.11,68.64,0.0259,0.0572,0.1035,STRONG_DOWN,30.61,49.39,47.28,-11.89,55.6,24.99,0.6473,LOW,-,45.8332,44.2199,38.2959,1,109.891,CONTENDER,25.5245
330,-122,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,,mid,29.735,90.25,-0.2438,0.0295,0.6303,STRONG_DOWN,165.25,152.21,577.33,-41.88,53.6,128.47,0.5879,LOW,-,35.5943,28.8883,17.5716,1,63.5028,LEADER,25.3929
344,-16,TPC,TUTOR PERINI CORP,Industrials,,mid,72.13,78.39,-0.0243,-0.1262,-0.0405,FLAT,6.62,78.28,267.8,-27.46,53.6,52.96,0.6538,LOW,-,75.6422,80.8804,72.0467,1,79.2242,LEADER,24.7498
359,-110,NXT,NEXTPOWER INC CLASS A,Industrials,,large,125.65,86.86,-0.1698,0.0011,0.0533,STRONG_DOWN,38.71,112.89,116.41,-23.27,52.8,78.71,0.9703,LOW,-,136.2695,124.2806,101.8049,1,75.7312,LEADER,24.4539
364,-16,DY,DYCOM INDUSTRIES INC,Industrials,,large,458.86,80.93,-0.051,0.0744,0.2126,STRONG_DOWN,30.43,92.6,154.79,-24.43,54.4,68.86,0.6562,LOW,-,456.8705,419.9662,352.2815,1,73.158,LEADER,24.243
372,0,UNF,UNIFIRST CORP,Industrials,,mid,264.07,63.14,0.0082,0.0507,-0.0278,FLAT,46.12,40.19,77.18,-21.06,49.6,22.18,0.3954,LOW,-,263.1996,259.0252,209.038,1,89.8767,CONTENDER,24.0416
373,46,HII,Huntington Ingalls Industries,Industrials,Aerospace & Defense,large,292.26,56.36,0.0001,-0.0695,-0.35,STRONG_UP,-3.33,30.31,22.93,-36.35,55.6,36.02,0.5235,LOW,EARLY,313.4782,349.1256,342.6358,0,46.7844,LAGGARD,24.0312
376,-99,SHLS,SHOALS TECHNOLOGIES GROUP INC CLAS,Industrials,,small,10.88,87.29,-0.122,0.2339,0.6837,STRONG_DOWN,35.49,113.33,59.77,-47.37,53.2,83.28,0.9187,LOW,-,10.6912,8.6705,8.4298,1,72.3983,LEADER,24.0163
381,56,NPO,ENPRO INC,Industrials,,mid,322.82,75.0,0.0268,0.0482,0.2166,STRONG_DOWN,42.76,69.6,122.04,-13.45,54.0,37.16,0.7553,LOW,-,312.1041,291.5584,246.8862,1,101.137,LEADER,23.9227
384,-11,LQDT,LIQUIDITY SERVICES INC,Industrials,,small,36.65,67.8,0.0145,0.0158,0.0852,STRONG_DOWN,22.04,47.9,89.9,-21.53,55.6,29.93,1.1072,MED,-,35.1475,34.2632,29.9941,1,88.9851,CONTENDER,23.7066
387,36,VRRM,VERRA MOBILITY CORP CLASS A,Industrials,,mid,4.18,0.0,0.0096,-0.7052,-0.7929,STRONG_UP,-80.45,-82.68,-83.91,-84.99,41.2,149.4,1.6429,HIGH,EARLY,9.274,12.5714,19.2816,0,-22.8018,WEAK,23.6697
389,112,PRIM,PRIMORIS SERVICES CORP,Industrials,,mid,122.82,74.58,-0.0072,0.1751,-0.1367,FLAT,-2.14,66.83,133.08,-50.11,55.2,118.19,1.128,MED,PROGRESS,118.6895,142.0517,136.8538,0,31.2112,LAGGARD,23.5861
394,42,NPKI,NPK INTERNATIONAL INC,Industrials,,small,14.88,77.97,0.0247,-0.0022,0.0167,FLAT,16.25,77.99,77.57,-17.94,51.2,42.15,0.9282,LOW,-,15.079,15.0148,13.1726,1,94.7357,LEADER,23.3267
398,88,RXO,RXO INC,Industrials,,mid,28.07,76.69,0.0464,0.2937,1.0432,STRONG_DOWN,94.53,73.16,37.53,-43.07,54.8,76.64,0.6339,LOW,-,23.7155,20.1218,16.2923,1,52.3151,LEADER,23.1826
409,-64,OPLN,OPENLANE INC,Industrials,,mid,36.45,69.07,-0.042,-0.0355,0.2346,STRONG_DOWN,39.44,53.15,,-17.32,51.2,33.79,1.1143,MED,-,36.2825,33.329,29.4088,1,80.537,CONTENDER,22.9094
420,116,WERN,WERNER ENTERPRISES INC,Industrials,,small,44.51,73.73,0.0402,0.2253,0.3845,STRONG_DOWN,51.87,65.84,23.61,-28.28,52.4,38.76,0.9514,LOW,-,39.9115,35.6949,30.9024,1,89.0108,CONTENDER,22.6981
433,21,PBI,PITNEY BOWES INC,Industrials,,small,16.94,74.15,0.018,0.089,0.5583,STRONG_DOWN,75.96,66.02,245.35,-28.28,53.2,40.91,0.5205,LOW,-,15.9722,14.346,11.4535,1,85.8495,CONTENDER,22.1445
435,132,URI,United Rentals,Industrials,Trading Companies & Distributors,large,1084.05,70.34,0.0945,0.1624,0.3487,STRONG_DOWN,36.62,54.57,71.0,-30.04,55.2,56.03,0.8111,LOW,-,982.9773,895.5545,876.3255,1,53.7643,CONTENDER,22.0014
437,40,ESE,ESCO TECHNOLOGIES INC,Industrials,,mid,295.39,72.03,0.0179,-0.023,0.0419,FLAT,51.13,59.94,180.73,-15.22,55.2,38.74,0.549,LOW,-,295.7745,304.4027,244.9563,1,85.4089,CONTENDER,21.9421
440,-63,RUN,SUNRUN INC,Industrials,,mid,13.46,72.88,-0.1126,-0.0762,0.0563,STRONG_DOWN,-23.44,62.76,-4.88,-47.08,49.6,69.54,0.8868,LOW,EARLY,14.5435,13.581,16.7241,0,44.7619,LAGGARD,21.8529
448,50,WLDN,WILLDAN GROUP INC,Industrials,,small,98.51,76.27,0.034,0.1176,0.1309,STRONG_DOWN,-5.55,72.19,221.19,-50.41,52.0,64.58,0.4303,LOW,-,93.257,83.7252,98.0544,1,58.1277,LEADER,21.6375
462,-135,BLBD,BLUE BIRD CORP,Industrials,,small,70.23,75.85,-0.0244,-0.0086,0.2631,STRONG_DOWN,36.98,71.84,24.92,-23.45,54.0,46.47,0.6206,LOW,-,69.6405,65.164,56.7628,1,83.4781,LEADER,21.357
471,-43,DAL,Delta Air Lines,Industrials,Passenger Airlines,large,78.21,70.76,-0.0178,0.0725,0.2715,STRONG_DOWN,17.18,54.59,58.59,-22.9,48.4,41.24,0.4503,LOW,-,76.0828,71.56,65.5361,1,64.0641,CONTENDER,21.2313
473,8,VSTS,VESTIS CORP,Industrials,,small,12.46,82.63,-0.0218,0.3516,0.5479,STRONG_DOWN,78.0,95.3,4.71,-37.54,52.8,74.51,0.5284,LOW,-,12.145,10.2692,7.1537,1,67.5309,LEADER,21.2184
477,-195,AMRC,AMERESCO INC CLASS A,Industrials,,small,27.76,77.12,-0.2256,-0.0709,0.0016,STRONG_DOWN,-16.51,73.83,-19.56,-44.48,52.0,71.79,1.2044,MED,-,32.1745,29.1358,31.2106,0,53.4747,LAGGARD,20.9486
479,109,PH,Parker Hannifin,Industrials,Industrial Machinery & Supplies & Components,large,883.14,59.75,0.0608,0.008,-0.1217,STRONG_UP,0.77,32.98,71.11,-19.34,55.2,30.03,0.5824,LOW,-,862.679,905.3014,866.6009,1,60.625,CONTENDER,20.9159
494,85,GVA,GRANITE CONSTRUCTION INC,Industrials,,mid,139.85,71.19,0.0275,-0.0118,0.0733,FLAT,29.68,54.78,137.87,-14.69,50.4,35.04,0.7138,LOW,-,136.985,131.159,118.5497,1,78.7955,CONTENDER,20.5317
501,-63,NDSN,Nordson Corporation,Industrials,Industrial Machinery & Supplies & Components,large,282.21,56.78,-0.0144,-0.0022,-0.0141,FLAT,18.89,30.5,28.36,-14.15,54.4,22.63,0.9616,LOW,-,283.015,279.2984,255.6249,1,73.3076,CONTENDER,20.3608
505,138,FER,Ferrovial,Industrials,"Military, Government, Technical",large,66.02,57.63,-0.0,-0.0508,-0.0435,FLAT,0.96,32.15,74.46,-17.13,50.8,29.35,1.298,MED,-,67.3887,67.9045,64.4725,1,55.6474,CONTENDER,20.2707
516,-83,AZZ,AZZ INC,Industrials,,mid,137.47,68.22,0.0118,-0.0661,0.0408,FLAT,31.14,49.1,82.27,-18.16,50.4,35.19,0.586,LOW,-,139.837,137.8873,119.9944,1,70.3278,CONTENDER,19.8705
517,289,HRI,HERC HOLDINGS INC,Industrials,,mid,145.13,47.46,0.1364,0.095,0.218,FLAT,4.2,21.97,13.25,-49.5,48.0,60.73,1.175,MED,-,134.5627,121.0529,132.8336,1,17.367,LAGGARD,19.8405
531,46,RUSHA,RUSH ENTERPRISES INC CLASS A,Industrials,,mid,67.27,58.47,0.0077,-0.0648,-0.0088,FLAT,23.13,32.76,60.04,-20.81,50.8,30.52,1.098,MED,-,69.153,70.1719,60.9898,1,54.5257,CONTENDER,19.4566
535,-19,REZI,RESIDEO TECHNOLOGIES INC,Industrials,,mid,30.06,62.29,-0.0274,-0.2413,-0.188,FLAT,-11.09,40.01,47.57,-39.8,53.6,55.79,0.7326,LOW,EARLY,30.5265,35.284,36.318,0,38.4388,LAGGARD,19.4126
538,-35,ROK,Rockwell Automation,Industrials,Electrical Components & Equipment,large,451.66,64.41,-0.0206,0.0013,0.1596,STRONG_DOWN,12.45,41.22,82.75,-18.73,52.0,34.14,0.7144,LOW,-,450.6571,419.582,386.4417,1,62.7848,CONTENDER,19.3698
545,-55,JCI,Johnson Controls,Industrials,Building Products,large,144.05,62.71,0.0193,0.0356,0.0273,FLAT,26.49,40.06,108.88,-12.71,55.6,32.26,0.718,LOW,-,140.2815,139.7128,123.8999,1,69.0444,CONTENDER,19.227
547,-79,KMT,KENNAMETAL INC,Industrials,,mid,33.25,69.92,-0.0044,-0.0715,-0.1742,STRONG_UP,20.63,54.22,44.61,-26.25,51.6,57.22,0.673,LOW,-,34.4535,36.6014,30.6311,1,48.8906,CONTENDER,19.1559
549,0,EOSE,EOS ENERGY ENTERPRISES INC CLASS A,Industrials,,small,6.69,72.46,-0.285,-0.1623,-0.0094,STRONG_DOWN,-55.37,60.05,744.7,-77.1,48.0,123.18,0.7916,LOW,-,8.0917,6.9686,10.6993,0,23.3991,LAGGARD,19.1423
551,-122,DLX,DELUXE CORP,Industrials,,small,22.74,71.61,-0.0397,-0.1311,-0.2147,STRONG_UP,11.44,56.38,17.92,-28.09,50.0,45.19,0.4624,LOW,-,23.6713,26.6648,22.9786,0,62.3852,LAGGARD,19.1275
557,-18,NOC,Northrop Grumman,Industrials,Aerospace & Defense,large,540.81,41.95,0.0127,-0.009,-0.314,STRONG_UP,-0.74,11.79,28.26,-31.2,50.0,25.6,1.0366,MED,EARLY,547.1372,595.7774,612.9984,0,23.0264,WEAK,18.9714
568,61,WTS,WATTS WATER TECHNOLOGIES INC CLASS,Industrials,,mid,315.49,55.51,0.0217,0.0679,-0.0218,FLAT,16.13,29.59,71.85,-15.45,50.8,21.51,0.7894,LOW,-,305.5509,299.9922,290.1699,1,69.8791,CONTENDER,18.7626
570,-83,NPK,NATIONAL PRESTO INDUSTRIES INC,Industrials,,small,130.06,61.44,0.0182,-0.0847,-0.1497,STRONG_UP,29.79,38.0,77.88,-23.32,54.4,46.12,1.9389,HIGH,-,134.2005,137.9848,119.9637,1,44.8171,CONTENDER,18.7574
571,-157,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,,small,43.34,57.2,-0.1482,-0.2122,0.4087,FLAT,33.48,30.98,96.38,-61.08,54.4,79.9,1.2708,MED,-,50.779,45.839,42.1033,1,21.0901,CONTENDER,18.7459
574,259,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,large,118.44,54.24,0.054,0.0425,-0.0548,STRONG_UP,9.34,28.6,17.73,-15.29,46.4,28.25,1.008,MED,-,112.4085,117.2343,110.1622,1,46.9758,CONTENDER,18.6744
578,108,TILE,INTERFACE INC,Industrials,,small,30.5,67.37,0.0657,0.0325,0.0612,FLAT,11.89,46.82,102.98,-29.88,49.2,37.73,0.9258,LOW,-,28.9628,27.7936,28.3051,1,61.0542,CONTENDER,18.6422
579,16,HWM,Howmet Aerospace,Industrials,Aerospace & Defense,large,246.55,65.68,-0.0118,-0.0862,-0.0816,FLAT,29.23,42.94,196.29,-15.89,50.8,36.91,0.7685,LOW,-,258.881,250.8865,219.5598,1,59.1047,CONTENDER,18.6033
584,-67,INOD,INNODATA INC,Industrials,,small,102.79,86.02,-0.0953,0.214,1.283,STRONG_DOWN,77.9,111.2,551.39,-63.03,47.2,198.22,0.5601,LOW,-,99.853,65.8776,59.7877,1,26.4784,LEADER,18.485
586,80,MRTN,MARTEN TRANSPORT LTD,Industrials,,small,18.09,63.56,0.0385,0.1642,0.4066,STRONG_DOWN,62.59,40.23,3.93,-32.0,49.2,31.15,0.9961,LOW,-,16.646,15.2722,12.4703,1,63.5363,CONTENDER,18.4782
591,-43,LUV,Southwest Airlines,Industrials,Passenger Airlines,large,41.02,49.15,-0.0264,-0.0045,-0.0909,FLAT,9.32,24.66,44.26,-33.49,50.0,45.13,0.6502,LOW,-,40.791,39.9298,38.6944,1,27.3218,LAGGARD,18.3978
594,-63,LHX,L3Harris,Industrials,Aerospace & Defense,large,302.1,49.58,-0.0108,0.0154,-0.2145,FLAT,9.29,25.1,41.47,-20.55,52.4,23.76,0.693,LOW,EARLY,307.2727,323.7085,312.1256,0,55.3458,WEAK,18.3646
602,-47,HUBG,HUB GROUP INC CLASS A,Industrials,,mid,44.61,60.17,0.0251,0.0465,0.1238,STRONG_DOWN,8.77,34.09,5.59,-35.62,54.0,44.96,0.9328,LOW,-,41.0037,40.7255,39.5557,1,40.9484,CONTENDER,18.2299
605,239,HUBB,Hubbell Incorporated,Industrials,Industrial Machinery & Supplies & Components,large,485.03,50.0,0.0143,-0.0099,-0.0354,STRONG_UP,10.73,25.12,34.75,-17.36,53.2,33.18,1.2017,MED,-,476.0162,502.1656,467.0068,1,40.2722,CONTENDER,18.1309
