rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
160,-25,EME,Emcor,Industrials,Construction & Engineering,large,800.4,81.78,0.0082,0.0792,0.2396,STRONG_DOWN,15.27,113.77,129.68,-25.15,59.04,40.43,0.7438,LOW,-,743.608,750.9706,658.9231,1,166.1362,LEADER,41.3715
166,34,MOD,MODINE MANUFACTURING,Industrials,,large,241.52,92.37,0.0512,0.1716,0.9775,STRONG_DOWN,56.28,212.16,162.41,-27.55,53.01,73.03,0.6163,LOW,-,212.074,210.7362,155.0502,1,154.0014,LEADER,40.5418
169,22,PLOW,DOUGLAS DYNAMICS INC,Industrials,,small,46.58,82.63,0.0614,0.0523,0.2808,FLAT,54.31,117.44,126.22,-13.03,50.2,30.64,0.565,LOW,-,42.1177,41.9941,34.0209,1,192.4089,LEADER,40.2409
170,14,REZI,RESIDEO TECHNOLOGIES INC,Industrials,,mid,37.82,86.44,0.0417,0.0559,-0.0096,FLAT,-10.89,142.75,75.25,-35.21,55.02,51.85,0.5622,LOW,-,34.419,35.44,34.3493,1,151.4744,LEADER,40.2371
174,-8,NXT,NEXTPOWER INC CLASS A,Industrials,,large,113.59,91.53,-0.0457,-0.0591,0.238,FLAT,44.7,200.9,128.92,-23.27,52.61,68.09,0.6585,LOW,-,117.4905,115.7395,88.2596,1,155.2267,LEADER,40.0623
184,8,ESE,ESCO TECHNOLOGIES INC,Industrials,,mid,309.8,80.93,0.0099,0.1127,0.4467,STRONG_DOWN,47.85,111.06,204.25,-12.91,54.62,37.39,1.1088,MED,-,279.3882,270.3248,221.2477,1,162.2383,LEADER,38.9297
187,-20,ENS,ENERSYS,Industrials,,mid,189.55,85.59,0.0187,0.1382,0.1738,STRONG_DOWN,65.99,135.94,112.78,-20.08,59.84,47.64,0.7111,LOW,-,171.9603,172.1499,133.0645,1,170.7468,LEADER,38.7246
191,13,HWM,Howmet Aerospace,Industrials,Aerospace & Defense,large,254.06,78.81,0.0418,-0.023,0.1752,FLAT,32.72,105.08,291.48,-15.89,56.22,36.29,0.7166,LOW,-,237.251,239.3526,204.692,1,162.7823,LEADER,38.224
197,31,CMI,Cummins,Industrials,Construction Machinery & Heavy Transportation Equipment,large,610.99,83.9,0.0615,0.0664,0.0907,STRONG_DOWN,41.1,120.89,110.35,-15.23,57.03,41.53,0.7016,LOW,-,547.7665,567.4457,467.4991,1,166.0057,LEADER,37.8225
205,36,FDX,FedEx,Industrials,Air Freight & Logistics,large,377.0,69.49,-0.0077,0.011,0.1898,STRONG_DOWN,58.57,86.71,45.56,-11.67,55.02,27.26,0.8213,LOW,-,356.4225,361.9872,278.184,1,175.0197,CONTENDER,37.3129
210,47,SXI,STANDEX INTERNATIONAL CORP,Industrials,,mid,272.65,75.42,0.0079,0.0079,0.1067,DOWN,24.56,97.44,62.83,-12.72,53.82,35.0,1.3132,MED,-,257.1675,255.3457,222.5532,1,149.8274,LEADER,36.7178
214,26,JCI,Johnson Controls,Industrials,Building Products,large,141.85,70.34,0.0167,0.0219,0.2433,STRONG_DOWN,31.23,87.33,122.61,-12.71,59.04,30.66,0.6504,LOW,-,133.2134,134.7147,116.6941,1,168.1718,CONTENDER,36.5084
218,87,IESC,IES INC,Industrials,,mid,535.72,91.1,0.0602,0.1795,0.3986,STRONG_DOWN,33.93,196.53,333.01,-21.8,53.01,78.23,1.0415,MED,-,471.9935,472.0678,400.8367,1,133.1754,LEADER,36.3133
219,63,PH,Parker Hannifin,Industrials,Industrial Machinery & Supplies & Components,large,982.99,68.64,0.0325,0.013,0.0513,FLAT,31.01,77.1,80.51,-15.79,57.03,28.24,0.5508,LOW,-,909.428,951.3089,829.5577,1,155.7022,CONTENDER,36.1871
223,94,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,large,270.94,58.9,0.017,0.0693,0.1843,STRONG_DOWN,36.16,61.43,85.43,-13.29,53.41,25.47,1.6426,HIGH,-,246.773,249.2097,215.2372,1,128.82,CONTENDER,35.7916
224,30,KMT,KENNAMETAL INC,Industrials,,mid,39.1,83.47,0.0363,-0.0623,0.2737,FLAT,83.9,120.28,74.81,-22.3,53.82,44.16,0.5039,LOW,-,36.5235,37.8793,27.9357,1,146.5973,LEADER,35.7284
227,7,TE,T1 ENERGY INC,Industrials,,small,4.18,95.76,-0.0526,-0.519,-0.4219,FLAT,42.66,280.0,107.96,-58.59,49.4,114.03,0.7364,LOW,-,5.9845,6.7694,4.3136,0,121.3014,LAGGARD,35.5567
231,-11,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,,mid,63.51,71.19,0.0522,0.0609,0.1363,STRONG_DOWN,41.95,89.78,98.06,-16.39,54.22,34.13,1.3249,MED,-,58.3005,60.4736,49.5869,1,142.6232,CONTENDER,35.2667
232,24,AIR,AAR CORP,Industrials,,mid,123.04,86.02,0.0707,0.1037,0.2637,STRONG_DOWN,46.46,136.16,98.42,-15.71,55.42,47.99,0.5788,LOW,-,109.641,111.3728,88.8191,1,157.2423,LEADER,35.0826
246,105,NDSN,Nordson Corporation,Industrials,Industrial Machinery & Supplies & Components,large,276.25,56.36,-0.0003,-0.0201,0.0504,FLAT,18.67,54.72,4.42,-14.15,56.63,23.29,1.0241,MED,-,266.7063,277.9633,241.7082,1,133.0554,CONTENDER,34.6835
251,-63,KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,Industrials,,large,68.33,82.2,-0.0351,-0.2641,-0.3789,STRONG_UP,-35.34,115.48,277.51,-50.06,55.82,89.97,0.8503,LOW,EARLY,79.0435,87.7114,79.1394,0,71.6497,LAGGARD,34.2163
253,38,THR,THERMON GROUP HOLDINGS INC,Industrials,,small,54.37,84.75,-0.0063,0.1261,0.3859,STRONG_DOWN,104.4,122.74,72.99,-21.01,55.82,44.17,0.4873,LOW,-,49.98,49.2772,35.5743,1,155.1088,LEADER,34.1711
256,-53,HII,Huntington Ingalls Industries,Industrials,Aerospace & Defense,large,403.37,77.97,-0.0332,-0.0575,0.0339,FLAT,39.74,104.54,53.02,-18.66,56.63,44.18,0.4121,LOW,-,402.778,414.5984,326.4402,1,133.9979,LEADER,34.0267
261,-82,AMRC,AMERESCO INC CLASS A,Industrials,,small,26.0,87.29,0.0073,-0.0256,-0.1477,STRONG_UP,-32.63,154.4,12.46,-44.48,52.21,65.06,0.61,LOW,-,26.024,28.8906,28.8129,0,123.907,LAGGARD,33.8066
270,-74,PLPC,PREFORMED LINE PRODUCTS,Industrials,,small,318.76,85.17,0.0027,0.1616,0.3236,STRONG_DOWN,59.32,133.89,155.58,-22.33,58.63,52.85,0.8806,LOW,-,275.3303,266.6296,214.8467,1,148.5292,LEADER,33.2974
272,53,NPO,ENPRO INC,Industrials,,mid,278.81,73.31,0.0554,0.0634,0.1799,STRONG_DOWN,24.76,92.3,76.27,-13.45,55.82,37.74,1.0922,MED,-,252.921,257.3811,228.324,1,136.5252,CONTENDER,33.2337
275,29,GRC,GORMAN-RUPP,Industrials,,small,69.23,81.36,0.0576,0.1063,0.3288,STRONG_DOWN,51.33,112.96,91.72,-14.39,56.22,40.63,0.6699,LOW,-,62.1935,62.4036,48.8486,1,156.3025,LEADER,33.1018
289,74,CTRI,CENTURI HOLDINGS INC,Industrials,,mid,33.41,76.69,0.07,0.0826,0.2303,STRONG_DOWN,64.34,99.58,39.5,-16.44,51.81,35.91,0.4248,LOW,-,30.0625,30.0112,24.3205,1,143.6741,LEADER,32.5053
294,14,DXPE,DXP ENTERPRISES INC,Industrials,,mid,151.64,74.15,0.0078,0.0817,0.3429,STRONG_DOWN,21.88,94.11,172.39,-32.99,54.22,42.63,0.9518,LOW,-,137.851,140.9318,118.0515,1,119.6981,CONTENDER,32.1644
307,-20,RTX,RTX Corporation,Industrials,Aerospace & Defense,large,203.19,60.17,-0.0147,-0.0522,0.054,FLAT,21.42,62.6,108.32,-11.99,57.43,25.94,0.4546,LOW,-,198.038,200.287,174.5315,1,138.6009,CONTENDER,31.5399
309,0,ROK,Rockwell Automation,Industrials,Electrical Components & Equipment,large,394.9,66.53,0.0318,0.0258,-0.054,STRONG_UP,14.25,74.21,44.81,-18.73,55.02,34.37,0.592,LOW,-,362.7645,385.4053,368.6601,1,118.7913,CONTENDER,31.4351
316,-37,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,,mid,21.97,89.41,-0.1344,0.1586,0.084,FLAT,76.04,180.23,339.4,-41.88,52.61,131.68,1.3387,MED,-,19.618,18.5996,13.5168,1,72.007,LEADER,31.0006
319,12,PLUG,PLUG POWER INC,Industrials,,mid,2.74,86.86,0.0869,0.1965,0.1459,FLAT,-25.14,144.64,-10.75,-56.66,44.18,95.75,0.8419,LOW,-,2.342,2.161,2.147,1,66.7396,LEADER,30.6931
320,-26,CSX,CSX Corporation,Industrials,Rail Transportation,large,42.49,56.78,-0.0194,0.0211,0.1718,STRONG_DOWN,19.02,55.06,23.6,-11.89,58.23,22.98,0.8958,LOW,-,40.126,40.5015,36.1963,1,139.5124,CONTENDER,30.6869
325,23,GNRC,Generac,Industrials,Electrical Components & Equipment,large,207.34,72.46,0.0182,-0.0574,0.3583,FLAT,21.02,91.26,51.49,-32.77,55.02,56.32,0.3744,LOW,-,199.61,204.1636,175.731,1,89.149,CONTENDER,30.422
334,140,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,,small,36.15,79.66,0.0765,0.1469,0.147,STRONG_DOWN,-40.44,107.04,185.09,-61.08,56.63,73.58,1.315,MED,-,31.9315,31.7194,41.3368,0,82.3857,LAGGARD,30.2808
351,-16,GE,GE Aerospace,Industrials,Aerospace & Defense,large,313.02,65.68,0.0633,-0.0699,-0.0387,FLAT,3.73,73.37,102.63,-20.85,57.83,39.55,0.9433,LOW,-,293.3925,311.4269,294.1404,1,107.2759,CONTENDER,29.2325
352,-45,CHRW,C.H. Robinson,Industrials,Air Freight & Logistics,large,170.2,72.88,-0.0362,-0.0643,-0.0069,FLAT,27.92,92.12,147.0,-19.18,54.22,45.62,0.5005,LOW,-,168.7425,179.3972,145.9526,1,109.4863,CONTENDER,29.1938
357,-110,DLX,DELUXE CORP,Industrials,,small,28.2,80.51,-0.0311,-0.0003,0.1978,STRONG_DOWN,52.46,109.64,63.88,-14.29,50.2,41.27,0.5254,LOW,-,27.2615,27.1993,21.1216,1,133.366,LEADER,28.8738
361,-50,LHX,L3Harris,Industrials,Aerospace & Defense,large,357.97,63.56,-0.0447,-0.0498,0.0676,FLAT,17.59,70.53,80.82,-10.86,55.02,31.03,0.4466,LOW,-,355.288,354.0029,301.6792,1,125.0613,CONTENDER,28.7638
364,6,GVA,GRANITE CONSTRUCTION INC,Industrials,,mid,127.7,61.02,0.0004,-0.0098,0.0365,FLAT,19.55,66.11,133.24,-14.69,51.81,27.42,0.5701,LOW,-,121.0343,125.9031,111.0883,1,124.9086,CONTENDER,28.7025
378,-42,RUN,SUNRUN INC,Industrials,,mid,13.33,84.32,-0.0628,0.0232,-0.3073,FLAT,-31.29,121.06,8.46,-55.02,52.21,102.56,0.6519,LOW,PROGRESS,12.9205,15.6194,16.092,0,61.6284,LAGGARD,28.372
379,-79,GNK,GENCO SHIPPING AND TRADING LTD,Industrials,,small,23.04,77.12,-0.0974,0.0629,0.1644,STRONG_DOWN,43.91,102.37,27.85,-19.16,54.22,44.06,0.6853,LOW,-,22.4775,22.0797,18.0229,1,125.981,LEADER,28.3701
380,138,NSC,Norfolk Southern,Industrials,Rail Transportation,large,295.3,49.15,-0.0249,-0.0401,-0.0119,FLAT,0.48,39.85,23.4,-12.47,56.22,20.7,1.287,MED,-,286.715,299.3537,285.4156,1,108.2286,LAGGARD,28.3383
384,-5,DAL,Delta Air Lines,Industrials,Passenger Airlines,large,67.83,66.95,-0.0342,0.1148,-0.0816,FLAT,19.44,74.45,50.1,-22.9,50.2,45.34,1.0,MED,-,64.9225,66.4069,61.7981,1,82.4308,CONTENDER,28.285
386,-112,FER,Ferrovial,Industrials,"Military, Government, Technical",large,71.47,60.59,0.0252,0.056,0.0243,FLAT,18.43,64.02,97.38,-17.13,52.21,30.31,0.6947,LOW,-,64.849,68.2268,61.698,1,110.2818,CONTENDER,28.2585
389,-52,GLDD,GREAT LAKES DREDGE AND DOCK CORP,Industrials,,small,17.0,74.58,-0.0485,-0.0296,0.2605,STRONG_DOWN,42.74,95.63,,-14.74,50.82,36.8,0.0,LOW,-,16.9545,16.4526,13.1936,1,132.059,CONTENDER,28.1179
405,-143,HCSG,HEALTHCARE SERVICES GROUP INC,Industrials,,small,19.33,75.85,0.0033,-0.068,-0.0247,FLAT,20.81,97.65,62.85,-19.88,52.21,43.75,0.7133,LOW,-,19.118,19.9018,17.4714,1,116.5307,LEADER,27.6406
406,7,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,83.81,77.54,0.0018,0.0869,0.2815,STRONG_DOWN,64.11,104.46,149.88,-15.7,52.21,43.5,0.8544,LOW,-,76.384,75.0588,59.1851,1,125.3814,LEADER,27.6363
407,-13,WLDN,WILLDAN GROUP INC,Industrials,,small,84.0,83.05,-0.0047,-0.0323,-0.2903,STRONG_UP,-11.83,119.26,209.96,-44.29,55.82,73.4,0.9992,LOW,-,79.025,96.568,97.9934,0,90.6991,LAGGARD,27.6247
416,9,WTS,WATTS WATER TECHNOLOGIES INC CLASS,Industrials,,mid,304.19,59.32,0.0028,-0.0452,0.0289,FLAT,8.87,61.65,54.16,-15.45,50.6,26.91,0.5714,LOW,-,294.505,307.9383,281.2479,1,115.9317,CONTENDER,27.2343
427,40,AZZ,AZZ INC,Industrials,,mid,135.99,63.14,0.026,0.0476,0.1286,STRONG_DOWN,28.83,69.51,76.93,-18.16,53.01,32.06,0.6785,LOW,-,125.1225,128.8214,113.1496,1,114.9382,CONTENDER,27.0059
430,-25,ZWS,ZURN ELKAY WATER SOLUTIONS CORP,Industrials,,mid,48.11,61.86,0.0186,-0.0091,0.0157,FLAT,2.12,66.3,54.36,-17.02,51.81,30.84,0.5128,LOW,-,45.259,47.931,45.5451,1,111.3885,CONTENDER,26.9138
441,-126,CMPR,CIMPRESS PLC,Industrials,,small,75.14,67.37,-0.0369,0.0379,-0.0174,FLAT,18.05,74.95,-19.59,-17.5,50.6,37.25,1.0636,MED,-,72.7855,73.4064,65.601,1,101.808,CONTENDER,26.5148
448,34,JBHT,J.B. Hunt,Industrials,Cargo Ground Transportation,large,225.22,62.71,-0.0023,0.0385,0.0634,STRONG_DOWN,54.39,69.5,22.21,-15.87,50.2,32.76,0.7865,LOW,-,208.037,216.4117,175.581,1,106.4919,CONTENDER,26.2625
449,22,MATX,MATSON INC,Industrials,,mid,172.1,64.41,-0.0159,0.0858,0.2806,STRONG_DOWN,77.54,70.93,61.66,-25.28,54.62,38.8,0.4611,LOW,-,160.792,162.0127,123.4268,1,99.8442,CONTENDER,26.2538
451,24,ASTE,ASTEC INDUSTRIES INC,Industrials,,small,61.18,71.61,0.0611,0.0555,0.253,FLAT,27.69,89.86,45.17,-21.86,51.41,42.12,0.6683,LOW,-,54.013,55.8656,47.5121,1,109.6754,CONTENDER,26.2015
455,-95,XMTR,XOMETRY INC CLASS A,Industrials,,mid,40.62,73.73,-0.0911,-0.0729,-0.3872,FLAT,-22.73,93.89,125.67,-49.93,56.63,91.9,0.7916,LOW,PROGRESS,40.186,48.2101,50.2356,0,57.8564,LAGGARD,26.0701
465,20,FSS,FEDERAL SIGNAL CORP,Industrials,,mid,114.75,57.2,0.0003,0.0041,-0.0441,FLAT,-4.86,55.47,38.16,-19.04,51.0,30.92,1.1138,MED,SHIFT,108.4345,112.0986,115.2019,0,91.4857,LAGGARD,25.885
466,0,BLBD,BLUE BIRD CORP,Industrials,,small,63.63,70.76,0.0352,0.1543,0.2946,STRONG_DOWN,13.95,89.09,77.24,-23.45,54.62,43.81,0.8245,LOW,-,56.3985,56.4092,52.7488,1,111.0772,CONTENDER,25.8509
482,56,VSEC,VSE CORP,Industrials,,mid,218.28,76.27,0.1293,-0.0187,0.0595,FLAT,32.81,98.21,176.4,-27.4,51.41,60.94,0.5898,LOW,-,186.621,202.193,174.7398,1,82.8545,LEADER,25.4009
488,-29,NPK,NATIONAL PRESTO INDUSTRIES INC,Industrials,,small,142.97,64.83,-0.0409,-0.0132,0.194,STRONG_DOWN,25.16,73.26,82.58,-23.32,55.02,37.03,0.7408,LOW,-,136.5005,132.7602,112.5448,1,108.8585,CONTENDER,25.268
503,-24,OPLN,OPENLANE INC,Industrials,,mid,29.77,59.75,-0.0452,0.0261,-0.071,FLAT,8.49,62.5,72.48,-17.32,52.61,32.63,0.4428,LOW,-,28.0545,28.4324,27.6574,1,100.77,CONTENDER,25.039
505,-79,LUV,Southwest Airlines,Industrials,Passenger Airlines,large,40.21,58.47,0.0194,-0.0676,-0.0948,STRONG_UP,24.99,59.06,50.21,-33.49,54.62,59.18,0.468,LOW,-,39.1395,45.1096,37.0919,1,54.5115,CONTENDER,24.9751
507,43,TEX,TEREX CORP,Industrials,,mid,64.39,72.03,0.0502,-0.0031,0.0653,FLAT,19.55,90.95,2.56,-28.29,50.2,55.63,0.3897,LOW,-,59.3955,62.5636,54.1046,1,82.0719,CONTENDER,24.937
511,-1,AME,Ametek,Industrials,Electrical Components & Equipment,large,233.49,54.66,0.0196,0.0104,0.0782,FLAT,27.86,49.29,31.6,-13.57,51.0,25.33,0.8357,LOW,-,215.9359,224.692,199.5616,1,99.2423,CONTENDER,24.8191
525,-75,EMR,Emerson Electric,Industrials,Electrical Components & Equipment,large,144.67,53.39,0.0484,0.0044,-0.0261,STRONG_UP,9.72,47.48,31.26,-23.45,57.83,38.12,0.6763,LOW,-,131.675,142.0374,136.5095,1,72.0227,CONTENDER,24.4085
528,-119,SPXC,SPX TECHNOLOGIES INC,Industrials,,mid,215.54,61.44,0.0424,-0.0069,0.0039,FLAT,14.38,66.29,75.91,-23.15,55.02,41.76,0.6773,LOW,-,200.4915,214.5422,200.1929,1,87.3338,CONTENDER,24.2603
530,253,EOSE,EOS ENERGY ENTERPRISES INC CLASS A,Industrials,,small,5.95,55.93,0.1471,-0.1101,-0.6113,STRONG_UP,-59.85,53.75,553.85,-77.1,48.59,138.15,2.5853,HIGH,-,5.1703,8.3091,10.3268,0,18.9038,LAGGARD,24.2223
537,-30,LGN,LEGENCE CORP CLASS A,Industrials,,mid,59.75,75.0,-0.032,0.1238,0.3374,STRONG_DOWN,92.18,95.9,95.9,-19.79,56.64,74.93,3.6026,HIGH,-,54.1455,52.4384,,0,72.4926,LAGGARD,24.0741
541,49,BA,Boeing,Industrials,Aerospace & Defense,large,220.06,50.85,0.0068,-0.0047,-0.0679,STRONG_UP,-2.33,41.5,26.01,-24.96,51.81,32.4,0.5022,LOW,-,204.2245,221.457,218.9276,1,66.3607,CONTENDER,23.8115
545,-96,JOBY,JOBY AVIATION INC CLASS A,Industrials,,mid,8.28,47.03,-0.0761,-0.2232,-0.4927,STRONG_UP,-52.33,37.54,75.42,-61.06,49.0,61.48,0.5546,LOW,EARLY,8.921,9.695,13.6953,0,29.9209,WEAK,23.7447
550,-107,MRCY,MERCURY SYSTEMS INC,Industrials,,mid,79.23,68.22,0.0174,-0.1113,-0.1428,STRONG_UP,-5.59,77.05,176.93,-32.19,55.82,66.84,0.6809,LOW,-,76.991,83.3902,73.8635,1,64.3469,CONTENDER,23.6315
568,-17,HUBB,Hubbell Incorporated,Industrials,Industrial Machinery & Supplies & Components,large,534.67,58.05,0.0317,0.0864,0.1281,STRONG_DOWN,28.17,58.35,34.72,-13.8,53.82,33.27,0.9109,LOW,-,490.1935,497.7021,451.0438,1,94.3907,CONTENDER,23.2477
606,105,ARCB,ARCBEST CORP,Industrials,,mid,109.22,65.25,0.0366,0.1562,0.2254,STRONG_DOWN,44.02,73.35,-25.51,-30.6,50.2,51.97,0.5613,LOW,-,94.5485,98.3976,80.5783,1,70.8487,CONTENDER,22.4551
