rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
265,30,MCY,MERCURY GENERAL CORP,Financials,,mid,88.6,96.45,-0.0167,0.0726,-0.0333,FLAT,9.49,58.94,88.15,-14.27,55.2,30.26,0.4264,LOW,-,89.2971,89.2642,81.1078,1,107.5224,LEADER,26.552
273,-19,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,66.12,94.68,-0.0593,-0.0442,0.0404,STRONG_DOWN,1.19,48.18,145.2,-19.57,56.8,40.87,1.5786,HIGH,-,68.709,71.9604,65.7121,1,66.9593,LEADER,26.2616
275,-70,MCHB,MECHANICS BANCORP CLASS A,Financials,,mid,14.61,97.16,0.0097,0.0595,0.0896,STRONG_DOWN,15.87,64.95,0.83,-15.92,51.2,30.79,0.7393,LOW,-,14.3663,14.5272,13.4001,1,108.0024,LEADER,26.1823
284,-32,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,140.37,91.49,0.0158,0.0341,0.0408,STRONG_DOWN,8.8,41.64,73.11,-16.88,54.0,27.89,1.1962,MED,-,139.7048,143.9462,131.3902,1,80.6226,LEADER,25.4129
287,-5,CTLP,CANTALOUPE INC,Financials,,small,10.65,86.88,-0.0158,0.0699,0.0372,FLAT,0.57,34.81,69.05,-10.26,45.6,13.45,0.4246,LOW,-,10.4625,10.5388,10.6731,0,118.018,LAGGARD,25.1896
289,-51,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,835.72,92.91,0.0125,-0.0334,-0.032,FLAT,4.71,45.58,115.3,-21.11,58.0,33.42,0.6889,LOW,-,835.0406,890.0892,794.0667,1,79.1101,LEADER,25.0979
291,-96,HRTG,HERITAGE INSURANCE HOLDINGS INC,Financials,,small,26.65,98.94,-0.0484,-0.001,-0.0665,FLAT,-2.31,90.77,149.53,-26.9,52.4,51.08,0.3624,LOW,-,27.4125,26.3558,25.1726,1,93.1115,LEADER,25.0813
296,-93,CFG,Citizens Financial Group,Financials,Regional Banks,large,58.94,92.55,0.0158,-0.0149,0.0256,FLAT,12.77,44.54,80.29,-18.93,55.6,29.91,0.9857,LOW,-,58.751,61.6704,53.1784,1,82.787,LEADER,24.9431
298,33,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,29.46,94.33,0.0058,0.0678,0.1456,STRONG_DOWN,28.3,47.1,139.73,-19.09,52.8,25.68,0.5372,LOW,-,28.9528,27.5861,23.8196,1,96.8501,LEADER,24.93
309,15,LMND,LEMONADE INC,Financials,,mid,65.47,98.58,-0.009,0.2897,-0.1731,FLAT,13.82,78.78,297.03,-47.7,48.8,83.72,0.4718,LOW,-,57.578,68.643,60.0035,1,45.9217,LEADER,24.5422
311,195,WT,WISDOMTREE INC,Financials,,small,13.91,95.04,-0.0498,-0.1311,0.1335,FLAT,-4.76,50.71,62.14,-26.67,53.6,40.8,3.5255,HIGH,-,15.7605,15.8261,13.2893,1,66.62,LEADER,24.5274
357,-80,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,51.55,87.59,-0.0111,0.0467,0.0565,STRONG_DOWN,17.3,35.35,80.34,-11.44,52.4,18.64,0.9376,LOW,-,50.921,51.148,46.5073,1,99.3772,LEADER,23.1522
361,-67,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,165.87,88.3,0.0187,0.0186,-0.0387,STRONG_UP,4.38,36.04,93.08,-20.26,58.8,32.7,0.648,LOW,-,162.754,172.5098,158.7656,1,64.8046,LEADER,23.0068
367,62,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,,small,34.87,96.81,0.0212,0.1336,0.0459,FLAT,37.59,63.23,89.43,-18.95,52.8,37.15,0.7322,LOW,-,34.3959,32.0499,28.9141,1,89.8733,LEADER,22.9336
384,-39,GDOT,GREEN DOT CORP CLASS A,Financials,,small,11.17,89.72,-0.0262,-0.0024,-0.1066,FLAT,-24.53,36.72,23.43,-30.95,49.2,26.5,1.3654,MED,-,11.3905,11.7974,12.0761,0,68.1739,LAGGARD,22.2581
390,-18,NATL,NCR ATLEOS CORP,Financials,,mid,43.48,96.1,-0.0015,0.1098,0.1611,STRONG_DOWN,10.66,58.8,127.17,-18.7,54.0,39.39,0.9264,LOW,-,44.347,41.4372,36.9214,1,80.6121,LEADER,21.9867
393,-97,TRST,TRUSTCO BANK CORP,Financials,,small,43.4,93.97,0.0012,0.021,0.0497,STRONG_DOWN,14.14,46.61,73.35,-14.11,54.0,26.87,0.9912,LOW,-,43.4983,43.7897,38.6426,1,93.6746,LEADER,21.7465
398,66,SNEX,STONEX GROUP INC,Financials,,mid,74.1,88.65,0.0387,-0.0912,0.1848,FLAT,15.55,36.2,146.34,-20.91,58.0,42.42,1.9866,HIGH,-,75.6215,76.5655,66.2904,1,49.4908,LEADER,21.6358
402,96,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,50.9,90.07,0.0144,0.0759,0.2083,STRONG_DOWN,8.57,39.51,87.2,-13.18,54.0,22.8,0.9289,LOW,-,49.2085,48.0784,44.6171,1,93.5657,LEADER,21.4637
438,8,L,Loews Corporation,Financials,Multi-line Insurance,large,107.14,70.21,-0.016,0.0164,0.0263,STRONG_DOWN,9.45,20.43,39.95,-12.16,55.6,13.87,0.4083,LOW,-,108.765,107.338,100.329,1,81.8936,CONTENDER,20.5062
446,-84,KEY,KeyCorp,Financials,Regional Banks,large,19.82,79.43,0.0143,-0.0114,-0.0228,STRONG_UP,8.0,25.09,43.36,-20.16,52.4,25.64,0.6841,LOW,-,19.9033,20.8816,18.7438,1,51.273,LEADER,20.2784
463,-39,CBOE,Cboe Global Markets,Financials,Financial Exchanges & Data,large,283.09,85.11,-0.0388,0.0047,0.1613,STRONG_DOWN,18.09,32.84,60.38,-9.05,54.8,22.6,0.7814,LOW,-,291.7866,280.8099,251.9656,1,79.639,LEADER,19.7364
464,-91,VLY,VALLEY NATIONAL,Financials,,mid,12.27,90.43,0.0201,-0.0022,0.0597,FLAT,15.64,40.36,74.28,-13.64,52.0,29.28,0.8718,LOW,-,12.1632,12.4376,10.753,1,71.6748,LEADER,19.7253
492,31,SYF,Synchrony Financial,Financials,Consumer Finance,large,67.27,75.53,0.0072,-0.014,-0.1797,STRONG_UP,-9.26,22.64,69.0,-27.61,54.4,36.26,0.8082,LOW,PROGRESS,67.1755,71.4943,72.6957,0,33.9699,LAGGARD,18.8848
499,129,ABCB,AMERIS BANCORP,Financials,,mid,76.56,84.4,0.009,0.0008,0.0233,FLAT,2.63,31.01,67.36,-13.99,48.8,26.99,1.0524,MED,-,76.9765,79.922,73.3917,1,56.0719,LEADER,18.7114
507,-58,FBNC,FIRST BANCORP,Financials,,mid,54.96,89.01,0.0161,-0.0316,0.0794,FLAT,4.18,36.23,63.09,-16.25,49.6,29.43,0.8886,LOW,-,55.5555,57.659,51.6922,1,61.0623,LEADER,18.4577
511,-107,USB,U.S. Bancorp,Financials,Diversified Banks,large,52.14,78.72,-0.0093,-0.017,-0.0071,FLAT,7.82,24.58,30.79,-15.97,53.2,24.37,0.9964,LOW,-,52.8135,55.2714,49.3353,1,53.6549,LEADER,18.2913
515,96,BANC,BANC OF CALIFORNIA INC,Financials,,mid,17.36,75.89,0.0108,-0.0538,-0.0879,STRONG_UP,6.44,22.66,24.7,-20.47,53.2,30.3,1.2492,MED,-,17.4675,19.0396,17.0412,1,39.7882,LEADER,18.2391
516,154,CCNE,CNB FINANCIAL CORP,Financials,,small,28.33,82.27,0.0215,0.0134,0.0846,FLAT,12.24,29.01,50.55,-13.55,48.0,26.26,1.6962,HIGH,-,27.8515,27.964,25.2964,1,53.0327,LEADER,18.2138
522,-29,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,137.38,86.52,-0.0198,0.0314,-0.1332,FLAT,9.61,34.53,126.48,-22.21,54.8,37.53,0.3378,LOW,-,139.0485,148.8218,128.2988,1,50.4166,LEADER,18.1465
528,-86,FSBC,FIVE STAR BANCORP,Financials,,small,37.5,87.23,0.0175,-0.0159,0.0544,FLAT,13.9,35.32,72.07,-13.07,49.6,25.16,0.8,LOW,-,37.7805,38.7114,33.8498,1,69.6264,LEADER,17.929
532,55,BULL,WEBULL CORP CLASS A,Financials,,mid,5.13,0.71,-0.0444,-0.0739,-0.3796,STRONG_UP,-63.36,-56.34,-53.57,-91.84,42.4,56.86,0.8238,LOW,EARLY,5.548,6.3992,10.5015,0,-42.0126,WEAK,17.8761
541,-138,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,,small,108.28,92.2,0.0031,0.0757,0.0538,FLAT,3.32,44.14,134.56,-15.42,55.6,37.88,0.9722,LOW,-,104.374,107.0322,101.0013,1,64.79,LEADER,17.6567
548,-29,BFH,BREAD FINANCIAL HOLDINGS INC,Financials,,mid,74.49,93.62,0.0202,0.0799,-0.0057,FLAT,22.81,46.47,115.21,-19.26,55.6,51.14,0.6036,LOW,-,73.1484,72.8655,65.38,1,50.524,LEADER,17.5474
565,-80,BFC,BANK FIRST CORP,Financials,,small,133.67,89.36,-0.0121,-0.0056,0.0584,STRONG_DOWN,7.07,36.28,72.41,-14.17,52.0,27.56,0.827,LOW,-,135.839,138.2574,127.4916,1,68.4469,LEADER,17.0781
566,-66,RF,Regions Financial Corporation,Financials,Regional Banks,large,25.64,68.09,-0.0078,-0.0543,-0.036,FLAT,-2.14,19.21,39.86,-18.45,54.4,27.17,1.3123,MED,EARLY,26.5795,27.9186,25.6989,0,38.4552,LAGGARD,17.0537
581,50,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,23.67,79.79,-0.0253,-0.0917,0.0102,FLAT,1.24,25.21,-2.87,-17.5,54.0,29.58,0.6054,LOW,EARLY,25.296,26.0612,23.9617,0,46.0291,LAGGARD,16.5982
582,65,MIAX,MIAMI INTERNATIONAL HOLDINGS INC,Financials,,mid,39.46,81.56,-0.0275,0.0334,-0.1316,FLAT,-0.35,28.37,28.37,-25.26,53.95,35.7,0.72,LOW,-,40.4925,41.2218,,0,42.8683,LAGGARD,16.5922
583,138,CUBI,CUSTOMERS BANCORP INC,Financials,,mid,68.12,84.04,0.0147,0.0081,-0.0831,STRONG_UP,2.67,30.0,30.02,-20.31,49.2,36.7,0.57,LOW,-,67.698,72.5576,67.7618,1,40.218,LEADER,16.5865
587,-84,PNC,PNC Financial Services,Financials,Diversified Banks,large,206.35,71.99,0.0007,-0.0176,0.0111,FLAT,2.9,20.91,43.03,-17.21,52.8,24.88,0.9087,LOW,-,207.891,219.0231,198.5654,1,44.3771,CONTENDER,16.4798
596,142,NIC,NICOLET BANKSHARES INC,Financials,,mid,146.44,84.75,0.0183,-0.0296,0.1857,FLAT,12.47,32.58,78.71,-17.88,50.0,34.63,0.6763,LOW,-,149.4386,147.3762,132.5841,1,47.0367,LEADER,16.287
599,-97,HTBK,HERITAGE COMMERCE CORP,Financials,,small,12.41,87.94,0.0083,0.0146,0.0345,STRONG_DOWN,25.95,35.61,66.37,-15.12,50.4,28.47,0.9495,LOW,-,12.378,12.732,10.8371,1,63.0318,LEADER,16.232
600,36,BKU,BANKUNITED INC,Financials,,mid,44.66,83.69,0.0238,-0.03,0.0209,FLAT,18.13,29.84,77.1,-17.1,52.4,32.66,0.5557,LOW,-,45.104,47.0342,40.9023,1,47.8738,LEADER,16.2197
602,13,HWC,HANCOCK WHITNEY CORP,Financials,,mid,63.41,73.4,0.0152,-0.0203,0.004,FLAT,2.38,21.4,55.29,-17.45,50.4,25.63,1.288,MED,-,63.6994,67.0186,61.4839,1,42.086,CONTENDER,16.2098
605,-78,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,36.41,82.98,-0.0119,0.02,0.144,STRONG_DOWN,27.2,29.54,50.42,-22.45,50.4,33.32,0.69,LOW,-,36.279,35.89,30.5276,1,44.6751,LEADER,16.1566
616,57,MCB,METROPOLITAN BANK HOLDING CORP,Financials,,small,82.12,93.26,0.0155,-0.0599,0.0645,FLAT,6.67,45.79,125.17,-18.71,49.2,43.67,0.3655,LOW,-,81.8705,86.99,76.9686,1,51.5835,LEADER,15.8391
620,26,SPNT,SIRIUSPOINT LTD,Financials,,mid,21.16,81.21,0.0087,0.0364,-0.0315,FLAT,21.05,28.24,73.87,-16.28,51.6,31.2,0.633,LOW,-,20.792,20.5304,19.7214,1,46.7086,LEADER,15.731
625,7,TRMK,TRUSTMARK CORP,Financials,,mid,42.065,75.18,0.0175,0.0172,0.0723,FLAT,5.39,22.59,64.6,-12.73,48.8,25.22,1.3163,MED,-,42.0339,42.2993,39.1322,1,43.7177,LEADER,15.6445
627,15,AMAL,AMALGAMATED FINANCIAL CORP,Financials,,small,38.56,85.82,0.0186,0.0341,0.2139,STRONG_DOWN,40.41,33.62,70.69,-24.41,50.0,33.34,0.5712,LOW,-,38.262,38.3766,31.6642,1,50.4231,LEADER,15.5858
630,-27,FITB,Fifth Third Bancorp,Financials,Regional Banks,large,45.99,66.31,0.0226,-0.0484,-0.0047,FLAT,3.66,18.67,36.44,-21.21,52.0,30.52,0.9661,LOW,-,46.7495,49.7006,44.7317,1,31.8021,CONTENDER,15.5388
631,-83,BAC,Bank of America,Financials,Diversified Banks,large,48.14,57.09,0.003,-0.0041,-0.1002,STRONG_UP,-5.87,13.73,36.84,-20.54,56.4,24.67,0.7593,LOW,EARLY,48.5096,51.1812,50.2036,0,31.3915,LAGGARD,15.5295
633,-42,ARES,Ares Management,Financials,Asset Management & Custody Banks,large,106.04,6.38,-0.0246,-0.0471,-0.3353,STRONG_UP,-40.28,-29.58,-15.91,-49.3,49.6,55.82,1.1125,MED,EARLY,107.8149,128.7996,155.6707,0,-26.283,WEAK,15.4687
637,-83,CFFN,CAPITOL FEDERAL FINANCIAL INC,Financials,,small,7.11,85.46,-0.0008,0.0099,0.0531,STRONG_DOWN,14.22,33.16,41.38,-12.52,49.2,26.59,0.9786,LOW,-,7.098,7.1522,6.4044,1,61.3504,LEADER,15.3971
640,80,ADAM,ADAMAS INC TRUST,Financials,,small,7.39,77.66,-0.0886,-0.0431,0.0622,STRONG_DOWN,7.7,24.05,32.41,-18.68,51.2,30.55,1.5477,HIGH,-,7.98,8.0808,7.0421,1,40.3081,LEADER,15.3549
644,-46,SCHW,Charles Schwab Corporation,Financials,Investment Banking & Brokerage,large,95.68,69.5,0.0007,0.0634,-0.0198,FLAT,2.52,19.95,37.7,-14.61,57.6,26.69,0.6306,LOW,-,94.5235,97.8691,94.9394,1,43.0479,CONTENDER,15.2994
646,-102,CME,CME Group,Financials,Financial Exchanges & Data,large,302.68,69.15,-0.0454,0.0073,0.1688,STRONG_DOWN,18.85,19.92,52.8,-10.13,58.0,20.32,0.8108,LOW,-,309.8266,295.1854,271.6127,1,56.8624,CONTENDER,15.2704
648,-89,UFCS,UNITED FIRE GROUP INC,Financials,,small,37.26,83.33,-0.0122,0.0237,0.0352,STRONG_DOWN,19.99,29.8,78.94,-13.53,53.2,26.61,0.8884,LOW,-,37.5905,37.0176,32.8412,1,59.5788,LEADER,15.2456
651,58,STEL,STELLAR BANCORP INC,Financials,,small,36.25,86.17,0.0007,-0.0045,0.1864,FLAT,20.58,33.66,61.16,-11.68,51.6,31.05,0.2821,LOW,-,36.4798,36.2188,31.5138,1,55.9324,LEADER,15.2069
654,-187,JPM,JPMorgan Chase,Financials,Diversified Banks,large,292.4,67.02,-0.0091,0.0194,-0.0574,FLAT,-5.63,18.82,56.67,-15.75,55.2,24.29,0.6876,LOW,PROGRESS,292.005,301.6916,299.8811,0,42.7718,LAGGARD,15.1398
656,-2,JXN,JACKSON FINANCIAL INC CLASS A,Financials,,mid,106.5,78.37,0.0077,0.0179,0.0328,STRONG_DOWN,5.98,24.32,76.38,-20.66,56.4,32.69,0.5291,LOW,-,107.3806,111.5431,98.4742,1,41.9631,LEADER,15.1374
675,-34,FIHL,FIDELIS INSURANCE HOLDINGS LTD,Financials,,small,19.02,70.92,-0.0136,-0.0101,0.0167,STRONG_DOWN,10.58,20.58,5.82,-15.99,56.4,19.84,0.7131,LOW,-,18.926,18.9833,17.8323,1,58.5026,CONTENDER,14.8169
678,173,NNI,NELNET INC CLASS A,Financials,,mid,129.6,62.77,-0.0028,0.0456,-0.036,FLAT,3.08,16.92,43.35,-11.11,51.6,22.55,1.9923,HIGH,-,130.2946,131.0294,127.4787,1,38.7148,CONTENDER,14.7565
679,49,PFS,PROVIDENT FINANCIAL SERVICES INC,Financials,,mid,20.84,80.14,0.0103,-0.0129,0.0518,FLAT,8.68,25.55,54.79,-16.53,48.0,29.75,0.7794,LOW,-,20.8815,21.4321,19.2653,1,41.227,LEADER,14.7505
681,44,AX,AXOS FINANCIAL INC,Financials,,mid,84.47,81.91,0.0079,-0.0391,-0.0161,FLAT,-4.51,28.43,61.42,-19.04,52.0,35.2,0.527,LOW,EARLY,86.588,91.8716,85.7734,0,42.0024,LAGGARD,14.746
682,10,UBSI,UNITED BANKSHARES INC,Financials,,mid,40.85,72.7,0.0203,0.0042,0.0646,FLAT,12.11,21.09,29.8,-13.73,48.0,25.04,1.404,MED,-,40.2189,41.5436,37.6686,1,40.43,CONTENDER,14.7234
683,-22,WFC,Wells Fargo,Financials,Diversified Banks,large,79.61,45.74,0.0199,-0.0232,-0.118,STRONG_UP,-4.68,9.56,,-22.75,54.4,28.74,1.1402,MED,PROGRESS,79.4745,85.2955,83.388,0,18.0975,WEAK,14.7165
689,-115,TCBI,TEXAS CAPITAL BANCSHARES INC,Financials,,mid,94.58,76.24,0.0134,0.0135,0.0468,STRONG_DOWN,10.37,23.07,60.09,-20.31,54.8,31.54,0.7313,LOW,-,93.921,98.1746,88.9978,1,40.0852,LEADER,14.6476
690,139,TFC,Truist Financial,Financials,Diversified Banks,large,45.32,54.96,0.0085,-0.0519,-0.0611,STRONG_UP,1.33,13.1,32.59,-20.67,52.0,25.64,0.8711,LOW,EARLY,46.637,49.4662,45.5762,0,26.5661,LAGGARD,14.6275
692,-82,THFF,FIRST FINANCIAL CORPORATION CORP,Financials,,small,62.37,82.62,0.0086,-0.0011,0.0293,FLAT,8.59,29.46,83.14,-13.92,49.2,28.48,0.6417,LOW,-,62.5125,63.9704,57.9385,1,50.8867,LEADER,14.6012
704,-27,XYZ,"Block, Inc.",Financials,Transaction & Payment Processing Services,large,59.89,27.66,0.0104,0.2102,-0.0473,FLAT,-21.75,-2.35,-27.51,-39.48,53.2,58.96,0.4245,LOW,EARLY,61.4415,60.0342,68.2735,0,-2.1186,WEAK,14.3497
706,100,MRX,MAREX GROUP PLC,Financials,,mid,37.55,44.68,0.0052,-0.0331,-0.0096,FLAT,11.54,8.48,103.94,-41.13,48.0,37.31,0.8666,LOW,-,37.8525,39.1885,36.3264,1,10.9059,LAGGARD,14.3349
719,-61,FIBK,FIRST INTERSTATE BANCSYSTEM INC,Financials,,mid,33.27,71.28,0.0137,-0.0289,-0.0329,STRONG_UP,2.77,20.63,42.89,-18.57,48.0,29.8,0.6673,LOW,-,33.985,35.7217,32.0348,1,33.2279,CONTENDER,14.1342
727,38,CCBG,CAPITAL CITY BANK INC,Financials,,small,43.02,73.76,0.0099,0.063,0.0285,FLAT,1.29,21.57,64.27,-12.94,52.8,26.19,1.1305,MED,-,42.5162,42.728,41.2123,1,43.4938,CONTENDER,13.8763
728,-107,MTB,M&T Bank,Financials,Regional Banks,large,203.78,59.57,0.009,-0.0255,0.0266,FLAT,3.09,14.72,52.03,-16.98,51.6,23.95,0.4981,LOW,-,207.4612,215.9922,196.7806,1,31.7201,CONTENDER,13.8621
732,75,HTB,HOMETRUST BANCSHARES INC,Financials,,small,41.8,77.3,-0.0212,0.0167,-0.0295,FLAT,0.53,23.98,64.92,-9.67,50.4,23.6,0.8622,LOW,-,42.364,43.0569,40.8074,1,51.2058,LEADER,13.789
733,81,LC,LENDINGCLUB CORP,Financials,,small,14.61,80.85,0.0718,0.0086,-0.2338,STRONG_UP,-14.71,27.71,73.1,-38.28,52.4,66.02,0.4,LOW,-,14.667,16.6166,16.1579,0,21.9932,LAGGARD,13.7758
741,119,PIPR,PIPER SANDLER COMPANIES,Financials,,mid,73.81,74.11,-0.0267,0.0651,-0.0584,FLAT,-11.26,21.97,83.35,-21.82,50.8,44.62,1.2863,MED,PROGRESS,72.8936,77.3845,75.3533,0,25.0115,LAGGARD,13.6264
742,-85,MPB,MID PENN BANCORP INC,Financials,,small,31.63,79.08,0.0117,0.0068,0.0272,FLAT,5.98,24.95,68.72,-15.49,50.4,28.54,0.8787,LOW,-,31.831,32.4873,29.6595,1,44.0588,LEADER,13.5856
745,14,TCBK,TRICO BANCSHARES,Financials,,small,47.21,67.38,0.0024,0.0023,0.0069,FLAT,6.77,19.13,43.3,-12.37,51.2,22.75,1.351,MED,-,47.4452,48.8669,44.9161,1,43.0631,CONTENDER,13.5228
748,203,ARI,APOLLO COMMERCIAL REAL ESTATE FINA,Financials,,small,10.47,65.25,-0.0185,0.0199,0.0968,STRONG_DOWN,4.86,18.36,15.87,-16.7,50.4,21.08,1.0469,MED,-,10.4785,10.4614,9.8674,1,43.8885,CONTENDER,13.5001
749,-10,STNE,STONECO LTD CLASS A,Financials,,mid,13.98,74.47,-0.0188,-0.146,0.0231,FLAT,-27.0,22.1,-11.69,-31.4,48.4,60.8,0.399,LOW,EARLY,14.509,15.5862,15.95,0,17.5896,LAGGARD,13.4997
754,-152,FISI,FINANCIAL INSTITUTIONS INC,Financials,,small,31.4,80.5,0.0113,0.027,0.0271,STRONG_DOWN,17.96,26.44,89.95,-17.39,47.2,27.06,0.6255,LOW,-,30.8825,32.0586,28.4624,1,46.126,LEADER,13.4019
755,-148,COF,Capital One,Financials,Consumer Finance,large,184.64,35.46,-0.0003,-0.0252,-0.2154,STRONG_UP,-16.58,2.58,35.16,-30.94,56.4,39.95,0.8587,LOW,EARLY,187.989,206.3825,215.3667,0,3.6472,WEAK,13.4001
760,-130,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,large,293.01,59.93,-0.0461,-0.0017,0.0428,STRONG_DOWN,6.87,14.73,34.32,-11.61,51.6,17.21,0.5172,LOW,-,302.8966,293.4072,277.0694,1,44.1505,CONTENDER,13.2728
763,-99,CASH,PATHWARD FINANCIAL INC,Financials,,mid,90.8,72.34,-0.0202,0.0144,0.2501,STRONG_DOWN,20.06,21.07,86.75,-20.68,51.2,30.97,0.9145,LOW,-,90.9443,88.4853,78.2248,1,34.833,CONTENDER,13.2423
764,-156,WSFS,WSFS FINANCIAL CORP,Financials,,mid,64.65,76.95,0.011,0.0228,0.1636,STRONG_DOWN,18.31,23.39,52.3,-14.91,50.0,28.86,0.9189,LOW,-,63.7885,63.5981,57.1872,1,40.5285,LEADER,13.2401
782,-213,INDB,INDEPENDENT BANK CORP,Financials,,mid,75.01,67.73,-0.0076,-0.0325,0.0138,FLAT,8.06,19.16,57.56,-16.96,46.0,25.11,,LOW,-,76.816,79.1938,70.9487,1,35.1088,CONTENDER,13.0509
783,-90,AXP,American Express,Financials,Consumer Finance,large,302.0,45.39,0.0008,-0.0222,-0.1718,STRONG_UP,-11.14,9.29,36.53,-23.34,53.6,31.31,0.5729,LOW,EARLY,305.4775,333.758,334.3263,0,15.8967,WEAK,13.0467
784,127,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,,mid,9.96,78.01,0.0093,-0.0533,0.0633,FLAT,-2.16,24.26,-26.27,-21.92,48.0,48.77,0.5108,LOW,-,10.009,10.5404,9.5942,1,23.8721,LEADER,13.0389
787,-121,HIG,Hartford (The),Financials,Property & Casualty Insurance,large,135.41,56.03,-0.0049,0.0035,0.0089,STRONG_DOWN,3.62,13.35,39.14,-12.04,54.0,17.19,0.5543,LOW,-,137.0169,136.2857,130.6122,1,41.9446,CONTENDER,12.977
794,25,UPST,UPSTART HOLDINGS INC,Financials,,mid,26.6,1.77,0.0048,-0.0192,-0.4211,STRONG_UP,-57.36,-51.64,1.88,-69.38,52.4,73.27,0.7413,LOW,EARLY,27.5495,34.4565,52.0331,0,-36.9284,WEAK,12.8531
