rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
841,35,TWST,TWIST BIOSCIENCE CORP,Health Care,,mid,50.12,50.0,0.0496,0.0677,0.4155,STRONG_DOWN,57.36,42.47,52.02,-40.0,49.8,69.89,0.886,LOW,-,46.296,47.0284,35.6183,1,30.26,CONTENDER,17.2979
844,9,INVA,INNOVIVA INC,Health Care,,small,23.28,44.88,-0.006,0.0737,0.2617,STRONG_DOWN,33.64,34.96,58.04,-23.53,51.41,25.8,0.669,LOW,-,22.4685,22.2466,20.2379,1,69.6556,LAGGARD,17.2698
848,12,VRDN,VIRIDIAN THERAPEUTICS ORS INC,Health Care,,small,13.96,40.94,-0.2914,-0.4992,-0.4929,FLAT,-32.98,26.68,-17.4,-58.85,49.8,91.62,3.2606,HIGH,-,24.8755,27.9726,24.4442,0,14.5012,WEAK,17.1531
852,10,IQV,IQVIA,Health Care,Life Sciences Tools & Services,large,170.62,36.22,-0.0047,-0.0144,-0.2379,STRONG_UP,-16.78,18.08,,-33.72,49.0,47.33,0.649,LOW,PROGRESS,167.934,180.1088,196.2549,0,18.7224,WEAK,17.1173
855,10,IRTC,IRHYTHM HOLDINGS INC,Health Care,,mid,118.63,38.19,0.0001,-0.0114,-0.306,STRONG_UP,-32.5,22.5,,-40.29,52.21,47.24,0.5259,LOW,PROGRESS,117.6575,133.8309,159.2519,0,24.8683,WEAK,17.0429
858,10,CNC,Centene Corporation,Health Care,Managed Health Care,large,36.31,4.72,0.1039,-0.1318,-0.1535,STRONG_UP,-3.53,-41.81,-50.25,-60.52,52.21,53.38,1.069,MED,PROGRESS,34.325,39.134,36.7403,0,-40.8945,WEAK,16.9784
859,10,A,Agilent Technologies,Health Care,Life Sciences Tools & Services,large,113.88,32.68,-0.006,0.0093,-0.174,FLAT,-19.25,15.64,-19.93,-29.75,51.41,25.79,0.4008,LOW,PROGRESS,112.8464,120.7999,129.2086,0,31.1685,WEAK,16.9775
861,10,CRL,Charles River Laboratories,Health Care,Life Sciences Tools & Services,mid,169.54,46.06,-0.0223,-0.0121,-0.1628,FLAT,-3.09,37.16,-33.49,-32.98,53.41,50.93,0.4461,LOW,PROGRESS,161.999,174.61,174.0847,0,38.9665,WEAK,16.9121
871,14,WVE,WAVE LIFE SCIENCES LTD,Health Care,,small,7.1,41.34,-0.0258,-0.4358,-0.4786,STRONG_UP,-1.66,26.79,22.41,-70.91,52.61,113.71,0.5966,LOW,-,10.257,12.1478,10.1926,0,12.3929,WEAK,16.7586
874,14,XERS,XERIS BIOPHARMA HOLDINGS INC,Health Care,,small,5.87,49.21,0.007,0.0789,-0.1039,FLAT,-27.8,42.13,190.59,-46.57,49.0,50.68,0.8232,LOW,-,5.6305,6.3084,6.9497,0,40.7341,WEAK,16.7432
881,15,CSTL,CASTLE BIOSCIENCES INC,Health Care,,small,24.83,44.49,0.0063,-0.0511,-0.3276,STRONG_UP,6.52,33.49,19.03,-45.33,52.21,48.19,0.7058,LOW,-,25.1902,29.8567,27.9859,0,36.2887,WEAK,16.5327
889,14,GKOS,GLAUKOS CORP,Health Care,,mid,115.06,48.43,0.0636,0.1184,0.0809,FLAT,32.83,39.86,14.34,-29.92,50.6,53.7,0.6223,LOW,-,105.571,111.836,100.0778,1,37.5557,LAGGARD,16.309
890,-35,TMO,Thermo Fisher Scientific,Health Care,Life Sciences Tools & Services,large,489.5,35.04,-0.0093,-0.0092,-0.1579,FLAT,-9.85,17.17,-14.87,-27.31,49.8,26.6,0.5445,LOW,PROGRESS,482.1633,515.5116,518.6199,0,32.1434,WEAK,16.3081
894,13,AVBP,ARRIVENT BIOPHARMA INC,Health Care,,small,25.19,53.54,0.0868,0.046,0.3868,FLAT,26.27,54.54,44.03,-33.32,49.8,60.0,0.4749,LOW,-,23.3705,23.1349,21.1398,1,45.2681,CONTENDER,16.2041
897,13,HROW,HARROW INC,Health Care,,small,35.43,57.09,-0.0003,0.0387,-0.2851,FLAT,-15.96,59.59,168.21,-39.27,51.0,73.89,0.5006,LOW,-,34.9805,41.829,40.691,0,41.1331,LAGGARD,16.1737
899,10,LH,Labcorp,Health Care,Health Care Services,large,269.17,38.58,0.0037,0.0145,0.0924,STRONG_DOWN,-1.63,24.98,31.12,-15.22,55.42,24.17,0.4712,LOW,-,267.294,273.6601,266.7465,1,57.2807,LAGGARD,16.1729
910,14,VIR,VIR BIOTECHNOLOGY INC,Health Care,,small,9.17,64.57,0.0183,-0.0343,0.5947,FLAT,64.04,76.69,-3.37,-31.96,49.4,86.62,0.4527,LOW,-,9.1443,8.5501,6.3348,1,43.7345,CONTENDER,15.9579
