rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
851,32,NOW,ServiceNow,Information Technology,Systems Software,large,103.975,14.21,-0.0643,0.0064,-0.2395,FLAT,-43.41,-37.19,-31.43,-51.86,49.2,47.82,0.4906,LOW,EARLY,113.0777,114.0841,163.0201,0,-38.2668,WEAK,11.8963
853,-41,DJCO,DAILY JOURNAL CORP,Information Technology,,small,489.15,50.0,0.0338,-0.0356,0.0053,FLAT,5.32,19.33,37.34,-29.75,56.0,57.39,1.0284,MED,-,503.8965,545.532,468.8359,1,18.8657,CONTENDER,11.8605
862,3,MSI,Motorola Solutions,Information Technology,Communications Equipment,large,450.055,41.05,-0.0114,0.0113,0.2808,STRONG_DOWN,-0.65,5.24,30.1,-25.45,52.8,22.48,0.4603,LOW,-,464.3869,439.8779,424.846,1,12.3018,LAGGARD,11.7093
865,-27,MITK,MITEK SYSTEMS INC,Information Technology,,small,13.735,64.21,-0.0308,-0.0089,0.3966,STRONG_DOWN,38.18,54.85,-1.22,-19.84,47.6,69.77,0.6257,LOW,-,14.4597,12.6209,10.4293,1,37.4195,CONTENDER,11.6383
870,14,GDDY,GoDaddy,Information Technology,Internet Services & Infrastructure,large,81.1,3.16,-0.0509,-0.0043,-0.2831,FLAT,-42.56,-55.63,-33.55,-58.87,47.6,50.43,0.4751,LOW,EARLY,85.887,92.3986,130.827,0,-52.5079,WEAK,11.5768
873,38,INTA,INTAPP INC,Information Technology,,mid,24.89,2.63,-0.0389,0.1599,-0.3946,FLAT,-40.78,-59.59,-26.45,-68.39,44.0,69.99,0.358,LOW,EARLY,25.502,27.8878,39.5571,0,-37.4604,WEAK,11.5013
879,-207,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,large,250.345,37.37,0.0339,0.1664,0.1047,FLAT,-11.15,-0.5,34.08,-30.21,54.8,28.83,0.5509,LOW,SHIFT,239.5012,235.8022,256.943,0,-0.9487,WEAK,11.4189
890,61,IBM,IBM,Information Technology,IT Consulting & Other Services,large,241.75,38.95,-0.0064,0.0541,-0.1226,FLAT,-13.14,0.63,34.26,-28.69,54.8,45.71,0.3332,LOW,EARLY,247.8975,267.0183,276.0022,0,0.7545,WEAK,11.2108
909,162,PANW,Palo Alto Networks,Information Technology,Systems Software,large,156.76,30.0,-0.0443,0.1044,-0.0836,FLAT,-22.48,-10.14,11.11,-36.01,53.2,37.39,0.3841,LOW,EARLY,162.108,165.7144,188.7491,0,-14.4209,WEAK,10.9002
929,45,VRNS,VARONIS SYSTEMS INC,Information Technology,,mid,21.815,6.32,-0.0866,-0.0003,-0.2686,FLAT,-62.78,-47.67,-53.84,-66.7,53.6,62.18,0.3384,LOW,EARLY,23.6122,26.308,42.6296,0,-41.095,WEAK,10.5864
