rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
412,0,EE,EXCELERATE ENERGY INC CLASS A,Energy,,mid,39.0,51.76,-0.0391,0.2327,0.1761,FLAT,31.63,45.52,106.44,-25.43,53.2,32.81,0.3092,LOW,-,36.7095,35.2487,32.2642,1,73.8158,CONTENDER,22.1773
413,0,UEC,URANIUM ENERGY CORP,Energy,,mid,10.53,64.71,-0.052,0.1604,-0.1862,FLAT,-27.73,59.79,59.06,-53.23,49.6,90.44,0.5198,LOW,EARLY,10.8775,12.6654,13.8364,0,32.7893,LAGGARD,22.1006
522,0,OIS,OIL STATES INTERNATIONAL INC,Energy,,small,8.33,54.12,0.0386,0.0354,-0.2432,STRONG_UP,5.04,47.7,93.72,-46.7,51.2,49.97,0.8878,LOW,-,8.04,8.6792,8.6065,0,48.869,LAGGARD,19.7091
530,0,INVX,INNOVEX INTERNATIONAL INC,Energy,,small,25.47,63.53,0.0342,-0.0711,-0.0037,FLAT,9.08,57.22,49.21,-23.96,53.6,42.49,0.3521,LOW,-,25.6895,27.1472,24.1619,1,72.1843,CONTENDER,19.5879
536,0,NE,NOBLE CORPORATION PLC,Energy,,mid,39.97,48.24,0.0238,-0.0937,-0.1387,STRONG_UP,35.18,40.01,1.19,-31.06,48.8,40.4,0.5992,LOW,-,40.601,45.7493,38.2785,1,48.3237,LAGGARD,19.436
544,0,PTEN,PATTERSON UTI ENERGY INC,Energy,,mid,9.39,57.65,0.0523,-0.1764,-0.0217,FLAT,36.38,50.48,0.94,-32.79,52.8,58.39,0.5148,LOW,-,9.782,11.0492,8.3374,1,45.6516,CONTENDER,19.2152
573,0,FLNG,FLEX LNG LTD,Energy,,small,30.01,52.94,-0.043,0.0317,0.0912,STRONG_DOWN,22.95,45.88,47.35,-13.55,52.8,29.34,0.7601,LOW,-,29.951,30.5609,26.8657,1,82.5662,CONTENDER,18.4442
580,0,SDRL,SEADRILL LTD,Energy,,mid,40.49,43.53,0.0112,-0.054,-0.1124,STRONG_UP,15.49,32.75,-22.64,-31.2,50.0,38.51,0.7576,LOW,-,39.906,45.3394,39.1791,1,42.5268,LAGGARD,18.3303
581,0,TDW,TIDEWATER INC,Energy,,mid,73.37,47.06,0.0313,0.0416,-0.1123,FLAT,29.4,39.46,-24.49,-29.1,51.6,40.64,0.6111,LOW,-,69.245,75.5736,66.845,1,50.102,LAGGARD,18.3289
582,0,SLB,Schlumberger,Energy,Oil & Gas Equipment & Services,large,47.76,42.35,-0.0017,-0.0972,-0.0397,FLAT,8.7,31.51,9.26,-22.27,50.8,32.11,0.4144,LOW,-,48.5905,52.8657,45.3013,1,49.8431,LAGGARD,18.3219
589,0,XPRO,EXPRO GROUP HOLDINGS NV,Energy,,small,15.46,68.24,0.0581,-0.0155,-0.0381,STRONG_UP,5.6,62.91,-31.92,-28.82,48.0,55.71,0.7715,LOW,-,14.5885,15.5686,15.1806,1,54.2021,CONTENDER,18.1808
