rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
564,-75,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,40.86,75.81,0.0023,-0.0277,0.0829,FLAT,7.57,24.24,48.26,-20.03,54.8,24.22,0.7892,LOW,-,41.7195,42.1674,39.1264,1,54.8384,LEADER,18.124
609,-177,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,103.48,51.61,0.0122,-0.1686,-0.2618,STRONG_UP,1.23,3.31,-21.39,-34.57,48.4,36.66,1.1041,MED,EARLY,112.385,119.4746,120.4109,0,4.3681,LAGGARD,17.2311
658,41,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,150.37,70.97,0.0025,-0.0318,-0.025,FLAT,3.63,18.66,-10.38,-12.02,46.4,19.18,1.1925,MED,-,153.538,154.7102,148.7599,1,45.141,CONTENDER,16.2942
692,-81,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,90.61,45.16,0.0391,-0.1297,-0.2684,STRONG_UP,-12.6,-0.01,-20.15,-38.53,49.2,38.21,0.9269,LOW,EARLY,94.709,102.035,109.9777,0,-0.0142,WEAK,15.5739
729,101,KO,Coca-Cola Company (The),Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,81.92,66.13,0.0159,0.0956,0.1065,STRONG_DOWN,17.52,17.58,38.75,-7.89,49.2,16.64,1.078,MED,-,78.6815,77.1902,71.9369,1,51.9861,CONTENDER,14.9381
798,27,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,89.24,74.19,-0.0118,0.2632,-0.2715,FLAT,-11.41,22.04,170.65,-50.58,55.2,79.6,0.3981,LOW,-,84.265,83.7997,99.1915,0,15.2843,LAGGARD,13.7671
817,-3,PM,Philip Morris International,Consumer Staples,Tobacco,large,191.57,62.9,0.0147,0.249,0.1145,FLAT,27.68,13.92,108.12,-20.64,55.2,34.74,0.7557,LOW,-,174.553,167.5198,162.9093,1,22.1186,CONTENDER,13.5409
880,-30,TSN,Tyson Foods,Consumer Staples,Packaged Foods & Meats,large,66.16,72.58,-0.0165,0.0236,0.098,STRONG_DOWN,26.69,20.71,16.7,-11.29,50.0,26.85,0.6099,LOW,-,66.059,64.0984,58.4779,1,38.56,CONTENDER,12.3862
894,45,SYY,Sysco,Consumer Staples,Food Distributors,large,75.19,56.45,0.0225,0.0043,-0.1019,STRONG_UP,1.58,4.93,5.93,-23.98,49.6,37.01,0.6148,LOW,PROGRESS,73.8205,76.1423,77.7922,0,6.6026,LAGGARD,12.2015
898,88,COST,Costco,Consumer Staples,Consumer Staples Merchandise Retail,large,1094.3199,58.06,0.0545,0.0886,0.1707,STRONG_DOWN,20.25,6.14,39.49,-19.35,48.0,18.21,1.3698,MED,-,1019.8589,1003.727,953.4022,1,16.1844,CONTENDER,12.1426
909,-81,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,91.86,61.29,0.0107,-0.0341,-0.06,STRONG_UP,3.16,6.5,31.09,-18.22,54.8,25.22,0.9145,LOW,-,93.0878,94.1335,91.3873,1,14.1149,CONTENDER,12.0697
972,-170,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,,small,72.98,67.74,-0.0873,-0.1201,-0.0136,FLAT,32.38,17.6,,-20.03,51.2,36.82,1.0411,MED,-,80.9765,78.26,64.1764,1,24.4741,CONTENDER,11.338
978,-72,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,,mid,77.07,69.35,-0.0482,0.1787,0.1708,FLAT,33.55,18.01,98.17,-20.49,54.0,50.01,0.7452,LOW,-,75.898,67.5946,63.7338,1,19.4431,CONTENDER,11.2812
1001,170,KR,Kroger,Consumer Staples,Food Retail,large,70.6,53.23,0.0666,0.0304,0.1107,FLAT,7.91,3.7,36.61,-19.44,46.4,29.37,1.3259,MED,-,66.7071,69.3039,66.5155,1,5.848,CONTENDER,10.989
1041,17,STKL,SUNOPTA INC,Consumer Staples,,small,6.5,54.84,-0.0055,0.0021,0.0769,STRONG_DOWN,23.57,4.0,17.33,-50.22,41.74,65.13,0.0,LOW,-,6.4895,6.4751,5.5372,1,2.5635,CONTENDER,10.4282
1143,-96,CENTA,CENTRAL GARDEN AND PET CLASS A,Consumer Staples,,small,34.52,59.68,-0.0009,0.0,0.0586,STRONG_DOWN,22.89,6.31,-13.48,-29.51,49.6,23.1,0.9149,LOW,-,33.959,33.2074,31.3479,1,13.5563,CONTENDER,8.8453
1187,-9,MDLZ,Mondelez International,Consumer Staples,Packaged Foods & Meats,large,61.29,38.71,-0.0093,0.0909,0.1155,STRONG_DOWN,12.27,-3.85,-7.35,-25.93,49.2,24.51,0.6739,LOW,-,60.3815,58.3253,58.1514,1,-7.7373,LAGGARD,8.1678
1189,8,CL,Colgate-Palmolive,Consumer Staples,Household Products,large,90.02,48.39,0.0196,0.0993,0.0251,FLAT,15.64,0.33,-0.11,-18.64,48.4,23.48,0.7422,LOW,-,86.57,85.7781,83.0408,1,0.684,LAGGARD,8.1413
1206,9,KDP,Keurig Dr Pepper,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,28.85,33.87,-0.0212,0.0901,0.0614,FLAT,8.85,-11.96,-9.09,-27.48,49.6,28.17,1.0302,MED,-,28.7925,27.3543,27.8407,1,-21.0652,LAGGARD,7.9045
1210,0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,mid,42.19,27.42,0.0108,-0.0521,-0.0709,STRONG_UP,-23.7,-19.39,-48.64,-41.37,50.4,37.8,0.5274,LOW,-,42.7153,41.9462,50.2198,0,-25.847,WEAK,7.8448
1215,-116,CHD,Church & Dwight,Consumer Staples,Household Products,large,95.75,46.77,0.0054,0.0296,-0.0164,FLAT,16.07,0.16,-7.88,-17.63,51.2,22.02,0.5187,LOW,-,94.414,94.7759,90.9783,1,0.3703,LAGGARD,7.7167
1239,-73,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,large,103.04,37.1,0.028,0.0872,0.0121,FLAT,-1.23,-6.62,-2.37,-22.82,48.8,28.06,0.7879,LOW,-,97.5571,96.8533,101.6864,1,-11.5045,LAGGARD,7.2276
1286,6,CLX,Clorox,Consumer Staples,Household Products,large,92.57,17.74,0.0014,-0.0614,-0.1798,STRONG_UP,-6.36,-28.61,-25.88,-33.58,47.2,36.54,0.8221,LOW,PROGRESS,92.4335,99.5243,108.5417,0,-36.9549,WEAK,6.528
1301,-94,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,large,146.47,25.81,0.0375,-0.063,0.0147,FLAT,13.32,-20.56,-38.75,-31.67,44.8,30.84,0.7924,LOW,EARLY,149.4216,151.9837,146.5386,0,-29.8598,WEAK,6.3702
1306,38,CALM,CAL MAINE FOODS INC,Consumer Staples,,mid,78.57,30.65,-0.0174,0.0238,0.0033,FLAT,-9.54,-14.2,49.65,-37.0,51.2,31.39,0.9364,LOW,SHIFT,76.7832,78.439,86.9718,0,-23.1571,WEAK,6.3331
1319,19,MKC,McCormick & Company,Consumer Staples,Packaged Foods & Meats,large,47.25,8.06,0.0314,-0.0934,-0.2507,STRONG_UP,-25.65,-34.47,-33.0,-39.5,48.0,33.36,0.7085,LOW,EARLY,48.779,51.4738,62.4278,0,-49.5978,WEAK,6.1954
1365,17,DOLE,DOLE PLC,Consumer Staples,,small,14.17,50.0,-0.033,-0.0482,-0.0543,STRONG_UP,1.52,0.5,12.58,-15.18,52.0,24.35,0.6617,LOW,-,14.7935,14.7491,14.4117,0,1.0619,LAGGARD,5.1933
1379,-14,KHC,Kraft Heinz,Consumer Staples,Packaged Foods & Meats,large,23.28,35.48,-0.0012,0.0581,0.0479,FLAT,-1.81,-11.23,-27.34,-23.19,50.8,25.13,0.8024,LOW,SHIFT,22.803,22.5626,24.0143,0,-22.7056,WEAK,4.8668
1380,-9,FDP,FRESH DEL MONTE PRODUCE INC,Consumer Staples,,small,32.39,40.32,-0.0939,-0.2105,-0.1765,FLAT,-6.56,-2.53,,-24.22,49.6,30.6,1.4223,MED,-,38.1815,40.1492,37.36,0,-4.0949,WEAK,4.8173
1397,28,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,,small,16.23,19.35,-0.052,-0.1806,-0.2209,STRONG_UP,-29.88,-28.08,-42.01,-43.62,47.2,47.81,1.098,MED,-,18.4535,17.9932,21.6472,0,-27.7211,WEAK,4.4265
1403,1,SMPL,THE SIMPLY GOOD FOODS COMPANY,Consumer Staples,,small,11.41,0.0,0.0139,-0.083,-0.2664,STRONG_UP,-43.49,-68.51,-69.77,-71.18,44.8,60.26,0.6,LOW,-,12.441,13.1481,19.7792,0,-50.931,WEAK,4.2514
1419,-14,KVUE,Kenvue,Consumer Staples,Personal Care Products,large,17.15,20.97,-0.0079,0.0022,-0.0166,FLAT,8.1,-25.62,-6.42,-40.96,48.4,19.99,0.6409,LOW,EARLY,17.2202,17.2285,17.2341,0,-62.0345,WEAK,3.8502
1434,31,WMK,WEIS MARKETS INC,Consumer Staples,,small,72.85,43.55,0.0371,0.0431,0.0523,STRONG_DOWN,12.39,-1.31,15.01,-20.22,51.2,30.58,0.6206,LOW,-,70.0206,68.7201,68.2144,1,-2.1939,LAGGARD,3.5847
1439,0,MZTI,MARZETTI,Consumer Staples,,mid,113.89,12.9,-0.0087,-0.1066,-0.2468,STRONG_UP,-31.41,-30.4,-38.1,-39.61,48.0,31.4,0.8553,LOW,EARLY,119.856,133.29,159.283,0,-46.4779,WEAK,3.3334
1442,-10,UVV,UNIVERSAL CORP,Consumer Staples,,small,54.4,41.94,0.0063,0.048,0.0957,STRONG_DOWN,7.55,-1.4,15.68,-20.74,46.8,16.64,0.7406,LOW,-,53.72,52.5048,52.3384,1,-3.9342,LAGGARD,3.2961
1447,-33,HRL,Hormel Foods,Consumer Staples,Packaged Foods & Meats,large,20.4,14.52,0.0198,-0.0424,-0.104,STRONG_UP,-5.95,-28.93,-39.52,-34.28,46.8,23.9,0.7064,LOW,EARLY,20.7715,21.4017,23.2322,0,-56.6551,WEAK,3.1713
1454,14,WDFC,WD-40,Consumer Staples,,mid,204.18,29.03,0.0183,-0.0703,-0.0857,STRONG_UP,5.57,-15.62,-10.47,-23.27,50.4,29.0,1.0808,MED,EARLY,210.583,212.1294,209.1319,0,-27.1388,WEAK,3.0754
1473,21,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,mid,13.93,9.68,-0.0169,-0.0289,-0.1826,STRONG_UP,-14.94,-34.45,-48.1,-36.8,44.8,31.63,1.0124,MED,EARLY,13.9641,14.6639,16.6931,0,-48.7931,WEAK,2.2852
1482,-5,PG,Procter & Gamble,Consumer Staples,Personal Care Products,large,141.3,32.26,-0.0122,-0.0021,-0.0489,FLAT,-1.68,-12.24,-10.99,-17.62,48.0,21.9,0.4853,LOW,EARLY,144.9572,144.7586,148.0238,0,-26.8286,WEAK,2.0327
1484,-6,IPAR,INTERPARFUMS INC,Consumer Staples,,mid,86.49,11.29,-0.0311,-0.0939,-0.0842,FLAT,5.09,-31.36,-23.08,-43.01,50.4,29.09,0.712,LOW,EARLY,90.633,91.5057,94.2164,0,-54.3321,WEAK,1.9268
1486,-29,KMB,Kimberly-Clark,Consumer Staples,Household Products,large,96.47,16.13,-0.0114,-0.0038,-0.0481,FLAT,-4.64,-28.86,-21.91,-32.43,46.0,24.04,0.8926,LOW,EARLY,97.3525,97.7652,107.5025,0,-55.2163,WEAK,1.8863
1492,16,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,large,33.77,6.45,-0.0008,-0.0389,-0.1802,STRONG_UP,-25.86,-34.87,-48.09,-36.38,46.0,23.17,1.0465,MED,EARLY,34.446,35.7347,43.4405,0,-69.224,WEAK,1.6567
1496,5,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,mid,20.21,3.23,-0.0124,-0.0359,-0.1838,STRONG_UP,-32.06,-40.05,-52.21,-40.67,43.6,30.72,0.7924,LOW,EARLY,20.5985,20.9346,26.9419,0,-56.8366,WEAK,1.5067
1498,-11,FIZZ,NATIONAL BEVERAGE CORP,Consumer Staples,,mid,34.7,22.58,-0.0087,0.0527,0.0104,FLAT,6.57,-23.9,-20.43,-33.61,44.4,23.5,1.0389,MED,SHIFT,34.515,34.3062,35.9691,0,-45.1624,WEAK,1.3505
1506,6,TAP,Molson Coors Beverage Company,Consumer Staples,Brewers,mid,41.95,24.19,0.008,-0.04,-0.0702,STRONG_UP,-6.13,-23.4,-18.46,-25.62,48.8,28.58,0.6805,LOW,EARLY,42.0575,42.8914,45.9883,0,-39.9481,WEAK,0.9671
1521,5,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,,small,16.0,1.61,-0.1274,-0.3095,-0.2199,FLAT,-8.69,-42.02,-57.8,-42.76,47.2,47.56,1.1271,MED,-,20.722,20.9324,20.0262,0,-41.7029,WEAK,0.0475
1527,4,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,,small,72.55,4.84,0.0089,-0.1115,-0.0856,FLAT,-12.08,-35.72,-53.17,-39.93,50.8,33.13,1.0175,MED,-,79.1015,79.4877,89.8121,0,-54.7717,WEAK,-3.0064
