rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
594,5,D,Dominion Energy,Utilities,Multi-Utilities,large,62.72,65.38,0.0207,0.032,-0.0259,FLAT,4.75,21.53,30.26,-9.77,51.6,18.63,1.2146,MED,-,62.4935,62.363,60.2072,1,59.6274,CONTENDER,18.2432
619,26,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,13.39,76.92,-0.1296,-0.0919,-0.1778,FLAT,16.54,29.62,20.74,-21.6,53.2,30.96,0.7261,LOW,-,15.061,15.017,13.2187,1,50.9016,LEADER,17.8643
623,-27,SR,SPIRE INC,Utilities,,mid,85.56,71.15,0.0031,-0.0462,-0.0434,FLAT,-3.9,25.39,50.73,-10.16,56.8,20.51,0.5253,LOW,-,89.3015,90.6732,83.7332,1,70.3062,CONTENDER,17.7316
636,-130,LNT,Alliant Energy,Utilities,Electric Utilities,large,72.3,67.31,0.0112,0.0357,0.0473,STRONG_DOWN,7.96,23.31,50.14,-7.01,55.6,17.19,0.977,LOW,-,72.1958,71.5544,67.0424,1,75.4044,CONTENDER,17.4423
678,22,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,48.21,69.23,-0.0064,-0.0572,-0.0714,STRONG_UP,-2.06,23.35,19.3,-11.08,52.8,21.19,0.4975,LOW,-,50.216,51.6002,47.2828,1,58.1701,CONTENDER,16.6176
701,22,OGS,ONE GAS INC,Utilities,,mid,83.95,61.54,-0.0143,-0.0283,-0.0039,FLAT,4.0,20.93,41.08,-8.65,54.8,17.59,0.9495,LOW,-,87.2305,87.1712,80.4501,1,65.2191,CONTENDER,16.2012
741,-15,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.43,63.46,0.0125,0.0375,-0.0975,FLAT,3.58,21.18,-21.21,-23.08,51.6,38.63,0.5305,LOW,-,14.3175,14.1557,13.8318,1,28.2925,CONTENDER,15.5344
760,-11,CEG,Constellation Energy,Utilities,Electric Utilities,large,274.89,5.77,-0.1149,-0.043,-0.0024,STRONG_DOWN,-21.64,-4.12,27.76,-38.77,48.8,51.09,2.0493,HIGH,EARLY,302.005,299.6477,325.9649,0,-3.9336,WEAK,15.189
782,103,ES,Eversource Energy,Utilities,Electric Utilities,large,68.25,46.15,0.0207,0.019,-0.0184,STRONG_UP,-4.89,16.4,,-15.13,57.2,23.65,,LOW,-,68.532,69.7252,68.073,1,39.6772,LAGGARD,14.8933
784,-121,AEE,Ameren,Utilities,Multi-Utilities,large,109.09,53.85,0.0056,0.0117,0.0064,FLAT,5.16,18.14,54.76,-7.9,55.6,18.1,0.5933,LOW,-,111.0635,110.7688,103.8426,1,55.7192,CONTENDER,14.8585
785,-39,DUK,Duke Energy,Utilities,Electric Utilities,large,123.9,42.31,-0.0057,-0.0076,-0.0084,STRONG_UP,1.92,14.07,30.24,-10.88,54.0,15.66,0.6476,LOW,-,126.689,129.101,122.8497,1,48.53,LAGGARD,14.8504
797,-234,XEL,Xcel Energy,Utilities,Multi-Utilities,large,79.91,57.69,-0.0044,0.0426,0.0212,FLAT,-0.05,19.82,53.71,-11.5,52.8,22.08,0.7824,LOW,-,80.2455,80.1974,76.8986,1,47.4008,CONTENDER,14.7071
813,34,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,42.16,51.92,0.0008,0.019,0.0195,STRONG_DOWN,7.41,17.95,49.41,-6.67,53.2,17.95,1.0536,MED,-,42.7235,42.9766,39.852,1,53.1957,CONTENDER,14.4493
815,80,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,99.08,50.0,-0.0025,-0.0033,0.0291,FLAT,13.71,16.65,39.33,-8.43,51.6,16.36,0.7405,LOW,-,101.1496,100.7134,91.8715,1,52.5295,CONTENDER,14.3645
819,113,OTTR,OTTER TAIL CORP,Utilities,,mid,89.33,55.77,0.0196,0.0655,0.0357,FLAT,5.52,18.43,1.49,-12.7,51.2,22.82,1.0895,MED,-,88.589,88.0718,83.5394,1,41.3561,CONTENDER,14.2824
882,37,VST,Vistra Corp.,Utilities,Electric Utilities,large,142.61,3.85,-0.0716,-0.1005,-0.1237,STRONG_UP,-20.18,-7.36,58.02,-34.51,50.0,47.46,1.3894,MED,EARLY,156.891,157.2032,175.9436,0,-7.7495,WEAK,13.3017
