rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
852,-22,NEE,NextEra Energy,Utilities,Multi-Utilities,large,85.12,61.54,-0.0154,-0.0965,-0.05,FLAT,8.4,19.98,24.0,-14.53,52.8,27.58,0.7405,LOW,-,87.4072,90.8372,84.2958,1,38.2487,CONTENDER,14.2204
861,74,D,Dominion Energy,Utilities,Multi-Utilities,large,66.77,76.92,-0.0121,0.0694,0.0918,STRONG_DOWN,16.59,25.46,41.83,-9.77,52.4,27.88,0.7683,LOW,-,65.8428,63.5505,60.3482,1,47.8542,LEADER,14.0788
868,58,PCG,PG&E Corporation,Utilities,Multi-Utilities,large,16.72,55.77,-0.0221,-0.0083,-0.0568,FLAT,12.21,17.29,-7.47,-16.82,51.2,26.68,0.5872,LOW,-,16.495,16.8384,16.3185,1,33.1851,CONTENDER,14.0054
875,-9,CEG,Constellation Energy,Utilities,Electric Utilities,large,242.3,3.85,-0.1004,-0.1764,-0.1799,STRONG_UP,-32.34,-16.64,12.32,-39.77,48.0,52.27,1.2128,MED,EARLY,271.7133,285.9811,319.9308,0,-15.2793,WEAK,13.8426
909,37,AEE,Ameren,Utilities,Multi-Utilities,large,108.77,53.85,0.0096,-0.0025,0.0144,FLAT,12.14,16.71,62.8,-8.07,55.2,19.69,0.5734,LOW,-,107.7454,109.4773,103.9781,1,46.8534,CONTENDER,13.3151
927,72,OTTR,OTTER TAIL CORP,Utilities,,mid,89.6,51.92,0.022,0.003,0.0757,FLAT,10.33,15.51,8.66,-12.7,52.4,22.71,1.1923,MED,-,87.3375,87.8435,83.8079,1,35.7835,CONTENDER,13.0911
957,-44,AVA,AVISTA CORP,Utilities,,mid,42.39,57.69,0.0045,0.0489,0.1106,STRONG_DOWN,12.92,17.34,33.96,-9.89,54.0,19.27,0.96,LOW,-,41.2966,40.8718,38.8129,1,48.5911,CONTENDER,12.5535
963,73,DUK,Duke Energy,Utilities,Electric Utilities,large,125.04,40.38,0.0122,0.006,-0.0279,STRONG_UP,10.37,11.22,31.2,-10.88,54.4,17.18,0.6634,LOW,-,123.2177,125.6615,122.1215,1,35.5412,LAGGARD,12.4711
991,29,ES,Eversource Energy,Utilities,Electric Utilities,large,69.18,38.46,-0.0262,0.0161,-0.0285,FLAT,5.46,10.37,,-15.13,55.6,24.58,1.0087,MED,-,68.7272,68.3394,67.8358,1,23.458,LAGGARD,12.1103
997,12,VST,Vistra Corp.,Utilities,Electric Utilities,large,138.54,5.77,-0.1148,-0.0597,-0.1154,FLAT,-15.71,-16.51,53.93,-38.01,48.4,49.7,1.1275,MED,EARLY,149.5435,153.906,171.0853,0,-16.0809,WEAK,12.0212
1030,104,SO,Southern Company,Utilities,Electric Utilities,large,94.02,34.62,0.012,0.0118,-0.0158,STRONG_UP,11.76,8.42,27.88,-14.99,51.6,19.22,0.8646,LOW,-,92.6118,93.5473,91.148,1,22.6135,LAGGARD,11.4847
1045,56,WEC,WEC Energy Group,Utilities,Electric Utilities,large,114.01,44.23,0.0108,0.019,0.0181,FLAT,10.81,11.62,53.08,-11.22,52.0,18.59,0.5829,LOW,-,111.4764,113.3065,110.1524,1,32.5002,LAGGARD,11.1952
1053,87,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,120.65,1.92,-0.1117,-0.1245,-0.189,STRONG_UP,-27.2,-18.14,53.34,-34.24,50.8,51.61,1.2894,MED,EARLY,131.9515,145.4689,156.2847,0,-17.8544,WEAK,11.099
1060,21,DTE,DTE Energy,Utilities,Multi-Utilities,large,146.07,46.15,0.0092,0.0221,0.0157,FLAT,14.05,11.85,37.37,-10.13,57.2,20.51,0.6531,LOW,-,143.298,145.1746,138.4068,1,33.0393,LAGGARD,10.982
1062,175,CMS,CMS Energy,Utilities,Multi-Utilities,large,73.46,30.77,0.0298,-0.0009,-0.0205,STRONG_UP,5.9,8.14,29.26,-11.48,53.2,20.59,1.0259,MED,-,72.524,74.6382,72.5783,1,21.0396,LAGGARD,10.9799
1079,5,EXC,Exelon,Utilities,Electric Utilities,large,45.61,36.54,0.0077,0.0212,-0.0542,FLAT,6.11,10.2,35.61,-13.74,52.0,20.76,0.7265,LOW,-,44.7574,45.8866,45.0285,1,25.5603,LAGGARD,10.7097
1094,-20,PPL,PPL Corporation,Utilities,Electric Utilities,large,35.58,28.85,-0.0042,-0.0241,-0.0501,STRONG_UP,6.92,7.81,32.62,-13.29,54.8,18.3,0.7295,LOW,PROGRESS,35.4575,37.1624,36.2886,0,23.3749,WEAK,10.4825
1126,50,HTO,H2O AMERICA,Utilities,,mid,57.75,42.31,0.007,0.0062,0.0331,FLAT,25.99,11.52,17.08,-16.19,51.2,24.11,0.8722,LOW,-,57.0035,57.6758,51.8367,1,24.4544,LAGGARD,10.0369
1133,35,ED,Consolidated Edison,Utilities,Multi-Utilities,large,107.6,32.69,0.0196,0.0126,-0.0256,STRONG_UP,14.12,8.41,25.39,-9.63,52.4,18.14,0.719,LOW,-,106.135,108.1888,102.6497,1,24.2973,LAGGARD,9.8306
1168,-14,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,,mid,41.31,21.15,-0.0229,0.0265,-0.0943,FLAT,-8.56,3.49,35.57,-29.77,52.8,37.24,0.5888,LOW,SHIFT,41.0041,40.2198,42.8294,0,4.9466,WEAK,9.3467
1182,0,OGS,ONE GAS INC,Utilities,,mid,76.94,26.92,-0.0208,-0.0879,-0.0918,STRONG_UP,0.72,7.43,35.85,-15.45,52.8,19.86,0.9053,LOW,EARLY,79.8786,84.2499,80.491,0,19.7496,WEAK,9.1629
1286,40,CPK,CHESAPEAKE UTILITIES CORP,Utilities,,mid,124.52,25.0,0.0124,-0.0159,-0.016,STRONG_UP,0.11,5.97,22.16,-12.54,52.8,19.27,0.49,LOW,EARLY,124.5745,126.325,128.1123,0,16.3478,WEAK,7.7251
1330,-349,TXNM,TXNM ENERGY INC,Utilities,,mid,57.45,23.08,-0.047,-0.034,0.0044,STRONG_DOWN,0.05,4.15,64.46,-3.41,50.8,6.0,,LOW,EARLY,59.103,58.9041,57.6283,0,35.099,WEAK,6.7761
1402,-21,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,large,78.59,13.46,0.0002,0.0059,-0.0235,FLAT,1.54,0.47,13.59,-13.15,53.2,21.41,0.8319,LOW,PROGRESS,77.6205,78.953,79.8545,0,1.1618,WEAK,5.2159
1409,23,AWR,AMERICAN STATES WATER,Utilities,,mid,78.52,19.23,0.0052,0.0151,0.0805,STRONG_DOWN,10.77,3.07,16.45,-11.55,50.0,24.17,1.7464,HIGH,-,76.8027,76.7366,73.5224,1,6.3522,LAGGARD,5.0956
1443,-23,CWT,CALIFORNIA WATER SERVICE GROUP,Utilities,,mid,46.07,17.31,0.0041,0.0582,0.065,STRONG_DOWN,10.57,1.45,1.21,-14.59,51.2,29.21,0.7324,LOW,-,44.227,44.5335,44.6318,1,2.541,LAGGARD,4.2743
1457,-38,UTL,UNITIL CORP,Utilities,,small,51.6,15.38,0.0151,0.0233,0.0079,FLAT,9.44,0.6,9.15,-15.13,54.0,23.43,0.7594,LOW,-,50.7303,51.5424,49.0899,1,1.3791,LAGGARD,3.7366
1474,24,AWK,American Water Works,Utilities,Water Utilities,large,126.46,9.62,0.0202,-0.0123,-0.0634,STRONG_UP,0.06,-7.7,3.85,-15.45,50.4,21.26,0.8533,LOW,PROGRESS,124.057,128.224,131.0653,0,-18.2424,WEAK,3.3274
1498,-15,MSEX,MIDDLESEX WATER,Utilities,,small,53.72,11.54,0.0113,0.0393,0.0601,STRONG_DOWN,6.93,-3.42,8.84,-21.04,50.8,27.05,0.7827,LOW,-,52.1235,52.1147,52.3687,1,-6.4145,LAGGARD,2.3852
1520,-17,MGEE,MGE ENERGY INC,Utilities,,mid,77.73,7.69,0.0382,0.0364,0.079,FLAT,0.11,-10.75,6.07,-19.07,50.8,26.29,0.7502,LOW,SHIFT,75.0937,76.9827,79.313,0,-20.7662,WEAK,1.5179
