rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1110,-12,AKR,ACADIA REALTY TRUST REIT,Real Estate,,mid,20.73,40.0,0.0291,0.0009,-0.0712,STRONG_UP,8.1,14.34,30.93,-12.41,52.82,23.43,0.6615,LOW,-,19.5683,20.0679,19.4413,1,32.3181,LAGGARD,11.3149
1125,-28,PDM,PIEDMONT REALTY TRUST INC CLASS A,Real Estate,,small,7.12,38.82,0.0394,0.0385,-0.2238,STRONG_UP,-14.42,13.02,14.77,-29.47,49.6,38.46,1.4534,MED,-,6.6465,7.4032,7.9982,0,16.7859,WEAK,11.0756
1131,60,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,,small,9.55,50.59,0.0198,0.0418,-0.0463,FLAT,8.13,19.71,-5.65,-10.58,45.97,26.52,1.4345,MED,-,9.05,9.1143,8.9972,1,34.16,CONTENDER,10.9983
1141,-26,PECO,PHILLIPS EDISON AND COMPANY INC,Real Estate,,mid,38.51,37.65,-0.0055,-0.0162,0.047,FLAT,16.26,12.44,25.06,-8.41,46.77,14.29,0.7389,LOW,-,37.5091,37.8563,35.0923,1,40.7281,LAGGARD,10.7452
1144,-89,SKT,TANGER INC,Real Estate,,mid,36.46,47.06,0.0042,0.0052,0.0098,STRONG_DOWN,13.49,18.79,46.49,-10.34,50.0,22.72,0.632,LOW,-,34.812,34.8901,33.0452,1,41.3533,LAGGARD,10.7001
1181,-36,EXR,Extra Space Storage,Real Estate,Self-Storage REITs,large,138.87,32.94,-0.0037,-0.0229,-0.0612,STRONG_UP,-0.62,5.58,7.63,-16.7,51.61,26.14,0.7308,LOW,-,133.9935,139.4907,137.348,1,11.0134,LAGGARD,9.9719
1225,-36,PSA,Public Storage,Real Estate,Self-Storage REITs,large,295.0,34.12,0.0124,-0.0242,0.0026,FLAT,2.48,6.5,17.45,-16.2,48.39,25.64,0.882,LOW,-,278.163,287.6369,279.3582,1,12.2608,LAGGARD,9.112
1227,-28,IIPR,INNOVATIVE INDUSTRIAL PROPERTIES I,Real Estate,,small,51.0,43.53,-0.0081,-0.0276,-0.0233,FLAT,3.19,16.11,-34.28,-21.29,49.19,35.83,0.785,LOW,-,50.1829,49.0299,48.467,1,22.1163,LAGGARD,9.0974
1233,62,JBGS,JBG SMITH PROPERTIES,Real Estate,,small,14.62,27.06,-0.0078,-0.0237,-0.2179,STRONG_UP,-25.89,-1.52,4.1,-40.48,46.37,25.8,1.1019,MED,-,14.7075,15.316,18.102,0,-2.7288,WEAK,9.0491
1243,-17,SLG,SL GREEN REALTY REIT CORP,Real Estate,,mid,38.42,4.71,0.0085,0.0079,-0.2789,STRONG_UP,-30.52,-21.2,-16.82,-45.4,47.98,42.41,0.6138,LOW,PROGRESS,37.019,38.4266,48.6568,0,-23.9845,WEAK,8.8311
1254,-26,CCI,Crown Castle,Real Estate,Telecom Tower REITs,large,86.29,15.29,-0.0428,-0.0104,-0.0262,FLAT,-8.51,-9.5,-0.63,-30.0,52.02,36.58,0.6155,LOW,SHIFT,83.258,84.974,91.039,0,-13.5057,WEAK,8.6282
1261,-47,AAT,AMERICAN ASSETS TRUST REIT INC,Real Estate,,small,19.42,36.47,0.0119,0.005,-0.0217,STRONG_UP,1.61,10.41,5.81,-13.97,51.21,24.79,0.3594,LOW,-,18.723,18.7261,18.8404,1,21.5088,LAGGARD,8.441
1262,-37,EPRT,ESSENTIAL PROPERTIES REALTY TRUST,Real Estate,,mid,32.54,35.29,0.0119,-0.0295,0.0467,FLAT,12.59,8.11,38.26,-12.17,53.23,19.47,0.5514,LOW,-,31.4151,31.9359,30.3453,1,22.1772,LAGGARD,8.4213
1287,-12,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,,mid,31.98,30.59,0.0156,-0.0045,-0.0652,STRONG_UP,-7.35,2.38,2.38,-21.77,52.82,31.22,0.4284,LOW,SHIFT,30.9801,31.829,33.3741,0,4.0243,WEAK,8.0868
1291,-18,WY,Weyerhaeuser,Real Estate,Timber REITs,large,24.64,25.88,-0.0214,0.0457,-0.1044,FLAT,2.66,-2.37,-21.22,-21.96,47.98,27.76,0.573,LOW,-,23.8935,24.7264,24.2679,1,-4.0992,LAGGARD,8.0569
1327,-89,SAFE,SAFEHOLD INC,Real Estate,,small,15.03,31.76,0.0772,0.0096,-0.0463,STRONG_UP,3.05,4.72,-14.31,-22.9,50.81,32.76,0.7828,LOW,-,13.9915,14.6624,14.4462,1,7.3182,LAGGARD,7.3852
1391,-38,BXP,"BXP, Inc.",Real Estate,Office REITs,mid,53.0,12.94,-0.0184,-0.0062,-0.2801,FLAT,-24.04,-11.56,-3.0,-33.56,51.61,32.43,0.5986,LOW,PROGRESS,51.9595,56.1221,65.2901,0,-18.3937,WEAK,5.9561
1433,0,DOC,Healthpeak Properties,Real Estate,Health Care REITs,large,16.74,22.35,-0.0354,-0.0287,-0.0504,FLAT,-5.98,-4.06,2.81,-17.09,49.6,24.63,0.5714,LOW,EARLY,16.8779,16.9423,17.0703,0,-8.1822,WEAK,5.0637
1435,-31,VICI,Vici Properties,Real Estate,Hotel & Resort REITs,large,28.11,17.65,-0.0233,-0.029,-0.0413,STRONG_UP,-6.3,-5.56,12.86,-17.88,48.39,18.69,0.4324,LOW,PROGRESS,27.5439,28.343,29.5216,0,-14.3843,WEAK,5.0308
1440,3,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,,mid,25.14,24.71,0.0347,-0.0347,-0.0048,FLAT,8.34,-2.99,20.28,-17.9,47.18,19.62,1.0014,MED,-,24.1952,24.5729,24.0813,1,-7.1864,LAGGARD,4.8868
1441,-7,AMT,American Tower,Real Estate,Telecom Tower REITs,large,179.29,8.24,-0.0217,-0.0282,-0.0064,FLAT,-2.31,-15.48,6.12,-26.67,51.61,28.94,0.9545,LOW,PROGRESS,176.0155,180.6882,188.4874,0,-27.613,WEAK,4.7379
1445,-52,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,large,101.95,20.0,-0.0311,-0.012,-0.1231,FLAT,2.12,-4.55,12.23,-17.71,52.42,19.73,0.7561,LOW,PROGRESS,98.8638,103.4462,104.4556,0,-12.0938,WEAK,4.5641
1449,-12,SILA,SILA RLTY TR INC TRUST,Real Estate,,small,24.85,29.41,0.009,-0.027,0.0142,FLAT,8.01,2.26,22.61,-14.11,50.4,21.29,0.7246,LOW,-,24.0145,24.5139,23.6649,1,5.3474,LAGGARD,4.4934
1451,-56,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,large,61.14,21.18,-0.0216,0.0026,-0.0465,FLAT,0.97,-4.54,7.54,-16.54,51.61,21.07,0.9394,LOW,SHIFT,59.2214,60.977,61.4277,0,-11.1203,WEAK,4.3321
1454,-39,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,large,35.11,14.12,-0.0301,-0.0508,-0.1056,STRONG_UP,-0.74,-10.92,3.32,-21.65,48.79,20.94,0.8359,LOW,PROGRESS,34.6145,36.3634,36.6019,0,-25.4475,WEAK,4.3174
1456,-8,INVH,Invitation Homes,Real Estate,Single-Family Residential REITs,large,26.02,5.88,-0.018,0.0247,-0.0765,FLAT,-4.89,-17.02,-17.29,-29.15,45.56,22.17,0.7127,LOW,SHIFT,25.0022,25.5721,27.7143,0,-34.9705,WEAK,4.2039
1463,-57,ESS,Essex Property Trust,Real Estate,Multi-Family Residential REITs,large,250.07,18.82,-0.0301,-0.0195,-0.0634,FLAT,-1.46,-4.6,12.5,-16.49,54.03,20.03,,LOW,SHIFT,244.3251,249.0244,255.3616,0,-12.4197,WEAK,4.0593
1469,-37,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,large,169.78,11.76,-0.0197,-0.0213,-0.1133,STRONG_UP,-6.75,-12.2,-0.91,-22.13,51.61,21.41,0.6344,LOW,PROGRESS,164.5561,170.4767,179.8911,0,-29.4151,WEAK,3.7543
1477,-13,UMH,UMH PROPERTIES INC,Real Estate,,small,15.65,23.53,0.0312,0.039,-0.0833,FLAT,13.46,-3.17,12.43,-18.38,46.37,19.75,2.544,HIGH,-,14.6285,15.1565,15.1751,1,-7.434,LAGGARD,3.4219
1484,-10,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,mid,42.61,1.18,-0.0498,-0.1637,-0.2684,STRONG_UP,-40.99,-42.99,-60.81,-48.98,54.84,39.34,0.9709,LOW,EARLY,45.8557,49.8963,61.5148,0,-59.9269,WEAK,3.2478
1502,-14,DEI,DOUGLAS EMMETT REIT INC,Real Estate,,small,9.68,3.53,-0.012,-0.031,-0.1802,STRONG_UP,-30.39,-25.49,-18.51,-44.09,41.94,31.99,0.5708,LOW,-,9.3582,9.7566,12.3098,0,-33.4241,WEAK,2.7191
1504,-25,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,large,126.39,7.06,-0.027,-0.0357,-0.1298,STRONG_UP,-4.17,-16.77,6.06,-25.74,47.18,18.45,0.8039,LOW,PROGRESS,123.9955,129.6244,134.6261,0,-42.8884,WEAK,2.4878
1527,-4,ESRT,EMPIRE STATE REALTY REIT INC TRUST,Real Estate,,small,5.2,2.35,-0.0099,-0.0317,-0.2512,STRONG_UP,-28.71,-25.69,-41.48,-41.89,50.0,32.38,0.6133,LOW,-,5.1115,5.6851,6.8251,0,-39.6637,WEAK,1.2506
1530,-15,IRT,INDEPENDENCE REALTY INC TRUST,Real Estate,,mid,15.4,10.59,-0.0177,-0.0564,-0.171,STRONG_UP,-2.8,-14.34,3.57,-21.7,46.37,21.0,0.4113,LOW,PROGRESS,15.1481,15.8613,16.3931,0,-31.6563,WEAK,1.1672
1532,-5,MMI,MARCUS & MILLICHAP INC,Real Estate,,small,26.2,9.41,-0.0304,-0.0119,-0.0584,FLAT,-5.76,-15.26,-16.48,-24.06,46.37,29.68,0.5396,LOW,-,26.0165,25.9751,28.5451,0,-23.8413,WEAK,0.1211
