rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
320,42,ABCB,AMERIS BANCORP,Financials,,mid,84.89,86.69,0.0098,0.0309,0.0383,STRONG_DOWN,17.74%,50.69%,81.47%,-13.85%,49.00%,25.44%,1.9682,HIGH,-,81.7096,79.6446,75.2064,1,97.6371,LEADER,28.7199
321,-9,INCY,Incyte,Health Care,Biotechnology,large,94.65,62.99,0.0026,-0.0128,-0.0439,STRONG_UP,5.98%,59.02%,83.15%,-18.33%,53.82%,30.21%,0.6818,LOW,-,95.2965,96.1912,92.8003,1,105.1497,CONTENDER,28.7064
322,8,DD,DuPont,Materials,Specialty Chemicals,large,46.33,61.76,-0.0084,-0.0549,0.0471,FLAT,37.46%,72.08%,56.22%,-17.31%,52.61%,33.83%,0.6576,LOW,-,46.3485,46.9537,38.8798,1,112.0929,CONTENDER,28.703
323,13,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,,mid,58.18,86.21,0.0381,0.0583,0.2808,STRONG_DOWN,6.88%,81.82%,-19.12%,-41.44%,47.39%,45.86%,0.5969,LOW,-,55.3117,53.5905,52.8681,1,84.5488,LEADER,28.6804
324,16,VAL,VALARIS LTD,Energy,,mid,91.19,86.52,-0.0047,-0.0909,0.3091,FLAT,61.94%,179.30%,31.78%,-18.85%,55.02%,88.97%,0.4909,LOW,-,95.088,94.2306,63.1567,1,110.8783,LEADER,28.6456
325,-15,EGBN,EAGLE BANCORP INC,Financials,,small,26.3,85.61,-0.0508,-0.013,-0.0209,FLAT,55.31%,50.08%,,-26.57%,53.01%,26.70%,1.0772,MED,-,26.3795,25.6998,21.5912,1,99.4299,LEADER,28.6426
326,7,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,,mid,25.53,91.29,-0.0673,0.2489,0.3692,STRONG_DOWN,107.73%,197.90%,369.30%,-41.88%,53.01%,130.73%,0.9655,LOW,-,23.8215,20.2894,14.3722,1,80.2468,LEADER,28.5848
327,69,ORCL,Oracle Corporation,Information Technology,Application Software,large,173.28,41.58,-0.0325,0.0768,-0.1089,FLAT,-37.75%,24.89%,50.99%,-58.25%,51.81%,59.57%,1.0978,MED,SHIFT,157.957,154.0291,212.7408,0,21.6462,WEAK,28.5785
328,80,RTX,RTX Corporation,Industrials,Aerospace & Defense,large,174.26,53.53,-0.105,-0.1755,-0.1162,FLAT,-2.18%,41.99%,78.57%,-17.86%,55.82%,27.61%,1.7264,HIGH,EARLY,193.878,199.0266,177.2526,0,84.8894,LAGGARD,28.5105
329,2,JOE,ST JOE,Real Estate,,mid,71.01,94.12,0.0445,0.0977,0.0286,FLAT,41.94%,68.28%,23.90%,-16.94%,50.60%,30.19%,0.6511,LOW,-,66.657,68.0314,58.531,1,114.4426,LEADER,28.4688
330,44,LHX,L3Harris,Industrials,Aerospace & Defense,large,317.51,56.43,-0.0841,-0.1702,-0.1173,FLAT,9.09%,47.63%,53.62%,-15.82%,53.82%,29.91%,1.691,HIGH,-,348.285,353.8108,306.9544,1,85.7001,CONTENDER,28.4079
331,-14,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,409.08,83.45,0.0399,0.2886,-0.0885,FLAT,19.61%,69.37%,385.21%,-41.21%,56.63%,68.00%,0.4181,LOW,-,352.9235,333.0986,366.8819,1,57.7711,LEADER,28.3959
332,-5,HWM,Howmet Aerospace,Industrials,Aerospace & Defense,large,242.44,71.37,-0.0466,-0.0274,0.1095,STRONG_DOWN,21.30%,78.24%,267.11%,-15.89%,55.02%,36.81%,0.5721,LOW,-,244.3355,247.1008,208.6205,1,116.951,CONTENDER,28.3831
333,-8,VERA,VERA THERAPEUTICS INC CLASS A,Health Care,,mid,37.69,65.75,-0.0693,-0.1026,-0.1684,STRONG_UP,33.65%,61.00%,-4.94%,-39.83%,49.40%,46.91%,1.4705,MED,-,40.9688,40.8817,34.7131,1,64.2374,CONTENDER,28.3495
334,71,OII,OCEANEERING INTERNATIONAL INC,Energy,,mid,37.35,66.29,-0.0369,0.0416,0.0172,FLAT,56.93%,108.19%,50.00%,-15.27%,51.41%,53.11%,1.118,MED,-,36.565,35.7688,27.4191,1,104.7308,CONTENDER,28.2998
335,-9,LIVN,LIVANOVA PLC,Health Care,,mid,64.2,69.29,0.0015,-0.0301,0.0347,FLAT,17.91%,71.15%,15.61%,-17.66%,49.80%,30.27%,0.4812,LOW,-,64.2327,64.7169,58.1665,1,117.0627,CONTENDER,28.2411
336,9,TNK,TEEKAY TANKERS LTD CLASS A,Energy,,mid,75.94,53.93,-0.051,0.0945,-0.0351,FLAT,29.32%,86.35%,40.86%,-18.88%,55.42%,41.21%,0.6895,LOW,-,74.667,72.6387,58.4609,1,116.1229,CONTENDER,28.2301
337,53,CUBI,CUSTOMERS BANCORP INC,Financials,,mid,74.38,87.05,-0.035,0.008,-0.0614,FLAT,13.47%,51.03%,58.86%,-20.31%,50.20%,31.79%,1.6903,HIGH,-,73.772,70.8874,69.5992,1,80.5748,LEADER,28.2206
338,-17,KEY,KeyCorp,Financials,Regional Banks,large,21.63,87.77,-0.0094,0.0176,0.0058,FLAT,26.07%,52.12%,61.67%,-17.76%,52.61%,26.46%,0.8454,LOW,-,21.1875,20.6618,19.2581,1,103.6263,LEADER,28.1873
339,7,OMER,OMEROS CORP,Health Care,,small,13.53,74.41,0.0305,0.2757,0.2081,FLAT,76.86%,86.11%,329.52%,-59.59%,47.79%,61.25%,1.4241,MED,-,11.9305,11.6056,8.5667,1,67.1848,CONTENDER,28.1655
340,11,ROK,Rockwell Automation,Industrials,Electrical Components & Equipment,large,401.18,65.98,-0.0253,0.052,-0.0592,FLAT,13.13%,65.22%,48.13%,-18.73%,55.02%,33.98%,0.8874,LOW,-,389.0045,382.9542,372.7775,1,105.6016,CONTENDER,28.1187
341,0,SNEX,STONEX GROUP INC,Financials,,mid,106.14,95.68,0.024,0.291,0.4558,STRONG_DOWN,59.58%,81.44%,233.77%,-20.91%,59.04%,43.49%,0.626,LOW,-,94.5515,84.6445,70.0116,1,110.5536,LEADER,28.0921
342,22,NATL,NCR ATLEOS CORP,Financials,,mid,44.54,91.37,-0.0119,-0.0465,0.1697,FLAT,16.17%,61.67%,111.49%,-15.31%,54.62%,33.92%,1.0864,MED,-,44.3995,43.8968,38.6631,1,99.3042,LEADER,28.0741
343,-5,STLD,Steel Dynamics,Materials,Steel,large,226.79,66.18,0.0903,0.2455,0.3072,STRONG_DOWN,51.38%,79.66%,74.15%,-20.33%,54.22%,40.45%,0.9056,LOW,-,194.8201,187.8728,160.3734,1,106.7802,CONTENDER,28.0552
