rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
63,6,ANAB,ANAPTYSBIO INC,Health Care,,small,69.33,95.33,-0.0045,0.4632,1.082,STRONG_DOWN,172.24,430.86,296.47,-28.15,52.8,77.09,0.5352,LOW,-,58.2105,47.8496,30.0888,1,295.1003,LEADER,61.9273
64,20,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,38.04,92.22,0.0726,0.093,0.3944,STRONG_DOWN,50.0,271.12,82.88,-28.82,52.8,55.74,1.0854,MED,-,36.293,32.3598,26.8256,1,256.8217,LEADER,60.5852
65,-4,HL,HECLA MINING,Materials,,large,18.61,98.53,0.0256,-0.0406,-0.2506,STRONG_UP,37.41,262.01,243.06,-46.39,53.2,65.45,0.6456,LOW,-,18.4905,19.2281,16.3612,1,212.9746,LEADER,60.0314
66,6,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,400.8,95.45,0.0482,0.2353,0.2294,FLAT,40.95,163.3,137.77,-20.37,55.6,34.0,0.6953,LOW,-,357.521,323.7033,286.0181,1,267.0424,LEADER,59.1072
67,11,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,22.05,91.05,0.0158,0.0039,0.2709,FLAT,94.44,258.54,141.78,-24.79,53.6,51.72,,LOW,-,22.3225,20.1752,14.425,1,267.9343,LEADER,58.8735
68,-5,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,397.05,90.91,0.0483,0.2295,0.2175,FLAT,39.34,158.08,133.31,-20.75,55.6,33.21,0.6714,LOW,-,354.9995,322.0697,286.0698,1,264.6553,LEADER,58.7138
69,75,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,33.9,98.82,0.0781,0.1231,0.2366,STRONG_DOWN,96.93,139.52,154.76,-11.25,54.4,29.73,1.29,MED,-,30.601,28.7503,22.7286,1,255.3006,LEADER,57.5136
70,108,AXGN,AXOGEN INC,Health Care,,small,42.06,91.83,-0.0114,0.2957,0.2396,FLAT,75.32,269.92,603.34,-21.47,55.6,54.75,0.5052,LOW,-,39.5145,34.8102,26.5962,1,274.1114,LEADER,57.2297
71,34,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,200.44,81.82,-0.0083,-0.0419,-0.015,FLAT,0.22,31.31,59.2,-7.46,53.6,5.92,0.5751,LOW,-,202.415,201.8208,194.043,1,283.4899,LEADER,56.6817
72,-5,STOK,STOKE THERAPEUTICS INC,Health Care,,small,32.89,90.27,-0.0358,-0.0661,0.0281,FLAT,46.37,251.39,173.86,-37.16,54.4,53.52,0.9314,LOW,-,34.3675,34.27,28.7417,1,255.5223,LEADER,56.6023
