rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1677,-233.0,GVF.AX,Staude Capital Global Value Fund Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.34,32.47,0.0007,0.0391,-0.0684,FLAT,-1.27,1.88,27.35,-10.51,42.46,18.73,0.9286,LOW,-,1.3565,1.3822,1.3777,0,4.266,WEAK,3.1831
1682,-211.0,GOW.AX,Gowing Bros. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.25,31.17,0.0289,0.0618,0.0068,FLAT,-3.38,1.87,4.45,-9.8,26.59,22.12,0.0182,LOW,-,2.237,2.2582,2.2377,1,2.2453,LAGGARD,2.9752
1686,,IBC.AX,Ironbark Balanced Income Limited Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.425,35.06,-0.0083,0.0232,0.0091,FLAT,-2.68,2.53,9.52,-8.89,17.06,15.92,0.0,LOW,-,0.4305,0.4298,0.4248,1,2.7077,LAGGARD,2.8813
1690,,PCG.AX,Pengana Capital Group Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.67,9.09,-0.0478,-0.0487,0.0226,FLAT,-7.5,-12.56,-16.4,-25.14,34.13,44.04,0.0,LOW,-,0.719,0.7131,0.7058,0,-9.7336,WEAK,2.7487
1698,-211.0,MXT.AX,Metrics Master Income Trust,Miscellaneous,Investment trusts/Mutual funds,mid,1.9,27.27,-0.0084,-0.0059,-0.0029,STRONG_DOWN,-0.25,1.17,8.76,-6.97,37.3,9.98,1.214,MED,EARLY,1.9474,1.9633,1.9273,0,4.3735,WEAK,2.3888
1702,-189.0,AFI.AX,Australian Foundation Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,large,6.7,18.18,-0.0086,0.0144,-0.0302,FLAT,-4.75,-1.28,1.02,-8.6,45.24,9.31,0.897,LOW,EARLY,6.862,6.9204,7.0516,0,-6.207,WEAK,2.2585
1704,-207.0,DIVI.AX,Ausbil Active Dividend Income Fund Units - Wholesale Class -,Miscellaneous,Investment trusts/Mutual funds,small,11.07,22.08,0.0047,-0.0025,0.0374,FLAT,0.15,0.59,0.59,-8.24,48.06,15.6,0.2671,LOW,-,11.4245,11.2944,,0,1.8269,WEAK,2.1942
1710,-215.0,KKC.AX,KKR Credit Income fund Units,Miscellaneous,Investment trusts/Mutual funds,small,2.05,15.58,-0.0091,-0.0514,-0.0632,STRONG_UP,-9.99,-2.73,6.47,-11.44,40.08,17.33,0.6947,LOW,-,2.1188,2.2088,2.2154,0,-6.3073,WEAK,2.0052
1716,,TVL.AX,Touch Ventures Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.064,7.79,-0.0301,-0.0473,0.0871,FLAT,-3.03,-13.51,-20.0,-22.37,29.05,33.6,0.0566,LOW,-,0.0684,0.0676,,0,-11.6836,WEAK,1.8266
1722,-218.0,BHD.AX,Benjamin Hornigold Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.18,16.88,-0.0253,-0.0142,-0.0516,FLAT,0.0,-2.7,-20.0,-10.0,4.76,20.3,0.0,LOW,-,0.1861,0.1909,0.1849,0,-0.6337,WEAK,1.5729
1723,,MOT.AX,Metrics Income Opportunities Trust Units,Miscellaneous,Investment trusts/Mutual funds,mid,1.7,11.69,-0.0111,-0.0504,-0.0507,STRONG_UP,-9.41,-8.14,-8.69,-16.13,40.87,15.67,0.8467,LOW,EARLY,1.797,1.8618,1.8823,0,-21.2264,WEAK,1.5333
1732,-220.0,AMH.AX,AMCIL Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.91,10.39,-0.0172,-0.0282,-0.0979,STRONG_UP,-13.29,-10.3,-6.17,-17.94,37.7,19.0,0.2946,LOW,-,0.9385,0.9722,1.0273,0,-20.4449,WEAK,0.4883
1739,-218.0,GFL.AX,Global Masters Fund Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.98,3.9,0.0054,-0.0558,-0.178,STRONG_UP,-20.74,-21.58,1.71,-23.2,30.95,22.53,2.1464,HIGH,-,3.155,3.3198,3.6284,0,-29.6435,WEAK,-0.5363
