rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1388,,ODA.AX,Orcoda Limited,Technology services,Packaged software,small,0.052,31.08,-0.0186,-0.1747,-0.0269,FLAT,-28.77,-30.67,-79.61,-46.59,16.67,84.66,0.0,LOW,-,0.0592,0.0619,0.0682,0,-6.0384,WEAK,7.4484
1393,-70.0,RDY.AX,ReadyTech Holdings Ltd.,Technology services,Packaged software,small,1.225,12.84,-0.0032,-0.1907,-0.3079,STRONG_UP,-44.32,-54.46,-63.32,-56.96,41.67,80.92,1.5321,HIGH,-,1.3856,1.9603,2.2128,0,-28.0448,WEAK,7.4126
1395,-174.0,TWL.AX,Trade Window Holdings Ltd.,Technology services,Packaged software,small,0.165,25.68,-0.1783,-0.3178,,STRONG_UP,,-35.29,-35.29,-45.0,25.71,93.36,0.006,LOW,-,0.2145,,,0,-9.7195,WEAK,7.3671
1401,-243.0,CCR.AX,Credit Clear Limited,Technology services,Packaged software,small,0.22,54.73,0.1366,0.0513,0.0539,FLAT,-10.2,-6.38,-16.98,-36.67,33.73,65.18,,LOW,-,0.212,0.2326,0.2488,0,-3.3031,LAGGARD,7.2718
1412,-173.0,CYB.AX,AUCyber Limited,Technology services,Information technology services,small,0.055,36.49,0.0016,-0.0862,-0.1218,STRONG_UP,-31.25,-25.68,-87.5,-43.88,34.68,77.05,0.2449,LOW,-,0.0635,0.0695,,0,-11.5566,WEAK,7.1447
1453,,W2V.AX,WAY 2 VAT LTD,Technology services,Packaged software,small,0.09,45.27,-0.0166,-0.0071,,STRONG_DOWN,,-14.29,-14.29,-40.0,33.33,97.96,1.0906,MED,-,0.0992,0.1121,,0,-4.8606,WEAK,6.7094
1468,-222.0,NOV.AX,Novatti Group Ltd.,Technology services,Packaged software,small,0.026,48.65,-0.0011,0.0578,0.0126,FLAT,-16.13,-10.34,-62.86,-37.5,28.17,63.87,0.2556,LOW,-,0.0262,0.0278,0.0298,0,-4.5626,WEAK,6.5707
1473,-287.0,PPS.AX,Praemium Ltd,Technology services,Packaged software,small,0.68,65.54,-0.0325,-0.0089,0.0549,STRONG_DOWN,-11.9,5.67,67.02,-28.34,42.86,58.33,0.5967,LOW,-,0.7267,0.7372,0.743,0,4.1682,LAGGARD,6.5374
1483,-192.0,HPG.AX,hipages Group Holdings Ltd.,Technology services,Packaged software,small,0.765,33.78,0.0432,-0.1144,-0.1947,STRONG_UP,-43.33,-27.83,-32.89,-46.67,37.3,57.21,0.4144,LOW,-,0.8452,0.9889,1.1233,0,-18.1448,WEAK,6.4281
1489,-184.0,AD1.AX,AdNeo Limited,Technology services,Internet software/Services,small,0.03,23.65,0.1081,0.1293,-0.0577,FLAT,-18.92,-37.5,-50.0,-49.09,13.1,36.59,0.0649,LOW,-,0.0287,0.0307,0.0401,0,-13.4258,WEAK,6.3782
