rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
24,2,ROST,Ross Stores,Consumer Discretionary,Clothing/Shoe/Accessory Stores,large,212.68,93.75,-0.0044,-0.0435,0.045,FLAT,34.01,39.26,65.06,-17.67,55.6,27.53,1.0187,MED,-,221.9715,218.8518,181.8088,1,79.2994,LEADER,26.5159
25,3,AAPL,Apple Inc.,Technology,Computer Manufacturing,large,298.97,52.27,0.0186,0.0671,-0.0429,FLAT,11.99,45.1,57.85,-13.8,53.6,22.38,0.8024,LOW,-,284.26,267.5704,259.5937,1,108.0169,CONTENDER,26.4467
26,-1,NVDA,Nvidia,Technology,Semiconductors,large,220.61,56.82,-0.0093,0.0466,-0.0171,FLAT,18.24,64.21,132.89,-20.21,54.8,37.84,0.8182,LOW,-,212.3505,194.7202,186.416,1,92.9854,CONTENDER,26.2101
27,-3,CSX,CSX Corporation,Industrials,Railroads,large,46.08,100.0,-0.0081,0.0988,0.1699,STRONG_DOWN,36.44,49.8,42.07,-11.89,56.0,26.15,0.5845,LOW,-,45.1415,42.5784,37.7087,1,106.6402,LEADER,25.9589
28,-6,MCHP,Microchip Technology,Technology,Semiconductors,large,91.81,54.55,-0.0369,0.0773,0.017,FLAT,80.24,55.52,0.46,-34.41,49.2,44.29,0.7649,LOW,-,93.848,78.337,69.0115,1,61.6739,CONTENDER,25.5635
29,0,TXN,Texas Instruments,Technology,Semiconductors,large,302.31,59.09,0.0051,0.2461,0.2136,FLAT,97.32,64.69,60.6,-29.57,51.6,49.82,0.9459,LOW,-,284.3301,234.6519,196.7803,1,67.0028,CONTENDER,24.9166
30,0,CRWD,CrowdStrike,Technology,Computer Software,large,616.88,47.73,0.1148,0.3149,0.2814,FLAT,16.44,39.49,76.88,-37.18,54.4,54.77,1.1088,MED,-,506.5825,449.9894,462.1376,1,39.22,LAGGARD,24.3725
31,1,APP,AppLovin,Technology,Computer Software,large,476.9,45.45,0.0698,-0.073,-0.0337,FLAT,-11.57,31.36,463.91,-49.99,53.6,68.75,0.6713,LOW,SHIFT,470.6355,447.0586,532.5935,0,24.4475,WEAK,23.3603
32,2,WMT,Walmart,Consumer Discretionary,Department/Specialty Retail Stores,large,134.2,87.5,0.0142,0.0567,0.0604,STRONG_DOWN,31.14,38.37,113.01,-10.92,52.8,22.93,0.8887,LOW,-,130.4184,126.774,113.9367,1,88.344,LEADER,22.0214
33,-2,ZS,Zscaler,Technology,EDP Services,large,175.25,15.91,0.168,0.1981,-0.1542,FLAT,-40.58,-30.44,-2.96,-64.89,50.8,68.34,1.3491,MED,SHIFT,146.3,143.038,225.7255,0,-22.6292,WEAK,21.6346
34,6,FANG,Diamondback Energy,Energy,Oil & Gas Production,large,207.77,0.0,0.0379,0.0104,0.1528,FLAT,43.58,54.05,11.12,-12.53,53.2,31.87,0.5006,LOW,-,199.4299,192.7249,159.4126,1,90.229,LAGGARD,21.4254
35,0,AEP,American Electric Power,Utilities,Electric Utilities,large,128.92,100.0,0.0098,0.0202,0.061,STRONG_DOWN,5.79,28.22,49.05,-8.14,52.4,19.65,1.228,MED,-,131.8007,131.4322,119.4976,1,75.2535,LEADER,20.9436
36,8,MAR,Marriott International,Consumer Discretionary,Hotels/Resorts,large,358.69,81.25,0.0177,-0.0309,0.0008,FLAT,27.34,35.44,52.17,-12.65,49.2,27.68,1.0663,MED,-,356.8215,345.5386,305.92,1,62.9903,LEADER,20.9168
37,4,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,240.13,40.91,0.0724,0.3153,0.4105,STRONG_DOWN,18.35,23.47,48.33,-36.01,54.4,44.75,1.1945,MED,-,201.059,178.747,186.3435,1,28.5346,LAGGARD,20.567
38,-5,MSTR,MicroStrategy,Technology,Computer Software,large,164.63,0.0,-0.0615,-0.0769,0.0919,FLAT,-15.76,-60.51,-4.69,-76.53,44.0,69.81,0.5264,LOW,-,176.878,153.3154,215.8204,0,-38.1401,WEAK,20.4137
39,-2,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,195.61,43.18,-0.0686,0.3858,0.2136,FLAT,18.66,30.15,3.26,-33.13,53.2,61.88,1.1195,MED,-,183.1345,151.4912,158.269,1,25.9189,LAGGARD,19.952
40,-2,MNST,Monster Beverage,Consumer Staples,Soft Drinks,large,86.35,100.0,0.0006,0.0881,0.0665,FLAT,20.2,37.09,61.16,-17.7,55.6,37.3,0.8378,LOW,-,80.667,77.0824,73.326,1,55.2799,LEADER,19.6563
41,5,SHOP,Shopify,Technology,Computer Software,large,101.01,29.55,0.0771,-0.3106,-0.3754,STRONG_UP,-27.81,-5.09,71.46,-46.71,49.6,62.36,1.0385,MED,EARLY,113.0005,117.9784,140.8561,0,-4.0505,WEAK,19.4405
42,-3,GILD,Gilead Sciences,Health Care,Biotechnology,large,130.5,77.78,-0.0142,0.0186,0.0013,FLAT,6.46,22.78,104.71,-17.54,52.0,21.74,0.8118,LOW,-,131.823,136.6933,127.009,1,54.4977,LEADER,18.974
43,-7,FER,Ferrovial,Industrials,"Military, Government, Technical",large,64.99,90.0,-0.0794,-0.0401,-0.0714,FLAT,4.24,26.83,69.17,-17.13,50.0,31.07,1.0061,MED,-,68.0763,66.8244,63.5005,1,43.1796,LEADER,18.8952
44,3,CHTR,Charter Communications,Telecommunications,Cable & Other Pay Television Services,large,142.5,0.0,-0.0204,-0.401,-0.2872,FLAT,-29.4,-66.35,-48.15,-66.86,47.2,66.86,1.5282,HIGH,EARLY,165.684,199.139,224.8605,0,-46.8407,WEAK,18.7907
45,-3,AMZN,Amazon,Consumer Discretionary,Catalog/Specialty Distribution,large,259.34,62.5,-0.0487,0.057,0.2473,STRONG_DOWN,11.37,27.08,41.3,-21.74,55.6,28.81,0.8715,LOW,-,265.8275,238.658,229.7942,1,52.2687,CONTENDER,18.5077
