rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
40,13,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobiles & Parts,large,406.43,62.5,-0.0104,-0.0724,0.0163,FLAT,-9.05%,24.94%,122.74%,-29.93%,52.40%,45.00%,1.0596,MED,-,415.7435,398.3,415.6944,0,29.0368,LAGGARD,19.6531
41,5,CHTR,Charter Communications,Telecommunications,Cable & Other Pay Television Services,large,145.82,0.0,0.0719,-0.025,-0.2151,STRONG_UP,-31.24%,-62.49%,-46.81%,-69.15%,49.60%,68.92%,1.1314,MED,PROGRESS,140.428,172.9368,214.2176,0,-44.9704,WEAK,19.412
42,-11,AEP,American Electric Power,Utilities,Electric Utilities,large,129.23,100.0,-0.0012,0.015,0.0428,STRONG_DOWN,14.82%,29.57%,57.38%,-9.09%,52.40%,20.94%,0.962,LOW,-,128.0815,130.9428,121.035,1,73.9833,LEADER,18.9674
43,-5,AMGN,Amgen,Health Care,Biotechnology,large,355.2,100.0,0.0279,0.1005,0.0902,FLAT,13.54%,23.93%,26.53%,-16.57%,52.40%,24.57%,0.9735,LOW,-,338.1545,338.7744,326.6081,1,51.0426,LEADER,18.4106
44,-8,WMT,Walmart,Consumer Discretionary,Department/Specialty Retail Stores,large,121.04,68.75,0.0096,-0.0755,-0.0534,FLAT,5.41%,29.24%,84.87%,-15.75%,53.60%,27.02%,0.7173,LOW,-,121.261,125.4784,115.5797,1,57.9991,CONTENDER,18.385
45,-1,INTU,Intuit,Technology,Computer Software,large,276.73,2.27,-0.0862,-0.3141,-0.7176,STRONG_UP,-58.86%,-63.00%,-52.78%,-65.49%,46.00%,65.80%,1.1848,MED,EARLY,324.3325,364.773,529.0017,0,-44.0417,WEAK,18.1411
46,1,SHOP,Shopify,Technology,Computer Software,large,108.24,34.09,-0.0149,0.074,-0.4761,FLAT,-34.30%,2.75%,67.32%,-46.71%,50.00%,62.71%,0.8708,LOW,EARLY,109.4775,114.5528,138.1843,0,2.195,WEAK,17.8342
47,9,PCAR,Paccar,Consumer Discretionary,Motor Vehicles,large,118.52,75.0,-0.0034,0.0711,0.017,FLAT,7.02%,32.26%,18.17%,-15.29%,47.20%,30.25%,0.9091,LOW,-,113.414,117.4909,110.555,1,50.3346,LEADER,17.3556
48,6,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,211.72,40.91,-0.0198,0.025,0.3956,STRONG_DOWN,17.98%,39.72%,1.43%,-33.13%,54.00%,78.42%,0.6782,LOW,-,221.3955,183.4627,164.0722,1,27.3546,LAGGARD,17.316
49,-4,GILD,Gilead Sciences,Health Care,Biotechnology,large,125.59,88.89,-0.0209,-0.0368,-0.0387,STRONG_UP,3.19%,16.40%,110.46%,-21.59%,51.20%,23.40%,0.766,LOW,EARLY,129.7955,132.9696,128.3304,0,35.8909,LAGGARD,17.2526
50,2,NXPI,NXP Semiconductors,Technology,Semiconductors,large,304.86,52.27,0.0215,-0.0093,0.3502,FLAT,32.18%,47.31%,14.35%,-24.58%,50.00%,66.72%,0.5417,LOW,-,309.179,272.1648,231.1169,1,35.4522,CONTENDER,17.2414
51,-3,CDNS,Cadence Design Systems,Technology,Computer Software,large,384.96,36.36,-0.0155,0.054,0.0522,FLAT,14.77%,28.32%,25.17%,-28.85%,51.20%,47.61%,0.5755,LOW,-,379.213,345.069,325.4992,1,30.4554,LAGGARD,17.0852
52,8,XEL,Xcel Energy,Utilities,Power Generation,large,79.22,66.67,0.0012,-0.015,0.043,FLAT,7.69%,19.86%,55.81%,-11.50%,54.80%,23.28%,1.0419,MED,-,78.8495,79.7828,77.69,1,46.7566,CONTENDER,16.4122
53,-3,AXON,Axon Enterprise,Industrials,Ordnance & Accessories,large,441.73,0.0,-0.076,0.0759,-0.1405,FLAT,-23.97%,-43.41%,50.51%,-60.28%,50.00%,64.38%,0.6276,LOW,SHIFT,436.471,410.2866,551.0726,0,-33.7167,WEAK,15.4755
54,-3,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,large,612.14,77.78,0.0018,-0.1278,-0.0936,FLAT,-17.81%,16.30%,-39.88%,-25.85%,48.40%,33.54%,0.8011,LOW,EARLY,626.235,691.5816,694.7789,0,23.5186,LAGGARD,15.4337
55,6,LIN,Linde plc,Basic Materials,Major Chemicals,large,523.57,50.0,0.0431,0.0265,0.0559,FLAT,30.67%,13.87%,22.16%,-19.18%,52.00%,19.63%,0.9658,LOW,-,507.2716,503.1229,463.7193,1,36.7453,CONTENDER,15.3869
