rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
49,5,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobiles & Parts,large,417.26,56.25,-0.0713,0.0888,-0.0491,FLAT,3.99,24.7,123.61,-29.93,52.4,40.98,0.7207,LOW,-,404.5665,387.5138,408.9516,1,31.579,CONTENDER,18.482
50,1,PLTR,Palantir Technologies,Technology,Computer Software,large,137.15,36.36,0.0159,-0.1894,-0.1912,STRONG_UP,-18.04,13.74,545.72,-38.19,55.6,49.68,0.6276,LOW,EARLY,137.944,143.26,163.0258,0,15.3794,WEAK,18.171
51,2,SBUX,Starbucks,Consumer Discretionary,Restaurants,large,106.5,62.5,-0.0058,0.0884,0.0623,FLAT,29.38,31.73,44.15,-18.53,50.0,31.26,0.862,LOW,-,103.8473,98.4153,89.8373,1,50.7535,CONTENDER,17.9457
52,6,DASH,DoorDash,Technology,EDP Services,large,160.73,18.18,0.0361,-0.2062,-0.2936,STRONG_UP,-24.21,-21.51,42.47,-47.97,49.6,49.31,1.6238,HIGH,EARLY,165.4065,163.8025,211.6289,0,-21.6335,WEAK,17.7484
53,-3,PEP,PepsiCo,Consumer Staples,Soft Drinks,large,149.29,80.0,-0.0082,-0.1103,-0.0673,FLAT,2.24,19.3,-11.4,-12.02,46.4,19.21,1.1756,MED,-,153.313,154.4804,148.8281,1,46.6195,LEADER,17.2731
54,6,INTU,Intuit,Technology,Computer Software,large,383.93,9.09,0.0053,-0.1486,-0.1934,STRONG_UP,-40.62,-41.35,-41.67,-56.24,47.6,49.95,1.6785,HIGH,EARLY,392.9975,406.9488,561.1451,0,-39.4081,WEAK,17.1674
55,-11,CHTR,Charter Communications,Telecommunications,Cable & Other Pay Television Services,large,144.61,0.0,-0.0127,-0.4102,-0.2585,FLAT,-27.94,-65.19,-47.44,-66.45,47.6,66.81,1.1116,MED,EARLY,160.79,197.6446,224.2748,0,-46.4466,WEAK,17.0059
56,1,SNPS,Synopsys,Technology,Computer Software,large,498.93,29.55,-0.0346,-0.0426,-0.0713,STRONG_UP,29.99,-0.5,-12.7,-41.04,52.4,41.9,0.9988,LOW,-,498.0695,450.8984,472.4873,1,-0.631,LAGGARD,16.5625
57,-2,ALNY,Alnylam Pharmaceuticals,Health Care,Biotechnology,large,298.48,44.44,0.0236,0.0039,0.017,FLAT,-35.44,2.02,99.49,-42.01,53.6,34.43,0.696,LOW,PROGRESS,297.8785,311.111,389.5906,0,3.1393,WEAK,16.5283
58,-12,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,130.0,38.64,0.0572,0.4256,0.4358,STRONG_DOWN,62.2,26.41,112.04,-30.9,55.2,53.14,0.9334,LOW,-,103.1065,90.3368,83.7403,1,27.4338,LAGGARD,16.4495
59,0,AXON,Axon Enterprise,Industrials,Ordnance & Accessories,large,398.44,0.0,0.0067,0.0064,-0.0755,STRONG_UP,-25.35,-45.82,38.37,-60.28,52.0,68.86,0.8477,LOW,PROGRESS,396.4485,419.0184,578.7065,0,-34.6001,WEAK,16.2258
