rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
90,-10,COST,Costco,Consumer Discretionary,Department/Specialty Retail Stores,large,1002.93,37.5,-0.0911,0.0089,0.0093,STRONG_DOWN,11.87,-0.91,24.67,-19.35,47.6,20.12,1.4361,MED,-,1026.5701,1006.9288,955.0364,1,-2.1418,LAGGARD,7.534
91,-4,ADBE,Adobe Inc.,Technology,Computer Software,large,240.49,11.36,-0.1181,-0.1162,-0.3042,FLAT,-25.82,-41.78,-49.73,-45.95,48.0,39.61,0.5853,LOW,EARLY,247.6945,244.715,305.3003,0,-50.6346,WEAK,7.4638
92,-1,ADP,Automatic Data Processing,Industrials,Diversified Commercial Services,large,218.35,40.0,-0.019,0.1208,0.0617,FLAT,-12.46,-31.28,-6.02,-40.78,48.4,31.93,0.6173,LOW,SHIFT,214.068,206.9052,247.0437,0,-47.4086,WEAK,6.7403
93,-1,KHC,Kraft Heinz,Consumer Staples,Packaged Foods,large,23.85,20.0,0.0121,0.0383,-0.0012,FLAT,-2.59,-5.43,-24.01,-23.19,52.0,24.97,0.9663,LOW,SHIFT,23.1525,22.6226,23.969,0,-11.3119,WEAK,6.6707
94,-1,BKNG,Booking Holdings,Consumer Discretionary,Transportation Services,large,163.3,18.75,0.0563,-0.0841,-0.0244,FLAT,-14.02,-24.54,9.45,-33.35,50.4,39.04,0.737,LOW,PROGRESS,162.8345,170.8101,194.8456,0,-31.683,WEAK,6.5558
95,2,TMUS,T-Mobile US,Telecommunications,Telecommunications Service Providers,large,191.11,50.0,-0.03,-0.037,-0.1926,STRONG_UP,-7.88,-20.13,17.82,-28.51,49.2,27.55,0.6126,LOW,EARLY,192.086,197.6342,211.6556,0,-35.9464,LAGGARD,5.9636
96,0,PAYX,Paychex,Industrials,Diversified Commercial Services,large,94.8,20.0,-0.0061,0.0814,0.0867,STRONG_DOWN,-12.96,-37.91,-15.58,-44.95,46.0,30.19,0.7628,LOW,SHIFT,92.5208,91.1365,107.6018,0,-57.7685,WEAK,5.0712
97,-2,ISRG,Intuitive Surgical,Health Care,Industrial Specialties,large,436.64,0.0,-0.0269,-0.0421,-0.0181,FLAT,-22.25,-20.64,8.88,-29.15,47.6,31.5,0.8206,LOW,EARLY,443.666,457.4868,495.8071,0,-31.1868,WEAK,4.7845
98,0,CTAS,Cintas,Industrials,Garments & Clothing,large,171.09,50.0,-0.016,-0.0204,-0.1122,STRONG_UP,-7.45,-23.54,3.84,-27.68,47.6,23.81,0.5751,LOW,PROGRESS,169.5699,173.4388,189.1669,0,-47.0551,LAGGARD,3.6385
99,0,CPRT,Copart,Consumer Discretionary,Retail,large,33.24,0.0,-0.0008,0.0016,-0.0799,FLAT,-18.39,-37.07,-36.96,-38.85,47.2,24.75,1.0614,MED,EARLY,33.3165,33.249,39.8035,0,-70.6938,WEAK,1.225
100,0,ROP,Roper Technologies,Technology,Computer Software,large,320.3,9.09,-0.0875,-0.2123,-0.3042,STRONG_UP,-27.49,-43.75,-39.09,-44.73,51.2,23.6,0.5776,LOW,EARLY,337.1565,347.4484,420.9299,0,-94.9132,WEAK,-0.0647
