rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
86,35,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,74.44,94.38,0.0925,0.4037,0.1219,FLAT,55.31,255.95,744.3,-26.43,51.6,79.69,1.5928,HIGH,-,63.619,58.2862,46.6594,1,165.729,LEADER,50.0524
92,40,AXGN,AXOGEN INC,Health Care,,small,41.99,84.31,0.1582,0.2703,0.2556,FLAT,136.3,154.33,530.48,-45.77,55.2,54.57,2.5572,HIGH,-,35.524,33.3628,25.3585,1,156.1124,LEADER,48.6552
98,131,SANM,SANMINA CORP,Information Technology,,mid,215.46,80.95,0.2489,0.5469,0.3843,FLAT,59.65,172.7,236.66,-32.69,56.4,67.01,3.8734,HIGH,-,159.3685,145.6392,139.232,1,145.3553,LEADER,47.027
100,-8,COHU,COHU INC,Information Technology,,small,44.15,80.42,0.0113,0.3546,0.4957,STRONG_DOWN,87.79,167.58,42.1,-20.23,56.0,52.41,1.5421,HIGH,-,38.9855,33.4476,25.6767,1,179.0544,LEADER,46.9651
111,45,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,,mid,54.29,88.24,0.0293,-0.0529,0.427,FLAT,30.85,191.38,235.52,-18.5,50.8,61.47,1.7253,HIGH,-,56.062,53.713,42.0953,1,158.1627,LEADER,45.343
114,5,MBX,MBX BIOSCIENCES INC,Health Care,,small,29.04,89.02,-0.112,0.0084,-0.1668,FLAT,66.51,194.22,22.79,-37.6,51.6,68.98,1.581,HIGH,-,32.2335,31.7149,24.984,1,145.2886,LEADER,44.7161
140,10,MXL,MAXLINEAR INC,Information Technology,,small,52.01,92.06,0.5607,2.0442,1.6902,FLAT,226.49,417.51,145.68,-26.81,56.0,169.87,2.4964,HIGH,-,28.082,21.6226,17.85,1,137.6388,LEADER,41.7571
145,93,IESC,IES INC,Industrials,,mid,601.0,92.89,0.0337,0.2452,0.2478,STRONG_DOWN,45.63,202.27,345.25,-21.8,54.4,79.47,1.9048,HIGH,-,536.6275,498.5476,417.8259,1,138.4597,LEADER,41.1871
150,10,DXPE,DXP ENTERPRISES INC,Industrials,,mid,170.66,79.08,0.0435,0.1419,0.3119,STRONG_DOWN,38.75,95.06,240.3,-32.99,53.2,41.22,1.5842,HIGH,-,154.862,146.0152,122.667,1,122.6908,LEADER,40.6219
161,122,THR,THERMON GROUP HOLDINGS INC,Industrials,,small,60.52,84.94,0.1348,0.12,0.3761,FLAT,117.15,128.38,86.62,-21.01,54.4,50.38,3.3995,HIGH,-,53.5055,50.8318,37.2782,1,138.621,LEADER,39.2508
170,112,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,78.95,85.31,0.0233,-0.0038,-0.0264,STRONG_UP,14.29,69.9,74.95,-16.0,53.2,30.89,1.985,HIGH,-,77.1835,76.8922,69.6705,1,120.3923,LEADER,38.4959
174,132,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,,mid,30.99,77.65,-0.0135,-0.047,0.1051,FLAT,93.33,100.45,81.76,-25.43,50.4,42.94,3.8238,HIGH,-,32.698,31.0108,22.3383,1,117.9045,LEADER,38.1356
178,32,VECO,VEECO INSTRUMENTS INC,Information Technology,,mid,47.83,75.66,-0.0247,0.2667,0.4541,STRONG_DOWN,63.63,154.69,33.42,-20.27,52.8,63.23,1.5594,HIGH,-,42.201,35.8398,30.0372,1,129.1699,LEADER,38.0324
207,53,PII,POLARIS INC,Consumer Discretionary,,mid,66.47,93.71,0.1596,0.1565,0.08,STRONG_UP,-4.61,106.67,-16.13,-34.21,50.8,62.71,3.1423,HIGH,-,56.856,56.9082,59.9924,1,86.4108,LEADER,35.5894
211,75,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,29.46,91.9,0.0621,0.205,0.1207,FLAT,29.6,66.11,41.63,-19.21,55.2,34.79,1.9831,HIGH,-,25.93,25.4232,23.9951,1,104.896,LEADER,35.5494
217,20,OMER,OMEROS CORP,Health Care,,small,14.67,78.43,0.1206,0.425,0.2668,FLAT,90.27,103.47,368.69,-59.59,48.0,60.25,1.5076,HIGH,-,12.4165,11.7312,8.6782,1,82.4305,LEADER,35.0532
250,-33,ARM,Arm Holdings,Technology,Semiconductors,large,198.65,75.0,0.0531,0.3833,0.8941,STRONG_DOWN,11.21,77.92,92.42,-41.47,52.4,75.85,1.704,HIGH,-,170.2018,144.9949,140.3944,1,53.8315,LEADER,32.659
271,1,BBIO,BRIDGEBIO PHARMA INC,Health Care,,large,69.71,75.69,-0.0404,-0.0654,-0.0777,STRONG_UP,9.68,91.41,173.69,-20.25,51.6,59.03,4.7301,HIGH,-,74.728,71.3794,64.0464,1,79.9007,LEADER,31.3231
321,-13,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,,small,41.26,93.66,0.2004,0.1081,0.3561,FLAT,31.03,71.7,124.03,-18.95,52.4,41.05,1.5476,HIGH,-,35.3005,34.3434,30.0229,1,91.53,LEADER,28.358
381,155,MAC,MACERICH REIT,Real Estate,,mid,21.74,87.06,0.009,0.0768,0.1217,STRONG_DOWN,23.0,53.84,46.8,-12.8,53.6,33.96,1.6524,HIGH,-,20.9885,19.9226,18.0553,1,84.9748,LEADER,25.6603
388,75,CFFN,CAPITOL FEDERAL FINANCIAL INC,Financials,,small,7.88,80.99,0.0205,0.026,0.0782,STRONG_DOWN,27.38,45.78,84.39,-10.59,49.6,24.33,1.9128,HIGH,-,7.5675,7.3316,6.6077,1,93.3237,LEADER,25.3898
392,273,NBN,NORTHEAST BANK,Financials,,small,129.2,77.82,0.0564,0.075,0.0864,STRONG_DOWN,34.81,43.61,149.03,-27.57,51.2,29.36,2.378,HIGH,-,121.2625,115.0152,104.7741,1,76.0572,LEADER,25.2651
418,212,WSR,WHITESTONE REIT,Real Estate,,small,18.92,85.88,-0.0173,0.0761,0.2673,STRONG_DOWN,57.04,50.04,77.66,-12.73,52.4,30.68,1.7462,HIGH,-,18.2115,16.6898,13.8215,1,85.4602,LEADER,24.2878
543,-26,LC,LENDINGCLUB CORP,Financials,,small,16.87,87.32,-0.0609,0.1219,-0.184,FLAT,-7.97,53.22,116.01,-38.28,52.0,66.93,5.4354,HIGH,-,16.043,15.3032,16.6498,1,41.3517,LEADER,21.3462
