rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
235,75,ACE.AX,Acusensus Ltd,Technology services,Information technology services,small,1.605,77.7,-0.0123,0.1126,0.175,STRONG_DOWN,-1.23,65.46,129.29,-35.34,42.06,50.24,1.6063,HIGH,-,1.5385,1.6,1.4586,1,54.8052,LEADER,22.292
246,-13,AKN.AX,AuKing Mining Ltd,Non-energy minerals,Other metals/Minerals,small,0.025,90.87,0.0417,0.6857,2.731,STRONG_DOWN,257.14,257.14,8.7,-52.94,24.21,194.75,3.6838,HIGH,-,0.0187,0.0148,0.0084,1,31.9663,LEADER,22.0763
257,431,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.069,80.95,0.1625,0.0351,-0.0321,STRONG_UP,-22.47,68.29,16.95,-46.46,40.48,90.97,2.4492,HIGH,-,0.0616,0.0694,0.0679,1,30.389,LEADER,21.6334
271,310,KLV.AX,Klevo Rewards Limited,Technology services,Packaged software,small,0.038,97.3,0.7273,0.2471,2.6295,FLAT,322.22,322.22,322.22,-55.56,12.7,211.54,1.5688,HIGH,-,0.0253,0.0265,0.0137,1,19.3449,LEADER,21.2772
281,255,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.6,84.62,0.1242,0.662,0.1489,FLAT,-21.57,18.81,,-69.91,46.22,99.48,3.3451,HIGH,-,0.471,0.4268,0.5794,1,8.7403,LEADER,20.8559
289,141,OM1.AX,Omnia Metals Group Ltd,Non-energy minerals,Other metals/Minerals,small,0.024,79.89,0.1429,0.0429,0.0167,STRONG_UP,9.09,140.0,-69.23,-40.0,25.0,111.38,3.6245,HIGH,-,0.0211,0.0236,0.0194,1,31.424,LEADER,20.5619
301,273,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.145,86.67,0.381,1.128,1.1337,STRONG_DOWN,95.95,104.23,11.54,-48.7,32.94,113.09,7.398,HIGH,-,0.0917,0.0768,0.0726,1,30.358,LEADER,20.1204
315,54,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.11,81.05,0.1111,1.3913,0.8634,FLAT,175.0,83.33,10.0,-54.0,19.05,79.58,7.9674,HIGH,-,0.0766,0.0621,0.0572,1,19.9485,LEADER,19.728
395,289,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.087,78.43,0.0482,0.0185,0.1144,FLAT,-13.0,58.18,17.57,-32.73,28.57,52.26,5.4157,HIGH,-,0.0825,0.0835,0.0835,1,31.8074,LEADER,17.594
415,167,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.89,93.94,-0.0051,0.012,0.2684,STRONG_DOWN,17.84,46.2,59.79,-7.81,40.48,32.38,2.8684,HIGH,-,5.89,5.6497,5.1468,1,57.7607,LEADER,17.1408
439,334,SP8.AX,StreamPlay Studios Limited,Technology services,Packaged software,small,0.012,80.41,0.3333,0.4368,0.5083,STRONG_DOWN,-7.69,71.43,71.43,-46.67,18.65,69.73,5.2004,HIGH,-,0.0094,0.0094,0.0098,1,19.1043,LEADER,16.7588
445,224,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.006,100.0,0.2027,0.4953,0.2378,FLAT,-14.29,140.0,100.0,-50.0,7.54,144.65,2.2011,HIGH,-,0.0046,0.005,0.0043,1,7.2976,LEADER,16.6044
545,38,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.48,79.28,-0.004,-0.0406,0.1895,FLAT,7.3,49.79,28.09,-19.5,37.3,53.45,3.4047,HIGH,-,2.5332,2.4872,2.3649,1,34.7436,LEADER,15.4071
674,209,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,2.0,82.98,0.0127,-0.0143,0.1788,FLAT,0.0,33.33,-38.46,-44.44,7.54,82.95,2.1478,HIGH,-,1.9355,1.9562,1.8691,1,3.0299,LEADER,13.5985
1068,202,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.06,96.15,0.0741,0.1953,0.1916,FLAT,25.0,46.34,185.71,-14.29,13.49,38.66,24.1188,HIGH,-,0.0541,0.0504,0.0497,1,16.1704,LEADER,10.2689
