rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
191,172,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,13.12,85.32,-0.0361,0.5445,0.5394,FLAT,90.14,83.5,-33.57,-42.93,41.9,77.19,1.649,HIGH,-,12.299,9.7894,8.0136,1,45.3233,LEADER,23.2211
202,87,ABB.AX,Aussie Broadband Ltd.,Communications,Specialty telecommunications,small,5.57,87.5,-0.0234,0.1363,0.2162,STRONG_DOWN,10.84,39.88,61.42,-28.57,43.87,27.7,1.5564,HIGH,-,5.4785,5.3266,5.2049,1,63.1669,LEADER,22.7652
205,364,DAL.AX,Dalaroo Metals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.07,78.17,0.1559,0.105,0.4097,FLAT,37.25,100.0,233.33,-54.55,30.04,94.81,1.626,HIGH,-,0.0663,0.0685,0.0566,1,31.6844,LEADER,22.5617
208,75,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,3.5,95.41,0.0955,0.4231,1.1326,STRONG_DOWN,150.0,141.38,76.77,-30.12,32.81,80.42,7.1745,HIGH,-,2.8615,2.3902,1.703,1,57.6804,LEADER,22.3981
213,-23,DXN.AX,DXN Ltd.,Technology services,Data processing services,small,0.13,92.52,-0.2471,5.8677,4.5125,FLAT,209.52,176.6,64.56,-78.08,26.09,1190.25,1.7882,HIGH,-,0.0646,0.0376,0.0414,1,3.8709,LEADER,22.2286
223,161,LTP.AX,LTR Pharma Limited,Health technology,Biotechnology,small,0.54,86.24,0.1799,0.4103,0.325,FLAT,12.5,86.21,-32.5,-51.7,35.57,100.65,3.8594,HIGH,-,0.4045,0.4115,0.4978,1,30.4658,LEADER,21.8443
233,185,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,mid,4.02,87.5,0.0046,-0.0373,0.1714,FLAT,24.96,45.11,79.54,-23.08,53.36,53.22,1.5012,HIGH,-,4.0045,4.0122,3.6793,1,45.2305,LEADER,21.3776
252,397,CNI.AX,Centuria Capital Group,Finance,Investment managers,small,2.12,85.23,0.0542,0.2771,0.3213,STRONG_DOWN,2.12,31.53,36.88,-37.53,48.62,33.59,2.3456,HIGH,-,1.8562,1.7147,1.9824,1,45.6379,LEADER,20.8455
265,104,MOH.AX,Moho Resources Ltd.,Non-energy minerals,Precious metals,small,0.009,83.88,-0.0086,0.1328,0.4674,STRONG_DOWN,-10.0,125.0,125.0,-57.14,18.97,103.08,2.5212,HIGH,-,0.0097,0.0093,0.0083,1,23.004,LEADER,20.2357
269,-6,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,2.27,97.99,0.1098,0.3512,0.2231,FLAT,0.94,71.16,38.11,-33.24,41.9,75.46,8.2192,HIGH,-,1.9485,1.8257,2.0565,1,39.515,LEADER,20.0359
300,-31,SIS.AX,Simble Solutions Ltd.,Technology services,Packaged software,small,0.007,89.8,0.0869,0.0256,0.2625,FLAT,75.0,133.33,,-50.0,15.81,104.85,2.6185,HIGH,-,0.0066,0.0065,0.006,1,20.1049,LEADER,19.2593
307,18,ACQ.AX,Acorn Capital Investment Fund Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.93,89.33,-0.0068,0.0031,0.0046,STRONG_DOWN,6.67,33.49,31.76,-15.38,42.29,23.61,2.1775,HIGH,-,0.933,0.9182,0.9023,1,59.9806,LEADER,19.1571
320,284,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.34,90.57,0.2143,0.4468,0.9045,STRONG_DOWN,112.5,126.67,54.55,-42.31,37.94,161.1,2.3095,HIGH,-,0.276,0.2934,0.2029,1,29.8307,LEADER,18.8382
373,70,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.7,91.28,0.1391,0.1667,0.0231,FLAT,5.26,42.86,40.0,-26.32,42.69,48.26,1.9162,HIGH,-,0.605,0.6055,0.6483,1,37.9107,LEADER,17.8971
447,334,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,3.06,80.0,0.0176,0.0492,0.0473,FLAT,10.36,28.24,50.26,-17.3,43.48,28.96,1.7314,HIGH,-,2.9745,2.9488,2.8354,1,42.3925,LEADER,16.5949
541,193,WAG.AX,Australian Wealth Advisors Group Ltd.,Finance,Investment managers,small,0.59,97.32,-0.0355,-0.0167,-0.0657,FLAT,0.85,68.57,73.53,-14.73,15.42,29.05,1.9779,HIGH,-,0.606,0.5857,0.5689,1,36.3983,LEADER,14.9606
585,153,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.59,83.33,0.0257,0.0879,0.1004,STRONG_DOWN,4.33,23.46,36.86,-11.9,26.09,14.2,1.6499,HIGH,-,3.4245,3.4125,3.4763,1,43.1015,LEADER,14.3238
652,193,1CG.AX,One Click Group Limited,Technology services,Packaged software,small,0.01,81.63,0.1211,0.1368,0.2069,STRONG_DOWN,-9.09,42.86,0.0,-40.74,20.55,79.76,1.8977,HIGH,-,0.0095,0.0092,0.0098,1,11.0421,LEADER,13.6025
679,291,HT8.AX,Harris Technology Group Limited,Distribution services,Electronics distributors,small,0.015,91.67,-0.0105,0.3279,0.5095,STRONG_DOWN,36.36,50.0,114.29,-41.18,11.46,65.28,5.4231,HIGH,-,0.0139,0.012,0.011,1,8.7776,LEADER,13.3535
776,102,KSL.AX,Kina Securities Ltd.,Finance,Regional banks,small,1.35,79.87,-0.0107,0.0385,0.1243,STRONG_DOWN,14.79,22.0,64.78,-10.47,41.5,25.86,1.5858,HIGH,-,1.3463,1.2915,1.2065,1,35.3068,LEADER,12.3813
788,3,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.091,78.49,0.0279,0.1775,0.9253,STRONG_DOWN,62.5,54.24,30.0,-38.03,10.67,70.64,2.0553,HIGH,-,0.0843,0.0775,0.0626,1,8.1924,LEADER,12.2517
789,192,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.03,77.33,-0.0295,-0.0525,0.0071,FLAT,15.3,27.78,27.78,-13.0,35.54,35.98,2.4439,HIGH,-,2.13,2.1405,1.9528,1,27.4392,LEADER,12.2111
1128,-54,RG1.AX,Regal Partners Global Investments Limited,Finance,Investment managers,small,2.26,90.6,-0.0408,0.159,0.1676,STRONG_DOWN,19.58,42.61,34.56,-5.77,25.79,40.75,4.7597,HIGH,-,2.222,2.0588,1.9218,1,26.9677,LEADER,9.6667
