rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
537,113,TWR.AX,Tower Limited,Finance,Property/Casualty insurance,small,1.54,81.46,-0.0474,-0.0909,0.0892,FLAT,-1.89,23.62,2136.4,-14.43,45.45,28.3,2.6581,HIGH,-,1.5808,1.5889,1.5158,1,37.9301,LEADER,15.0152
588,196,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,-0.2613,-0.127,-0.0624,STRONG_DOWN,0.0,66.67,25.0,-50.0,8.3,166.59,18.1334,HIGH,-,0.0063,0.0055,0.0048,1,3.3215,LEADER,14.3154
654,-49,AGI.AX,Ainsworth Game Technology Limited,Consumer durables,Recreational products,small,1.58,78.57,0.0048,0.126,0.6362,STRONG_DOWN,57.21,73.63,78.53,-20.16,35.18,86.36,2.645,HIGH,-,1.4457,1.2404,1.0867,1,29.9928,LEADER,13.4731
701,680,WES.AX,Wesfarmers Limited,Retail trade,Home improvement chains,large,83.39,75.76,0.0289,0.1813,0.2317,STRONG_DOWN,4.77,0.81,30.16,-23.41,52.17,19.22,1.8586,HIGH,-,76.465,74.8494,81.2039,1,2.1989,LEADER,13.0283
738,273,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.5,83.67,0.0,0.0669,0.0963,STRONG_DOWN,4.93,18.45,31.02,-11.9,25.69,13.27,1.9601,HIGH,-,3.3955,3.4071,3.476,1,35.7245,LEADER,12.6819
783,7,ASH.AX,Ashley Services Group Ltd.,Commercial services,Personnel services,small,0.24,82.69,0.0667,0.0871,0.1401,STRONG_DOWN,17.62,44.5,6.54,-30.38,22.92,66.97,6.3022,HIGH,-,0.2205,0.2076,0.2024,1,15.2295,LEADER,12.3012
791,80,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.091,78.72,0.0596,0.1969,0.9551,STRONG_DOWN,62.5,54.24,30.0,-38.03,10.28,70.04,4.3292,HIGH,-,0.083,0.0764,0.0624,1,7.9606,LEADER,12.2015
1074,-174,RG1.AX,Regal Partners Global Investments Limited,Finance,Investment managers,small,2.27,90.73,-0.0258,0.1713,0.2026,STRONG_DOWN,20.11,44.96,34.1,-5.77,26.19,40.73,6.7508,HIGH,-,2.191,2.0464,1.9161,1,28.9083,LEADER,10.1112
1088,170,TOT.AX,360 Capital REIT,Finance,Real estate investment trusts,small,0.43,79.47,0.0238,0.0434,0.0696,STRONG_DOWN,8.87,21.84,28.04,-12.12,35.18,33.09,1.7443,HIGH,-,0.421,0.4116,0.4036,1,23.223,LEADER,10.0069
1290,243,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.058,88.46,0.0827,0.0234,0.2986,FLAT,13.73,31.82,141.67,-11.32,11.46,31.2,14.1326,HIGH,-,0.059,0.0577,0.0515,1,11.6871,LEADER,8.3737
