rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
659,227,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.059,54.76,0.0536,0.1132,0.1265,STRONG_DOWN,43.9,22.92,-9.23,-43.66,41.5,75.28,6.2875,HIGH,-,0.0526,0.0539,0.0514,1,12.6334,CONTENDER,13.5966
679,269,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,0.905,42.86,-0.0055,0.223,-0.065,FLAT,-24.58,7.96,308.94,-52.1,40.71,66.43,1.5838,HIGH,-,0.967,0.9593,1.0207,0,4.8779,WEAK,13.4109
719,107,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.14,7.14,0.2174,0.1667,0.0385,STRONG_UP,-45.1,-51.72,-34.56,-65.01,16.6,92.55,1.7999,HIGH,-,0.1285,0.1279,0.2148,0,-9.2774,WEAK,12.9233
761,214,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.14,38.1,-0.0667,-0.2222,0.0729,FLAT,-15.15,-12.5,118.75,-58.46,34.39,103.43,1.9651,HIGH,-,0.1644,0.1826,0.1938,0,-4.1562,WEAK,12.5583
820,26,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.094,45.24,0.0,-0.1826,-0.2122,STRONG_UP,-6.0,9.3,-35.17,-57.27,23.72,138.29,0.0,LOW,-,0.1064,0.1071,0.1283,0,1.5956,WEAK,12.1071
930,10,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.115,57.14,0.0455,0.0952,-0.0834,FLAT,-14.81,25.0,116.98,-44.12,26.09,69.21,0.0668,LOW,-,0.1086,0.1072,0.1354,0,9.4242,LAGGARD,10.9913
1026,-257,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.075,0.0,-0.0625,-0.4,-0.5067,STRONG_UP,-58.33,-65.91,-83.33,-72.73,25.3,91.79,0.2693,LOW,-,0.1001,0.1231,0.1633,0,-18.1665,WEAK,10.2619
1089,-75,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.11,59.52,-0.0435,-0.1538,-0.0891,FLAT,-4.35,27.91,115.69,-24.14,26.09,58.33,1.666,HIGH,-,0.118,0.1233,0.1196,0,12.4823,LAGGARD,9.7761
1109,-273,XRF.AX,XRF Scientific Limited,Producer manufacturing,Industrial machinery,small,1.84,52.38,-0.0108,0.0,0.1184,STRONG_DOWN,-5.64,18.97,43.55,-30.85,44.66,43.0,0.2511,LOW,-,1.82,1.8013,1.9743,0,19.7014,LAGGARD,9.6123
1118,-355,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.064,47.62,-0.1351,-0.2099,-0.1352,FLAT,-41.82,12.28,-23.81,-41.82,28.06,45.98,0.9397,LOW,-,0.0769,0.0787,0.0805,0,7.4945,WEAK,9.5805
1136,302,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.025,16.67,0.1364,-0.0741,-0.0878,STRONG_UP,-37.5,-34.21,-26.47,-53.19,30.83,68.6,1.5594,HIGH,-,0.0243,0.0275,0.0342,0,-15.3748,WEAK,9.4247
1148,-18,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.004,33.33,0.3333,0.0,0.0729,FLAT,14.29,-20.0,-84.0,-50.0,26.88,235.6,0.2171,LOW,-,0.0037,0.0037,0.004,1,-2.2818,LAGGARD,9.3591
1180,122,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.255,28.57,0.1087,0.0,0.3479,FLAT,27.5,-20.31,183.33,-47.22,36.36,73.03,2.9779,HIGH,-,0.2362,0.2528,0.2439,1,-10.1131,LAGGARD,9.1026
1241,37,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.185,23.81,0.0,-0.0513,-0.25,STRONG_UP,-9.76,-26.0,-56.47,-50.67,30.04,86.53,0.6856,LOW,-,0.1925,0.209,0.2453,0,-9.0262,WEAK,8.5512
1259,-3,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.48,9.52,-0.1111,-0.0103,-0.1352,FLAT,-43.53,-46.07,-72.83,-74.33,38.74,50.22,2.0967,HIGH,-,0.524,0.5383,0.8647,0,-35.5367,WEAK,8.4174
1283,49,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.0035,11.9,0.1667,-0.125,0.2396,FLAT,16.67,-41.67,-61.11,-50.0,9.49,162.25,0.8359,LOW,-,0.0034,0.0036,0.0039,0,-2.4371,WEAK,8.2609
1287,101,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.29,35.71,0.0175,-0.0794,-0.1067,STRONG_UP,-25.64,-15.6,23.59,-48.15,37.55,56.75,0.9799,LOW,-,0.2995,0.3054,0.4052,0,-10.324,WEAK,8.1832
1333,24,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.024,30.95,-0.0769,-0.04,0.2729,STRONG_DOWN,0.0,-20.0,-31.43,-46.87,9.88,89.56,0.0784,LOW,-,0.0256,0.025,0.0231,1,-2.2063,LAGGARD,7.7135
1463,15,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,27.24,40.48,0.0011,0.0595,-0.0398,FLAT,-24.25,-11.07,15.3,-32.42,47.43,25.48,1.209,MED,SHIFT,26.3225,27.2294,31.8726,0,-20.6087,WEAK,6.3439
1545,-88,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,3.98,19.05,-0.0635,-0.0173,-0.1471,FLAT,-38.86,-31.73,60.48,-56.96,46.25,48.72,0.8981,LOW,-,4.0085,4.3394,6.194,0,-30.1237,WEAK,5.0254
1584,16,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.18,26.19,-0.0124,0.0,0.1021,STRONG_DOWN,-23.27,-25.56,-33.04,-35.81,43.87,38.64,1.1731,MED,SHIFT,3.134,3.1048,3.6599,0,-29.0218,WEAK,4.2989
1593,-3,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,1.56,21.43,-0.0127,-0.0824,-0.1206,STRONG_UP,-33.59,-29.19,-14.69,-42.21,32.41,38.01,0.0085,LOW,-,1.5725,1.7646,2.1223,0,-24.8924,WEAK,4.1395
1625,-31,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.175,4.76,0.0,-0.0541,-0.0238,FLAT,-15.36,-52.45,-62.62,-55.17,33.6,46.93,1.288,MED,-,0.1781,0.1799,0.2318,0,-37.5556,WEAK,3.2443
1653,23,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.53,2.38,0.0,0.02,-0.1582,FLAT,-45.96,-57.66,-34.33,-58.71,37.15,47.69,0.5035,LOW,-,1.6058,1.6229,2.4704,0,-44.9128,WEAK,2.2031
1678,12,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,small,19.3,14.29,0.0115,0.0728,-0.1039,FLAT,-41.49,-34.87,-46.02,-57.25,46.25,32.15,0.9163,LOW,-,18.347,19.4096,28.7806,0,-50.1686,WEAK,1.3726
