rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1281,56,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,3.95,28.57,0.0267,-0.0459,-0.0691,STRONG_UP,-40.87,-25.33,61.22,-56.96,47.04,45.21,2.8832,HIGH,-,4.045,4.417,6.263,0,-26.3561,WEAK,8.3174
1285,-3,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.115,64.29,-0.0232,-0.1148,-0.0489,FLAT,4.55,35.29,116.98,-22.22,26.09,59.78,0.3371,LOW,-,0.1232,0.1246,0.1191,0,15.4035,LAGGARD,8.2913
1314,-30,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.026,38.1,-0.0232,0.088,0.4547,STRONG_DOWN,30.0,-13.33,-29.73,-46.87,9.88,89.77,0.0,LOW,-,0.0255,0.0242,0.0232,1,-1.4675,LAGGARD,7.9992
1324,18,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.022,11.9,-0.1432,-0.1809,-0.2037,STRONG_UP,-40.54,-47.62,-42.11,-53.19,30.43,67.0,2.2622,HIGH,-,0.0252,0.0281,0.0344,0,-21.6276,WEAK,7.8807
1340,-25,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.545,14.29,0.0582,0.0667,0.0409,FLAT,-45.23,-39.44,-70.79,-74.06,39.13,49.66,0.337,LOW,-,0.5217,0.5455,0.8817,0,-31.0806,WEAK,7.7537
1441,0,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.22,33.33,-0.0232,-0.208,0.2547,FLAT,12.82,-22.81,144.44,-47.22,36.76,70.14,0.5155,LOW,-,0.243,0.2515,0.2442,0,-11.953,WEAK,6.7467
1526,-106,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.17,4.76,-0.0518,-0.0477,-0.2188,FLAT,-13.67,-53.21,-66.66,-55.17,33.6,78.49,0.2629,LOW,-,0.1811,0.1817,0.2353,0,-22.7763,WEAK,5.5774
1577,0,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,26.77,40.48,0.0271,0.0709,-0.0343,FLAT,-25.55,-12.86,10.71,-32.42,47.83,24.43,0.7781,LOW,PROGRESS,26.016,27.4082,31.959,0,-25.1692,WEAK,4.8858
1610,-100,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,small,18.66,16.67,0.076,0.0209,-0.0917,STRONG_UP,-43.86,-36.73,-46.98,-57.25,46.25,44.11,0.7855,LOW,-,18.1765,19.6184,29.1586,0,-38.507,WEAK,4.4078
1639,-52,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.62,9.52,0.0108,0.0865,-0.0637,FLAT,-40.73,-49.32,-35.19,-58.71,37.94,49.14,0.0553,LOW,-,1.598,1.6451,2.5172,0,-38.0807,WEAK,3.5985
1643,-11,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.15,23.81,-0.0038,0.048,0.103,STRONG_DOWN,-22.7,-27.43,-32.85,-35.81,43.08,38.75,0.3805,LOW,-,3.1515,3.0986,3.6911,0,-30.4972,WEAK,3.5467
1668,-27,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,1.58,21.43,0.001,-0.0985,-0.0559,FLAT,-31.75,-28.91,-13.49,-42.21,32.41,33.97,0.4928,LOW,-,1.6162,1.8064,2.1368,0,-27.5817,WEAK,2.7565
