rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
663,3,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,small,6.03,74.34,-0.0607,-0.0399,-0.1936,FLAT,-17.96,21.82,7.68,-44.52,46.64,45.97,0.5159,LOW,-,6.1735,6.5906,7.5819,0,22.1362,LAGGARD,13.8345
694,6,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.7,89.47,-0.0345,0.1415,0.1638,STRONG_DOWN,8.53,42.86,41.41,-26.32,42.29,49.26,0.9449,LOW,-,0.6438,0.6198,0.6522,1,36.7931,LEADER,13.5057
718,6,WAG.AX,Australian Wealth Advisors Group Ltd.,Finance,Investment managers,small,0.595,96.71,0.0,-0.0418,0.0032,FLAT,1.71,70.0,98.33,-14.73,15.81,26.07,0.0,LOW,-,0.6035,0.5903,0.5735,1,42.4511,LEADER,13.3277
726,5,HCF.AX,H&G High Conviction Ltd.,Finance,Financial conglomerates,small,0.03,81.58,0.0,-0.0172,-0.0242,STRONG_UP,0.0,30.43,-96.94,-59.46,10.28,0.0,,LOW,-,0.03,0.03,0.031,0,,LAGGARD,13.2733
751,7,SCG.AX,Scentre Group,Finance,Real estate investment trusts,large,3.85,66.45,-0.0026,0.0222,0.1064,STRONG_DOWN,-6.21,11.36,32.27,-19.7,49.01,19.27,0.7976,LOW,SHIFT,3.772,3.6992,3.8549,0,28.8991,LAGGARD,13.0719
762,7,HUM.AX,Humm Group Limited,Finance,Finance/Rental/Leasing,small,0.455,62.5,-0.2018,-0.2713,-0.36,STRONG_UP,-36.3,9.42,20.82,-38.81,39.92,55.17,10.3804,HIGH,-,0.5702,0.6099,0.6449,0,6.8164,LAGGARD,12.9934
796,4,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,35.12,60.53,-0.0176,-0.0563,-0.1364,STRONG_UP,-6.35,9.28,41.13,-18.07,52.96,24.07,0.7576,LOW,EARLY,35.5435,36.8886,37.9943,0,20.4124,LAGGARD,12.679
814,2,RMC.AX,Resimac Group Limited,Finance,Finance/Rental/Leasing,small,0.825,69.74,-0.0294,-0.0635,-0.1126,STRONG_UP,-4.12,14.55,34.52,-25.21,38.74,18.73,0.836,LOW,-,0.8407,0.8725,0.9121,0,30.1016,LAGGARD,12.5125
832,2,RG1.AX,Regal Partners Global Investments Limited,Finance,Investment managers,small,2.4,91.45,0.048,0.0101,0.2081,FLAT,26.98,53.26,40.31,-5.77,26.59,42.03,2.6487,HIGH,-,2.322,2.1066,1.9417,1,33.6939,LEADER,12.3208
837,3,ABE.AX,Australian Bond Exchange Holdings Ltd.,Finance,Investment banks/Brokers,small,0.013,0.0,0.3,-0.0886,-0.3742,STRONG_UP,-45.83,-63.89,-35.0,-73.68,12.65,111.28,0.249,LOW,-,0.0135,0.0138,0.0244,0,-7.2627,WEAK,12.289
866,1,LFG.AX,Liberty Financial Group Ltd,Finance,Investment managers,small,3.14,67.76,-0.0095,-0.0122,-0.1182,STRONG_UP,-23.46,12.46,9.49,-29.26,45.45,24.01,0.5535,LOW,-,3.1136,3.2026,3.6637,0,23.5895,LAGGARD,12.0865
901,1,SRV.AX,Servcorp Limited,Finance,Real estate development,small,6.8,79.61,0.0241,0.0938,-0.0016,FLAT,-0.03,28.05,86.12,-23.52,44.66,40.43,0.5158,LOW,-,6.555,6.4794,6.895,0,30.987,LAGGARD,11.7472
922,3,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,37.87,47.37,-0.0005,-0.0167,-0.1594,STRONG_UP,-7.41,1.51,14.81,-25.76,49.01,25.07,0.6999,LOW,PROGRESS,37.206,38.3622,41.3366,0,2.9508,WEAK,11.5539
955,0,UOS.AX,United Overseas Australia Ltd,Finance,Real estate development,small,0.69,78.95,-0.0143,0.0067,-0.0582,FLAT,3.65,26.57,34.56,-17.94,32.02,46.46,1.9133,HIGH,-,0.6874,0.6954,0.6781,1,18.3149,LEADER,11.2821
956,1,EGH.AX,Eureka Group Holdings Limited,Finance,Real estate development,small,0.675,71.71,0.0887,0.1483,0.2274,STRONG_DOWN,44.13,19.65,34.05,-22.28,37.15,26.87,1.071,MED,-,0.6037,0.5842,0.5219,1,27.1731,CONTENDER,11.2749
968,0,PNI.AX,Pinnacle Investment Management Group Limited,Finance,Investment managers,mid,16.74,28.29,-0.0233,0.0659,0.2631,STRONG_DOWN,5.34,-10.18,29.01,-48.19,49.01,49.48,0.5947,LOW,-,15.7965,15.7798,16.5779,1,-10.0862,LAGGARD,11.2094
973,-2,KSL.AX,Kina Securities Ltd.,Finance,Regional banks,small,1.38,77.63,0.0337,0.0067,0.1468,FLAT,18.78,23.68,70.21,-10.47,41.5,27.04,0.434,LOW,-,1.351,1.3085,1.2094,1,36.3451,LEADER,11.1828
986,-2,RGN.AX,Region Group,Finance,Real estate investment trusts,mid,2.42,61.84,-0.0041,0.0459,0.0874,STRONG_DOWN,1.25,9.35,22.22,-12.78,43.87,13.56,1.3988,MED,-,2.3235,2.3006,2.3115,1,30.2346,CONTENDER,11.0938
987,-2,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.053,80.92,0.0,0.0237,0.2393,STRONG_DOWN,-18.46,29.27,15.22,-48.68,23.32,84.35,0.4509,LOW,-,0.0526,0.0509,0.0587,0,8.0917,LAGGARD,11.0907
992,0,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.14,90.13,-0.0345,0.0215,0.1947,STRONG_DOWN,3.7,42.86,241.46,-36.36,22.92,69.84,0.6396,LOW,-,0.1427,0.1298,0.1355,1,14.0648,LEADER,11.0594
1001,-1,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.033,44.74,-0.0571,-0.0744,-0.0536,FLAT,-32.65,0.0,-29.79,-57.33,33.2,104.83,0.9388,LOW,-,0.0353,0.0365,0.0493,0,0.0,WEAK,10.9735
1010,2,N1H.AX,N1 Holdings Ltd.,Finance,Finance/Rental/Leasing,small,0.092,15.13,0.0222,0.0067,-0.148,STRONG_UP,-12.38,-18.31,-37.81,-47.06,5.53,65.38,1.7047,HIGH,-,0.0901,0.1002,0.109,0,-1.5487,WEAK,10.8756
1032,3,TWR.AX,Tower Limited,Finance,Property/Casualty insurance,small,1.51,72.37,0.0033,-0.0021,-0.014,STRONG_UP,-5.41,19.92,2002.19,-14.43,45.85,30.18,0.1439,LOW,-,1.5293,1.587,1.5225,0,30.264,LAGGARD,10.7319
1036,1,AU1.AX,Agency Group Australia Ltd,Finance,Real estate development,small,0.029,86.84,0.1154,-0.1643,0.0514,FLAT,16.0,38.1,26.09,-35.29,19.37,83.31,0.0,LOW,-,0.0298,0.03,0.027,1,8.8573,LEADER,10.7211
1048,2,IAM.AX,Income Asset Management Group Limited,Finance,Investment banks/Brokers,small,0.017,3.29,-0.0556,-0.0728,-0.0797,STRONG_UP,-54.05,-48.48,-76.71,-65.96,21.34,105.02,0.1625,LOW,-,0.0187,0.0186,0.0274,0,-9.8521,WEAK,10.6262
1049,4,AXI.AX,Axtec Limited,Finance,Real estate development,small,0.013,1.32,0.0,-0.1505,-0.2595,STRONG_UP,0.0,-62.86,-80.3,-65.71,10.67,77.51,0.0,LOW,-,0.014,0.0175,0.0163,0,-8.6529,WEAK,10.6138
1054,4,MYS.AX,Mystate Limited,Finance,Regional banks,small,4.68,70.39,0.0065,0.0245,0.0459,STRONG_DOWN,3.7,16.36,37.41,-12.45,49.41,24.44,1.0371,MED,-,4.4995,4.5404,4.4101,1,33.0675,CONTENDER,10.5708
1060,3,WZR.AX,Wisr Ltd.,Finance,Finance/Rental/Leasing,small,0.019,10.53,0.027,-0.1125,-0.1194,STRONG_UP,-36.67,-24.0,-42.42,-56.41,33.6,93.17,1.2727,MED,-,0.0203,0.0202,0.0273,0,-8.6551,WEAK,10.5016
1067,4,SDF.AX,Steadfast Group Limited,Finance,Insurance brokers/Services,mid,5.11,25.66,-0.0154,0.2218,0.1825,FLAT,1.11,-11.11,-8.7,-39.91,42.69,75.91,0.6623,LOW,-,4.5595,4.3306,4.9052,1,-6.2468,LAGGARD,10.4574
1077,2,CDP.AX,Carindale Property Trust,Finance,Real estate investment trusts,small,5.55,71.05,-0.0125,0.0103,0.0345,STRONG_DOWN,3.43,19.02,45.08,-7.08,38.74,16.76,0.0016,LOW,-,5.489,5.432,5.3982,1,43.9536,CONTENDER,10.4321
1085,3,PLT.AX,Plenti Group Ltd.,Finance,Finance/Rental/Leasing,small,0.81,42.11,0.125,-0.0294,0.0431,FLAT,-27.68,-1.82,3.18,-55.17,42.29,60.7,0.5669,LOW,-,0.7675,0.8253,1.0819,0,-1.2667,WEAK,10.3846
1088,2,BWP.AX,BWP Trust,Finance,Real estate investment trusts,mid,3.89,67.11,-0.0026,0.0055,0.046,STRONG_DOWN,-0.92,12.06,19.49,-9.35,46.25,15.16,0.6106,LOW,-,3.828,3.8438,3.7762,1,36.8014,CONTENDER,10.3664
1100,3,MPL.AX,Medibank Private Ltd.,Finance,Life/Health insurance,large,4.91,50.66,0.0145,0.0053,0.1166,FLAT,4.68,3.63,43.95,-18.9,48.22,19.0,0.5969,LOW,-,4.8245,4.7206,4.6242,1,9.2049,CONTENDER,10.2698
1113,4,SGP.AX,Stockland,Finance,Real estate investment trusts,large,4.18,12.5,-0.0188,0.0374,-0.043,FLAT,-27.67,-21.76,5.16,-43.86,45.85,31.43,0.9667,LOW,SHIFT,4.058,4.072,5.195,0,-31.75,WEAK,10.1839
1196,3,VCX.AX,Vicinity Centres,Finance,Real estate investment trusts,large,2.57,57.24,-0.0115,-0.0172,0.071,FLAT,4.11,7.86,51.72,-12.92,47.43,22.47,0.6595,LOW,-,2.5315,2.5276,2.4721,1,16.5952,CONTENDER,9.5738
1212,3,BTC.AX,BTC Health Ltd Registered,Finance,Investment managers,small,0.055,55.92,0.0185,0.003,-0.0242,STRONG_UP,-9.84,5.77,37.5,-27.14,16.6,22.13,3.019,HIGH,-,0.0541,0.0541,0.0596,0,4.3276,LAGGARD,9.4611
1253,-1,HDN.AX,HomeCo Daily Needs REIT,Finance,Real estate investment trusts,mid,1.31,56.58,0.0195,0.0367,0.0985,STRONG_DOWN,-3.22,6.84,22.54,-15.0,46.64,17.94,1.0516,MED,-,1.2582,1.2469,1.2808,1,17.7929,CONTENDER,9.184
1271,-1,WTL.AX,WT Financial Group Ltd.,Finance,Investment managers,small,0.14,76.97,0.1667,0.0614,0.0974,FLAT,5.59,23.19,108.52,-23.64,24.51,46.59,0.8848,LOW,-,0.1242,0.1286,0.1373,1,12.1984,LEADER,9.0404
1276,2,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,11.16,17.76,0.0469,-0.0674,-0.2856,STRONG_UP,-19.77,-16.15,-17.94,-37.71,49.8,43.59,1.0205,MED,PROGRESS,10.7915,11.7332,13.9395,0,-18.4545,WEAK,8.9107
1283,1,SUN.AX,Suncorp Group Limited,Finance,Multi-line insurance,large,19.0,31.58,0.0354,0.0696,0.156,STRONG_DOWN,9.34,-8.3,6.43,-35.17,53.75,20.46,0.7565,LOW,-,17.9365,17.3366,17.5688,1,-21.8033,LAGGARD,8.8589
1296,1,GLF.AX,Gemlife Communities Group,Finance,Real estate development,small,4.71,59.21,-0.0021,-0.0108,-0.0305,STRONG_UP,-10.29,8.78,8.78,-21.5,47.35,30.2,0.4143,LOW,-,4.655,4.5956,4.8376,0,13.7597,LAGGARD,8.7703
1297,2,PPC.AX,Peet Limited,Finance,Real estate development,small,1.715,65.79,0.0426,0.0874,-0.0714,FLAT,-10.74,11.31,58.52,-26.65,45.45,39.82,0.2288,LOW,-,1.6585,1.7216,1.845,0,12.9046,LAGGARD,8.7538
1302,2,GMG.AX,Goodman Group,Finance,Real estate investment trusts,large,31.55,32.24,-0.022,0.0264,0.2383,STRONG_DOWN,10.61,-7.95,-8.73,-30.44,47.83,29.52,0.5718,LOW,-,31.431,30.5102,30.4072,1,-12.8782,LAGGARD,8.7225
1304,1,MAF.AX,MA Financial Group Limited,Finance,Investment managers,small,6.65,32.89,0.0407,0.0171,-0.0796,STRONG_UP,-34.81,-6.52,53.7,-47.11,52.17,48.64,0.8886,LOW,-,6.27,6.6222,8.6536,0,-6.994,WEAK,8.709
1318,4,GPT.AX,GPT Group,Finance,Real estate investment trusts,mid,5.04,54.61,-0.0118,0.0389,0.0924,STRONG_DOWN,-7.69,5.37,33.1,-20.86,50.2,20.61,0.9261,LOW,SHIFT,4.904,4.7946,5.0903,0,13.0855,LAGGARD,8.5417
1324,2,SEQ.AX,Sequoia Financial Group Ltd.,Finance,Investment managers,small,0.12,0.66,0.0,-0.0941,-0.4555,STRONG_UP,-55.32,-63.32,-66.61,-63.57,33.2,108.69,0.3467,LOW,-,0.1291,0.1595,0.2316,0,-19.3412,WEAK,8.4939
1333,3,IAG.AX,Insurance Australia Group Ltd,Finance,Property/Casualty insurance,large,8.22,35.53,0.0458,0.0289,0.0822,FLAT,6.42,-5.7,,-26.45,51.38,23.93,0.8997,LOW,-,7.772,7.6522,7.6045,1,-12.247,LAGGARD,8.399
1339,1,PPM.AX,Pepper Money Ltd,Finance,Finance/Rental/Leasing,small,1.63,48.68,-0.0326,-0.0382,-0.051,STRONG_UP,-23.61,2.89,38.57,-32.82,47.43,36.15,0.573,LOW,-,1.6555,1.6957,1.9773,0,3.7927,WEAK,8.3538
1342,2,EPY.AX,EarlyPay Limited,Finance,Finance/Rental/Leasing,small,0.125,6.58,0.087,-0.0172,-0.2177,STRONG_UP,-37.5,-33.85,-20.68,-51.16,18.58,48.48,1.2815,MED,-,0.123,0.1375,0.1777,0,-12.973,WEAK,8.3194
1344,4,ASX.AX,ASX Limited,Finance,Investment banks/Brokers,large,52.05,13.16,0.0214,-0.1424,0.0374,FLAT,1.42,-21.28,-3.89,-34.77,50.2,43.83,0.811,LOW,PROGRESS,49.2695,55.2852,54.846,0,-24.3684,WEAK,8.293
1345,5,FRI.AX,Finbar Group Limited,Finance,Real estate development,small,0.69,52.63,-0.0282,-0.0385,-0.1281,STRONG_UP,-17.71,4.68,-4.83,-26.47,37.94,24.27,0.8782,LOW,-,0.6895,0.7213,0.789,0,7.3186,LAGGARD,8.2876
1362,3,FID.AX,Fiducian Group Ltd,Finance,Investment managers,small,8.65,44.08,0.0012,-0.0365,-0.0941,STRONG_UP,-25.37,-0.8,25.59,-36.64,46.64,46.67,0.5709,LOW,-,8.674,8.8316,10.6107,0,-0.7983,WEAK,8.1118
1373,3,CWP.AX,Cedar Woods Properties Limited,Finance,Real estate development,small,6.9,51.32,-0.047,-0.0084,-0.0711,FLAT,-19.27,4.3,62.94,-26.87,44.66,33.95,1.0014,MED,-,6.804,7.017,7.7017,0,5.6537,LAGGARD,7.9949
1375,2,ACU.AX,Acumentis Group Limited,Finance,Real estate development,small,0.083,76.32,0.0122,0.022,0.084,STRONG_DOWN,10.67,22.2,37.44,-15.29,24.51,46.39,5.5537,HIGH,-,0.0796,0.0807,0.0781,1,11.7317,LEADER,7.9911
1381,3,CQR.AX,Charter Hall Retail REIT,Finance,Real estate investment trusts,mid,3.99,57.89,0.005,0.029,0.0592,STRONG_DOWN,0.51,7.98,38.9,-11.12,49.41,18.45,0.7666,LOW,-,3.814,3.8228,3.9056,1,21.3657,CONTENDER,7.9137
1390,4,QAL.AX,Qualitas Limited,Finance,Investment managers,small,2.88,41.45,0.0,-0.0309,0.1386,FLAT,-22.93,-1.85,29.28,-41.91,47.04,38.19,0.2998,LOW,-,2.794,2.6412,3.151,0,-2.2769,WEAK,7.8468
1421,-5,GQG.AX,"GQG Partners, Inc. Shs Chess Depository Interests Repr 1 Sh",Finance,Investment managers,mid,1.49,20.39,0.0311,-0.0497,-0.1199,STRONG_UP,-9.01,-12.9,-33.82,-36.02,42.29,29.51,0.9709,LOW,PROGRESS,1.4478,1.5393,1.5731,0,-18.4816,WEAK,7.5499
1433,0,MPX.AX,Mustera Property Group Ltd.,Finance,Real estate development,small,0.12,4.61,0.0,-0.0941,-0.1011,STRONG_UP,-14.29,-46.67,-52.0,-46.67,2.77,17.45,0.0,LOW,-,0.123,0.1272,0.1416,0,-7.4078,WEAK,7.4571
1436,2,TOT.AX,360 Capital REIT,Finance,Real estate investment trusts,small,0.405,64.47,-0.069,0.0364,0.0157,FLAT,0.1,10.4,23.77,-12.12,33.99,33.51,1.5421,HIGH,-,0.4252,0.4157,0.4038,1,10.5504,CONTENDER,7.3755
1442,1,SVR.AX,Solvar Limited,Finance,Finance/Rental/Leasing,small,1.535,55.26,0.0337,0.0809,-0.0274,FLAT,-6.77,5.58,73.39,-25.16,41.11,29.6,0.8755,LOW,-,1.458,1.5078,1.5881,0,7.7505,LAGGARD,7.3086
1443,1,DGT.AX,Digico Infrastructure REIT,Finance,Real estate investment trusts,small,2.46,9.87,-0.0353,-0.0924,0.3871,FLAT,-2.13,-28.28,-42.94,-51.75,43.08,68.38,1.2167,MED,-,2.554,2.4686,2.4556,1,-17.8189,LAGGARD,7.3013
1453,1,NOL.AX,NobleOak Life Ltd,Finance,Life/Health insurance,small,1.37,37.5,0.1369,0.0893,0.0734,STRONG_UP,-2.49,-4.53,-2.14,-28.48,32.41,41.32,2.4114,HIGH,-,1.2365,1.2567,1.3808,0,-3.5529,WEAK,7.1955
