rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
787,241,LIO.AX,Lion Energy Limited,Energy minerals,Oil & gas production,small,0.013,68.82,0.0054,-0.204,-0.176,FLAT,18.18,44.44,-40.91,-40.0,15.42,53.46,1.4579,MED,-,0.0144,0.0162,0.0154,0,12.8196,LAGGARD,12.2723
788,3,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.091,78.49,0.0279,0.1775,0.9253,STRONG_DOWN,62.5,54.24,30.0,-38.03,10.67,70.64,2.0553,HIGH,-,0.0843,0.0775,0.0626,1,8.1924,LEADER,12.2517
817,59,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.125,25.81,-0.0741,-0.1354,0.0668,FLAT,4.17,-24.24,-24.24,-66.67,29.25,96.28,1.4679,MED,-,0.1267,0.1474,0.1287,0,-7.3647,WEAK,12.0728
821,-98,GLL.AX,Galilee Energy Limited,Energy minerals,Integrated oil,small,0.006,59.14,-0.0769,-0.0457,0.1053,STRONG_DOWN,-7.69,20.0,-73.91,-61.54,21.74,142.35,0.1473,LOW,-,0.0064,0.0064,0.0079,0,3.0544,LAGGARD,12.0592
822,75,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,mid,6.55,56.99,-0.0603,0.0571,-0.0722,FLAT,24.45,15.32,18.84,-27.68,49.8,52.78,0.6944,LOW,-,6.808,7.0316,6.0354,1,14.4564,CONTENDER,12.0549
857,-336,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.19,67.74,-0.1364,-0.064,0.1323,STRONG_DOWN,26.67,40.74,14.46,-48.15,27.67,106.44,0.8488,LOW,-,0.2197,0.1923,0.1794,1,10.5909,CONTENDER,11.7384
862,-348,MAY.AX,Melbana Energy Limited,Energy minerals,Oil & gas production,small,0.006,2.15,-0.0769,-0.1687,-0.1483,FLAT,-33.33,-75.0,-91.43,-80.77,24.11,136.69,0.0,LOW,-,0.0065,0.0073,0.0104,0,-13.2288,WEAK,11.6931
867,63,VEN.AX,Vintage Energy Ltd.,Energy minerals,Oil & gas production,small,0.002,9.68,-0.2,-0.3021,-0.4983,STRONG_UP,-50.0,-50.0,-80.0,-66.67,19.76,185.4,0.0282,LOW,-,0.0028,0.0033,0.0041,0,-5.329,WEAK,11.6635
883,220,AOK.AX,Australian Oil Company Limited,Energy minerals,Integrated oil,small,0.003,74.19,0.0054,0.04,-0.1483,FLAT,50.0,50.0,-40.0,-50.0,13.83,295.22,0.3719,LOW,-,0.003,0.0031,0.0026,1,2.3423,CONTENDER,11.5115
902,197,TBN.AX,Tamboran Resources Corporation Chess Depository Interests,Energy minerals,Integrated oil,small,0.235,65.59,-0.0408,-0.0472,0.2243,FLAT,20.51,38.24,27.03,-30.03,29.25,71.45,1.3489,MED,-,0.2413,0.252,0.2128,1,15.6527,CONTENDER,11.3938
916,-282,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.028,18.28,0.2228,-0.212,-0.1614,FLAT,64.71,-30.0,-80.69,-62.5,28.85,137.73,1.3641,MED,-,0.0293,0.0381,0.0281,0,-6.284,WEAK,11.2773
954,-130,TEG.AX,Triangle Energy (Global) Limited,Energy minerals,Oil & gas production,small,0.0015,23.66,-0.25,-0.2187,-0.2983,FLAT,-25.0,-25.0,-92.86,-62.5,11.46,244.64,0.3345,LOW,-,0.0021,0.0024,0.0028,0,-1.1711,WEAK,11.0282
969,-180,GAS.AX,State Gas Ltd.,Energy minerals,Integrated oil,small,0.018,31.18,-0.0526,-0.0214,-0.3176,FLAT,-40.0,-18.18,-85.6,-64.0,24.51,90.88,0.0004,LOW,-,0.0199,0.0236,0.0267,0,-4.9036,WEAK,10.9037
996,73,PRM.AX,Prominence Energy Limited,Energy minerals,Oil & gas production,small,0.002,9.68,0.0054,-0.1687,-0.2316,STRONG_UP,-50.0,-50.0,-66.67,-60.0,15.02,198.84,0.0,LOW,-,0.0021,0.0026,0.003,0,-3.7769,WEAK,10.6996
1024,-415,HZN.AX,Horizon Oil Limited,Energy minerals,Integrated oil,small,0.215,64.52,-0.0227,0.0173,-0.0383,FLAT,11.17,32.2,67.2,-20.04,30.43,36.05,0.156,LOW,-,0.2222,0.232,0.2101,1,27.1828,CONTENDER,10.5013
1041,-285,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.007,66.67,-0.125,-0.0937,0.1053,STRONG_DOWN,-12.5,40.0,-50.0,-41.67,19.37,117.87,1.166,MED,-,0.0077,0.0087,0.0074,0,6.5733,LAGGARD,10.3358
1051,356,AKM.AX,Aspire Mining Limited,Energy minerals,Coal,small,0.25,48.39,0.1165,0.1038,0.0954,STRONG_UP,4.17,6.38,4.17,-35.48,31.62,91.71,7.8584,HIGH,-,0.2327,0.2341,0.2513,0,2.2007,WEAK,10.2802
1056,-124,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.25,55.91,0.0099,0.0627,0.1567,STRONG_DOWN,5.75,15.15,-25.45,-25.18,47.43,54.32,0.598,LOW,-,2.2415,2.3428,2.0402,1,13.2317,CONTENDER,10.2181
1060,-41,AZ9.AX,Asian Battery Metals PLC Chess Depository Interests Repr 0.1 Sh,Energy minerals,Oil & gas production,small,0.02,26.88,0.0054,0.04,-0.0983,FLAT,-25.93,-23.08,-68.73,-62.89,31.23,94.87,0.4787,LOW,-,0.0209,0.0211,0.0277,0,-7.5966,WEAK,10.1846
1083,-147,AXP.AX,AXP Energy Limited,Energy minerals,Integrated oil,small,0.008,7.53,0.0054,-0.0799,-0.3268,STRONG_UP,-60.0,-66.67,-66.67,-66.67,19.86,94.02,0.0071,LOW,-,0.0086,0.0104,,0,-14.0821,WEAK,9.9901
1113,69,88E.AX,88 Energy Limited,Energy minerals,Integrated oil,small,0.023,40.86,0.0054,-0.0104,-0.2218,STRONG_UP,0.0,0.0,-54.0,-46.34,29.25,84.7,0.3204,LOW,-,0.0235,0.0238,0.0231,0,0.0,WEAK,9.7899
1130,12,PXR.AX,PACIFIC RESOURCES LIMITED,Energy minerals,Coal,small,0.001,16.13,0.0054,0.04,0.1053,STRONG_DOWN,-50.0,-33.33,-50.0,-60.0,4.74,0.0,0.0816,LOW,-,0.001,0.001,0.0015,0,,WEAK,9.663
1158,-269,BLU.AX,Blue Energy Limited,Energy minerals,Oil & gas production,small,0.005,26.88,0.0054,0.04,0.1053,STRONG_DOWN,0.0,-23.08,-54.55,-60.0,23.32,150.44,0.1852,LOW,-,0.0053,0.0057,0.0061,0,-3.5772,WEAK,9.4167
1181,9,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.011,40.86,0.0054,-0.1226,0.3275,FLAT,10.0,0.0,-52.17,-46.15,26.88,116.2,0.0496,LOW,-,0.0125,0.0133,0.0104,1,0.0,LAGGARD,9.2844
1221,-299,CRD.AX,Conrad Asia Energy Ltd. Shs Chess Depositary Interests Repr 1 Sh,Energy minerals,Oil & gas production,small,0.475,30.11,-0.1518,-0.0092,-0.1443,FLAT,-32.14,-18.8,-41.36,-50.28,33.2,85.53,1.2276,MED,-,0.48,0.4926,0.613,0,-7.2989,WEAK,8.9552
1234,-370,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.93,62.37,-0.0262,0.0791,0.1502,STRONG_DOWN,8.14,29.17,-1.06,-19.71,37.55,47.02,0.0981,LOW,-,0.9196,0.9132,0.8734,1,23.2924,CONTENDER,8.856
1246,-356,SSH.AX,SSH Group Ltd.,Energy minerals,Oil & gas production,small,0.15,58.06,0.0054,-0.0864,-0.0649,FLAT,-9.09,15.38,138.1,-36.59,20.95,67.43,0.0,LOW,-,0.1553,0.1645,0.1674,0,4.7799,LAGGARD,8.7356
1300,-242,BRU.AX,Buru Energy Ltd,Energy minerals,Integrated oil,small,0.013,8.6,0.0054,0.04,-0.3566,FLAT,-23.53,-61.19,-85.71,-64.18,30.83,111.66,0.3697,LOW,-,0.0133,0.0148,0.0189,0,-16.896,WEAK,8.2731
1301,98,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.175,47.31,-0.0278,0.0694,0.1053,STRONG_DOWN,34.62,6.06,,-44.44,20.55,39.72,0.0,LOW,-,0.1758,0.1707,0.1756,0,3.1356,WEAK,8.272
1303,-176,AEL.AX,Amplitude Energy Limited,Energy minerals,Oil & gas production,small,1.5,20.43,-0.0291,-0.0678,-0.3146,STRONG_UP,-47.55,-29.0,-32.46,-53.27,39.13,85.08,0.5182,LOW,-,1.6553,1.6881,2.4445,0,-13.3361,WEAK,8.2536
1308,-182,CTP.AX,Central Petroleum Limited,Energy minerals,Oil & gas production,small,0.066,49.46,-0.0149,0.0554,-0.1649,FLAT,4.76,10.0,10.0,-33.33,39.13,51.26,0.3389,LOW,-,0.0679,0.075,0.0694,0,7.6336,WEAK,8.2019
1321,-18,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.033,29.03,0.0054,-0.0769,0.0481,FLAT,-23.26,-19.51,-34.0,-51.52,35.18,82.33,0.0,LOW,-,0.0356,0.0357,0.0423,0,-8.3377,WEAK,8.0917
1354,-128,KAR.AX,Karoon Energy Ltd,Energy minerals,Oil & gas production,small,2.03,46.24,0.0491,0.0351,0.2085,FLAT,29.48,5.48,32.94,-31.36,47.43,58.07,0.4736,LOW,-,2.015,2.0565,1.7299,1,4.4738,LAGGARD,7.729
1366,46,CUE.AX,Cue Energy Resources Limited,Energy minerals,Oil & gas production,small,0.13,60.22,-0.1034,0.1012,0.0338,FLAT,15.18,20.18,65.25,-22.58,30.83,66.75,0.1625,LOW,-,0.127,0.1316,0.1208,1,9.3225,CONTENDER,7.6265
1378,103,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.165,19.35,0.0699,0.04,-0.1125,STRONG_UP,,-29.79,,-46.0,33.78,102.73,0.0,LOW,-,0.1628,0.1722,,0,-9.7947,WEAK,7.512
1380,5,P1E.AX,Pure One Corporation Limited,Energy minerals,Oil & gas production,small,0.056,21.51,-0.125,0.0225,-0.0747,FLAT,-32.53,-28.21,-73.33,-53.33,34.39,58.32,1.4757,MED,-,0.0608,0.0628,0.0753,0,-16.6319,WEAK,7.5009
1386,-97,PGY.AX,Pilot Energy Limited,Energy minerals,Integrated oil,small,0.054,5.38,0.0054,0.04,-0.0273,FLAT,-46.0,-73.0,-88.0,-84.31,18.97,34.23,0.0,LOW,-,0.054,0.054,0.1055,0,-40.456,WEAK,7.4485
1388,-79,OEL.AX,Otto Energy Limited,Energy minerals,Oil & gas production,small,0.0055,49.46,-0.0833,0.14,0.0219,FLAT,10.0,10.0,19.17,-33.33,25.3,164.64,0.0214,LOW,-,0.0058,0.0056,0.0049,1,1.5367,LAGGARD,7.43
1391,-349,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,11.09,43.01,0.0238,-0.0168,0.0588,FLAT,-1.04,1.69,22.06,-16.81,51.78,27.54,0.7059,LOW,PROGRESS,10.9955,11.6714,11.6769,0,3.1693,WEAK,7.4183
1403,52,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.13,34.41,0.0054,-0.0402,-0.0316,FLAT,23.81,-13.33,-35.0,-40.0,27.27,93.51,0.4021,LOW,-,0.1315,0.143,0.1293,1,-3.8884,LAGGARD,7.3169
1411,2,BRK.AX,Brookside Energy Limited,Energy minerals,Integrated oil,small,0.465,54.84,-0.07,-0.0387,0.017,STRONG_DOWN,-4.12,13.41,-15.45,-27.78,40.71,73.74,0.1063,LOW,-,0.4775,0.531,0.4528,1,7.4059,CONTENDER,7.2853
1413,41,BTE.AX,Botala Energy Ltd.,Energy minerals,Oil & gas production,small,0.055,38.71,-0.0179,-0.0205,0.2053,FLAT,3.77,-6.78,-43.3,-40.0,20.55,70.12,0.1957,LOW,-,0.0568,0.0557,0.0574,0,-1.9869,WEAK,7.2497
1467,12,EGA.AX,Eastern Gas Corp Ltd,Energy minerals,Integrated oil,small,0.14,13.98,0.0823,-0.0937,-0.1803,STRONG_UP,,-36.36,-36.36,-43.18,24.66,88.09,0.0763,LOW,-,0.1414,0.156,,0,-10.1797,WEAK,6.7327
1485,-243,CVN.AX,Carnarvon Energy Limited,Energy minerals,Integrated oil,small,0.11,44.09,-0.0833,-0.0521,0.2277,STRONG_DOWN,19.57,4.76,-43.59,-32.8,32.41,73.22,0.6507,LOW,-,0.1215,0.115,0.0995,1,2.1078,LAGGARD,6.4859
1506,-91,HYT.AX,HyTerra Ltd,Energy minerals,Integrated oil,small,0.0155,11.83,0.0054,0.0087,0.074,STRONG_DOWN,-26.19,-38.0,-48.33,-51.85,32.02,98.57,0.684,LOW,-,0.0157,0.0154,0.0186,0,-12.3441,WEAK,6.1254
1531,2,JPR.AX,Jupiter Energy Limited,Energy minerals,Oil & gas production,small,0.025,32.26,0.0054,0.1764,0.0312,FLAT,-3.85,-16.67,4.17,-33.33,7.11,56.18,0.0,LOW,-,0.0249,0.026,0.027,0,-2.1093,WEAK,5.7544
1535,-46,CND.AX,Condor Energy Limited,Energy minerals,Integrated oil,small,0.015,12.9,-0.0625,0.04,-0.184,FLAT,-25.0,-37.5,-50.0,-42.31,27.67,103.97,0.3527,LOW,-,0.0157,0.0178,0.0205,0,-9.98,WEAK,5.7156
1548,-51,ADX.AX,ADX Energy Ltd,Energy minerals,Integrated oil,small,0.025,24.73,-0.0385,-0.1067,-0.0362,FLAT,0.0,-24.24,-70.93,-38.89,33.99,84.96,0.2103,LOW,-,0.026,0.0283,0.0289,0,-9.6987,WEAK,5.4682
1576,-26,STX.AX,Strike Energy Limited,Energy minerals,Oil & gas production,small,0.105,15.05,-0.087,-0.1611,0.0598,FLAT,-8.7,-34.38,-48.78,-40.62,25.3,69.1,0.5322,LOW,-,0.1202,0.1181,0.1106,0,-12.5859,WEAK,4.971
1581,18,BRL.AX,Bathurst Resources Ltd,Energy minerals,Coal,small,0.535,22.58,0.0442,-0.0383,0.0044,FLAT,-13.71,-26.71,-33.95,-41.67,29.25,51.03,0.1456,LOW,-,0.5383,0.5608,0.6419,0,-15.3113,WEAK,4.8681
1656,-16,ECH.AX,Echelon Resources Limited,Energy minerals,Integrated oil,small,0.355,39.78,0.0197,0.0261,0.0647,STRONG_DOWN,3.87,-1.43,8.52,-20.93,28.85,45.48,0.0687,LOW,-,0.3578,0.3714,0.3565,0,-0.9073,WEAK,3.2246
1684,-27,BPT.AX,Beach Energy Limited,Energy minerals,Oil & gas production,mid,1.075,35.48,-0.0138,0.0262,0.032,STRONG_DOWN,-5.66,-12.37,-26.78,-20.14,46.25,34.42,0.8003,LOW,EARLY,1.1043,1.1498,1.1653,0,-16.6203,WEAK,2.1065
1705,-7,CHI.AX,Channel Infrastructure NZ Limited,Energy minerals,Oil refining/Marketing,small,2.61,45.16,0.0054,0.084,0.1493,STRONG_DOWN,,5.14,5.14,-5.16,8.26,17.1,0.0,LOW,-,2.544,2.4944,,0,2.4807,WEAK,0.931
