rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
609,-276,CYP.AX,Cynata Therapeutics Limited,Health technology,Biotechnology,small,0.26,78.9,-0.0746,-0.1193,-0.0667,FLAT,4.0,52.94,-22.39,-36.25,40.71,69.42,0.0,LOW,-,0.2787,0.3066,0.2902,0,31.0463,LAGGARD,14.0905
624,124,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.495,52.29,0.1972,0.0198,0.3352,FLAT,10.0,-10.0,98.0,-56.25,24.11,131.16,1.7336,HIGH,-,0.4567,0.4757,0.469,1,-1.8382,CONTENDER,13.8922
635,-215,ANR.AX,Anatara Lifesciences Ltd,Health technology,Pharmaceuticals: major,small,0.009,83.49,0.0186,0.0769,-0.0054,FLAT,-25.0,80.0,-77.5,-47.06,15.02,63.54,0.2908,LOW,-,0.0093,0.0093,0.0117,0,18.9109,LAGGARD,13.8008
636,-61,CU6.AX,Clarity Pharmaceuticals Ltd.,Health technology,Medical specialties,small,2.15,56.88,-0.0313,-0.1853,-0.344,STRONG_UP,-30.87,-0.46,-59.89,-63.86,48.22,70.19,0.8746,LOW,-,2.4555,2.7952,3.4621,0,-0.3181,LAGGARD,13.7937
645,-8,BP8.AX,BPH Global Limited,Health technology,Pharmaceuticals: other,small,0.0015,38.53,-0.2368,-0.1818,-0.1554,STRONG_DOWN,-25.0,-25.0,-62.5,-66.67,6.32,328.24,2.9451,HIGH,-,0.0018,0.0019,0.002,0,-0.4814,WEAK,13.7187
648,38,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.13,2.75,0.0186,-0.0652,-0.3145,STRONG_UP,-51.85,-81.43,-80.88,-85.53,32.02,99.68,5.1817,HIGH,-,0.1252,0.1493,0.2396,0,-26.1571,WEAK,13.6665
659,-21,1AD.AX,AdAlta Ltd.,Health technology,Biotechnology,small,0.0035,76.15,-0.1118,-0.2318,-0.0304,FLAT,16.67,40.0,-83.33,-60.0,18.58,125.4,0.0483,LOW,-,0.0042,0.0043,0.0039,0,5.9266,LAGGARD,13.5487
661,310,TLX.AX,Telix Pharmaceuticals Limited,Health technology,Biotechnology,mid,13.6,24.77,0.0404,-0.016,0.3023,FLAT,-2.86,-45.12,-17.38,-66.49,45.06,48.1,3.498,HIGH,-,13.4495,14.1866,13.3287,1,-42.2656,LAGGARD,13.4854
675,-89,COH.AX,Cochlear Limited,Health technology,Medical specialties,mid,103.75,12.84,0.0515,0.1642,-0.3031,FLAT,-59.94,-61.21,-67.1,-71.26,47.04,88.64,0.5645,LOW,PROGRESS,98.345,117.2328,219.1768,0,-32.4852,WEAK,13.377
677,-120,ADR.AX,Adherium Ltd.,Health technology,Medical specialties,small,0.002,5.5,0.0186,-0.1318,-0.1054,FLAT,-50.0,-71.43,-87.5,-75.0,15.02,194.18,1.1386,MED,-,0.0021,0.0022,0.0038,0,-5.5251,WEAK,13.3695
690,0,CMB.AX,Cambium Bio Ltd,Health technology,Biotechnology,small,0.43,88.07,0.0424,0.1795,-0.0096,FLAT,-9.47,86.96,-28.33,-42.5,19.76,87.88,0.028,LOW,-,0.4145,0.4172,0.4799,0,19.5524,LAGGARD,13.2456
695,104,ACR.AX,Acrux Limited,Health technology,Pharmaceuticals: major,small,0.017,41.28,0.4353,0.6224,0.5144,FLAT,6.25,-22.73,-78.48,-59.09,18.97,117.57,1.6148,HIGH,-,0.0119,0.0115,0.0136,1,-3.6671,LAGGARD,13.2099
696,-134,AT1.AX,Atomo Diagnostics Ltd.,Health technology,Medical specialties,small,0.016,54.13,-0.098,-0.2045,-0.461,STRONG_UP,-60.98,-5.88,-42.86,-63.64,29.25,82.74,0.4309,LOW,-,0.0194,0.0236,0.0298,0,-2.0795,LAGGARD,13.1973
707,-29,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,1.95,66.06,-0.0356,0.0281,0.0219,FLAT,-32.06,8.64,78.9,-36.48,45.45,46.17,0.6901,LOW,EARLY,2.0505,2.0983,2.3769,0,8.5004,LAGGARD,13.0089
714,138,PAB.AX,Patrys Limited,Health technology,Pharmaceuticals: major,small,0.043,69.72,0.0424,0.464,0.3624,FLAT,22.86,22.86,22.86,-44.44,34.23,68.88,1.4318,MED,-,0.0394,0.0331,,0,11.3589,LAGGARD,12.9879
715,290,S66.AX,Star Combo Pharma Ltd.,Health technology,Pharmaceuticals: other,small,0.11,37.61,-0.2772,-0.3952,-0.4054,STRONG_UP,-48.84,-25.44,4.08,-59.26,24.11,84.87,5.2368,HIGH,-,0.1715,0.1949,0.2107,0,-7.2271,WEAK,12.9779
723,-83,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.068,72.48,-0.0553,0.0624,0.2701,STRONG_DOWN,-20.93,30.77,61.9,-52.38,37.94,97.74,0.4822,LOW,-,0.0723,0.0612,0.0612,1,11.9438,CONTENDER,12.8852
737,-120,CCO.AX,Calmer Co International Limited,Health technology,Pharmaceuticals: major,small,0.002,34.86,0.0186,-0.2652,-0.2387,FLAT,-50.0,-33.33,-71.43,-60.0,17.79,179.25,2.5033,HIGH,-,0.002,0.0025,0.0034,0,-3.3082,WEAK,12.7381
741,-285,OSL.AX,OncoSil Medical Ltd,Health technology,Medical specialties,small,0.565,31.19,0.3175,0.3325,0.1066,FLAT,-44.06,-37.91,-71.75,-80.35,33.99,112.19,0.2836,LOW,-,0.4895,0.4953,0.9398,0,-11.4862,WEAK,12.6763
753,-223,MX1.AX,Micro-X Ltd.,Health technology,Medical specialties,small,0.037,45.87,-0.1059,-0.1446,-0.3362,STRONG_UP,-58.89,-15.91,-56.98,-69.57,36.76,71.48,0.2772,LOW,-,0.0418,0.0491,0.077,0,-8.1816,WEAK,12.5991
796,-112,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.11,33.03,0.0662,-0.0518,-0.2583,STRONG_UP,-72.5,-35.29,-48.84,-74.39,29.64,78.62,0.0602,LOW,-,0.1132,0.1342,0.2395,0,-13.306,WEAK,12.1794
801,288,EPN.AX,Epsilon Healthcare Limited,Health technology,Pharmaceuticals: major,small,0.023,55.05,0.0186,0.1224,0.0177,FLAT,-4.17,-4.17,-4.17,-50.0,11.07,65.56,1.7108,HIGH,-,0.0228,0.0214,0.025,0,-0.7036,LAGGARD,12.1597
893,-133,MEM.AX,Memphasys Ltd,Health technology,Biotechnology,small,0.006,68.81,0.1095,0.2769,0.1886,FLAT,50.0,20.0,-25.0,-50.0,19.37,136.71,0.0032,LOW,-,0.0052,0.0053,0.005,1,2.8337,CONTENDER,11.445
896,119,CVB.AX,Curvebeam AI Ltd.,Health technology,Biotechnology,small,0.041,22.94,-0.1829,-0.1864,-0.2333,STRONG_UP,-43.06,-45.33,-78.97,-76.57,37.94,91.44,0.2984,LOW,-,0.0492,0.0554,0.0756,0,-18.8096,WEAK,11.4381
918,31,BOT.AX,Botanix Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,0.023,0.0,0.0641,-0.1387,-0.436,STRONG_UP,-79.09,-92.33,-92.58,-94.12,29.25,79.93,0.3643,LOW,-,0.0237,0.0291,0.0929,0,-33.7889,WEAK,11.2404
920,-159,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.091,0.92,0.0078,0.0554,-0.4135,FLAT,-72.42,-82.16,-95.39,-82.16,32.41,112.97,1.0223,MED,-,0.1021,0.1177,0.254,0,-23.57,WEAK,11.2319
925,-91,HCT.AX,Holista Colltech Limited,Health technology,Biotechnology,small,0.074,67.89,0.0186,0.1341,0.2361,STRONG_DOWN,-17.78,19.35,1133.33,-53.64,22.53,81.97,0.0,LOW,-,0.0729,0.0676,0.0802,0,5.3198,LAGGARD,11.2072
949,-1,IMC.AX,Immuron Limited,Health technology,Pharmaceuticals: major,small,0.034,23.85,-0.1773,0.2912,0.1945,FLAT,-12.82,-45.16,-61.8,-72.34,33.2,131.74,0.0008,LOW,-,0.0372,0.0324,0.0484,0,-11.3812,WEAK,11.0881
955,-4,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.008,20.18,0.0186,0.2198,0.0977,FLAT,-20.0,-46.67,-75.0,-65.0,18.97,268.17,0.2265,LOW,-,0.0092,0.008,0.0105,0,-3.3011,WEAK,11.0218
957,83,RNV.AX,Renerve Limited,Health technology,Biotechnology,small,0.083,35.78,0.0827,0.0095,-0.1149,STRONG_UP,-20.95,-30.83,-56.32,-57.14,30.43,66.64,1.7656,HIGH,-,0.0806,0.092,0.1055,0,-14.0795,WEAK,11.0095
959,142,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.12,74.31,0.1095,0.0369,0.2405,FLAT,0.0,31.87,71.43,-43.75,18.58,103.42,0.6792,LOW,-,0.1111,0.1108,0.1179,1,5.7253,CONTENDER,10.9751
960,-206,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.65,71.56,0.0264,0.1253,0.181,STRONG_DOWN,-7.14,28.71,1.56,-35.85,40.32,56.97,0.9667,LOW,-,0.6398,0.5976,0.6625,0,20.3213,LAGGARD,10.9652
961,-444,NC6.AX,Nanollose Ltd,Health technology,Biotechnology,small,0.053,46.79,-0.2074,-0.2693,-0.1589,FLAT,23.26,-15.87,152.38,-55.29,35.57,61.89,2.0472,HIGH,-,0.0694,0.0752,0.0628,0,-9.1227,WEAK,10.9576
966,19,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.037,15.6,0.0464,-0.0509,-0.0449,FLAT,-47.14,-57.47,-87.67,-78.0,30.83,105.47,0.0004,LOW,-,0.0374,0.0377,0.0647,0,-16.7995,WEAK,10.9175
987,219,TGH.AX,Terragen Holdings Ltd,Health technology,Biotechnology,small,0.021,65.14,0.0686,0.2436,0.0107,FLAT,-8.7,5.0,50.0,-51.72,15.02,100.62,0.3924,LOW,-,0.0186,0.0203,0.0214,0,0.7464,LAGGARD,10.7697
1045,91,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.55,73.39,0.0147,0.1306,0.1654,STRONG_DOWN,9.42,31.48,17.99,-19.5,37.55,38.82,0.6363,LOW,-,2.489,2.5078,2.4309,1,30.4462,CONTENDER,10.3126
1070,-9,EYE.AX,Nova Eye Medical Ltd,Health technology,Medical specialties,small,0.12,57.8,0.0399,0.0369,-0.1054,STRONG_UP,-15.79,0.0,-44.19,-43.59,33.2,73.52,0.6554,LOW,-,0.1165,0.1231,0.1428,0,0.0,LAGGARD,10.0854
1080,-160,NTI.AX,Neurotech International Ltd.,Health technology,Medical specialties,small,0.013,40.37,0.102,0.2587,0.181,FLAT,-23.53,-23.53,-79.69,-60.0,29.64,99.96,0.0273,LOW,-,0.0121,0.0122,0.0147,0,-6.9769,WEAK,10.0029
1097,189,NEU.AX,Neuren Pharmaceuticals Limited,Health technology,Pharmaceuticals: generic,small,13.39,61.47,-0.0059,0.1189,0.2363,STRONG_DOWN,-31.79,2.21,-30.66,-48.68,48.62,40.89,0.7938,LOW,-,13.506,12.8978,16.4538,0,2.6322,LAGGARD,9.8882
1112,-295,PER.AX,Percheron Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.004,13.76,-0.1868,0.0769,-0.2209,FLAT,-42.86,-60.0,-95.56,-63.64,22.13,165.98,0.0645,LOW,-,0.0044,0.0044,0.0072,0,-7.9998,WEAK,9.7961
1122,40,EBR.AX,"EBR Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,0.375,10.09,0.0055,-0.3016,-0.3986,STRONG_UP,-57.63,-65.91,-62.87,-74.83,40.32,76.3,5.8935,HIGH,-,0.4426,0.5514,0.8851,0,-34.829,WEAK,9.7257
1140,139,NXN.AX,Nexsen Limited,Health technology,Biotechnology,small,0.25,50.46,-0.0064,0.1408,0.7644,STRONG_DOWN,61.29,-10.71,-10.71,-55.17,37.95,107.41,0.9773,LOW,-,0.2445,0.2143,,0,-3.7856,LAGGARD,9.5605
1165,-12,PYC.AX,PYC Therapeutics Limited,Health technology,Pharmaceuticals: major,small,1.22,62.39,0.0065,-0.0875,-0.0432,FLAT,-20.52,2.95,16.19,-41.38,43.08,56.02,0.7948,LOW,-,1.3045,1.2645,1.3462,0,2.2713,LAGGARD,9.3786
1167,16,DXB.AX,Dimerix Limited,Health technology,Pharmaceuticals: major,small,0.165,6.42,-0.044,-0.1818,-0.434,STRONG_UP,-71.79,-68.57,-71.55,-73.6,40.71,110.1,0.6749,LOW,-,0.1863,0.2554,0.4324,0,-25.3546,WEAK,9.3693
1201,-145,FPH.AX,Fisher & Paykel Healthcare Corporation Limited,Health technology,Medical specialties,large,32.23,55.96,0.0691,0.2321,0.1064,FLAT,-1.53,-3.88,15.57,-23.14,49.41,31.96,0.8617,LOW,-,29.7225,29.9976,31.9335,1,-6.0018,CONTENDER,9.1381
1202,55,PAR.AX,Paradigm Biopharmaceuticals Ltd.,Health technology,Pharmaceuticals: generic,small,0.15,19.27,0.0531,-0.0747,-0.3285,STRONG_UP,-53.85,-48.28,-34.78,-69.89,33.99,67.52,0.691,LOW,-,0.16,0.1877,0.2874,0,-24.3024,WEAK,9.1347
1203,28,CMP.AX,Compumedics Limited,Health technology,Medical specialties,small,0.24,47.71,-0.0457,-0.0897,-0.1185,STRONG_UP,-38.46,-12.73,-20.0,-46.67,30.83,40.51,1.1639,MED,-,0.2667,0.2791,0.3205,0,-9.6861,WEAK,9.1084
1231,-42,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.024,27.52,-0.098,-0.3164,-0.1054,FLAT,-60.0,-41.46,-59.32,-62.3,31.23,92.51,0.1484,LOW,-,0.0305,0.034,0.0374,0,-13.9974,WEAK,8.8716
1247,-67,OAK.AX,Oakridge Internatinal Ltd,Health technology,Medical specialties,small,0.082,66.97,0.0436,0.0087,0.191,FLAT,-2.38,12.33,15.49,-37.0,17.79,60.25,0.2223,LOW,-,0.0835,0.079,0.0821,0,3.6403,LAGGARD,8.7252
1256,99,ENP.AX,Entropy Neurodynamics Limited,Health technology,Pharmaceuticals: major,small,0.031,63.3,-0.0474,-0.0707,0.0094,FLAT,-8.82,3.33,47.62,-38.64,32.81,71.64,0.1617,LOW,-,0.034,0.0336,0.0341,0,1.5266,LAGGARD,8.6767
1296,29,FRE.AX,Firebrick Pharma Limited,Health technology,Pharmaceuticals: major,small,0.039,22.02,-0.0583,-0.1359,-0.1963,STRONG_UP,-23.53,-45.83,-43.48,-51.85,25.69,110.91,0.1872,LOW,-,0.0423,0.051,0.0589,0,-10.6163,WEAK,8.3346
1306,2,RMD.AX,ResMed Inc. CHESS Depositary Interests on a ratio of 10 CDIs per ord.sh,Health technology,Medical specialties,large,27.72,36.7,0.0215,0.0669,-0.0628,FLAT,-28.23,-27.56,-11.98,-42.45,51.38,27.95,1.6777,HIGH,EARLY,28.165,29.6096,35.8578,0,-50.657,WEAK,8.2348
1309,70,ALA.AX,Arovella Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.067,51.38,-0.0158,-0.0385,0.0031,FLAT,-11.84,-10.67,-50.37,-43.48,34.39,79.98,0.3315,LOW,-,0.071,0.0746,0.0831,0,-4.5865,LAGGARD,8.1968
1319,144,TRU.AX,TruScreen Group Ltd.,Health technology,Medical specialties,small,0.016,49.54,0.0186,0.2198,0.1644,FLAT,-5.88,-11.11,-5.88,-33.33,22.13,107.47,4.2635,HIGH,-,0.0151,0.0146,0.0155,1,-2.288,LAGGARD,8.1137
1323,-2,OIL.AX,Optiscan Imaging Limited,Health technology,Medical specialties,small,0.125,57.8,-0.094,0.2674,0.4564,STRONG_DOWN,19.05,0.0,-19.35,-40.0,31.62,78.66,0.2939,LOW,-,0.1192,0.1132,0.1028,1,0.0,CONTENDER,8.075
1324,-170,BIO.AX,Biome Australia Ltd,Health technology,Pharmaceuticals: major,small,0.275,30.28,-0.0546,0.0769,-0.1911,FLAT,-31.25,-38.2,-23.61,-63.41,37.15,70.13,0.5099,LOW,-,0.2575,0.2927,0.4002,0,-20.2369,WEAK,8.063
1332,-62,NUZ.AX,Neurizon Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.065,14.68,0.102,0.019,-0.2283,STRONG_UP,-43.48,-59.38,-72.34,-65.71,32.81,63.54,1.1715,MED,-,0.0644,0.0745,0.1002,0,-30.6593,WEAK,7.8943
1350,-103,SLD.AX,Saluda Medical Inc CHESS Depository Interest,Health technology,Medical specialties,small,0.415,8.26,-0.1039,-0.0488,-0.4519,FLAT,-72.96,-67.32,-67.32,-76.55,32.81,68.78,,LOW,-,0.4323,0.5578,,0,-32.1149,WEAK,7.7499
1365,-51,AFP.AX,AFT Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,3.07,70.64,-0.0422,0.0515,0.121,STRONG_DOWN,-4.06,25.37,10.53,-17.27,24.11,41.73,1.3046,MED,-,3.08,3.0812,2.8959,1,14.6602,CONTENDER,7.6414
1372,166,PNV.AX,Polynovo Limited,Health technology,Biotechnology,small,0.965,42.2,-0.0722,-0.0999,0.1243,FLAT,-20.9,-18.22,-59.11,-46.15,43.87,67.58,1.3329,MED,-,1.117,1.0495,1.1556,0,-11.8279,WEAK,7.5742
1396,-30,NGS.AX,Nutritional Growth Solutions Ltd.,Health technology,Pharmaceuticals: other,small,0.02,44.95,-0.0345,-0.1318,0.2088,FLAT,-13.04,-16.67,0.0,-40.74,11.86,93.79,0.0,LOW,-,0.021,0.0204,0.0204,0,-2.1075,WEAK,7.3597
1419,-81,IVX.AX,Invion Ltd.,Health technology,Pharmaceuticals: major,small,0.044,7.34,-0.0702,-0.1599,-0.3484,STRONG_UP,-53.68,-67.41,-90.22,-69.66,26.48,53.95,0.0,LOW,-,0.0482,0.0563,0.0831,0,-33.0852,WEAK,7.1612
1444,-66,EVE.AX,EVE Health Group Limited,Health technology,Pharmaceuticals: other,small,0.022,32.11,-0.0702,-0.1461,0.1453,FLAT,-12.0,-37.14,-45.0,-47.22,25.3,93.18,0.0338,LOW,-,0.0242,0.0266,0.0253,0,-10.0849,WEAK,6.9063
