rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1458,141,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.17,44.23,0.0318,-0.07,0.194,FLAT,13.33,-10.53,-38.18,-35.71,32.14,94.25,0.9592,LOW,-,0.1843,0.1987,0.1659,1,-3.5896,LAGGARD,6.8292
1479,-166,PPL.AX,Pureprofile Ltd.,Commercial services,Miscellaneous commercial services,small,0.039,53.85,0.0015,0.0168,-0.0079,FLAT,-7.14,0.0,62.5,-29.09,34.52,53.5,0.1344,LOW,-,0.0411,0.0455,0.0444,0,0.0,LAGGARD,6.5162
1535,-78,SOC.AX,Soco Corporation Ltd,Commercial services,Miscellaneous commercial services,small,0.054,38.46,0.0015,0.025,0.17,STRONG_DOWN,-8.47,-19.4,-56.8,-39.24,9.13,50.35,0.0,LOW,-,0.056,0.0565,0.059,0,-3.5184,WEAK,5.7845
1571,12,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.595,5.77,0.01,0.0695,0.2982,STRONG_DOWN,-26.09,-51.03,-65.1,-65.02,45.63,66.27,5.7593,HIGH,-,0.596,0.5568,0.6844,0,-35.1357,WEAK,5.3289
1573,36,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.41,7.69,0.0528,0.1485,-0.1313,FLAT,-33.68,-46.19,,-51.83,32.54,61.66,1.4784,MED,-,0.4217,0.4655,0.5695,0,-24.375,WEAK,5.2854
1587,-240,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.036,46.15,-0.027,-0.0212,-0.1246,FLAT,-23.4,-10.0,89.47,-30.61,30.77,54.5,0.4679,LOW,-,0.0383,0.0419,0.0413,0,-5.6459,WEAK,5.1152
1594,58,STG.AX,Straker Ltd,Commercial services,Miscellaneous commercial services,small,0.295,15.38,0.0366,-0.0187,0.068,FLAT,-1.67,-41.0,-38.54,-52.5,37.7,62.62,0.0,LOW,-,0.3237,0.3511,0.3639,0,-24.6838,WEAK,5.0255
1637,5,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.56,30.77,0.0015,0.128,-0.1178,FLAT,-26.32,-28.89,-34.5,-41.49,37.7,51.99,0.0769,LOW,-,0.5677,0.6052,0.7335,0,-20.9485,WEAK,4.0366
1656,-101,GTN.AX,GTN Ltd.,Commercial services,Miscellaneous commercial services,small,0.22,19.23,-0.0833,-0.0305,-0.0941,FLAT,-23.26,-37.75,-12.72,-44.44,29.37,46.59,0.8759,LOW,-,0.233,0.251,0.2972,0,-23.7945,WEAK,3.7408
1662,4,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.465,13.46,0.0117,-0.0945,-0.0833,FLAT,-37.53,-41.87,-69.6,-52.75,34.13,44.13,0.1098,LOW,-,0.5094,0.5638,0.7047,0,-32.3815,WEAK,3.6151
1683,26,TRJ.AX,Trajan Group Holdings Ltd,Commercial services,Miscellaneous commercial services,small,0.445,9.62,-0.022,-0.1815,-0.19,STRONG_UP,-39.86,-46.06,-57.62,-54.64,33.33,36.74,0.6018,LOW,-,0.5105,0.6024,0.7212,0,-41.7855,WEAK,3.0711
1690,27,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,0.94,23.08,0.0289,0.0199,-0.1362,STRONG_UP,-36.05,-33.88,-42.8,-47.68,40.87,34.1,4.3885,HIGH,-,0.9587,1.0952,1.3652,0,-40.6055,WEAK,2.9147
1692,0,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,1.375,40.38,-0.0646,-0.0658,0.0171,FLAT,-23.82,-17.89,-24.0,-29.15,29.37,33.02,0.0,LOW,-,1.4752,1.5611,1.6412,0,-15.9158,WEAK,2.8589
1697,-22,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,27.67,28.85,-0.0382,-0.0197,-0.0447,FLAT,-24.47,-29.89,14.05,-32.38,48.41,26.42,2.7106,HIGH,EARLY,29.7045,31.3349,35.4019,0,-54.7605,WEAK,2.6856
1706,-19,EML.AX,EML Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.595,17.31,-0.048,-0.0897,-0.1354,STRONG_UP,-38.34,-40.5,-51.23,-49.58,39.68,38.86,0.6701,LOW,-,0.6305,0.745,0.9295,0,-41.3546,WEAK,2.4535
1728,-46,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.63,26.92,0.0095,0.0431,-0.1246,FLAT,-26.74,-30.0,-42.99,-34.97,39.68,35.65,2.7124,HIGH,-,0.6462,0.696,0.7552,0,-33.3913,WEAK,0.694
