rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1050,-49,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.6,75.97,0.0,-0.0122,-0.1647,STRONG_UP,-18.92,20.0,26.32,-25.0,40.71,55.27,0.4746,LOW,-,0.6083,0.6232,0.6426,0,14.7313,LAGGARD,9.8575
1063,105,BWP.AX,BWP Trust,Finance,Real estate investment trusts,mid,3.81,62.34,0.0053,-0.0113,0.0434,FLAT,1.86,10.97,14.81,-9.35,46.64,17.59,0.9762,LOW,-,3.876,3.7906,3.7373,1,29.0987,CONTENDER,9.7937
1069,-151,PNI.AX,Pinnacle Investment Management Group Limited,Finance,Investment managers,mid,15.56,12.99,-0.0472,-0.0853,0.0347,FLAT,-9.67,-21.57,25.84,-48.19,47.83,54.72,0.6503,LOW,-,15.9075,15.0324,17.2803,0,-18.8552,WEAK,9.754
1070,238,GDG.AX,Generation Development Group Limited,Finance,Investment managers,small,4.07,16.88,0.1243,-0.0749,0.0007,FLAT,-38.0,-16.6,81.04,-53.05,48.62,80.66,1.8551,HIGH,-,3.841,4.0074,5.6097,0,-10.0086,WEAK,9.7522
1088,-49,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.049,49.35,0.0,0.1995,-0.2056,FLAT,-26.87,2.08,-2.0,-48.68,27.83,75.59,0.0848,LOW,-,0.0487,0.0495,0.0567,0,0.767,WEAK,9.5967
1090,48,BWF.AX,Blackwall Limited,Finance,Real estate investment trusts,small,0.155,0.65,0.0333,-0.027,-0.1844,STRONG_UP,-29.55,-55.72,-62.14,-66.93,27.27,92.08,0.0038,LOW,-,0.152,0.1566,0.2325,0,-16.5027,WEAK,9.5834
1110,341,MPL.AX,Medibank Private Ltd.,Finance,Life/Health insurance,large,4.66,52.6,0.0197,0.0022,0.0961,FLAT,-2.28,2.29,36.26,-18.9,48.62,25.55,0.6152,LOW,-,4.628,4.4764,4.6348,1,4.3634,CONTENDER,9.432
1117,-40,DGT.AX,Digico Infrastructure REIT,Finance,Real estate investment trusts,small,2.74,24.03,0.0037,0.3216,0.2586,FLAT,12.97,-11.84,-36.45,-55.22,45.06,71.93,0.7689,LOW,-,2.472,2.0905,2.5127,1,-7.4175,LAGGARD,9.3999
1121,-317,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,12.22,46.75,-0.0542,-0.0267,-0.0784,FLAT,-14.78,0.33,-15.67,-31.21,50.99,46.38,0.4534,LOW,EARLY,12.5185,13.509,14.5595,0,0.361,WEAK,9.3433
1133,354,IAG.AX,Insurance Australia Group Ltd,Finance,Property/Casualty insurance,large,8.01,36.36,0.0943,0.0766,0.217,FLAT,3.18,-3.76,33.16,-26.45,50.59,24.85,0.8973,LOW,-,7.492,7.3114,7.679,1,-7.6499,LAGGARD,9.2413
1136,118,GPT.AX,GPT Group,Finance,Real estate investment trusts,mid,4.75,55.19,0.0215,0.0215,-0.0225,UP,-11.25,3.87,18.11,-20.86,48.22,19.9,0.806,LOW,SHIFT,4.743,4.6618,5.1368,0,9.3786,LAGGARD,9.2117
1165,-645,HCF.AX,H&G High Conviction Ltd.,Finance,Financial conglomerates,small,0.03,24.68,0.0,0.0043,0.1519,STRONG_DOWN,-14.29,-11.76,-96.94,-59.46,12.25,31.76,0.0,LOW,-,0.03,0.03,0.0317,0,-4.5377,WEAK,9.0482
1179,148,FPR.AX,FleetPartners Group Limited,Finance,Finance/Rental/Leasing,small,2.83,54.55,0.0322,0.2043,0.1632,FLAT,7.32,3.71,-9.89,-26.61,45.06,45.36,1.5505,HIGH,-,2.4441,2.4055,2.577,1,3.6901,CONTENDER,8.9281
1191,44,N1H.AX,N1 Holdings Ltd.,Finance,Finance/Rental/Leasing,small,0.12,50.65,0.0,0.2043,0.1837,FLAT,-1.97,2.11,-18.89,-41.18,5.14,41.27,0.0,LOW,-,0.107,0.1047,0.1102,1,0.2631,CONTENDER,8.8753
1194,-165,MAF.AX,MA Financial Group Limited,Finance,Investment managers,small,6.55,40.26,-0.0424,-0.0758,-0.321,STRONG_UP,-33.14,-1.99,48.77,-41.73,52.96,60.84,0.2786,LOW,-,6.9235,7.167,8.9358,0,-1.7365,WEAK,8.843
1221,320,CQR.AX,Charter Hall Retail REIT,Finance,Real estate investment trusts,mid,3.81,57.79,0.016,0.007,0.0069,STRONG_UP,-3.79,7.12,30.31,-10.63,49.8,19.4,0.6823,LOW,-,3.8435,3.8027,3.9165,0,18.2875,LAGGARD,8.5759
1235,-149,CWP.AX,Cedar Woods Properties Limited,Finance,Real estate development,small,7.15,65.58,-0.0069,0.0043,-0.0289,FLAT,-15.18,12.81,68.12,-21.84,46.25,36.59,0.1929,LOW,-,7.1905,7.3876,7.7335,0,16.1935,LAGGARD,8.4888
1263,8,WZR.AX,Wisr Ltd.,Finance,Finance/Rental/Leasing,small,0.021,7.79,0.05,0.171,-0.2094,FLAT,-34.38,-30.0,-50.0,-56.41,32.81,101.6,0.1066,LOW,-,0.0204,0.021,0.0288,0,-9.688,WEAK,8.2875
1267,-511,CBA.AX,Commonwealth Bank of Australia,Finance,Major banks,large,159.4,37.01,-0.084,-0.1014,-0.0534,FLAT,0.84,-3.32,38.52,-21.9,54.15,28.56,1.1132,MED,EARLY,172.1235,174.068,165.355,0,-6.2968,WEAK,8.2691
1271,36,G1C.AX,Group One Capital Limited,Finance,Real estate development,small,0.075,11.69,-0.0132,-0.1337,0.1947,FLAT,,-23.47,-23.47,-50.0,23.01,149.79,0.0013,LOW,-,0.0791,0.0938,,0,-3.6053,WEAK,8.2341
1279,193,SGP.AX,Stockland,Finance,Real estate investment trusts,large,3.97,10.39,0.0206,-0.0768,-0.209,STRONG_UP,-34.22,-25.03,-7.09,-42.2,44.66,25.32,0.7179,LOW,EARLY,4.078,4.252,5.4212,0,-44.1407,WEAK,8.1955
1283,243,HDN.AX,HomeCo Daily Needs REIT,Finance,Real estate investment trusts,mid,1.245,56.49,0.0163,0.029,0.005,FLAT,-3.9,5.15,10.6,-15.0,47.04,16.35,0.5777,LOW,SHIFT,1.2448,1.2162,1.2803,0,14.8307,LAGGARD,8.1783
1294,-111,NWL.AX,Netwealth Group Ltd.,Finance,Investment managers,mid,22.39,9.74,-0.0193,-0.115,0.0595,FLAT,-23.73,-25.81,10.76,-44.6,49.8,57.72,0.2215,LOW,EARLY,23.478,22.898,27.3687,0,-22.2688,WEAK,8.1142
1297,150,CNI.AX,Centuria Capital Group,Finance,Investment managers,small,1.68,48.7,0.0244,0.0847,-0.1152,FLAT,-26.96,1.84,7.85,-37.53,45.85,31.7,0.8927,LOW,-,1.666,1.6263,1.9993,0,2.664,WEAK,8.0808
1303,-53,EGH.AX,Eureka Group Holdings Limited,Finance,Real estate development,small,0.57,64.94,0.0,0.0043,0.2452,STRONG_DOWN,14.48,12.7,13.19,-22.28,35.57,27.69,0.2189,LOW,-,0.5745,0.5515,0.5135,1,16.3137,CONTENDER,8.0316
1304,118,SEQ.AX,Sequoia Financial Group Ltd.,Finance,Investment managers,small,0.145,1.95,-0.0938,-0.2326,-0.3666,STRONG_UP,-40.72,-51.71,-64.22,-59.29,34.78,99.38,0.1806,LOW,-,0.1882,0.2079,0.2484,0,-18.0962,WEAK,8.0269
1312,133,ASX.AX,ASX Limited,Finance,Investment banks/Brokers,large,58.72,20.13,0.0096,-0.0012,0.1398,FLAT,2.17,-14.85,-1.19,-30.89,49.41,27.72,1.0619,MED,-,59.4375,55.382,56.2343,1,-26.4738,LAGGARD,7.8985
1318,134,PPC.AX,Peet Limited,Finance,Real estate development,small,1.665,62.99,0.0091,-0.1125,-0.0773,FLAT,-9.94,11.46,54.54,-22.87,44.27,42.76,0.444,LOW,-,1.7625,1.8469,1.8362,0,11.8638,LAGGARD,7.8256
1331,16,TOT.AX,360 Capital REIT,Finance,Real estate investment trusts,small,0.42,74.03,0.0,0.0414,0.1109,STRONG_DOWN,7.65,19.01,21.93,-12.12,35.57,28.67,0.9301,LOW,-,0.4139,0.4058,0.4022,1,23.5848,CONTENDER,7.698
1342,46,BFG.AX,Bell Financial Group Limited,Finance,Investment banks/Brokers,small,1.42,69.48,0.0216,0.0523,0.1483,STRONG_DOWN,20.66,16.44,24.96,-14.89,42.29,34.07,0.8257,LOW,-,1.3535,1.3126,1.2454,1,20.4095,CONTENDER,7.5944
1348,105,SUN.AX,Suncorp Group Limited,Finance,Multi-line insurance,large,17.49,23.38,0.0448,0.0523,0.1495,STRONG_DOWN,-9.55,-12.1,-0.29,-35.17,53.36,24.92,0.7466,LOW,SHIFT,16.878,16.2234,17.8947,0,-25.9145,WEAK,7.5041
1350,92,MFG.AX,Magellan Financial Group Ltd,Finance,Investment managers,small,8.6,60.39,-0.0304,-0.0981,0.1507,FLAT,-7.05,9.29,15.98,-26.67,49.41,73.55,0.638,LOW,-,9.4245,9.7568,9.3788,0,6.243,LAGGARD,7.4895
1359,105,FID.AX,Fiducian Group Ltd,Finance,Investment managers,small,8.99,35.71,0.0216,0.0201,-0.1225,STRONG_UP,-24.66,-3.87,28.64,-36.64,45.85,47.45,0.0456,LOW,-,8.9845,9.2606,10.9793,0,-3.741,WEAK,7.4133
1371,124,NHF.AX,NIB Holdings Ltd,Finance,Multi-line insurance,mid,6.62,48.05,0.003,0.0028,0.1006,FLAT,-8.63,0.43,-1.81,-23.43,45.45,23.7,0.4473,LOW,-,6.624,6.4196,6.8206,0,0.8291,WEAK,7.3008
1372,-188,JDO.AX,Judo Capital Holdings Limited,Finance,Finance/Rental/Leasing,small,1.395,47.4,-0.0478,-0.0688,-0.2054,STRONG_UP,-7.31,0.36,10.28,-30.55,46.64,42.14,0.257,LOW,-,1.4295,1.4625,1.6533,0,0.3981,WEAK,7.2949
1425,7,GLF.AX,Gemlife Communities Group,Finance,Real estate development,small,4.51,55.84,-0.0088,0.0043,-0.0646,FLAT,-12.26,4.16,4.16,-21.5,47.73,26.5,0.3894,LOW,-,4.608,4.6442,4.8181,0,7.4874,LAGGARD,6.6674
1433,176,CIP.AX,Centuria Industrial REIT,Finance,Real estate investment trusts,small,2.97,51.3,0.0102,0.0077,-0.0178,STRONG_UP,-12.31,2.23,0.59,-17.4,44.66,14.92,0.7206,LOW,-,2.9845,2.9641,3.2035,0,6.6723,LAGGARD,6.5664
1434,-264,UOS.AX,United Overseas Australia Ltd,Finance,Real estate development,small,0.675,72.73,-0.0353,-0.0443,0.033,FLAT,3.67,18.58,30.46,-12.08,30.43,44.41,0.0,LOW,-,0.7065,0.7055,0.6699,1,12.7284,CONTENDER,6.5654
