rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1491,115,PCG.AX,Pengana Capital Group Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.8,41.89,0.0,0.0806,0.1647,STRONG_DOWN,21.82,3.14,3.28,-23.54,33.99,38.43,2.6705,HIGH,-,0.7685,0.7438,0.7048,1,2.7777,LAGGARD,5.9992
1508,43,BTI.AX,Bailador Technology Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.955,25.68,0.0269,0.0028,-0.0712,STRONG_UP,-16.71,-1.22,-10.11,-25.72,41.9,41.87,0.6419,LOW,-,0.9442,0.9727,1.1075,0,-1.2177,WEAK,5.6954
1510,-212,SEC.AX,Spheria Emerging Cos. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.35,33.78,0.0043,-0.0526,-0.012,FLAT,-10.3,2.05,22.96,-26.35,43.87,42.88,0.7425,LOW,-,2.3586,2.3559,2.5205,0,2.0964,WEAK,5.6806
1512,86,WMA.AX,WAM Alternative Assets Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.97,52.7,-0.0102,-0.0187,0.0246,FLAT,1.55,6.22,11.96,-7.69,38.74,18.11,1.0587,MED,-,0.975,0.9764,0.9756,0,13.3028,LAGGARD,5.6648
1521,31,FSI.AX,Flagship Investments Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.27,4.05,0.012,-0.0163,-0.2402,STRONG_UP,-30.39,-29.78,-24.71,-41.72,20.55,41.82,0.0,LOW,-,1.2822,1.363,1.724,0,-14.6344,WEAK,5.476
1526,13,WMI.AX,WAM Microcap Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.4,39.19,-0.0106,-0.0914,-0.0423,FLAT,-9.72,3.06,15.87,-17.89,39.53,22.42,1.3623,MED,-,1.4767,1.4912,1.5509,0,5.3896,WEAK,5.3472
1531,111,PIC.AX,Perpetual Equity Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.185,51.35,-0.0207,0.0502,-0.0056,FLAT,-0.82,6.18,14.4,-10.95,39.53,21.87,0.7675,LOW,-,1.1675,1.1714,1.1963,0,11.1733,LAGGARD,5.2845
1536,6,ARG.AX,Argo Investments Limited,Miscellaneous,Investment trusts/Mutual funds,mid,8.9,44.59,0.0034,0.0082,0.012,STRONG_DOWN,0.47,4.15,10.92,-9.65,45.85,12.48,0.9868,LOW,SHIFT,8.8075,8.735,8.9402,0,15.2423,WEAK,5.2293
1553,5,SNC.AX,Sandon Capital Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.78,35.14,0.0065,0.0248,0.0133,FLAT,-9.34,2.21,27.35,-21.13,35.97,28.1,0.0946,LOW,-,0.7816,0.7708,0.8461,0,2.832,WEAK,4.8274
1573,36,MXT.AX,Metrics Master Income Trust,Miscellaneous,Investment trusts/Mutual funds,mid,1.925,36.49,0.0025,-0.0086,0.0361,FLAT,3.66,2.65,9.81,-6.97,37.55,13.96,1.1048,MED,-,1.9087,1.9073,1.8905,1,7.1279,LAGGARD,4.6325
1592,80,GVF.AX,Staude Capital Global Value Fund Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.35,40.54,0.0345,-0.001,0.0319,FLAT,-1.84,3.09,26.83,-11.86,42.29,26.54,0.5389,LOW,-,1.325,1.3196,1.3452,1,4.925,LAGGARD,4.1428
1601,-93,DIVI.AX,Ausbil Active Dividend Income Fund Units - Wholesale Class -,Miscellaneous,Investment trusts/Mutual funds,small,11.09,37.84,-0.0038,0.0056,-0.0082,FLAT,5.26,3.01,3.01,-9.34,45.4,16.54,0.3434,LOW,-,11.0692,11.0822,,0,8.2727,WEAK,3.8209
1604,0,IBC.AX,Ironbark Balanced Income Limited Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.43,50.0,-0.0115,-0.0176,0.0282,FLAT,3.28,5.18,11.08,-7.04,17.0,16.42,0.2011,LOW,-,0.4327,0.4272,0.4237,1,5.3669,CONTENDER,3.7549
1605,9,HM1.AX,Hearts and Minds Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,2.91,32.43,0.0283,0.039,0.1082,STRONG_DOWN,-4.86,0.84,29.4,-21.25,43.48,25.94,0.6477,LOW,-,2.807,2.8191,3.0112,0,1.4029,WEAK,3.7056
1609,4,TVL.AX,Touch Ventures Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.062,13.51,-0.0159,0.0799,-0.0777,FLAT,,-7.46,,-25.0,23.0,32.26,0.0,LOW,-,0.0592,0.0603,,0,-5.3206,WEAK,3.5156
1616,0,AUI.AX,Australian United Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,10.97,43.24,0.0055,0.0165,0.0179,STRONG_DOWN,0.59,3.43,15.5,-9.74,50.59,17.76,0.4411,LOW,-,10.83,10.7904,11.0251,0,9.7765,WEAK,3.409
1617,18,OPH.AX,Ophir High Conviction Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,2.65,10.81,-0.0221,0.0037,-0.0223,FLAT,-17.19,-11.48,13.81,-31.48,44.27,38.5,0.6224,LOW,-,2.643,2.6476,3.0567,0,-13.204,WEAK,3.3914
1620,32,BHD.AX,Benjamin Hornigold Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.17,22.97,0.0,-0.0641,-0.0828,STRONG_UP,-10.53,-2.86,-24.44,-15.0,4.74,11.12,0.0,LOW,-,0.1745,0.1778,0.1846,0,-1.2179,WEAK,3.3766
1626,28,TOP.AX,Thorney Opportunities Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.54,12.16,0.0,0.051,-0.095,FLAT,-17.9,-10.65,-10.37,-26.71,28.85,35.1,0.0,LOW,-,0.5425,0.5316,0.6227,0,-8.7522,WEAK,3.2226
1632,15,CIN.AX,Carlton Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,32.99,24.32,0.0055,0.0011,-0.0893,STRONG_UP,-2.43,-2.43,17.63,-12.58,38.34,24.78,1.1924,MED,-,33.08,33.9878,34.6349,0,-3.7598,WEAK,3.1241
1635,33,PCI.AX,Perpetual Credit Income Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.09,31.08,0.0009,-0.0076,0.0451,FLAT,-1.2,-0.07,16.98,-14.37,41.04,17.49,0.6448,LOW,-,1.0855,1.0703,1.0971,0,-0.1667,WEAK,3.0351
1637,49,CAM.AX,Clime Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.69,48.65,-0.0213,-0.0157,0.0119,STRONG_DOWN,6.22,4.91,-0.28,-5.13,32.81,16.66,0.6512,LOW,-,0.6982,0.6998,0.6794,1,9.6737,LAGGARD,2.9533
1638,11,WAX.AX,WAM Research Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.04,28.38,-0.0326,-0.0638,-0.0406,FLAT,-11.67,-0.93,16.69,-16.03,40.32,19.05,0.9955,LOW,-,1.094,1.0901,1.1525,0,-1.9735,WEAK,2.9505
1649,21,OMH.AX,OM Holdings Ltd.,Miscellaneous,Miscellaneous,small,0.24,6.76,-0.04,-0.0854,-0.0489,FLAT,-5.95,-18.28,-46.88,-29.41,33.2,40.28,0.0162,LOW,-,0.256,0.2542,0.2611,0,-15.071,WEAK,2.4857
1655,0,WGB.AX,WAM Global Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.18,20.27,-0.0046,-0.0039,-0.0299,FLAT,-6.83,-3.65,10.16,-17.5,43.08,21.99,0.9283,LOW,-,2.1815,2.1503,2.2963,0,-7.1539,WEAK,2.1517
1658,0,KKC.AX,KKR Credit Income fund Units,Miscellaneous,Investment trusts/Mutual funds,small,2.06,27.03,0.0033,-0.0,0.0389,FLAT,-5.34,-1.17,5.9,-12.31,41.9,14.87,0.6431,LOW,-,2.0507,2.0331,2.1321,0,-3.3093,WEAK,2.0295
1674,13,GOW.AX,Gowing Bros. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.06,14.86,-0.019,-0.101,-0.0404,FLAT,-10.77,-7.2,-2.22,-13.64,26.48,31.96,0.4656,LOW,-,2.176,2.1923,2.2249,0,-5.9623,WEAK,1.4119
1681,40,AFI.AX,Australian Foundation Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,6.53,17.57,-0.0106,-0.0161,-0.0263,STRONG_UP,-6.64,-5.9,-1.13,-11.88,43.08,14.09,1.0954,MED,EARLY,6.5585,6.6098,6.9158,0,-18.0386,WEAK,1.2149
1684,29,DJW.AX,Djerriwarrh Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.83,21.62,0.0254,-0.0085,0.022,FLAT,-4.21,-3.0,7.36,-10.34,39.92,15.78,0.79,LOW,-,2.8055,2.8106,2.9228,0,-7.5917,WEAK,0.7823
1685,21,AMH.AX,AMCIL Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.89,8.11,-0.0056,-0.0411,-0.0273,FLAT,-13.98,-13.48,-10.33,-21.54,35.97,28.21,,LOW,-,0.8895,0.9116,0.991,0,-17.1911,WEAK,0.754
1698,24,DUI.AX,Diversified United Investment Limited,Miscellaneous,Investment trusts/Mutual funds,small,5.07,18.92,0.0,-0.0085,0.0343,FLAT,-2.68,-4.3,7.07,-9.81,36.36,11.46,0.0,LOW,-,5.07,5.0604,5.1999,0,-13.6316,WEAK,-0.4856
1702,26,GFL.AX,Global Masters Fund Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.82,5.41,0.0071,-0.0155,-0.1054,STRONG_UP,-23.99,-25.98,-9.03,-27.08,24.9,17.52,0.0002,LOW,-,2.823,2.8736,3.3982,0,-36.9297,WEAK,-1.095
1703,24,WHF.AX,Whitefield Industrials Limited,Miscellaneous,Investment trusts/Mutual funds,small,4.81,9.46,-0.0082,-0.0147,-0.0644,STRONG_UP,-11.67,-12.61,0.34,-16.75,40.32,16.46,0.9189,LOW,-,4.84,4.8914,5.2639,0,-30.8889,WEAK,-1.6072
