rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
705,568,TAL.AX,Talius Group Limited,Technology services,Packaged software,small,0.075,73.15,0.1029,0.1131,0.1779,STRONG_DOWN,-10.71,25.0,-6.25,-44.21,26.59,61.76,1.622,HIGH,-,0.0673,0.0641,0.0753,0,10.7634,LAGGARD,13.0059
710,-67,CCG.AX,Comms Group Ltd,Technology services,Packaged software,small,0.0755,84.56,0.0203,0.0759,0.1742,STRONG_DOWN,9.88,57.1,38.74,-18.5,34.13,46.72,0.2674,LOW,-,0.0727,0.0699,0.0661,1,41.7133,LEADER,12.8732
715,11,RLG.AX,RooLife Group Ltd.,Technology services,Packaged software,small,0.003,26.85,0.0,0.0417,-0.0546,FLAT,-40.0,-40.0,-25.0,-62.5,15.87,142.54,4.3486,HIGH,-,0.0031,0.0034,0.0042,0,-4.4535,WEAK,12.8095
721,328,ESK.AX,Etherstack Plc Shs Chess Depository Interests repr 1 sh,Technology services,Packaged software,small,0.5,74.5,-0.0099,-0.0151,0.0343,FLAT,-15.97,31.58,104.08,-36.84,37.3,49.57,0.3857,LOW,-,0.527,0.5756,0.5546,0,23.7623,LAGGARD,12.6988
724,301,AV1.AX,Adveritas Limited,Technology services,Packaged software,small,0.08,46.31,0.0127,-0.0494,-0.0784,STRONG_UP,-42.86,-15.79,21.21,-57.84,34.13,61.12,2.0362,HIGH,-,0.0822,0.0875,0.1235,0,-8.817,WEAK,12.6598
797,-206,PHX.AX,PharmX Technologies Limited,Technology services,Information technology services,small,0.125,74.5,-0.0385,0.1286,0.2273,STRONG_DOWN,-13.79,31.58,257.14,-50.59,33.33,90.35,0.0002,LOW,-,0.1185,0.1109,0.1276,0,11.6494,LAGGARD,12.0577
813,-60,EPX.AX,EPX Limited,Technology services,Packaged software,small,0.2,55.7,0.0,-0.0889,-0.0229,FLAT,0.0,-4.76,-9.09,-60.71,15.08,78.63,0.0,LOW,-,0.208,0.2157,0.2654,0,-0.9133,LAGGARD,11.8846
814,-253,W2V.AX,WAY 2 VAT LTD,Technology services,Packaged software,small,0.066,50.34,0.0154,-0.0785,-0.2383,STRONG_UP,-34.0,-12.0,-40.0,-58.67,24.6,80.43,0.0612,LOW,-,0.0677,0.0721,0.0891,0,-3.6703,LAGGARD,11.8843
817,186,CYB.AX,AUCyber Limited,Technology services,Information technology services,small,0.051,32.89,0.1591,-0.0141,-0.017,STRONG_UP,-27.14,-36.25,-81.79,-55.56,20.24,94.07,4.9398,HIGH,-,0.0489,0.0528,0.0679,0,-7.7995,WEAK,11.844
818,0,PRO.AX,Prophecy International Holdings Ltd,Technology services,Packaged software,small,0.09,2.01,-0.0323,0.0094,-0.0027,FLAT,-43.75,-80.0,-89.89,-85.11,24.6,117.6,0.0,LOW,-,0.0838,0.0932,0.1543,0,-16.7347,WEAK,11.8271
819,-48,VFX.AX,Visionflex Group Limited,Technology services,Packaged software,small,0.045,14.77,0.0,0.1392,-0.2195,FLAT,-43.75,-55.0,-83.64,-73.33,15.48,135.66,0.0264,LOW,-,0.0485,0.0565,0.0896,0,-6.276,WEAK,11.8269
825,232,STV.AX,Swift TV Limited,Technology services,Internet software/Services,small,0.01,66.44,0.1111,-0.1252,0.0909,FLAT,0.0,11.11,-52.38,-56.25,13.89,105.34,0.0,LOW,-,0.0096,0.0096,0.0102,0,1.4651,LAGGARD,11.7496
858,33,HUB.AX,HUB24 Limited,Technology services,Packaged software,mid,83.85,60.4,-0.0092,0.0664,0.043,FLAT,-15.24,1.66,94.03,-35.43,53.17,48.36,0.6922,LOW,PROGRESS,82.6405,84.1358,95.2181,0,1.8293,LAGGARD,11.4671
888,427,TWL.AX,Trade Window Holdings Ltd.,Technology services,Packaged software,small,0.14,19.46,-0.0667,-0.0835,-0.1749,STRONG_UP,,-47.17,-47.17,-53.33,10.62,81.29,9.7728,HIGH,-,0.157,0.1722,,0,-6.1624,WEAK,11.2643
892,-62,YOJ.AX,Yojee Ltd.,Technology services,Packaged software,small,0.28,57.72,0.0,-0.0252,0.1279,FLAT,-38.46,-1.75,438.46,-55.56,39.68,74.34,0.2694,LOW,-,0.282,0.2852,0.364,0,-0.9364,LAGGARD,11.222
894,59,JAN.AX,Janison Education Group Ltd.,Technology services,Packaged software,small,0.1,35.57,0.0,-0.1252,-0.2451,STRONG_UP,-56.52,-33.33,-67.21,-66.9,28.17,81.97,0.1006,LOW,-,0.11,0.1145,0.1954,0,-11.4554,WEAK,11.2038
905,-67,NOV.AX,Novatti Group Ltd.,Technology services,Packaged software,small,0.015,26.17,-0.0625,-0.2085,-0.3118,STRONG_UP,-51.61,-40.0,-64.29,-62.5,27.38,62.0,1.8547,HIGH,-,0.0175,0.0215,0.0286,0,-17.6645,WEAK,11.1147
906,-13,PCK.AX,PainChek Ltd,Technology services,Packaged software,small,0.13,6.71,-0.037,-0.1706,-0.1239,FLAT,-63.38,-66.67,-51.1,-84.94,36.11,110.05,0.4884,LOW,-,0.1401,0.1518,0.3085,0,-21.8749,WEAK,11.1075
907,66,RMY.AX,RMA Global Ltd.,Technology services,Internet software/Services,small,0.032,55.03,0.0323,-0.1585,-0.3299,STRONG_UP,-33.33,-5.88,-62.35,-52.31,25.4,65.93,0.5881,LOW,-,0.0339,0.0381,0.0421,0,-2.2662,LAGGARD,11.1058
910,162,CHL.AX,Camplify Holdings Ltd.,Technology services,Internet software/Services,small,0.17,17.45,-0.1053,-0.0638,-0.3451,FLAT,-50.0,-48.48,-73.1,-67.62,36.11,101.42,2.5043,HIGH,-,0.1898,0.2123,0.3181,0,-17.2627,WEAK,11.0964
916,179,TNY.AX,Tinybeans Group Ltd,Technology services,Packaged software,small,0.07,46.98,0.0448,-0.2217,-0.0581,FLAT,-27.08,-15.66,9.37,-58.12,30.95,77.23,1.0125,MED,-,0.0792,0.0802,0.091,0,-6.2768,WEAK,11.0551
952,-366,BEO.AX,Beonic Limited,Technology services,Internet software/Services,small,0.074,8.05,-0.1745,-0.1542,-0.239,FLAT,-53.75,-66.36,-74.48,-76.87,15.08,67.39,0.0,LOW,-,0.0893,0.0998,0.1538,0,-14.8503,WEAK,10.7553
