rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
670,-54,GSS.AX,Genetic Signatures Ltd.,Commercial services,Miscellaneous commercial services,small,0.077,0.0,-0.0375,-0.5058,-0.2723,FLAT,-74.33,-87.17,-89.59,-87.5,26.09,191.52,0.2235,LOW,-,0.1052,0.096,0.211,0,-11.8744,WEAK,13.0836
694,397,CUP.AX,Count Limited,Commercial services,Miscellaneous commercial services,small,1.06,81.13,0.0095,0.0037,0.1414,FLAT,-1.03,40.14,113.36,-13.66,39.53,38.37,0.7439,LOW,-,1.12,1.1142,1.0537,1,41.3504,LEADER,12.7625
743,-130,MXO.AX,Motio Limited,Commercial services,Advertising/Marketing services,small,0.048,83.02,-0.0204,-0.0313,0.0893,FLAT,-7.69,41.18,182.35,-30.65,31.62,64.19,1.2472,MED,-,0.0488,0.0481,0.0518,0,20.2835,LAGGARD,12.328
753,-2,RBR.AX,RBR Group Ltd,Commercial services,Personnel services,small,0.02,75.47,-0.0476,0.3646,0.0204,FLAT,,33.33,33.33,-50.0,36.14,151.15,0.234,LOW,-,0.021,0.0229,,0,7.97,LAGGARD,12.2383
802,-113,PET.AX,Phoslock Environmental Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.008,3.77,0.0,-0.2452,-0.4085,STRONG_UP,14.29,-68.0,-68.0,-72.0,13.83,114.21,0.1791,LOW,-,0.0092,0.0107,0.0118,0,-8.2343,WEAK,11.8754
869,42,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.165,47.17,0.0313,0.1312,-0.0252,FLAT,-50.75,-15.38,73.68,-64.94,37.94,93.45,0.2486,LOW,-,0.1568,0.1562,0.2511,0,-6.246,WEAK,11.2501
912,-219,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.09,79.25,0.0,0.2312,-0.0419,FLAT,28.57,38.46,9.76,-33.33,15.02,45.32,0.0,LOW,-,0.0869,0.0807,0.0758,1,12.747,LEADER,10.894
987,-222,FND.AX,Findi Limited,Commercial services,Miscellaneous commercial services,small,0.675,1.89,-0.0288,-0.134,-0.1237,FLAT,-56.73,-84.97,-76.56,-86.73,35.18,109.4,0.4301,LOW,-,0.7805,0.804,1.8562,0,-27.3229,WEAK,10.288
1048,86,XGL.AX,Xamble Group Limited Chess Depository Interests,Commercial services,Advertising/Marketing services,small,0.013,18.87,-0.1333,0.1146,-0.0133,FLAT,-13.33,-43.48,-56.67,-60.34,10.67,102.54,0.2742,LOW,-,0.0137,0.0129,0.0152,0,-4.5242,WEAK,9.876
1067,33,IGN.AX,Ignite Limited,Commercial services,Personnel services,small,0.595,22.64,0.0,-0.1896,-0.5813,STRONG_UP,,-41.67,46.91,-63.94,23.96,67.36,0.1666,LOW,-,0.6555,0.8314,,0,-14.8209,WEAK,9.7646
1077,155,LVE.AX,Love Group Ltd,Commercial services,Miscellaneous commercial services,small,0.105,66.04,-0.087,-0.0975,0.2347,FLAT,-8.7,17.39,-0.0,-34.07,7.51,49.62,12.8541,HIGH,-,0.1148,0.1175,0.1072,0,2.6322,LAGGARD,9.6865
1078,110,AFL.AX,AF Legal Group Limited,Commercial services,Miscellaneous commercial services,small,0.155,84.91,0.0,-0.0037,0.068,FLAT,-3.12,47.62,-3.12,-19.44,19.37,48.73,0.0,LOW,-,0.1577,0.1624,0.1507,1,18.9284,LEADER,9.6805
1104,77,AQN.AX,Aquirian Limited,Commercial services,Miscellaneous commercial services,small,0.41,69.81,-0.0238,-0.019,0.068,STRONG_DOWN,-2.38,22.39,127.78,-22.45,36.76,59.33,3.013,HIGH,-,0.4405,0.4203,0.4022,1,13.8713,CONTENDER,9.4794
1107,-96,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.0,73.58,0.0,-0.055,-0.1085,STRONG_UP,-16.67,31.58,20.87,-23.08,14.23,28.38,0.0,LOW,-,1.057,1.1094,1.0282,0,15.834,LAGGARD,9.4707
1151,-198,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,1.35,49.06,0.0,0.4523,0.3571,FLAT,10.64,-13.15,-8.44,-50.86,41.11,77.68,0.2921,LOW,-,1.1407,1.0178,1.2521,1,-6.9571,LAGGARD,9.1083
1212,76,ASH.AX,Ashley Services Group Ltd.,Commercial services,Personnel services,small,0.225,67.92,0.0976,0.2155,0.0768,FLAT,12.89,21.57,6.25,-30.38,22.92,69.58,0.0,LOW,-,0.2025,0.2092,0.1979,1,7.1065,CONTENDER,8.7041
1245,-157,REA.AX,REA Group Ltd,Commercial services,Advertising/Marketing services,large,162.01,28.3,-0.0876,-0.0449,0.0711,STRONG_DOWN,-18.45,-33.83,,-41.87,45.45,36.37,1.681,HIGH,EARLY,171.762,165.9902,195.732,0,-42.2747,WEAK,8.4461
1276,148,IMB.AX,Intelligent Monitoring Group Limited,Commercial services,Miscellaneous commercial services,small,0.555,54.72,0.0374,0.1412,-0.1196,FLAT,-3.48,-1.77,70.77,-39.47,36.76,56.96,0.0409,LOW,-,0.538,0.5187,0.6085,0,-1.1422,LAGGARD,8.2084
1287,83,EML.AX,EML Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.39,9.43,-0.037,0.0186,-0.4112,FLAT,-56.67,-59.59,-62.86,-69.07,38.34,83.27,1.0869,MED,-,0.4047,0.4945,0.807,0,-27.4349,WEAK,8.1607
1295,0,TYR.AX,Tyro Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.745,45.28,0.0567,-0.0639,-0.1451,STRONG_UP,-29.72,-17.22,-16.76,-46.27,40.71,38.71,1.7506,HIGH,-,0.7443,0.7646,0.9868,0,-18.112,WEAK,8.113
1314,-210,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.026,32.08,0.0833,-0.0439,-0.3641,STRONG_UP,-38.1,-29.73,73.33,-51.02,30.59,65.94,0.4553,LOW,-,0.0274,0.0326,0.0403,0,-13.7918,WEAK,7.8968
1325,-269,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,0.9,24.53,-0.0863,-0.1689,-0.3898,STRONG_UP,-43.79,-40.55,-48.99,-58.52,28.46,55.12,0.0,LOW,-,0.96,1.1871,1.5504,0,-20.9359,WEAK,7.7668
1353,105,EAX.AX,Energy Action Limited,Commercial services,Miscellaneous commercial services,small,0.4,58.49,0.0,-0.0422,-0.1085,STRONG_UP,-16.67,8.11,90.48,-28.57,9.09,51.09,0.0,LOW,-,0.4105,0.4236,0.4603,0,1.4426,LAGGARD,7.4661
1362,-9,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.345,11.32,-0.0417,-0.0879,-0.1533,STRONG_UP,-39.54,-52.7,-55.08,-54.26,33.6,70.66,1.6553,HIGH,-,0.3615,0.3882,0.5208,0,-25.0599,WEAK,7.3608
1411,60,GTN.AX,GTN Ltd.,Commercial services,Miscellaneous commercial services,small,0.225,26.42,0.0,0.054,0.0099,FLAT,-18.81,-35.81,-1.5,-50.9,27.27,70.13,0.0,LOW,-,0.2172,0.2238,0.2733,0,-13.9258,WEAK,6.7974
1430,13,IGL.AX,IVE Group Ltd.,Commercial services,Commercial printing/Forms,small,2.63,56.6,0.0038,0.0126,-0.0641,FLAT,-9.6,5.64,54.16,-19.53,45.45,28.73,0.6703,LOW,-,2.6265,2.6257,2.7405,0,8.928,LAGGARD,6.5706
1460,-20,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.39,20.75,-0.037,-0.0213,-0.2044,FLAT,-38.74,-43.0,-74.89,-60.05,34.78,56.74,0.2423,LOW,-,0.4362,0.4535,0.6333,0,-26.3608,WEAK,6.1458
1471,-4,STG.AX,Straker Ltd,Commercial services,Miscellaneous commercial services,small,0.26,15.09,0.04,-0.1964,-0.1294,FLAT,-42.86,-50.94,-45.26,-56.9,35.57,77.93,0.6047,LOW,-,0.2722,0.291,0.3407,0,-23.2524,WEAK,6.0149
1474,-57,OBL.AX,Omni Bridgeway Ltd,Commercial services,Miscellaneous commercial services,small,1.735,52.83,0.0146,0.0284,0.2285,STRONG_DOWN,11.22,-2.8,134.46,-31.37,44.66,40.67,0.7229,LOW,-,1.6918,1.6395,1.5861,1,-3.0759,CONTENDER,5.9857
1485,-30,TRJ.AX,Trajan Group Holdings Ltd,Commercial services,Miscellaneous commercial services,small,0.35,5.66,0.0,-0.075,-0.3992,STRONG_UP,-44.44,-62.96,-64.65,-65.98,32.02,54.48,0.0658,LOW,-,0.3697,0.4084,0.6547,0,-37.0058,WEAK,5.8287
1503,-101,CCP.AX,Credit Corp Group Limited,Commercial services,Miscellaneous commercial services,small,11.53,50.94,-0.0343,0.1129,0.0427,FLAT,-12.51,-12.75,-17.46,-42.79,51.38,33.57,0.499,LOW,-,11.0395,10.7097,13.1786,0,-19.5119,LAGGARD,5.5235
1534,-32,PPL.AX,Pureprofile Ltd.,Commercial services,Miscellaneous commercial services,small,0.032,35.85,-0.0303,-0.1076,-0.18,STRONG_UP,-34.69,-27.27,68.42,-41.82,33.2,43.73,0.0063,LOW,-,0.0347,0.0371,0.0429,0,-20.7056,WEAK,5.0965
1558,68,KPG.AX,Kelly Partners Group Holdings Ltd.,Commercial services,Miscellaneous commercial services,small,4.24,7.55,-0.0047,-0.0665,-0.3238,STRONG_UP,-53.3,-61.42,-37.83,-64.36,42.69,58.8,1.2409,MED,-,4.4135,4.77,7.93,0,-44.5918,WEAK,4.7859
1587,-60,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.455,13.21,0.0111,0.0772,-0.1898,FLAT,-38.93,-51.6,-40.52,-55.32,36.76,60.69,0.5414,LOW,-,0.457,0.4952,0.6685,0,-31.2516,WEAK,4.2652
1589,-11,SOC.AX,Soco Corporation Ltd,Commercial services,Miscellaneous commercial services,small,0.05,30.19,0.0,0.0312,-0.1354,FLAT,-16.67,-30.56,-52.38,-33.33,6.72,20.66,0.0,LOW,-,0.05,0.0521,0.0566,0,-9.9387,WEAK,4.2543
1593,27,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.575,16.98,0.0177,0.1265,0.0768,FLAT,-4.17,-49.12,-64.51,-65.02,43.87,48.4,1.1968,MED,-,0.5347,0.5525,0.6421,0,-44.5181,WEAK,4.1822
1630,-61,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,31.07,37.74,0.0167,0.0403,0.0658,STRONG_DOWN,-12.1,-23.29,23.17,-32.38,49.01,24.43,1.1516,MED,SHIFT,30.394,29.5444,33.5732,0,-46.7222,WEAK,3.2593
1645,44,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.555,39.62,-0.0177,-0.0773,-0.1433,STRONG_UP,-35.84,-22.38,-40.64,-40.32,37.55,26.39,0.2908,LOW,-,0.5858,0.6102,0.7391,0,-31.8408,WEAK,2.9468
1666,-94,IPH.AX,IPH Ltd.,Commercial services,Miscellaneous commercial services,small,3.52,41.51,-0.0663,0.0398,0.1489,STRONG_DOWN,1.29,-21.75,-32.54,-39.07,45.06,40.78,0.3585,LOW,-,3.6185,3.4482,3.5997,0,-24.0293,WEAK,2.4318
1717,-166,GNC.AX,Graincorp Limited Class A,Commercial services,Miscellaneous commercial services,small,5.21,33.96,-0.1528,-0.152,-0.0389,STRONG_DOWN,-32.81,-29.73,-28.01,-41.14,51.78,35.56,2.5758,HIGH,-,6.1535,6.2828,7.3306,0,-43.2839,WEAK,-0.9357
