rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
280,41,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,0.9525,95.41,-0.0078,-0.0082,0.415,FLAT,41.54,124.46,96.89,-17.02,42.69,64.47,0.3172,LOW,-,0.9716,0.8972,0.7373,1,82.4168,LEADER,21.3483
303,-135,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.125,88.99,0.0,-0.1471,-0.0369,FLAT,-37.5,78.57,-46.81,-77.27,17.79,64.97,0.0,LOW,-,0.1315,0.1374,0.1241,1,21.5143,LEADER,20.726
314,0,COV.AX,CLEO Diagnostics Ltd,Health technology,Medical specialties,small,0.69,90.83,0.1897,0.2893,0.2779,FLAT,56.82,89.04,305.88,-46.24,43.48,78.6,0.8129,LOW,-,0.6103,0.5605,0.5202,1,49.2558,LEADER,20.4361
371,-53,NSB.AX,Neuroscientific Biopharmaceuticals Ltd.,Health technology,Biotechnology,small,0.091,87.16,-0.1333,-0.0422,-0.1434,FLAT,-35.0,75.0,102.22,-71.6,33.6,117.93,0.6223,LOW,-,0.1085,0.0993,0.1335,0,21.3686,LAGGARD,18.8756
396,-4,ATX.AX,Amplia Therapeutics Ltd.,Health technology,Biotechnology,small,0.135,96.33,-0.0357,-0.1094,0.29,FLAT,3.85,145.45,136.84,-69.01,31.62,256.16,0.2396,LOW,-,0.152,0.1561,0.1518,0,17.9547,LAGGARD,18.1958
416,-50,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.012,78.9,-0.04,0.0233,0.0881,STRONG_DOWN,-27.27,50.0,-45.45,-60.0,33.2,111.11,1.8215,HIGH,-,0.0116,0.0116,0.0174,0,14.9401,LAGGARD,17.7078
424,26,1AI.AX,Algorae Pharmaceuticals Limited,Health technology,Pharmaceuticals: other,small,0.014,91.74,0.0,0.1002,-0.207,FLAT,55.56,100.0,27.27,-54.17,26.69,106.91,0.3564,LOW,-,0.0127,0.0143,0.0126,1,24.9649,LEADER,17.3958
437,31,1AD.AX,AdAlta Ltd.,Health technology,Biotechnology,small,0.005,83.49,0.1111,0.2733,0.2761,STRONG_DOWN,66.67,66.67,-76.19,-60.0,17.39,158.06,3.6752,HIGH,-,0.0044,0.0042,0.0038,1,7.3348,LEADER,17.1351
448,75,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.62,76.15,0.0081,0.2156,0.0768,FLAT,-19.48,39.33,20.39,-35.85,42.29,54.13,3.0157,HIGH,-,0.5692,0.5807,0.6611,0,30.724,LAGGARD,16.9598
461,-110,RCE.AX,Recce Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,0.475,81.65,0.0,-0.0208,-0.0647,STRONG_UP,17.28,58.33,-26.92,-39.01,45.45,72.14,0.5124,LOW,-,0.5135,0.4879,0.4934,0,36.7515,LAGGARD,16.6258
462,103,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.039,73.39,0.1143,0.0773,0.0317,STRONG_UP,39.29,34.48,34.48,-54.1,36.05,89.31,1.3834,MED,-,0.036,0.0342,,0,13.919,LAGGARD,16.57
466,-19,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,5.15,85.32,0.0383,0.039,0.5238,STRONG_DOWN,29.07,70.53,70.53,-39.25,42.47,74.4,0.8462,LOW,-,4.893,4.5865,4.1544,1,40.2608,LEADER,16.4838
470,-13,CMB.AX,Cambium Bio Ltd,Health technology,Biotechnology,small,0.425,94.5,0.0119,-0.095,0.0504,FLAT,0.0,112.5,6.25,-42.5,28.05,89.22,0.0125,LOW,-,0.4272,0.4884,,0,35.369,LAGGARD,16.3749
479,127,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,2.55,79.82,0.1087,0.4244,0.6139,STRONG_DOWN,70.0,50.44,28.79,-31.56,32.41,52.11,2.2951,HIGH,-,2.1141,1.8677,1.5585,1,31.3729,LEADER,16.1797
511,62,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,8.91,68.81,0.0696,0.1656,0.3102,STRONG_DOWN,43.71,28.2,-56.54,-42.93,40.71,55.12,3.303,HIGH,-,8.16,8.2246,7.2839,1,20.8287,CONTENDER,15.5626
542,147,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,2.0,65.14,-0.0826,0.0134,-0.0434,FLAT,-9.91,15.94,91.39,-35.34,47.83,57.34,1.0917,MED,EARLY,2.163,2.1315,2.4175,0,13.298,LAGGARD,15.1065
573,-76,IBX.AX,Imagion Biosystems Ltd.,Health technology,Medical specialties,small,0.014,62.39,-0.125,-0.3137,-0.2834,FLAT,-33.33,7.69,-81.08,-71.43,30.04,116.56,0.1385,LOW,-,0.0181,0.0196,0.0236,0,1.9825,LAGGARD,14.6353
578,764,CSL.AX,CSL Limited,Health technology,Biotechnology,large,100.75,16.51,-0.1902,-0.2465,-0.248,STRONG_UP,-43.0,-56.1,-62.56,-62.05,48.62,43.18,3.2599,HIGH,EARLY,128.3275,136.0499,178.6839,0,-63.1639,WEAK,14.6072
585,127,TLX.AX,Telix Pharmaceuticals Limited,Health technology,Biotechnology,mid,14.95,29.36,-0.0311,-0.0324,0.6511,FLAT,-0.4,-38.9,-2.8,-68.27,46.25,67.5,0.6778,LOW,-,14.9405,13.2498,13.8979,1,-26.657,LAGGARD,14.4393
592,-115,COH.AX,Cochlear Limited,Health technology,Medical specialties,mid,101.06,10.09,0.016,-0.3939,-0.445,STRONG_UP,-64.07,-61.22,-67.79,-71.26,48.62,93.79,0.93,LOW,EARLY,119.144,152.3651,242.6849,0,-31.7345,WEAK,14.3768
602,-2,IMM.AX,Immutep Ltd,Health technology,Biotechnology,small,0.058,1.83,-0.0333,0.6344,-0.6887,FLAT,-77.25,-80.0,-87.25,-92.17,37.55,266.95,0.3789,LOW,-,0.0645,0.1215,0.2672,0,-11.253,WEAK,14.198
609,186,CU6.AX,Clarity Pharmaceuticals Ltd.,Health technology,Medical specialties,small,2.94,70.64,-0.0101,-0.0411,0.0641,FLAT,-35.24,32.43,-25.94,-52.11,49.8,100.38,0.9406,LOW,-,2.9925,3.218,3.6263,0,16.0902,LAGGARD,14.1125
620,128,BOT.AX,Botanix Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,0.031,0.0,0.2917,-0.0947,-0.5738,STRONG_UP,-76.15,-92.35,,-94.07,31.23,108.19,1.0814,MED,-,0.0311,0.0401,0.1075,0,-26.6564,WEAK,13.9256
638,8,AT1.AX,Atomo Diagnostics Ltd.,Health technology,Medical specialties,small,0.022,71.56,-0.0833,-0.1947,-0.3068,STRONG_UP,-8.33,33.33,-20.0,-50.0,28.85,78.65,0.9606,LOW,-,0.0257,0.0317,0.0298,0,12.2272,LAGGARD,13.7686
643,163,CSX.AX,CleanSpace Holdings Ltd.,Health technology,Medical specialties,small,0.395,51.38,0.0128,-0.1217,-0.2262,STRONG_UP,-42.75,-5.95,31.67,-55.23,35.18,43.72,6.1606,HIGH,-,0.431,0.4627,0.6471,0,-4.7897,LAGGARD,13.688
679,-46,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.42,75.23,-0.0472,-0.046,0.1315,STRONG_DOWN,4.7,39.01,28.58,-19.5,37.55,32.93,0.0783,LOW,-,2.5205,2.4983,2.3879,1,44.4872,LEADER,13.3502
687,98,IPD.AX,Impedimed Limited,Health technology,Medical specialties,small,0.007,2.75,-0.2222,-0.4419,-0.4316,FLAT,-80.56,-79.41,-91.14,-87.72,30.04,123.71,1.069,MED,-,0.0126,0.0146,0.0309,0,-19.2832,WEAK,13.2251
695,204,BP8.AX,BPH Global Limited,Health technology,Pharmaceuticals: other,small,0.0015,20.18,-0.25,-0.2304,-0.0934,STRONG_DOWN,-25.0,-50.0,-70.0,-66.67,9.18,449.03,1.6864,HIGH,-,0.0019,0.002,,0,-1.0222,WEAK,13.1175
719,-174,ANR.AX,Anatara Lifesciences Ltd,Health technology,Pharmaceuticals: major,small,0.009,82.57,0.0,0.0233,-0.0252,FLAT,-30.77,63.64,-76.92,-47.06,15.42,69.09,0.0,LOW,-,0.0093,0.0095,0.0115,0,14.2028,LAGGARD,12.8814
722,-165,CCO.AX,Calmer Co International Limited,Health technology,Pharmaceuticals: major,small,0.003,55.05,0.2,0.0233,-0.2434,STRONG_UP,-25.0,0.0,-49.99,-60.0,20.09,201.31,0.2231,LOW,-,0.0027,0.003,0.0034,0,0.0,LAGGARD,12.8717
767,-170,HCT.AX,Holista Colltech Limited,Health technology,Biotechnology,small,0.07,67.89,-0.0141,0.1344,0.0084,FLAT,-17.65,25.0,600.0,-53.64,25.3,86.9,0.0414,LOW,-,0.0634,0.0642,0.0831,0,7.2785,LAGGARD,12.505
797,18,LTP.AX,LTR Pharma Limited,Health technology,Biotechnology,small,0.42,66.97,-0.0233,-0.0036,0.0221,STRONG_DOWN,-3.45,23.53,42.37,-48.3,35.46,92.12,1.1714,MED,-,0.42,0.4237,0.4949,0,9.0572,LAGGARD,12.2596
800,-104,ADR.AX,Adherium Ltd.,Health technology,Medical specialties,small,0.0025,8.26,0.25,0.2733,-0.3434,FLAT,-50.0,-64.28,-86.84,-75.0,18.13,230.26,0.0847,LOW,-,0.0022,0.0032,,0,-5.0613,WEAK,12.2194
811,-52,OSX.AX,Osteopore Ltd.,Health technology,Medical specialties,small,0.007,18.35,0.1667,0.1899,-0.1434,FLAT,-30.0,-53.33,-91.03,-76.92,23.32,136.66,0.0172,LOW,-,0.0063,0.0069,0.0094,0,-9.1009,WEAK,12.1056
823,-40,BIT.AX,Biotron Limited,Health technology,Biotechnology,small,0.003,55.05,0.2,0.0233,0.165,FLAT,-25.0,0.0,,-60.0,17.0,178.84,0.0034,LOW,-,0.0028,0.0028,0.0031,0,0.0,LAGGARD,11.9439
830,127,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.125,33.03,-0.0741,-0.1991,-0.1855,FLAT,-60.32,-35.9,-45.65,-70.73,28.85,80.04,1.1312,MED,-,0.1475,0.1542,0.26,0,-12.939,WEAK,11.8637
845,123,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.11,0.92,0.0,-0.1947,-0.4203,STRONG_UP,-63.93,-85.29,-95.44,-86.57,30.83,87.15,1.3974,MED,-,0.1265,0.1554,0.2741,0,-30.1735,WEAK,11.7648
874,364,NEU.AX,Neuren Pharmaceuticals Limited,Health technology,Pharmaceuticals: generic,small,13.39,64.22,0.0755,0.1181,0.1561,STRONG_DOWN,-27.93,11.4,-29.75,-48.68,50.2,50.12,0.9725,LOW,-,12.467,12.2414,16.8937,0,11.4159,LAGGARD,11.5661
880,-198,CC5.AX,Clever Culture Systems Limited,Health technology,Medical specialties,small,0.023,74.31,0.0,-0.0958,-0.0767,FLAT,-20.69,35.29,27.78,-43.24,29.25,92.34,0.2087,LOW,-,0.024,0.0244,0.029,0,11.1799,LAGGARD,11.5235
887,-30,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.13,72.48,0.0,0.4677,0.2483,FLAT,13.04,34.02,71.05,-43.75,19.37,76.56,0.0702,LOW,-,0.1142,0.1085,0.1153,1,8.6074,CONTENDER,11.4758
910,216,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.007,11.01,0.0,0.0233,-0.1434,FLAT,-41.67,-61.11,-82.5,-65.0,18.58,96.78,4.3444,HIGH,-,0.0073,0.0075,0.0115,0,-11.7322,WEAK,11.3466
914,-95,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.145,80.73,-0.0333,-0.0741,-0.1843,STRONG_UP,-6.45,57.61,81.25,-34.09,22.53,96.61,0.0,LOW,-,0.151,0.1559,0.1507,0,13.4347,LAGGARD,11.3177
917,-154,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.0535,60.55,-0.0093,0.0521,-0.0791,FLAT,18.89,4.9,27.38,-52.38,37.15,80.98,0.1697,LOW,-,0.053,0.0551,0.0581,0,2.2488,LAGGARD,11.2751
928,260,EYE.AX,Nova Eye Medical Ltd,Health technology,Medical specialties,small,0.125,55.05,-0.0385,0.0649,-0.0858,FLAT,-3.85,0.0,-52.83,-43.59,33.6,69.74,1.6052,HIGH,-,0.1291,0.1326,0.146,0,0.0,LAGGARD,11.1705
933,-135,SOM.AX,Somnomed Limited,Health technology,Medical specialties,small,0.6,66.06,-0.0083,0.0759,0.0283,FLAT,-22.08,20.0,,-40.45,38.34,61.37,0.0,LOW,-,0.5868,0.6222,0.7241,0,12.4947,LAGGARD,11.1362
942,110,IMC.AX,Immuron Limited,Health technology,Pharmaceuticals: major,small,0.03,14.68,0.0714,0.1344,0.1327,FLAT,-57.14,-58.33,-66.67,-72.34,33.99,92.21,2.6517,HIGH,-,0.03,0.0293,0.0521,0,-21.5025,WEAK,11.0744
985,206,NOX.AX,Noxopharm Ltd.,Health technology,Pharmaceuticals: major,small,0.068,52.29,-0.0286,0.1957,0.1364,FLAT,-26.09,-5.56,7.94,-54.4,34.39,97.38,0.5462,LOW,-,0.0712,0.0648,0.0866,0,-1.962,LAGGARD,10.6696
992,0,PER.AX,Percheron Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.004,13.76,0.0,-0.1804,-0.3434,STRONG_UP,-55.56,-60.0,-94.67,-63.64,22.59,162.23,0.2115,LOW,-,0.0044,0.0054,0.0079,0,-8.3548,WEAK,10.6363
997,-21,CVB.AX,Curvebeam AI Ltd.,Health technology,Biotechnology,small,0.055,26.61,0.0,-0.0933,-0.1291,STRONG_UP,-26.67,-43.3,-68.57,-73.71,37.94,78.36,0.3767,LOW,-,0.0611,0.0593,0.0838,0,-20.9643,WEAK,10.6088
1016,153,S66.AX,Star Combo Pharma Ltd.,Health technology,Pharmaceuticals: other,small,0.205,77.06,0.0513,0.0483,0.0761,FLAT,-4.65,43.74,42.24,-33.33,24.11,71.23,0.5198,LOW,-,0.216,0.2077,0.2105,0,14.8064,LAGGARD,10.4261
1025,89,MEM.AX,Memphasys Ltd,Health technology,Biotechnology,small,0.005,43.12,0.0,-0.0713,-0.1291,STRONG_UP,25.0,-16.67,-28.57,-50.0,19.37,140.26,0.4976,LOW,-,0.0054,0.0054,0.0048,1,-2.3017,LAGGARD,10.3762
1053,-79,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.036,4.59,-0.027,0.1142,-0.1767,FLAT,-59.09,-76.0,-90.53,-78.0,30.52,119.24,0.1039,LOW,-,0.0379,0.0413,0.0715,0,-19.4525,WEAK,10.1722
1058,-44,OAK.AX,Oakridge Internatinal Ltd,Health technology,Medical specialties,small,0.09,69.72,0.0112,0.4295,0.2238,FLAT,8.43,30.43,50.0,-37.0,16.6,60.2,0.0,LOW,-,0.0784,0.0726,0.0804,1,8.3923,CONTENDER,10.1345
1094,221,ACR.AX,Acrux Limited,Health technology,Pharmaceuticals: major,small,0.012,17.43,0.0909,0.1142,-0.0434,FLAT,-25.0,-55.56,-80.33,-59.26,17.79,73.19,20.0837,HIGH,-,0.0112,0.0116,0.014,0,-13.5037,WEAK,9.8511
1097,87,OIL.AX,Optiscan Imaging Limited,Health technology,Medical specialties,small,0.105,54.13,-0.0455,-0.1054,0.4003,FLAT,-4.55,-4.55,-12.5,-47.03,32.02,78.53,,LOW,-,0.1101,0.101,0.0997,1,-1.8534,CONTENDER,9.8279
1099,-163,MX1.AX,Micro-X Ltd.,Health technology,Medical specialties,small,0.053,42.2,0.0192,0.0047,-0.2307,STRONG_UP,-45.92,-17.19,-41.11,-55.65,35.97,66.65,0.3979,LOW,-,0.0549,0.059,0.0812,0,-9.2758,WEAK,9.8188
1119,-259,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.01,43.12,0.0,0.1344,0.415,STRONG_DOWN,11.11,-16.67,100.0,-56.25,24.11,144.62,0.5243,LOW,-,0.01,0.0088,0.0099,1,-2.7785,LAGGARD,9.658
1123,-38,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.165,3.67,-0.0294,0.1233,-0.2644,FLAT,-38.89,-78.0,-75.19,-83.13,33.2,93.53,0.1921,LOW,-,0.1723,0.1815,0.3039,0,-27.6874,WEAK,9.6137
1124,46,PAR.AX,Paradigm Biopharmaceuticals Ltd.,Health technology,Pharmaceuticals: generic,small,0.175,25.69,0.0294,-0.1849,-0.2789,STRONG_UP,-50.0,-43.55,-35.19,-65.59,34.39,63.89,1.4809,MED,-,0.1977,0.2308,0.3063,0,-23.4407,WEAK,9.6134
1148,-70,DXB.AX,Dimerix Limited,Health technology,Pharmaceuticals: major,small,0.205,7.34,0.0,-0.3592,-0.4566,STRONG_UP,-56.84,-66.39,-36.92,-68.0,41.9,111.5,1.2652,MED,-,0.303,0.3344,0.4659,0,-24.9496,WEAK,9.4103
1150,-22,EPN.AX,Epsilon Healthcare Limited,Health technology,Pharmaceuticals: major,small,0.02,43.12,0.0,-0.028,-0.2184,STRONG_UP,-16.67,-16.67,-16.67,-47.37,8.3,67.5,0.6912,LOW,-,0.0202,0.022,0.0251,0,-2.0494,WEAK,9.3986
1154,-42,PYC.AX,PYC Therapeutics Limited,Health technology,Pharmaceuticals: major,small,1.265,58.72,0.0812,0.1281,0.0197,FLAT,8.58,2.85,-29.33,-41.38,43.6,47.16,0.8053,LOW,-,1.2487,1.2822,1.3424,0,2.6307,LAGGARD,9.3815
1163,-314,VHL.AX,Vitasora Health Limited,Health technology,Medical specialties,small,0.013,5.5,0.0,-0.3304,-0.1934,FLAT,-50.0,-71.11,-64.86,-73.33,28.45,103.6,0.3203,LOW,-,0.0181,0.0204,0.0245,0,-19.5281,WEAK,9.3334
1165,100,NTI.AX,Neurotech International Ltd.,Health technology,Medical specialties,small,0.012,22.94,0.0,-0.0573,0.0221,FLAT,-29.41,-47.83,-84.0,-60.0,30.04,104.7,1.1076,MED,-,0.0121,0.0123,0.0151,0,-13.722,WEAK,9.3235
1195,76,TRU.AX,TruScreen Group Ltd.,Health technology,Medical specialties,small,0.016,30.28,0.0,0.2084,0.165,FLAT,-5.88,-38.46,-20.0,-57.14,21.34,84.58,0.3405,LOW,-,0.0145,0.0141,0.0156,1,-9.7041,LAGGARD,9.1371
1216,-136,CYC.AX,Cyclopharm Limited,Health technology,Medical specialties,small,0.84,35.78,0.1586,0.1285,0.0682,STRONG_UP,33.33,-31.15,-50.59,-53.97,39.13,73.16,1.1783,MED,-,0.7475,0.7613,0.8483,0,-16.6594,WEAK,8.9444
1231,56,EMV.AX,EMvision Medical Devices Ltd.,Health technology,Medical specialties,small,1.89,59.63,-0.0283,0.2585,0.215,FLAT,2.16,3.0,-3.57,-35.44,41.11,38.86,0.5698,LOW,-,1.7964,1.6851,1.8075,1,3.1708,CONTENDER,8.8541
1248,125,NXN.AX,Nexsen Limited,Health technology,Biotechnology,small,0.18,33.94,-0.0526,-0.033,0.2559,STRONG_DOWN,5.88,-35.71,-35.71,-55.17,36.36,101.66,4.8754,HIGH,-,0.1922,0.1775,,0,-12.7737,WEAK,8.6667
1265,-231,CMP.AX,Compumedics Limited,Health technology,Medical specialties,small,0.29,57.8,-0.0169,0.059,-0.07,FLAT,-18.31,1.75,16.0,-38.89,34.39,50.5,0.7098,LOW,-,0.2901,0.2926,0.3251,0,1.1947,LAGGARD,8.5715
1274,-29,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.225,77.98,0.0,0.0072,0.5038,STRONG_DOWN,23.74,48.98,51.25,-16.26,38.34,92.05,0.0192,LOW,-,1.2359,1.2406,0.9957,1,20.4001,LEADER,8.5238
1280,13,IMR.AX,"Imricor Medical Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,1.8,61.47,-0.04,0.0069,0.0764,STRONG_DOWN,32.35,6.19,295.6,-31.32,43.48,53.61,1.4531,MED,-,1.965,1.9456,1.6471,1,5.0242,CONTENDER,8.4578
1287,-17,NGS.AX,Nutritional Growth Solutions Ltd.,Health technology,Pharmaceuticals: other,small,0.025,63.3,0.25,0.2733,0.415,STRONG_DOWN,31.58,8.7,-37.5,-40.74,12.65,88.49,0.0,LOW,-,0.0193,0.0192,0.0203,1,1.2431,CONTENDER,8.3915
1323,-128,EVE.AX,EVE Health Group Limited,Health technology,Pharmaceuticals: other,small,0.029,39.45,0.0741,0.1833,0.546,STRONG_DOWN,16.0,-27.5,-27.5,-52.5,24.11,85.95,0.0,LOW,-,0.0295,0.0245,0.0262,1,-7.7141,LAGGARD,7.9896
1328,-143,TGH.AX,Terragen Holdings Ltd,Health technology,Biotechnology,small,0.02,32.11,0.0,-0.028,0.0346,FLAT,17.65,-37.5,0.0,-50.0,13.44,75.43,0.0,LOW,-,0.0223,0.0216,0.0216,0,-6.6817,WEAK,7.9112
1355,-60,RNV.AX,Renerve Limited,Health technology,Biotechnology,small,0.09,40.37,-0.0625,-0.062,-0.1234,FLAT,-10.0,-25.0,-52.63,-49.71,28.06,73.93,0.2517,LOW,-,0.1012,0.1001,0.1079,0,-9.4887,WEAK,7.679
1369,-102,PAB.AX,Patrys Limited,Health technology,Pharmaceuticals: major,small,0.03,46.79,0.0345,0.1771,-0.0326,FLAT,-33.33,-14.29,-14.29,-44.44,30.95,75.54,0.2725,LOW,-,0.0291,0.031,,0,-5.8531,WEAK,7.565
1383,-105,SLD.AX,Saluda Medical Inc CHESS Depository Interest,Health technology,Medical specialties,small,0.495,11.93,-0.1,-0.3023,-0.4239,STRONG_UP,,-61.02,-61.02,-67.75,33.33,58.46,1.3043,MED,-,0.6153,0.7646,,0,-34.7916,WEAK,7.4195
1389,-49,ALA.AX,Arovella Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.075,48.62,0.1029,-0.098,-0.0858,FLAT,-14.77,-10.71,-40.0,-41.74,35.97,81.03,0.7934,LOW,-,0.0781,0.0755,0.0858,0,-4.7562,WEAK,7.3674
1393,4,MVP.AX,Medical Developments International Limited,Health technology,Pharmaceuticals: major,small,0.435,37.61,-0.044,0.1108,0.1005,FLAT,-29.84,-29.84,2.35,-51.32,40.32,89.22,0.4201,LOW,-,0.4295,0.4154,0.5431,0,-13.4846,WEAK,7.2928
1395,-162,IDT.AX,IDT Australia Limited,Health technology,Pharmaceuticals: major,small,0.039,12.84,-0.025,-0.0518,0.0221,FLAT,-31.58,-61.0,-59.79,-64.55,28.85,75.96,0.2441,LOW,-,0.0404,0.0431,0.0554,0,-23.1681,WEAK,7.2699
1426,103,OCC.AX,Orthocell Ltd,Health technology,Medical specialties,small,0.835,31.19,-0.0234,0.0293,-0.0084,FLAT,-24.09,-37.69,114.1,-52.94,39.13,74.54,1.1931,MED,-,0.9035,0.8467,1.0579,0,-19.7837,WEAK,6.9956
1431,62,BIO.AX,Biome Australia Ltd,Health technology,Pharmaceuticals: major,small,0.275,28.44,0.0,-0.1947,-0.2112,STRONG_UP,-37.5,-40.86,-5.17,-55.28,36.76,49.92,1.6164,HIGH,-,0.3139,0.3436,0.4321,0,-30.0886,WEAK,6.9424
1433,-33,IVX.AX,Invion Ltd.,Health technology,Pharmaceuticals: major,small,0.057,27.52,-0.0656,-0.1296,-0.1648,STRONG_UP,-37.36,-43.0,-90.5,-60.69,29.46,45.12,0.0599,LOW,-,0.0608,0.0696,0.0905,0,-28.0758,WEAK,6.9263
1435,-12,EBR.AX,"EBR Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,0.6,24.77,0.0345,-0.1585,-0.1375,FLAT,-47.83,-43.66,-39.39,-61.56,41.5,64.42,1.3752,MED,-,0.6225,0.6558,0.9888,0,-28.1275,WEAK,6.9223
1436,32,FRE.AX,Firebrick Pharma Limited,Health technology,Pharmaceuticals: major,small,0.05,34.86,-0.0566,-0.1032,-0.0741,FLAT,-21.88,-33.33,-26.47,-39.02,26.09,94.53,4.1915,HIGH,-,0.057,0.0573,0.063,0,-9.1999,WEAK,6.9177
1456,59,NUZ.AX,Neurizon Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.076,23.85,-0.013,-0.0647,-0.0834,STRONG_UP,-30.91,-43.7,-62.0,-57.14,35.89,59.76,0.9269,LOW,-,0.0826,0.0832,0.1119,0,-26.2471,WEAK,6.6057
