rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1327,2,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.028,16.67,-0.0006,0.0638,-0.0246,FLAT,47.37,-6.67,-64.56,-45.45,22.13,145.62,0.0337,LOW,-,0.0266,0.0259,0.0242,1,-1.0131,LAGGARD,8.4739
1349,6,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.01,23.81,-0.0006,-0.0574,-0.1387,STRONG_UP,-28.57,0.0,25.0,-40.0,20.16,62.45,0.6349,LOW,-,0.01,0.0102,0.0115,0,0.0,WEAK,8.26
1377,3,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.95,30.95,0.044,0.1313,-0.0358,FLAT,-5.76,4.36,-0.67,-29.02,42.29,41.2,1.7104,HIGH,-,0.9003,0.8869,0.9751,0,4.4789,WEAK,7.985
1408,2,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,2.98,9.52,0.0102,-0.0001,-0.2744,STRONG_UP,-39.12,-42.68,-40.7,-56.64,41.5,37.82,0.9101,LOW,PROGRESS,2.7515,3.023,4.3359,0,-46.8305,WEAK,7.7045
1437,3,WOR.AX,Worley Limited,Industrial services,Engineering & construction,mid,12.3,19.05,-0.0479,-0.0718,-0.0276,FLAT,1.03,-4.42,-7.23,-31.36,47.43,26.66,0.691,LOW,EARLY,12.821,12.3028,12.6328,0,-7.8618,WEAK,7.3559
1446,2,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.068,11.9,-0.0006,-0.0348,-0.4358,STRONG_UP,-28.42,-32.0,-35.24,-52.0,32.41,63.37,0.3973,LOW,-,0.0642,0.0725,0.0955,0,-16.3661,WEAK,7.2548
1455,1,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.27,4.76,0.0189,-0.1864,-0.499,STRONG_UP,-41.85,-44.79,-56.53,-57.21,34.78,73.82,0.3709,LOW,-,0.2809,0.3334,0.4439,0,-21.1023,WEAK,7.1868
1457,3,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.765,21.43,0.0268,0.0289,-0.223,FLAT,-13.95,-0.71,7.57,-38.5,42.29,55.52,0.2106,LOW,-,0.718,0.741,0.8695,0,-0.538,WEAK,7.147
1495,4,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.15,23.81,0.0714,0.0152,0.1273,FLAT,7.14,0.0,-16.67,-34.29,12.25,91.26,0.2798,LOW,-,0.1385,0.1361,0.1402,1,0.0,LAGGARD,6.711
1650,4,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,mid,2.37,14.29,-0.009,0.0018,-0.1564,FLAT,-6.86,-11.27,-9.8,-25.76,43.08,25.67,0.7992,LOW,SHIFT,2.3525,2.2946,2.4802,0,-18.9086,WEAK,3.706
