rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
521,684,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.057,56.0,0.5,0.2227,0.1081,STRONG_UP,21.28,14.0,-48.18,-52.86,31.2,125.37,21.8815,HIGH,-,0.0404,0.0472,0.0488,1,3.4841,CONTENDER,15.6825
534,207,HZR.AX,Hazer Group Ltd.,Process industries,Chemicals: specialty,small,0.345,60.0,-0.0143,-0.0768,-0.2036,STRONG_UP,-29.59,18.97,-27.37,-41.53,39.2,47.89,1.9462,HIGH,-,0.3634,0.3968,0.4232,0,15.5241,LAGGARD,15.4866
635,165,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.076,74.0,-0.1163,-0.0346,-0.1101,FLAT,-8.43,38.18,-5.0,-30.91,28.0,46.12,9.4835,HIGH,-,0.0826,0.0846,0.0825,0,23.1806,LAGGARD,14.0039
654,335,5EA.AX,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",Process industries,Chemicals: specialty,small,0.23,6.0,0.0698,-0.1515,-0.4754,STRONG_UP,-69.74,-62.3,-95.24,-81.31,42.0,115.75,1.7117,HIGH,-,0.2455,0.2851,0.5372,0,-22.6038,WEAK,13.7853
669,78,INR.AX,ioneer Limited,Process industries,Chemicals: agricultural,small,0.13,50.0,0.0,-0.01,-0.2745,STRONG_UP,-49.02,4.0,-36.59,-62.96,32.0,99.44,0.5153,LOW,-,0.1222,0.1374,0.1548,0,1.2872,LAGGARD,13.6669
688,318,CAN.AX,Cann Group Ltd.,Process industries,Agricultural commodities/Milling,small,0.005,0.0,-0.1667,-0.2586,-0.439,STRONG_UP,-64.29,-70.59,-91.94,-73.68,20.8,174.29,1.3493,MED,-,0.006,0.0069,0.0108,0,-8.4241,WEAK,13.4768
763,74,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.004,66.0,0.0,-0.1729,0.142,FLAT,-20.0,33.33,-73.33,-60.0,16.0,184.59,0.0865,LOW,-,0.0043,0.0046,0.0043,0,2.8893,LAGGARD,12.7721
788,-179,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.059,72.0,-0.0781,0.0185,-0.1372,FLAT,-29.76,37.21,-19.18,-46.59,35.6,99.35,0.1881,LOW,-,0.0652,0.0598,0.0632,0,13.3332,LAGGARD,12.5365
825,-130,BNL.AX,Blue Star Helium Limited,Process industries,Chemicals: specialty,small,0.007,52.0,-0.125,0.4352,0.542,STRONG_DOWN,0.0,7.69,-12.5,-55.56,26.4,153.42,1.1949,MED,-,0.008,0.0062,0.0063,1,1.3237,CONTENDER,12.2115
837,336,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.145,4.0,0.0357,0.1952,0.142,FLAT,-30.95,-66.28,-51.67,-78.9,24.4,73.53,2.8681,HIGH,-,0.137,0.1385,0.2095,0,-21.9939,WEAK,12.0341
870,38,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.024,68.0,-0.1429,-0.1453,-0.1194,FLAT,0.0,33.33,-11.11,-43.59,30.8,80.46,0.7176,LOW,-,0.0252,0.0273,0.0289,0,12.76,LAGGARD,11.7642
921,130,FRM.AX,Farm Pride Foods Limited,Process industries,Agricultural commodities/Milling,small,0.235,64.0,0.0217,0.0144,0.317,FLAT,-28.79,23.68,88.0,-45.21,31.6,81.3,0.0,LOW,-,0.2305,0.233,0.2722,0,9.2057,LAGGARD,11.3165
932,308,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.0195,14.0,0.0833,-0.1604,-0.2436,STRONG_UP,-63.89,-48.68,-71.74,-70.69,32.0,81.7,1.011,MED,-,0.02,0.0231,0.0311,0,-19.0685,WEAK,11.2296
946,307,MCA.AX,Murray Cod Australia Limited,Process industries,Agricultural commodities/Milling,small,0.315,2.0,-0.3,-0.3027,-0.5801,STRONG_UP,-70.83,-70.42,-73.32,-72.84,37.6,103.13,3.781,HIGH,-,0.4375,0.5207,0.9185,0,-25.6752,WEAK,11.074
974,-207,LIT.AX,Livium Ltd.,Process industries,Chemicals: agricultural,small,0.011,62.0,0.2222,0.2574,0.142,FLAT,-26.67,22.22,-62.07,-46.67,24.0,91.04,0.5932,LOW,-,0.0089,0.0096,0.011,0,5.8582,LAGGARD,10.8671
1024,-105,ORA.AX,Orora Limited,Process industries,Containers/Packaging,mid,1.485,38.0,-0.2059,-0.2172,-0.209,FLAT,-24.77,-10.58,-26.45,-35.06,40.0,50.97,3.0677,HIGH,EARLY,1.8777,2.0064,2.0463,0,-8.3042,WEAK,10.4223
1134,-36,BGT.AX,Bio-Gene Technology Ltd.,Process industries,Chemicals: agricultural,small,0.031,44.0,-0.0606,-0.0872,0.382,FLAT,-6.06,0.0,-48.33,-48.39,22.4,92.91,0.0,LOW,-,0.0337,0.0334,0.0269,1,0.0,LAGGARD,9.7038
1140,73,MNC.AX,Merino & Co Limited,Process industries,Textiles,small,0.09,30.0,0.0,-0.0729,-0.111,STRONG_UP,-35.71,-28.0,-61.7,-51.43,12.0,99.25,0.0,LOW,-,0.1022,0.1058,0.131,0,-3.3854,WEAK,9.6452
1169,33,DTZ.AX,Dotz Nano Limited,Process industries,Chemicals: specialty,small,0.032,8.0,-0.0588,0.0352,-0.0731,FLAT,-54.29,-56.76,-78.67,-69.79,33.6,119.98,0.6537,LOW,-,0.0322,0.0341,0.0459,0,-15.8945,WEAK,9.4933
1210,62,ECS.AX,Ecs Botanics Holdings Ltd,Process industries,Agricultural commodities/Milling,small,0.005,10.0,0.0,0.0352,-0.0602,FLAT,-37.5,-54.55,-77.27,-61.54,20.4,127.85,0.3569,LOW,-,0.0051,0.0055,0.0068,0,-8.7034,WEAK,9.2278
1224,-290,WOA.AX,Wide Open Agriculture Ltd.,Process industries,Agricultural commodities/Milling,small,0.014,20.0,0.0,-0.1494,-0.1368,FLAT,-22.22,-36.36,-87.83,-63.38,30.4,86.68,0.9658,LOW,-,0.0152,0.0158,0.0175,0,-12.7533,WEAK,9.1655
1291,58,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.185,12.0,-0.0513,-0.1507,-0.4825,STRONG_UP,-40.32,-49.32,-31.48,-63.73,33.6,83.76,0.8941,LOW,-,0.2082,0.2759,0.3461,0,-19.7825,WEAK,8.7014
1294,61,INF.AX,Infinity Metals Limited,Process industries,Chemicals: agricultural,small,0.0135,24.0,0.0385,-0.0729,-0.0995,STRONG_UP,-20.59,-32.5,-79.23,-53.85,26.0,75.96,0.0191,LOW,-,0.0131,0.0137,0.0163,0,-11.1243,WEAK,8.6896
1365,-53,AJX.AX,Alexium International Group Limited,Process industries,Chemicals: specialty,small,0.007,44.0,0.0,0.0352,0.3087,STRONG_DOWN,0.0,0.0,-46.15,-44.44,12.4,133.31,0.0745,LOW,-,0.0072,0.0072,0.0067,1,0.0,LAGGARD,8.0028
1382,-46,RIC.AX,Ridley Corporation Limited,Process industries,Agricultural commodities/Milling,small,2.74,54.0,0.0379,0.0542,0.2077,STRONG_DOWN,-6.62,11.77,21.69,-26.45,42.8,44.05,0.8412,LOW,-,2.6578,2.5824,2.7266,1,11.438,CONTENDER,7.7694
1427,37,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.28,48.0,-0.0256,-0.0385,-0.0553,STRONG_UP,,1.33,1.33,-30.06,38.46,47.52,0.3325,LOW,-,2.372,2.6909,,0,1.0791,WEAK,7.27
1531,43,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.22,36.0,-0.0222,-0.0929,0.0587,FLAT,,-12.0,-12.0,-35.38,35.9,78.59,0.158,LOW,-,0.2302,0.2542,,0,-5.4816,WEAK,5.8596
1561,62,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.9,40.0,0.0714,0.0817,0.0795,FLAT,,-6.25,-6.25,-30.23,38.53,59.0,,LOW,-,0.8503,0.9093,,0,-4.0816,WEAK,5.301
1572,52,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.72,42.0,0.0035,0.2025,0.286,STRONG_DOWN,9.73,-5.31,15.04,-31.73,16.8,28.54,0.0011,LOW,-,5.4085,5.2432,5.6274,1,-3.128,LAGGARD,5.1364
1581,-15,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.097,32.0,0.0,-0.0911,-0.0852,FLAT,-28.15,-19.17,-25.38,-35.71,29.2,58.1,0.2722,LOW,-,0.0968,0.1078,0.1199,0,-9.6328,WEAK,5.0137
1602,-235,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,58.28,34.0,-0.0043,0.0203,0.0604,STRONG_DOWN,-0.89,-15.02,-7.11,-25.29,48.8,31.94,0.905,LOW,PROGRESS,57.4805,62.839,63.5753,0,-22.9538,WEAK,4.6198
1638,15,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,small,2.3,18.0,0.133,0.1682,0.1125,FLAT,1.77,-38.67,-54.86,-55.41,43.2,43.25,0.7546,LOW,-,2.0135,2.0806,2.2898,1,-38.622,LAGGARD,3.5954
1661,23,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,small,2.07,22.0,0.0248,0.1077,-0.084,FLAT,-15.48,-33.79,-35.71,-51.18,40.0,36.89,0.388,LOW,-,1.9097,2.0968,2.5438,0,-36.6351,WEAK,2.8024
1679,7,GAP.AX,Gale Pacific Limited,Process industries,Textiles,small,0.079,28.0,-0.0595,0.0227,0.004,FLAT,-17.71,-28.18,-54.86,-30.0,26.0,40.06,0.0,LOW,-,0.0807,0.083,0.0904,0,-18.2907,WEAK,2.2942
1704,0,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,small,3.66,26.0,-0.0639,-0.0556,-0.1527,FLAT,-5.91,-30.15,-13.68,-37.34,42.8,38.89,0.9369,LOW,-,3.837,3.9642,4.0787,0,-33.1842,WEAK,1.0427
1711,3,DBF.AX,Duxton Farms Limited,Process industries,Agricultural commodities/Milling,small,0.655,16.0,-0.0507,-0.0372,-0.1319,FLAT,-34.5,-42.72,-39.76,-43.13,38.0,37.19,2.8837,HIGH,-,0.6975,0.7386,0.8853,0,-43.6507,WEAK,-0.0825
