rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
798,186,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.58,79.59,0.1127,0.0261,0.0921,FLAT,-1.25,17.47,4.29,-25.41,40.71,35.22,3.0175,HIGH,-,1.5075,1.5362,1.6203,0,20.1956,LAGGARD,12.3089
837,115,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.34,69.39,0.0625,-0.0192,0.0365,FLAT,-13.92,7.94,3.03,-52.03,41.11,67.73,0.1477,LOW,-,0.3265,0.3294,0.4015,0,4.8172,LAGGARD,11.8801
899,23,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.5525,89.8,-0.0474,-0.0462,0.0615,STRONG_DOWN,12.46,40.03,76.51,-20.92,31.62,35.46,0.3688,LOW,-,0.5614,0.5587,0.5628,0,35.6961,LAGGARD,11.336
927,337,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.088,30.61,0.0,-0.0444,-0.0461,STRONG_UP,-32.31,-18.67,-31.18,-50.91,22.92,66.33,13.5593,HIGH,-,0.0904,0.0898,0.1199,0,-6.4502,WEAK,11.1746
957,-49,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.15,0.0,-0.0909,-0.1573,-0.4804,STRONG_UP,-79.17,-87.43,-86.63,-87.43,31.23,96.04,0.7582,LOW,-,0.1633,0.2062,0.5646,0,-28.4318,WEAK,11.036
986,306,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,50.1,34.69,-0.0052,0.073,0.1635,STRONG_DOWN,-13.85,-18.22,17.78,-38.11,50.59,36.91,1.6279,HIGH,SHIFT,49.0778,47.5503,56.1093,0,-24.9762,WEAK,10.8631
998,361,FLT.AX,Flight Centre Travel Group Limited,Consumer services,Other consumer services,mid,10.93,44.9,0.0632,0.0901,-0.0271,FLAT,-13.0,-14.88,-39.48,-40.88,48.22,43.44,2.8289,HIGH,SHIFT,10.3065,10.7806,12.4782,0,-16.513,WEAK,10.7603
1006,335,SKT.AX,SKY Network Television Ltd,Consumer services,Cable/Satellite TV,small,2.73,83.67,0.0833,0.0592,0.1165,FLAT,-7.5,19.77,35.37,-18.5,40.71,41.91,1.0808,MED,-,2.5985,2.6162,2.7206,1,19.2074,LEADER,10.7011
1023,-222,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.31,93.88,0.069,0.1204,0.3321,STRONG_DOWN,24.55,52.83,67.31,-31.82,24.11,83.77,0.0,LOW,-,0.2927,0.2697,0.2611,1,15.2063,LEADER,10.5618
1047,164,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,mid,116.73,36.73,0.0042,0.0313,0.0271,FLAT,-23.23,-17.89,-17.98,-43.75,45.85,49.16,1.3502,MED,PROGRESS,113.256,117.7646,134.9744,0,-16.6839,WEAK,10.4098
1087,236,SPZ.AX,Smart Parking Limited,Consumer services,Other consumer services,small,0.855,61.22,0.0556,0.0074,-0.2398,STRONG_UP,-34.98,-1.16,94.32,-43.66,45.45,59.24,0.2162,LOW,-,0.8405,0.9246,1.1133,0,-0.887,LAGGARD,10.106
1105,252,SGR.AX,Star Entertainment Group Limited,Consumer services,Casinos/Gaming,small,0.1,55.1,0.0,-0.1211,-0.1016,FLAT,-4.76,-4.76,-78.26,-45.33,26.88,58.83,1.4416,MED,-,0.105,0.1123,0.1154,0,-2.1758,LAGGARD,9.9826
1114,142,TCO.AX,Transmetro Corp. Ltd.,Consumer services,Hotels/Resorts/Cruise lines,small,2.6,85.71,0.0,-0.2783,-0.0384,FLAT,20.93,33.33,48.15,-33.7,9.88,49.0,0.6985,LOW,-,2.9005,3.209,2.5233,1,6.7211,LEADER,9.9275
1151,101,A1N.AX,ARN Media Limited,Consumer services,Broadcasting,small,0.25,8.16,0.0417,-0.0815,-0.2207,STRONG_UP,-45.95,-51.63,-66.64,-68.7,34.39,92.9,0.5148,LOW,-,0.256,0.2582,0.3967,0,-19.1138,WEAK,9.646
1193,-87,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.0775,16.33,0.0,0.0133,-0.0739,FLAT,-48.33,-48.33,-52.87,-63.1,8.3,40.53,0.0,LOW,-,0.0775,0.0829,0.1263,0,-9.898,WEAK,9.321
1213,114,CEH.AX,Coast Entertainment Holdings Ltd,Consumer services,Movies/Entertainment,small,0.41,59.18,0.0,-0.0588,-0.2341,STRONG_UP,-16.33,-1.2,-15.46,-33.33,40.32,48.67,1.1033,MED,-,0.4242,0.46,0.4794,0,-0.9981,LAGGARD,9.0484
1234,-90,NWSLV.AX,News Corporation Shs A Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,36.47,42.86,-0.0008,0.0859,0.2354,STRONG_DOWN,-8.54,-15.51,-5.92,-31.46,13.44,19.15,0.0,LOW,SHIFT,35.747,34.4172,37.9759,0,-10.8854,WEAK,8.8528
1255,-35,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.265,22.45,-0.1587,-0.1752,-0.3996,STRONG_UP,-45.36,-27.4,-61.84,-49.52,22.92,98.39,0.9599,LOW,-,0.3045,0.3333,0.4128,0,-6.3822,WEAK,8.7266
1265,148,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.38,81.63,-0.0059,0.0133,0.0662,STRONG_DOWN,0.46,18.14,27.16,-11.9,26.09,15.18,0.0647,LOW,-,3.354,3.4007,3.4771,0,31.1818,LAGGARD,8.6242
1284,-40,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.42,67.35,-0.0207,-0.0113,-0.107,FLAT,-17.01,4.02,-25.56,-32.42,43.87,32.02,0.1969,LOW,-,1.4385,1.4694,1.666,0,5.5104,LAGGARD,8.4491
1327,192,SXL.AX,Southern Cross Media Group Limited,Consumer services,Broadcasting,small,0.615,57.14,0.0603,0.0469,0.0761,FLAT,-25.9,-4.28,-8.99,-40.78,39.92,42.2,0.1508,LOW,-,0.58,0.5709,0.7129,0,-4.0447,LAGGARD,7.9848
1344,-639,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,1.9,53.06,0.0,0.0133,0.0421,STRONG_DOWN,-5.0,-5.0,-36.67,-44.44,7.51,30.87,0.0161,LOW,-,1.9,1.9322,1.9493,0,-1.2164,LAGGARD,7.8849
1373,102,NWS.AX,News Corporation Shs B Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,42.3,40.82,0.0183,0.0039,0.2242,FLAT,-5.48,-16.7,3.84,-34.12,49.41,22.16,1.5766,HIGH,SHIFT,42.1305,41.4422,44.1595,0,-37.231,WEAK,7.6401
1467,76,BBT.AX,BETR Entertainment Limited,Consumer services,Movies/Entertainment,small,0.17,10.2,0.0,-0.0462,-0.2411,STRONG_UP,-20.93,-51.43,-20.93,-53.52,28.06,53.78,1.5871,HIGH,-,0.1755,0.1845,0.2296,0,-26.8331,WEAK,6.7279
1503,-161,AKG.AX,Academies Australasia Group Limited,Consumer services,Other consumer services,small,0.105,28.57,0.0,0.0133,0.0466,STRONG_DOWN,-19.23,-19.23,-30.0,-46.15,8.3,23.07,0.0,LOW,-,0.1085,0.1064,0.1176,0,-6.9187,WEAK,6.2314
1520,99,JIN.AX,Jumbo Interactive Limited,Consumer services,Casinos/Gaming,small,7.68,32.65,0.0535,0.0455,-0.1325,STRONG_UP,-26.78,-18.62,-48.62,-45.97,47.43,37.71,1.301,MED,-,7.3885,7.6514,9.7908,0,-23.4179,WEAK,6.0632
1526,-126,PBH.AX,PointsBet Holdings Ltd.,Consumer services,Movies/Entertainment,small,1.0,48.98,-0.0476,-0.0102,0.2349,STRONG_DOWN,9.89,-8.26,98.02,-38.08,33.6,44.94,0.1134,LOW,-,1.0367,0.9697,0.9878,1,-6.1734,LAGGARD,5.9975
1565,6,SHJ.AX,Shine Justice Ltd.,Consumer services,Other consumer services,small,0.685,65.31,0.0,-0.0773,0.0643,FLAT,1.45,2.69,12.5,-11.81,30.04,38.21,1.8234,HIGH,-,0.7043,0.713,0.6816,1,2.1184,CONTENDER,5.3934
1566,46,WEB.AX,WEB Travel Group limited,Consumer services,Other consumer services,small,2.61,14.29,0.0785,-0.0168,-0.0707,STRONG_UP,-43.01,-48.42,-69.72,-56.27,41.9,54.63,2.5414,HIGH,-,2.533,2.6642,3.7972,0,-37.1363,WEAK,5.3217
1570,56,IEL.AX,IDP Education Ltd.,Consumer services,Other consumer services,small,2.23,2.04,-0.1741,-0.3108,-0.4325,STRONG_UP,-57.46,-70.95,-85.84,-70.95,42.29,59.35,6.2647,HIGH,-,2.741,3.3556,4.8666,0,-50.5522,WEAK,5.2354
1584,-90,GYG.AX,Guzman y Gomez Ltd.,Consumer services,Restaurants,small,19.66,20.41,-0.0101,0.034,0.1235,STRONG_DOWN,-15.6,-34.72,-33.87,-49.56,47.43,71.14,2.4585,HIGH,-,18.1955,18.3466,21.7399,0,-23.1458,WEAK,4.9791
1596,-26,WJL.AX,Webjet Group Limited,Consumer services,Other consumer services,small,0.415,12.24,-0.0354,-0.1638,-0.1159,FLAT,-51.5,-49.85,-44.52,-52.78,36.36,58.0,3.4344,HIGH,-,0.4681,0.4969,0.7037,0,-31.2503,WEAK,4.6364
1601,27,DMP.AX,Domino's Pizza Enterprises Limited,Consumer services,Restaurants,small,17.99,24.49,0.0411,0.1163,0.0369,FLAT,-13.91,-21.08,-49.84,-42.63,52.17,45.32,1.857,HIGH,-,16.426,16.9398,18.3703,0,-24.2701,WEAK,4.5091
1609,28,PFP.AX,Propel Funeral Partners Ltd.,Consumer services,Other consumer services,small,3.62,38.78,-0.0028,-0.0201,-0.098,STRONG_UP,-24.84,-16.85,-29.2,-34.08,42.29,33.7,1.3694,MED,-,3.584,3.8184,4.5494,0,-21.1509,WEAK,4.2169
1625,91,NZM.AX,NZME Limited,Consumer services,Publishing: newspapers,small,0.935,51.02,0.0447,0.0521,0.0379,FLAT,-4.97,-6.05,38.91,-18.14,37.94,30.55,1.4327,MED,-,0.918,0.91,0.9302,1,-7.5182,CONTENDER,3.9999
1642,20,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,12.57,26.53,0.0475,0.0538,0.0609,STRONG_DOWN,-8.87,-20.28,15.64,-34.15,48.22,30.51,2.4431,HIGH,SHIFT,11.89,12.5592,13.114,0,-32.0448,WEAK,3.5945
1664,-10,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,small,0.955,46.94,0.0324,0.0346,0.058,STRONG_DOWN,-8.7,-10.05,9.26,-29.73,39.92,26.82,1.1556,MED,-,0.9445,0.948,1.0468,0,-14.9627,WEAK,2.7512
1669,12,RFG.AX,Retail Food Group Limited,Consumer services,Restaurants,small,0.6,4.08,-0.0909,-0.3127,-0.4016,STRONG_UP,-62.85,-65.91,-79.17,-72.73,39.92,40.83,1.9553,HIGH,-,0.7045,0.8556,1.2606,0,-64.4401,WEAK,2.6127
1684,0,EVO.AX,Embark Early Education Limited,Consumer services,Other consumer services,small,0.41,18.37,-0.012,-0.0039,-0.119,FLAT,-31.79,-34.8,-26.31,-40.65,37.15,44.0,0.6263,LOW,-,0.4053,0.4051,0.541,0,-29.3828,WEAK,2.1178
1687,-20,SKC.AX,SkyCity Entertainment Group Limited,Consumer services,Casinos/Gaming,small,0.415,6.12,-0.0349,-0.1769,-0.3505,STRONG_UP,-42.36,-52.3,-74.22,-57.51,37.55,37.73,8.1038,HIGH,-,0.4662,0.5278,0.6572,0,-52.0493,WEAK,2.0689
