rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
610,250,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.008,69.39,0.0032,0.081,0.1662,STRONG_DOWN,-11.11,14.29,-61.9,-57.14,15.48,120.63,8.6729,HIGH,-,0.0077,0.0081,0.0084,0,1.8332,LAGGARD,13.6338
719,73,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,2.0,97.96,0.0032,0.081,0.1662,STRONG_DOWN,0.0,100.0,-55.56,-44.44,7.54,134.56,1.0147,MED,-,2.005,1.987,1.8242,1,5.6034,LEADER,12.4433
782,-38,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,large,124.42,28.57,0.1251,-0.0063,-0.0602,STRONG_UP,-4.83,-23.64,-22.48,-39.23,46.83,56.32,0.4614,LOW,PROGRESS,122.252,143.5888,140.4415,0,-19.6571,WEAK,11.8851
808,-101,WEB.AX,WEB Travel Group limited,Consumer services,Other consumer services,mid,2.77,14.29,-0.0382,-0.0704,-0.2869,STRONG_UP,-32.11,-40.43,,-49.62,43.65,80.8,1.0362,MED,EARLY,2.839,3.5516,4.217,0,-21.8413,WEAK,11.5783
834,50,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.55,75.51,-0.0221,0.0063,0.126,STRONG_DOWN,-14.13,27.05,6.16,-25.41,42.46,54.3,2.0666,HIGH,-,1.6222,1.5967,1.5732,0,21.1512,LAGGARD,11.3908
908,0,SKT.AX,SKY Network Television Ltd,Consumer services,Cable/Satellite TV,small,2.57,79.59,-0.0338,0.0428,0.0854,STRONG_DOWN,-1.71,28.91,15.42,-18.5,42.06,40.34,1.3455,MED,-,2.7115,2.6862,2.6972,0,30.1385,LAGGARD,10.8557
1035,-86,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.565,77.55,0.0692,0.2544,0.1246,FLAT,-0.86,27.46,86.23,-20.92,32.54,45.2,0.16,LOW,-,0.5501,0.5458,0.5559,1,19.771,LEADER,10.012
1061,-104,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.105,30.61,0.1202,0.2476,-0.0977,FLAT,-41.67,-23.38,-41.06,-57.14,9.13,73.57,0.0,LOW,-,0.095,0.1068,0.143,0,-2.9012,WEAK,9.862
1089,4,IEL.AX,IDP Education Ltd.,Consumer services,Other consumer services,mid,3.88,2.04,-0.0077,-0.1344,-0.1797,STRONG_UP,-31.57,-58.8,-77.2,-64.95,43.25,53.94,0.5704,LOW,EARLY,4.1653,4.9571,4.9807,0,-47.1446,WEAK,9.7148
1095,-1,NWSLV.AX,News Corporation Shs A Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,32.0,24.49,0.0032,0.0841,-0.0139,FLAT,-26.38,-24.42,-17.11,-31.46,13.89,36.34,0.0,LOW,PROGRESS,31.965,34.7675,39.843,0,-9.334,WEAK,9.6734
1099,6,AKG.AX,Academies Australasia Group Limited,Consumer services,Other consumer services,small,0.105,63.27,0.0032,-0.1754,0.1208,FLAT,-8.7,5.0,-47.5,-46.15,9.92,101.06,0.0,LOW,-,0.1082,0.127,0.1178,0,0.4908,LAGGARD,9.6415
1100,-12,CEH.AX,Coast Entertainment Holdings Ltd,Consumer services,Movies/Entertainment,small,0.5,73.47,-0.0099,-0.0558,0.0671,FLAT,20.48,19.05,-4.76,-21.84,41.67,40.92,0.0164,LOW,-,0.5397,0.547,0.4632,1,19.3967,CONTENDER,9.6387
1118,-216,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.265,83.67,-0.0185,0.0274,0.2123,STRONG_DOWN,-8.27,46.2,43.02,-31.82,20.24,90.98,0.0,LOW,-,0.253,0.2553,0.2541,1,10.2784,LEADER,9.4323
1166,-111,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.235,0.0,0.0713,-0.2342,-0.5119,STRONG_UP,-71.52,-81.52,-79.72,-82.96,31.35,72.4,0.9725,LOW,-,0.2697,0.4492,0.733,0,-35.2997,WEAK,9.0175
1203,-9,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.085,22.45,-0.0659,-0.0668,-0.1938,STRONG_UP,-43.33,-24.86,-45.99,-48.48,23.02,39.82,3.3135,HIGH,-,0.0944,0.1062,0.1262,0,-14.3688,WEAK,8.6922
1220,53,WJL.AX,Webjet Group Limited,Consumer services,Other consumer services,small,0.525,51.02,-0.0455,0.0355,-0.2442,FLAT,-38.3,-3.28,-32.9,-42.89,39.29,62.07,0.3211,LOW,-,0.5573,0.6568,0.8155,0,-2.076,LAGGARD,8.6067
1267,-7,CKF.AX,Collins Foods Limited,Consumer services,Restaurants,mid,9.17,65.31,-0.0497,0.0138,0.0557,STRONG_DOWN,-11.91,6.29,-3.8,-21.03,45.63,27.64,0.8197,LOW,EARLY,9.5915,10.1456,10.0084,0,10.3802,LAGGARD,8.2554
1279,-61,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.3,42.86,-0.0625,-0.1561,-0.0257,FLAT,-23.08,-16.67,-41.75,-51.22,42.06,73.85,0.2671,LOW,-,0.3347,0.3846,0.4193,0,-9.4922,WEAK,8.151
1305,43,NWS.AX,News Corporation Shs B Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,39.48,38.78,0.0238,0.1554,0.0496,FLAT,-22.96,-18.81,-4.52,-34.12,48.02,32.28,0.3112,LOW,PROGRESS,38.4967,39.8074,46.2915,0,-27.9871,WEAK,7.858
1309,79,GYG.AX,Guzman y Gomez Ltd.,Consumer services,Restaurants,mid,16.76,6.12,-0.01,-0.0579,-0.0869,STRONG_UP,-32.33,-49.19,-43.62,-50.8,47.22,55.8,1.3197,MED,EARLY,18.2901,19.7987,23.7772,0,-41.63,WEAK,7.8118
1329,26,TCO.AX,Transmetro Corp. Ltd.,Consumer services,Hotels/Resorts/Cruise lines,small,3.18,95.92,0.0032,0.1967,0.5194,STRONG_DOWN,55.12,69.87,89.92,-7.0,8.33,23.97,0.0,LOW,-,3.008,2.7412,2.2426,1,24.2817,LEADER,7.6838
1405,38,FLT.AX,Flight Centre Travel Group Limited,Consumer services,Other consumer services,mid,11.14,40.82,-0.0182,-0.0379,-0.1082,STRONG_UP,-6.7,-18.28,-45.02,-32.4,48.41,40.32,1.0058,MED,EARLY,11.6112,13.4302,12.8498,0,-21.9509,WEAK,7.0572
1410,55,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.45,55.1,0.0279,-0.0921,-0.05,FLAT,-12.78,-0.95,,-32.42,45.24,32.44,0.7734,LOW,-,1.5308,1.722,1.6585,0,-1.3287,LAGGARD,6.992
1416,-146,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,12.62,53.06,-0.0032,0.0514,0.1539,STRONG_DOWN,-2.14,-3.22,11.1,-29.36,51.19,19.83,0.7827,LOW,SHIFT,12.5559,12.5668,13.8834,0,-8.3214,LAGGARD,6.9335
1428,-35,JIN.AX,Jumbo Interactive Limited,Consumer services,Casinos/Gaming,mid,7.84,26.53,0.0122,-0.107,-0.1433,STRONG_UP,-28.16,-23.98,-50.37,-40.32,48.02,38.69,0.8362,LOW,EARLY,8.2845,9.3578,10.2547,0,-29.7654,WEAK,6.802
1430,9,DMP.AX,Domino's Pizza Enterprises Limited,Consumer services,Restaurants,mid,17.0,18.37,-0.0128,-0.0989,-0.0306,FLAT,27.48,-35.43,-57.45,-50.72,50.4,45.18,0.4915,LOW,EARLY,18.2113,20.6654,18.6574,0,-39.5194,WEAK,6.7876
1483,82,SKC.AX,SkyCity Entertainment Group Limited,Consumer services,Casinos/Gaming,mid,0.615,10.2,0.0114,-0.0592,-0.0692,STRONG_UP,7.89,-45.09,-67.37,-51.07,40.08,38.89,0.3773,LOW,EARLY,0.6545,0.7239,0.7371,0,-46.469,WEAK,6.2565
1502,78,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,46.68,20.41,0.0343,0.0718,-0.0365,FLAT,-31.48,-27.54,12.07,-38.11,52.38,30.32,1.0454,MED,PROGRESS,46.088,49.8658,60.7829,0,-47.574,WEAK,6.051
1511,94,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,mid,0.89,44.9,0.0145,-0.0464,-0.0304,FLAT,-19.68,-13.22,-14.03,-29.73,43.25,30.38,1.0666,MED,EARLY,0.9066,1.0068,1.0762,0,-18.8194,WEAK,5.9327
1519,-75,SXL.AX,Southern Cross Media Group Limited,Consumer services,Broadcasting,small,0.545,46.94,-0.0522,-0.0319,-0.1789,FLAT,-34.73,-11.91,-39.73,-39.11,40.08,44.49,0.6983,LOW,-,0.5955,0.6362,0.7084,0,-10.7281,WEAK,5.8215
1524,43,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.325,32.65,-0.0845,-0.2688,-0.1706,FLAT,-4.41,-22.62,-59.55,-40.0,25.0,58.76,0.0,LOW,-,0.3922,0.4585,0.4163,0,-9.6235,WEAK,5.749
1554,-27,SHJ.AX,Shine Justice Ltd.,Consumer services,Other consumer services,small,0.68,61.22,-0.0423,0.0254,0.1589,STRONG_DOWN,-4.9,4.86,9.29,-15.33,31.35,41.86,2.2861,HIGH,-,0.7052,0.7018,0.6746,1,3.6415,CONTENDER,5.3368
1557,4,BBT.AX,BETR Entertainment Limited,Consumer services,Movies/Entertainment,small,0.205,12.24,-0.0682,-0.1054,0.2452,FLAT,-16.33,-41.43,-12.77,-52.56,30.16,55.83,0.2436,LOW,-,0.2332,0.2496,0.2538,0,-22.3802,WEAK,5.325
1624,-6,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.41,57.14,-0.0058,0.0388,0.16,STRONG_DOWN,-3.06,0.98,31.75,-18.96,26.19,23.99,0.0595,LOW,-,3.483,3.5044,3.4252,0,1.0714,LAGGARD,3.9734
1650,64,A1N.AX,ARN Media Limited,Consumer services,Broadcasting,small,0.31,8.16,-0.0606,-0.0397,-0.0425,FLAT,-36.73,-47.02,-61.52,-51.65,33.61,43.36,12.0244,HIGH,-,0.3375,0.3592,0.4422,0,-36.449,WEAK,3.1366
1686,11,PBH.AX,PointsBet Holdings Ltd.,Consumer services,Movies/Entertainment,small,0.85,36.73,-0.0556,0.0254,0.0952,STRONG_DOWN,-26.41,-21.3,88.64,-34.62,32.54,29.62,2.386,HIGH,-,0.8952,0.8978,1.0369,0,-23.3957,WEAK,1.8916
1689,34,PFP.AX,Propel Funeral Partners Ltd.,Consumer services,Other consumer services,mid,4.04,34.69,-0.0049,0.0129,-0.0256,FLAT,-19.09,-21.83,-24.88,-22.41,42.06,32.61,1.2667,MED,EARLY,4.2169,4.5747,4.706,0,-28.1585,WEAK,1.6184
1698,44,NZM.AX,NZME Limited,Consumer services,Publishing: newspapers,small,0.93,48.98,-0.0159,0.0593,0.1207,STRONG_DOWN,7.51,-6.99,33.93,-18.14,37.7,24.39,0.1072,LOW,-,0.9433,0.9325,0.9464,0,-10.8027,WEAK,1.1665
1703,10,RFG.AX,Retail Food Group Limited,Consumer services,Restaurants,small,1.015,4.08,-0.0193,0.0208,-0.1618,FLAT,-26.98,-50.0,-64.01,-54.55,43.25,43.66,0.1579,LOW,-,1.0602,1.1907,1.5079,0,-49.5305,WEAK,0.7362
1708,38,EVO.AX,Embark Early Education Limited,Consumer services,Other consumer services,small,0.43,16.33,0.027,-0.121,-0.1283,STRONG_UP,-33.68,-36.18,-21.3,-39.17,37.3,31.74,0.618,LOW,-,0.4725,0.5357,0.6091,0,-42.5133,WEAK,0.3476
