rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
851,14,GSS.AX,Genetic Signatures Ltd.,Commercial services,Miscellaneous commercial services,small,0.081,0.0,0.023,-0.0357,-0.513,STRONG_UP,-62.33,-81.59,-88.35,-88.89,28.0,86.92,0.9009,LOW,-,0.0809,0.1026,0.2405,0,-26.2833,WEAK,11.6775
864,-57,TYR.AX,Tyro Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.76,54.72,-0.044,-0.013,-0.1237,FLAT,-33.33,11.76,-20.83,-42.35,40.8,34.14,0.8374,LOW,-,0.768,0.8427,1.0078,0,14.0598,LAGGARD,11.5483
872,-130,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.15,43.4,-0.1176,-0.0625,-0.3294,FLAT,-57.14,-11.76,50.0,-64.94,38.0,88.52,0.3635,LOW,-,0.152,0.1702,0.2589,0,-5.0504,WEAK,11.411
893,-208,AQN.AX,Aquirian Limited,Commercial services,Miscellaneous commercial services,small,0.39,73.58,-0.025,-0.0488,-0.0692,STRONG_UP,-11.36,34.48,100.0,-22.45,38.4,52.74,0.6703,LOW,-,0.4082,0.4079,0.3904,0,25.1069,LAGGARD,11.2544
986,-390,XGL.AX,Xamble Group Limited Chess Depository Interests,Commercial services,Advertising/Marketing services,small,0.014,35.85,0.2279,0.1723,0.2168,FLAT,-6.67,-17.65,-72.0,-60.34,11.6,85.02,0.0,LOW,-,0.0125,0.0129,0.0157,0,-2.4077,WEAK,10.664
1001,-81,IMB.AX,Intelligent Monitoring Group Limited,Commercial services,Miscellaneous commercial services,small,0.505,47.17,0.085,-0.0472,-0.1827,STRONG_UP,-25.74,5.21,40.28,-39.47,37.6,48.02,1.0253,MED,-,0.4965,0.5626,0.608,0,4.0782,WEAK,10.5499
1035,98,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.09,75.47,0.0105,-0.0879,0.2191,FLAT,23.86,37.11,62.3,-23.08,15.2,28.33,0.0,LOW,-,1.1313,1.1646,0.9905,1,19.9091,LEADER,10.2669
1053,119,IGL.AX,IVE Group Ltd.,Commercial services,Commercial printing/Forms,small,2.63,60.38,-0.0113,0.033,0.0686,STRONG_DOWN,1.91,18.63,46.71,-19.53,47.2,31.98,1.2967,MED,-,2.5945,2.7641,2.7578,0,27.4894,LAGGARD,10.158
1107,492,EML.AX,EML Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.375,3.77,-0.3697,-0.4141,-0.439,STRONG_UP,-60.53,-58.56,-63.41,-68.64,38.8,81.67,3.7833,HIGH,-,0.5605,0.6481,0.8881,0,-27.8225,WEAK,9.7819
1138,37,IGN.AX,Ignite Limited,Commercial services,Personnel services,small,0.595,18.87,-0.0703,-0.2562,-0.4698,STRONG_UP,,-40.5,46.91,-63.94,27.0,69.66,0.0006,LOW,-,0.693,0.9236,,0,-15.6977,WEAK,9.5705
1154,104,REA.AX,REA Group Ltd,Commercial services,Advertising/Marketing services,large,161.5,26.42,-0.0217,-0.0512,0.005,FLAT,-25.84,-30.61,-7.2,-41.87,46.4,43.03,0.7253,LOW,PROGRESS,158.432,163.5496,202.7886,0,-33.0044,WEAK,9.4654
1155,-56,GNC.AX,Graincorp Limited Class A,Commercial services,Miscellaneous commercial services,small,6.58,49.06,-0.0105,0.0861,0.0693,FLAT,-24.34,6.97,-12.42,-36.63,54.4,35.47,0.6272,LOW,-,6.439,6.1466,7.4592,0,10.6849,WEAK,9.4644
1161,93,PPL.AX,Pureprofile Ltd.,Commercial services,Miscellaneous commercial services,small,0.038,52.83,-0.0256,-0.0732,-0.0896,STRONG_UP,-11.63,8.57,65.22,-34.55,34.8,53.19,0.1529,LOW,-,0.0381,0.0416,0.0442,0,5.6079,LAGGARD,9.4234
1191,-314,CTQ.AX,Careteq Ltd.,Commercial services,Miscellaneous commercial services,small,0.007,22.64,0.0105,-0.125,-0.2288,STRONG_UP,-30.0,-36.36,-46.15,-50.0,9.6,108.28,0.137,LOW,-,0.0075,0.0082,0.0102,0,-3.224,WEAK,9.2327
1203,138,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.075,71.7,0.0105,-0.0385,0.1534,FLAT,20.97,33.93,-15.73,-33.33,14.8,56.72,0.0,LOW,-,0.0763,0.0847,0.0752,0,8.853,LAGGARD,9.1389
1234,-121,SSM.AX,Service Stream Limited,Commercial services,Miscellaneous commercial services,small,1.95,56.6,-0.0127,0.0292,0.0611,STRONG_DOWN,-11.19,15.64,63.61,-20.83,48.4,30.04,0.3537,LOW,-,1.9489,2.0297,2.0951,0,25.1911,LAGGARD,8.8945
1243,27,LVE.AX,Love Group Ltd,Commercial services,Miscellaneous commercial services,small,0.12,69.81,0.0105,0.0057,0.4732,FLAT,-11.11,28.57,34.16,-34.07,7.6,45.2,0.0,LOW,-,0.119,0.1088,0.1044,1,4.804,CONTENDER,8.8752
1255,-17,ASH.AX,Ashley Services Group Ltd.,Commercial services,Personnel services,small,0.2,64.15,-0.0476,-0.1489,-0.005,FLAT,27.71,20.42,-14.63,-30.38,24.4,64.88,0.0579,LOW,-,0.212,0.226,0.1937,1,7.678,CONTENDER,8.7482
1258,-92,AFL.AX,AF Legal Group Limited,Commercial services,Miscellaneous commercial services,small,0.16,77.36,0.0105,-0.0588,0.0542,FLAT,33.33,39.13,-3.03,-18.52,20.4,51.55,0.186,LOW,-,0.1663,0.1644,0.1461,1,15.4852,LEADER,8.7379
1292,329,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.465,28.3,0.0325,-0.0057,-0.1347,STRONG_UP,-36.69,-30.07,-71.43,-54.86,34.4,45.23,2.2777,HIGH,-,0.463,0.5126,0.69,0,-22.8734,WEAK,8.4557
1371,-262,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.028,35.85,0.0105,-0.2,-0.2429,STRONG_UP,-37.78,-17.65,115.38,-44.9,31.65,62.04,0.4098,LOW,-,0.0324,0.038,0.041,0,-9.0027,WEAK,7.7781
1462,-112,SOC.AX,Soco Corporation Ltd,Commercial services,Miscellaneous commercial services,small,0.05,41.51,-0.0385,-0.0741,0.0658,FLAT,-9.09,-16.67,-68.75,-39.24,8.8,43.1,0.0,LOW,-,0.0532,0.0568,0.058,0,-3.4029,WEAK,6.7671
1469,82,EAX.AX,Energy Action Limited,Commercial services,Miscellaneous commercial services,small,0.43,58.49,0.0105,0.0057,0.0265,FLAT,-14.0,16.22,145.71,-27.68,9.2,61.78,0.0,LOW,-,0.4335,0.4459,0.4535,0,2.4148,LAGGARD,6.6111
1472,-41,CCP.AX,Credit Corp Group Limited,Commercial services,Miscellaneous commercial services,small,10.69,45.28,0.0105,0.0275,-0.0755,FLAT,-25.06,-9.63,-30.69,-42.79,51.6,46.46,0.4637,LOW,-,10.2995,11.0735,13.5307,0,-10.6911,WEAK,6.5726
1481,33,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,29.69,33.96,0.0207,0.0344,0.0296,FLAT,-15.18,-18.38,12.22,-32.38,49.2,28.42,0.7158,LOW,PROGRESS,28.5595,29.7948,34.6125,0,-31.8232,WEAK,6.4665
1509,18,KPG.AX,Kelly Partners Group Holdings Ltd.,Commercial services,Miscellaneous commercial services,small,5.03,5.66,0.0165,-0.0545,-0.2372,STRONG_UP,-52.55,-53.08,-28.85,-63.15,43.2,69.15,0.221,LOW,-,4.872,5.6194,8.6898,0,-33.1596,WEAK,6.1479
1518,-45,STG.AX,Straker Ltd,Commercial services,Miscellaneous commercial services,small,0.3,15.09,-0.1304,0.0402,-0.1057,FLAT,-6.25,-42.86,-38.14,-55.83,36.8,70.21,0.4667,LOW,-,0.2952,0.3217,0.3561,0,-22.4632,WEAK,6.0046
1541,-4,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.515,9.43,-0.0721,-0.1626,0.1803,FLAT,-41.48,-50.0,-65.32,-65.02,44.8,67.54,0.3105,LOW,-,0.5618,0.5745,0.6697,0,-33.1655,WEAK,5.6767
1581,-22,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.4,13.21,-0.0476,-0.0123,-0.1523,FLAT,-35.3,-49.35,-48.79,-52.52,33.2,65.96,0.0661,LOW,-,0.3989,0.4234,0.5505,0,-24.8414,WEAK,4.8911
1590,-30,TRJ.AX,Trajan Group Holdings Ltd,Commercial services,Miscellaneous commercial services,small,0.4,11.32,0.0105,-0.1398,-0.2854,STRONG_UP,-48.05,-49.37,-67.48,-59.28,32.0,42.36,0.0255,LOW,-,0.4208,0.5227,0.6976,0,-37.2934,WEAK,4.7216
1597,0,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,1.2,39.62,-0.0476,-0.1837,-0.1291,FLAT,-33.16,-17.64,-33.34,-38.17,29.2,34.67,0.1198,LOW,-,1.3117,1.4591,1.6188,0,-14.8583,WEAK,4.6586
1599,6,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.455,16.98,-0.0215,-0.1875,-0.1651,FLAT,-39.33,-41.67,-45.83,-51.6,37.6,59.86,0.0903,LOW,-,0.5153,0.5537,0.7102,0,-26.1722,WEAK,4.621
1653,3,GTN.AX,GTN Ltd.,Commercial services,Miscellaneous commercial services,small,0.2275,20.75,0.0216,0.0398,-0.0581,FLAT,-21.94,-36.65,-6.83,-44.44,29.2,42.18,0.0,LOW,-,0.2314,0.2371,0.2879,0,-25.3683,WEAK,3.4873
1662,-18,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,0.95,24.53,-0.0206,0.0272,-0.1434,FLAT,-29.37,-30.87,-37.12,-49.12,41.2,38.38,0.58,LOW,-,0.9325,0.9937,1.3143,0,-33.1399,WEAK,3.1276
1669,-42,IPH.AX,IPH Ltd.,Commercial services,Miscellaneous commercial services,small,3.42,32.08,-0.0116,0.0515,0.1004,STRONG_DOWN,0.9,-18.53,-34.13,-39.07,45.2,40.79,0.8335,LOW,-,3.3135,3.3697,3.7129,0,-20.5306,WEAK,2.9046
1698,-8,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.62,30.19,-0.0312,-0.0159,-0.0853,FLAT,-26.63,-24.39,-40.38,-34.95,39.6,35.34,0.8362,LOW,-,0.6243,0.6517,0.7519,0,-27.3303,WEAK,1.7336
