rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
435,-6,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,mid,4.76,57.14,0.0041,-0.0831,-0.1727,STRONG_UP,-38.97,15.53,121.4,-45.66,49.6,91.54,0.6075,LOW,EARLY,5.2085,6.4244,6.6916,0,8.4169,LAGGARD,16.2741
471,-4,14D.AX,1414 Degrees Ltd.,Producer manufacturing,Building products,small,0.017,33.33,-0.1142,-0.159,-0.1267,FLAT,-10.53,-15.0,-71.67,-79.27,26.19,137.52,1.2338,MED,-,0.0204,0.0245,0.0266,0,-2.8567,WEAK,15.6512
491,-1,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.066,71.43,0.0539,-0.103,0.1509,FLAT,-26.67,46.67,15.79,-47.83,40.08,77.12,0.2549,LOW,-,0.0746,0.0793,0.0634,1,24.2531,CONTENDER,15.2394
559,-202,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.17,69.05,0.1719,0.1821,0.1821,DOWN,-41.38,36.0,146.38,-58.46,36.9,86.64,,LOW,-,0.151,0.1676,0.2075,0,15.3324,LAGGARD,14.5372
569,-7,EVZ.AX,EVZ Limited,Producer manufacturing,Industrial machinery,small,0.295,88.1,0.0921,0.1547,0.4307,STRONG_DOWN,73.53,84.37,84.37,-18.75,21.03,50.77,1.8246,HIGH,-,0.2904,0.2634,0.204,1,34.9499,LEADER,14.3548
683,-5,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.0035,0.0,-0.0892,-0.0231,-0.0244,FLAT,-30.0,-81.58,-84.09,-84.21,24.6,265.57,0.0511,LOW,-,0.0043,0.004,0.0045,0,-7.5567,WEAK,13.2753
701,43,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.003,50.0,0.0385,0.1196,0.1196,DOWN,-25.0,0.0,-50.0,-66.67,10.32,233.22,0.47,LOW,-,0.0035,0.0034,0.0029,1,0.0,CONTENDER,12.9935
761,-9,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,26.62,59.52,0.0546,0.0922,0.2937,STRONG_DOWN,24.81,24.98,31.15,-19.09,47.22,47.85,0.6348,LOW,-,27.3132,28.2369,23.3729,1,24.6495,CONTENDER,12.4456
785,-5,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,mid,8.98,64.29,-0.0298,0.1585,0.2758,STRONG_DOWN,11.33,31.05,-21.54,-16.42,53.97,46.39,0.3733,LOW,-,9.5786,9.372,8.1571,1,36.1211,CONTENDER,12.2399
886,-9,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.05,47.62,0.0385,-0.1045,-0.0929,FLAT,0.0,-1.96,-67.74,-60.0,37.7,83.29,0.636,LOW,-,0.0571,0.0631,0.0629,0,-0.8875,WEAK,11.3797
935,-15,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.082,66.67,0.0509,0.1846,-0.0362,FLAT,28.12,32.26,15.49,-30.0,29.37,47.39,0.0,LOW,-,0.0812,0.0851,0.0765,1,19.992,CONTENDER,11.0291
971,-16,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.13,78.57,0.0002,0.1196,0.3014,STRONG_DOWN,8.33,60.49,176.6,-22.22,27.38,60.61,0.4832,LOW,-,0.1304,0.1298,0.1096,1,27.3275,LEADER,10.797
979,-17,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.004,14.29,0.3719,0.1196,0.1196,UP,-20.0,-42.86,-88.89,-62.5,11.51,120.94,0.0,LOW,-,0.0036,0.0036,0.0043,0,-4.0788,WEAK,10.7223
1087,-15,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.115,61.9,-0.0796,-0.1315,-0.1574,STRONG_UP,-14.81,27.78,161.36,-32.35,26.19,75.36,0.0,LOW,-,0.1382,0.145,0.138,0,9.6537,LAGGARD,9.9106
1161,-8,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.115,28.57,-0.0796,0.1196,0.1651,STRONG_DOWN,-23.33,-25.81,-34.29,-55.91,23.02,124.52,1.2075,MED,-,0.1207,0.1203,0.1306,0,-4.7708,WEAK,9.4262
1215,-14,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.595,26.19,0.006,0.1821,-0.0899,FLAT,-53.7,-30.0,-61.32,-72.19,40.87,51.83,0.0706,LOW,-,0.6122,0.6275,0.9603,0,-23.6562,WEAK,9.0173
1218,-20,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.155,9.52,-0.0525,0.0314,-0.0615,FLAT,0.0,-43.64,-71.03,-61.02,23.81,106.82,0.0,LOW,-,0.1753,0.1828,0.1804,0,-9.7265,WEAK,9.0114
1258,0,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,mid,21.86,19.05,-0.0059,-0.0272,-0.2104,STRONG_UP,-44.62,-33.34,-43.91,-47.2,45.63,53.2,0.6047,LOW,EARLY,23.6935,26.0754,32.6421,0,-28.5991,WEAK,8.6797
1265,-20,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.055,42.86,-0.016,0.0363,0.3153,STRONG_DOWN,22.22,-5.17,89.66,-49.25,40.87,81.21,0.3092,LOW,-,0.0567,0.0556,0.0476,1,-2.6031,LAGGARD,8.6171
1300,-18,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.115,45.24,-0.0442,-0.0463,-0.1063,STRONG_UP,-23.33,-4.17,-17.86,-39.47,35.32,66.63,0.2811,LOW,-,0.125,0.1409,0.1461,0,-2.2087,WEAK,8.2742
1307,-18,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.225,38.1,0.11,0.2172,0.1661,FLAT,-18.18,-8.16,423.26,-47.22,40.48,67.84,0.7986,LOW,-,0.2085,0.2281,0.2516,0,-4.871,WEAK,8.1936
1336,-115,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,2.03,54.76,0.0769,0.0798,-0.0243,FLAT,-17.04,8.01,-5.88,-25.05,34.92,24.36,0.0134,LOW,-,1.9661,2.0786,2.2376,0,11.4808,LAGGARD,7.9043
1378,-20,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.19,2.38,-0.0229,-0.17,0.0845,FLAT,-31.08,-54.83,-56.39,-65.98,33.33,83.25,0.8048,LOW,-,0.2154,0.2377,0.272,0,-21.9526,WEAK,7.6203
1379,-22,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.15,4.76,0.0385,-0.1481,-0.2994,STRONG_UP,-49.12,-49.12,-10.41,-55.88,16.67,50.01,0.0,LOW,-,0.164,0.1955,0.2608,0,-16.3746,WEAK,7.6198
1408,-19,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.064,52.38,-0.009,0.0608,0.3996,STRONG_DOWN,28.0,3.23,300.0,-35.48,27.78,110.66,0.3013,LOW,-,0.0668,0.0757,0.0576,1,0.8098,CONTENDER,7.2866
1437,-20,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.33,30.95,0.0236,-0.2034,-0.0744,FLAT,-36.54,-16.84,40.64,-45.37,40.08,78.0,0.0662,LOW,-,0.3479,0.4175,0.4217,0,-8.6557,WEAK,7.0158
1501,-116,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.21,23.81,-0.1565,-0.1481,0.0327,STRONG_DOWN,-16.0,-30.0,-44.0,-45.33,25.0,83.18,1.0034,MED,-,0.274,0.268,0.2529,0,-9.0166,WEAK,6.3689
1505,-22,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.017,7.14,-0.1142,-0.0481,-0.0494,FLAT,-32.0,-46.87,-61.36,-46.87,9.92,47.53,0.0,LOW,-,0.0194,0.0201,0.0245,0,-9.7833,WEAK,6.2747
1560,-17,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.16,21.43,0.0989,0.0302,-0.0629,STRONG_UP,-25.01,-31.68,-43.28,-38.44,42.46,40.97,0.6926,LOW,EARLY,3.1746,3.573,3.9529,0,-32.8361,WEAK,5.5721
1568,-19,XRF.AX,XRF Scientific Limited,Producer manufacturing,Industrial machinery,small,1.75,40.48,0.0272,-0.0275,-0.058,STRONG_UP,-18.98,-6.4,45.74,-28.51,45.63,41.34,0.4266,LOW,-,1.7632,1.9667,1.9865,0,-7.0636,WEAK,5.4266
1597,-23,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.031,16.67,-0.0248,-0.0071,-0.0083,FLAT,-13.89,-34.04,-32.61,-44.9,32.54,62.72,0.1473,LOW,-,0.0316,0.0356,0.0361,0,-17.6617,WEAK,4.9233
1671,-20,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,29.75,35.71,0.0372,0.0562,-0.0633,FLAT,-10.12,-9.21,34.76,-20.71,48.81,25.93,1.0873,MED,EARLY,31.179,32.215,32.5777,0,-17.3458,WEAK,3.4093
1684,-21,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.78,11.9,-0.0514,-0.1828,-0.2188,STRONG_UP,-44.26,-43.46,-33.79,-51.0,38.89,42.12,1.4476,MED,-,2.0597,2.3726,2.955,0,-40.1275,WEAK,3.1276
