rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
344,-26,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,8.16,74.47,0.0149,0.0992,0.0759,FLAT,18.35,52.14,9.99,-22.26,49.8,45.35,0.4744,LOW,-,8.111,8.473,7.6837,1,57.2563,CONTENDER,18.7427
362,12,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.014,86.17,0.037,0.1471,0.0203,FLAT,115.38,133.33,100.0,-37.5,21.34,59.46,0.019,LOW,-,0.0136,0.0132,0.0099,1,47.8529,LEADER,18.4866
373,-78,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.315,92.55,0.0,0.0863,0.4203,STRONG_DOWN,31.25,200.0,103.23,-29.63,25.3,87.51,0.0331,LOW,-,0.305,0.306,0.2212,1,57.822,LEADER,18.355
378,25,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.115,91.49,-0.2069,-0.2384,1.2752,FLAT,64.29,187.5,15.0,-67.27,21.34,275.79,0.5309,LOW,-,0.1692,0.1103,0.0703,1,14.5083,LEADER,18.134
402,25,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,35.44,68.09,-0.0037,0.1065,0.2938,STRONG_DOWN,15.61,43.58,5.46,-15.4,53.36,34.73,0.7226,LOW,-,34.787,33.6132,30.6151,1,66.9633,CONTENDER,17.6242
424,-26,NHC.AX,New Hope Corporation Limited,Energy minerals,Coal,mid,5.5,77.66,0.0338,0.1021,0.205,STRONG_DOWN,39.09,55.89,26.7,-17.47,52.57,51.67,0.5171,LOW,-,5.2935,5.3799,4.4825,1,56.8638,LEADER,17.0246
462,-33,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.051,79.79,0.02,-0.1508,-0.2353,STRONG_UP,24.39,59.37,-47.96,-42.86,41.11,81.04,0.318,LOW,-,0.0521,0.0612,0.0536,0,30.1198,LAGGARD,16.0563
467,-178,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.42,61.7,0.0254,0.1652,-0.0833,FLAT,13.66,32.02,-18.77,-29.35,51.78,51.69,0.6128,LOW,-,2.3475,2.4988,2.3357,1,32.0714,CONTENDER,15.8392
471,101,MMR.AX,MEC Resources Ltd,Energy minerals,Integrated oil,small,0.005,53.19,0.0,0.1813,-0.152,FLAT,25.0,25.0,25.0,-62.5,19.76,226.52,2.4421,HIGH,-,0.0049,0.0046,0.0052,0,2.1808,LAGGARD,15.7273
475,13,HE8.AX,Helios Energy Ltd,Energy minerals,Integrated oil,small,0.002,1.06,0.0,-0.6854,-0.7853,STRONG_UP,-81.82,-83.33,-95.74,-93.75,21.34,197.12,0.2963,LOW,-,0.0032,0.0064,0.0106,0,-9.0216,WEAK,15.6123
478,203,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.036,9.57,0.2,-0.1354,-0.5853,STRONG_UP,-52.0,-52.0,-75.0,-75.83,13.44,657.19,1.2136,MED,-,0.052,0.0544,0.078,0,-1.0634,WEAK,15.5711
483,-21,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.016,85.11,-0.1579,-0.1735,-0.258,STRONG_UP,14.29,100.0,23.08,-44.83,27.67,115.7,0.0734,LOW,-,0.0197,0.0213,0.0163,0,23.9153,LAGGARD,15.4152
500,80,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.004,2.13,0.0,-0.2687,-0.5408,STRONG_UP,-75.0,-75.0,-88.89,-90.32,21.34,195.26,0.0,LOW,-,0.005,0.0058,0.0133,0,-8.1968,WEAK,15.1926
502,19,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.053,37.23,0.0392,-0.3655,0.0203,FLAT,-67.88,-5.36,-24.29,-82.75,33.6,143.84,0.3826,LOW,-,0.0577,0.0584,0.1093,0,-1.2514,WEAK,15.173
541,30,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.002,7.45,0.0,0.0702,0.0203,FLAT,-33.33,-55.56,-60.0,-86.67,19.37,257.66,0.3375,LOW,-,0.0019,0.0019,0.0031,0,-4.1765,WEAK,14.5073
559,-64,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.031,76.6,-0.1143,-0.0743,-0.3257,FLAT,29.17,55.0,40.91,-64.77,25.3,288.14,0.1111,LOW,-,0.0346,0.0381,0.0339,0,4.8292,LAGGARD,14.3324
567,-26,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,mid,6.55,60.64,-0.018,-0.0232,0.1263,FLAT,22.17,31.03,,-27.68,51.78,62.53,0.6011,LOW,-,6.956,7.3748,5.9684,1,25.6927,CONTENDER,14.2175
584,155,PVE.AX,Po Valley Energy Limited,Energy minerals,Oil & gas production,small,0.062,70.21,0.069,0.0096,0.011,FLAT,2.32,48.6,60.04,-33.33,35.97,54.75,0.0154,LOW,-,0.063,0.0645,0.0575,1,31.9324,CONTENDER,13.9597
587,275,WEC.AX,White Energy Company Limited,Energy minerals,Coal,small,0.066,82.98,0.5,0.7202,0.6301,FLAT,126.67,78.38,94.12,-40.91,12.65,143.48,26.0179,HIGH,-,0.0488,0.045,0.0379,1,6.9103,LEADER,13.93
591,-49,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.014,0.0,-0.0667,0.0702,-0.402,FLAT,-72.0,-90.67,-94.99,-90.67,16.6,149.66,0.0122,LOW,-,0.0152,0.0171,0.057,0,-10.0566,WEAK,13.8834
593,-208,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.045,45.74,0.0,-0.07,-0.3424,STRONG_UP,-38.36,12.5,45.16,-66.4,14.23,67.45,0.0,LOW,-,0.0459,0.0595,0.0797,0,2.6371,WEAK,13.8731
635,425,GAS.AX,State Gas Ltd.,Energy minerals,Integrated oil,small,0.022,29.79,0.1579,-0.1206,-0.1053,FLAT,-26.67,-15.38,-85.81,-62.0,24.51,127.37,4.654,HIGH,-,0.0234,0.0272,0.027,0,-2.9605,WEAK,13.296
636,110,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.002,40.43,0.0,-0.2687,-0.3186,STRONG_UP,0.0,0.0,-66.67,-66.67,13.04,219.16,0.1884,LOW,-,0.0026,0.0029,0.0023,0,0.0,WEAK,13.2957
650,353,TEG.AX,Triangle Energy (Global) Limited,Energy minerals,Oil & gas production,small,0.003,51.06,0.5,0.0702,0.2203,FLAT,0.0,20.0,-85.71,-50.0,11.46,216.07,8.1011,HIGH,-,0.0023,0.0027,0.0029,1,1.0608,CONTENDER,13.1208
656,84,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.054,80.85,-0.0526,-0.0202,0.1003,STRONG_DOWN,50.0,63.64,-18.18,-44.79,34.39,130.78,0.0171,LOW,-,0.0562,0.0612,0.0458,1,16.7339,LEADER,13.0682
684,-182,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.275,75.53,-0.0351,-0.0188,0.1203,STRONG_DOWN,7.84,52.78,52.78,-39.19,41.67,83.97,0.2643,LOW,-,0.293,0.2923,0.2832,0,26.1909,LAGGARD,12.7931
719,4,AJL.AX,AJ Lucas Group Limited,Energy minerals,Coal,small,0.009,71.28,0.0588,-0.1172,-0.0853,FLAT,-10.0,50.0,-18.18,-52.94,21.74,149.82,0.1128,LOW,-,0.0095,0.0108,0.0102,0,7.2554,LAGGARD,12.4939
721,-124,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.033,14.89,-0.0571,-0.1854,-0.0424,FLAT,83.33,-38.89,-79.37,-75.0,28.06,141.12,,LOW,-,0.0384,0.0412,0.0285,1,-7.7326,LAGGARD,12.4887
727,-69,SHE.AX,Stonehorse Energy Ltd,Energy minerals,Integrated oil,small,0.012,87.23,0.0909,0.2702,1.4203,STRONG_DOWN,71.43,140.0,9.09,-44.44,15.42,176.55,0.4223,LOW,-,0.0109,0.0102,0.0075,1,12.2277,LEADER,12.4131
731,7,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.009,34.04,0.0,0.1952,-0.2353,FLAT,-40.0,-10.0,-77.5,-69.23,22.92,97.92,0.0974,LOW,-,0.009,0.0091,0.0138,0,-2.3407,WEAK,12.3731
745,-95,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.008,69.15,0.0,-0.0465,0.0203,FLAT,0.0,45.45,-42.86,-50.0,19.37,127.81,0.5218,LOW,-,0.0087,0.0089,0.0072,1,6.8888,CONTENDER,12.2727
750,-150,T88.AX,Taiton Resources Limited,Energy minerals,Oil & gas production,small,0.063,15.96,-0.0735,-0.1671,-0.3489,STRONG_UP,-25.88,-33.68,-12.5,-68.42,11.86,89.23,0.0,LOW,-,0.0696,0.0839,0.096,0,-4.4771,WEAK,12.2325
762,132,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.014,67.02,0.0769,0.0702,0.5759,FLAT,47.37,40.0,-41.67,-46.15,28.85,117.47,0.8406,LOW,-,0.0135,0.0128,0.0103,1,9.8238,CONTENDER,12.1353
764,40,GLL.AX,Galilee Energy Limited,Energy minerals,Integrated oil,small,0.007,47.87,0.0769,0.0702,0.4203,FLAT,-30.0,16.67,-76.67,-61.54,21.74,170.38,0.67,LOW,-,0.0065,0.0064,0.0082,0,2.1266,WEAK,12.1273
769,167,KAR.AX,Karoon Energy Ltd,Energy minerals,Oil & gas production,small,2.11,62.77,0.0144,0.0122,0.2942,FLAT,34.16,33.92,25.76,-31.36,48.62,68.95,0.5389,LOW,-,2.0817,2.056,1.7176,1,23.9203,CONTENDER,12.09
791,-134,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.135,26.6,-0.069,-0.1413,0.4719,FLAT,8.0,-18.18,-18.18,-66.67,27.27,114.17,0.3207,LOW,-,0.1514,0.1534,0.1299,1,-4.3427,LAGGARD,11.8777
793,-25,PGY.AX,Pilot Energy Limited,Energy minerals,Integrated oil,small,0.054,4.26,0.0,0.0702,-0.4453,FLAT,-52.0,-64.0,-91.0,-84.31,21.34,84.83,0.0,LOW,-,0.054,0.0547,0.1171,0,-16.1,WEAK,11.8661
832,232,CTP.AX,Central Petroleum Limited,Energy minerals,Oil & gas production,small,0.0715,55.32,0.0672,-0.0304,-0.032,STRONG_UP,15.32,25.44,5.15,-32.29,39.53,61.11,0.3567,LOW,-,0.0724,0.0809,0.0689,1,16.4554,CONTENDER,11.5673
857,229,TBN.AX,Tamboran Resources Corporation Chess Depository Interests,Energy minerals,Integrated oil,small,0.25,73.4,0.0204,0.0702,0.1567,STRONG_DOWN,31.58,51.52,38.89,-29.17,29.64,74.34,1.1602,MED,-,0.248,0.2513,0.2076,1,20.5395,CONTENDER,11.4124
866,-219,FAR.AX,FAR Ltd,Energy minerals,Integrated oil,small,0.615,58.51,0.025,0.1038,0.2503,STRONG_DOWN,46.43,28.13,35.16,-27.08,33.2,30.85,0.597,LOW,-,0.6059,0.6015,0.4755,1,30.2674,CONTENDER,11.3258
871,-11,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.31,54.26,0.0,0.0327,0.3821,STRONG_DOWN,19.29,25.36,-28.69,-25.18,46.64,62.06,0.3553,LOW,-,2.321,2.3722,2.0251,1,19.0599,CONTENDER,11.2671
899,25,LKO.AX,Lakes Blue Energy NL,Energy minerals,Integrated oil,small,0.445,8.51,-0.11,-0.2508,-0.6017,STRONG_UP,-68.99,-55.5,-55.5,-74.57,31.23,100.19,0.7951,LOW,-,0.5747,0.6696,1.1146,0,-17.2998,WEAK,10.9931
924,159,AXP.AX,AXP Energy Limited,Energy minerals,Integrated oil,small,0.009,5.32,0.0,-0.1854,-0.2353,STRONG_UP,-43.75,-62.5,-62.5,-62.5,21.64,116.79,1.209,MED,-,0.0105,0.0114,,0,-11.5806,WEAK,10.7567
978,-40,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.08,81.91,0.0,0.1369,0.5018,STRONG_DOWN,37.93,73.91,45.45,-38.03,10.28,82.66,0.0,LOW,-,0.0792,0.0678,0.061,1,9.1922,LEADER,10.333
982,-297,PRM.AX,Prominence Energy Limited,Energy minerals,Oil & gas production,small,0.002,40.43,-0.3333,-0.2687,-0.1853,STRONG_DOWN,-42.86,0.0,-71.43,-60.0,15.42,215.41,0.0,LOW,-,0.0026,0.0028,0.0031,0,0.0,WEAK,10.3165
988,-112,AOK.AX,Australian Oil Company Limited,Energy minerals,Integrated oil,small,0.003,72.34,0.0,0.0702,0.5203,STRONG_DOWN,50.0,50.0,-25.0,-50.0,19.46,342.27,0.1385,LOW,-,0.003,0.0033,,0,2.8428,LAGGARD,10.269
990,102,AZ9.AX,Asian Battery Metals PLC Chess Depository Interests Repr 0.1 Sh,Energy minerals,Oil & gas production,small,0.02,18.09,0.0,-0.0263,-0.271,STRONG_UP,-31.03,-28.57,-68.73,-62.89,31.23,80.02,0.0896,LOW,-,0.0219,0.0215,0.0287,0,-11.1508,WEAK,10.2669
999,-109,MAY.AX,Melbana Energy Limited,Energy minerals,Oil & gas production,small,0.007,3.19,0.0,-0.1576,-0.1103,FLAT,-30.0,-72.0,-86.27,-73.08,24.11,124.63,0.2451,LOW,-,0.0076,0.0077,0.0114,0,-13.9286,WEAK,10.2125
1015,113,SSH.AX,SSH Group Ltd.,Energy minerals,Oil & gas production,small,0.16,52.13,-0.0303,-0.0465,-0.1432,STRONG_UP,-3.03,23.08,105.13,-36.59,22.13,67.74,0.0,LOW,-,0.1708,0.1641,0.1658,0,7.539,LAGGARD,10.0638
1017,-51,BLU.AX,Blue Energy Limited,Energy minerals,Oil & gas production,small,0.005,18.09,-0.1667,-0.1021,-0.271,FLAT,0.0,-28.57,-64.29,-60.0,22.53,161.04,0.3599,LOW,-,0.0055,0.0058,0.0063,0,-3.9972,WEAK,10.056
1060,512,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.135,38.3,0.2857,-0.1413,0.0203,FLAT,17.39,-3.57,-32.5,-40.0,27.27,94.64,2.141,HIGH,-,0.1417,0.1436,0.129,1,-1.0291,LAGGARD,9.7005
1080,-168,BRU.AX,Buru Energy Ltd,Energy minerals,Integrated oil,small,0.014,6.38,0.037,0.0015,-0.3766,STRONG_UP,-22.22,-62.16,-84.78,-67.57,30.04,104.1,0.2095,LOW,-,0.0138,0.0177,0.0197,0,-17.9381,WEAK,9.5452
1094,-19,KKO.AX,Kinetiko Energy Ltd.,Energy minerals,Coal,small,0.046,27.66,-0.098,-0.1284,-0.1489,STRONG_UP,-23.33,-17.86,-36.99,-53.54,28.06,69.67,0.0422,LOW,-,0.0513,0.0528,0.0663,0,-7.1921,WEAK,9.4788
1096,-51,TER.AX,TerraCom Limited,Energy minerals,Coal,small,0.067,46.81,-0.0429,-0.0421,0.0056,STRONG_DOWN,-22.09,15.52,-68.89,-45.45,40.32,81.3,0.3534,LOW,-,0.071,0.0835,0.0773,0,7.6956,WEAK,9.4775
1115,-100,LIO.AX,Lion Energy Limited,Energy minerals,Oil & gas production,small,0.015,64.89,-0.1176,-0.1021,-0.1029,FLAT,36.36,36.36,-42.31,-35.29,15.02,63.46,0.406,LOW,-,0.0174,0.0172,0.0154,0,8.6067,LAGGARD,9.3355
1116,-179,HZN.AX,Horizon Oil Limited,Energy minerals,Integrated oil,small,0.225,65.96,0.0,0.0077,0.0573,STRONG_DOWN,19.25,38.35,65.25,-18.18,31.23,44.13,0.3975,LOW,-,0.2277,0.2404,0.2074,1,27.141,CONTENDER,9.3142
1159,88,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.036,34.04,-0.0526,0.129,-0.0853,FLAT,-14.29,-10.0,-54.43,-51.52,35.57,93.66,0.491,LOW,-,0.0364,0.0355,0.0436,0,-3.7978,WEAK,9.0368
1160,-10,BRK.AX,Brookside Energy Limited,Energy minerals,Integrated oil,small,0.465,56.38,-0.0882,-0.1473,0.0537,FLAT,14.81,25.68,-28.46,-26.19,41.9,81.24,0.4706,LOW,-,0.5322,0.5379,0.4464,1,13.2424,CONTENDER,9.0322
1182,301,HYT.AX,HyTerra Ltd,Energy minerals,Integrated oil,small,0.016,11.7,0.0667,0.1536,-0.0441,FLAT,-30.43,-42.86,-48.39,-55.17,31.62,93.62,1.7973,HIGH,-,0.0149,0.0154,0.019,0,-14.4749,WEAK,8.8196
1209,25,OEL.AX,Otto Energy Limited,Energy minerals,Oil & gas production,small,0.006,59.57,0.0,0.2702,0.2203,FLAT,20.0,30.0,20.0,-33.33,26.09,179.52,0.1501,LOW,-,0.0055,0.0055,0.0048,1,4.36,CONTENDER,8.6493
1228,-197,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,10.9,44.68,-0.0472,-0.0819,-0.0594,FLAT,-3.49,3.56,16.96,-15.36,52.96,26.86,1.1852,MED,EARLY,11.6325,12.0054,11.7566,0,7.0219,WEAK,8.4858
1277,169,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.9,50.0,0.0112,0.0758,-0.0669,FLAT,7.14,20.0,,-19.71,37.55,49.23,0.2478,LOW,-,0.8955,0.8933,0.8625,1,15.2549,CONTENDER,8.0536
1288,11,88E.AX,88 Energy Limited,Energy minerals,Integrated oil,small,0.024,40.43,0.0435,0.1137,0.1366,STRONG_DOWN,17.07,0.0,-68.0,-43.9,29.64,208.13,0.1477,LOW,-,0.0236,0.0271,0.023,1,0.0,LAGGARD,7.9965
1294,-86,VEN.AX,Vintage Energy Ltd.,Energy minerals,Oil & gas production,small,0.003,13.83,-0.1429,0.0702,-0.2353,FLAT,-33.33,-40.0,-72.73,-50.0,18.97,156.15,0.6379,LOW,-,0.0032,0.0037,0.0043,0,-4.8594,WEAK,7.951
1311,10,CVN.AX,Carnarvon Energy Limited,Energy minerals,Integrated oil,small,0.125,48.94,0.0,0.2066,0.3501,STRONG_DOWN,34.41,19.05,-40.48,-32.8,32.41,71.46,0.2555,LOW,-,0.1155,0.1075,0.0983,1,8.6389,LAGGARD,7.8002
1327,251,EGA.AX,Eastern Gas Corp Ltd,Energy minerals,Integrated oil,small,0.13,12.77,-0.1746,-0.1926,,STRONG_UP,,-40.91,-40.91,-40.91,22.03,90.05,2.9949,HIGH,-,0.1574,0.1693,,0,-10.0081,WEAK,7.6917
1330,27,CUE.AX,Cue Energy Resources Limited,Energy minerals,Oil & gas production,small,0.125,57.45,0.0,-0.0263,-0.0056,FLAT,15.78,26.57,51.33,-20.97,30.04,70.63,0.1322,LOW,-,0.1275,0.135,0.1196,1,11.2995,CONTENDER,7.6586
1351,181,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.18,22.34,0.0,-0.0123,,STRONG_UP,,-23.4,-23.4,-44.0,36.67,103.49,0.0287,LOW,-,0.1848,0.1743,,0,-8.2929,WEAK,7.5252
1356,10,PXR.AX,PACIFIC RESOURCES LIMITED,Energy minerals,Coal,small,0.001,10.64,0.0,0.0702,,STRONG_DOWN,,-50.0,-50.0,-50.0,10.42,365.34,0.0016,LOW,-,0.001,,,0,-1.4261,WEAK,7.4986
1361,124,ADX.AX,ADX Energy Ltd,Energy minerals,Integrated oil,small,0.027,28.72,0.0385,-0.0644,-0.1143,STRONG_UP,12.5,-15.63,-70.0,-40.54,34.78,89.48,0.1245,LOW,-,0.0295,0.0291,0.0292,0,-6.0733,WEAK,7.4277
1386,-122,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.175,31.91,0.0294,0.1308,-0.0131,FLAT,16.67,-12.5,40.0,-44.44,21.34,44.76,0.0,LOW,-,0.1733,0.167,0.1753,0,-5.9596,WEAK,7.1979
1400,68,CRD.AX,Conrad Asia Energy Ltd. Shs Chess Depositary Interests Repr 1 Sh,Energy minerals,Oil & gas production,small,0.5,20.21,0.0,0.0702,-0.1378,FLAT,-34.21,-27.01,-48.98,-50.28,32.02,73.15,0.2623,LOW,-,0.491,0.5233,0.6362,0,-11.8219,WEAK,7.0272
1460,9,STX.AX,Strike Energy Limited,Energy minerals,Oil & gas production,small,0.13,21.28,0.0,0.2007,0.3605,STRONG_DOWN,13.04,-25.71,-40.91,-45.71,25.69,75.03,0.5217,LOW,-,0.1215,0.1139,0.1106,1,-8.8045,LAGGARD,6.2647
1483,29,BTE.AX,Botala Energy Ltd.,Energy minerals,Oil & gas production,small,0.055,32.98,0.0,0.1279,0.1662,STRONG_DOWN,-14.06,-11.29,-29.49,-40.0,19.76,66.68,0.5523,LOW,-,0.0568,0.0537,0.0582,0,-3.3458,WEAK,5.9786
1484,-142,CND.AX,Condor Energy Limited,Energy minerals,Integrated oil,small,0.016,17.02,0.0,-0.1735,-0.1432,FLAT,-30.43,-31.91,-58.97,-42.31,28.46,98.74,0.6375,LOW,-,0.0172,0.0196,0.0209,0,-9.1989,WEAK,5.9576
1490,30,AKM.AX,Aspire Mining Limited,Energy minerals,Coal,small,0.24,30.85,-0.0204,0.0915,-0.1282,FLAT,-9.43,-12.73,9.09,-35.48,31.62,85.47,0.0,LOW,-,0.2427,0.2362,0.252,0,-4.7085,WEAK,5.8829
1513,70,BRL.AX,Bathurst Resources Ltd,Energy minerals,Coal,small,0.55,23.4,0.0092,-0.0338,-0.1582,STRONG_UP,-17.91,-21.43,-34.52,-37.5,30.04,53.43,0.058,LOW,-,0.5574,0.5688,0.6584,0,-12.0478,WEAK,5.6458
1514,5,JPR.AX,Jupiter Energy Limited,Energy minerals,Oil & gas production,small,0.025,25.53,0.0,-0.0095,0.1567,FLAT,-16.67,-19.35,0.0,-33.33,7.11,69.07,0.0,LOW,-,0.0254,0.0265,0.0273,0,-1.9924,WEAK,5.6446
1530,-92,P1E.AX,Pure One Corporation Limited,Energy minerals,Oil & gas production,small,0.0635,24.47,0.1339,0.0471,0.0445,STRONG_UP,,-20.62,-20.62,-34.12,36.44,72.58,0.1974,LOW,-,0.0614,0.0641,,0,-10.3551,WEAK,5.4219
1618,-44,BPT.AX,Beach Energy Limited,Energy minerals,Oil & gas production,mid,1.13,36.17,-0.0044,-0.0092,0.0524,FLAT,-8.76,-9.28,-26.45,-20.14,47.43,36.9,0.5236,LOW,PROGRESS,1.129,1.1943,1.1723,0,-11.9299,WEAK,3.8849
1646,-80,ECH.AX,Echelon Resources Limited,Energy minerals,Integrated oil,small,0.36,39.36,-0.027,0.0176,0.0736,STRONG_DOWN,3.82,-0.04,8.54,-17.44,29.64,47.3,,LOW,-,0.366,0.3834,0.3557,1,-0.0263,LAGGARD,3.2096
1690,27,CHI.AX,Channel Infrastructure NZ Limited,Energy minerals,Oil refining/Marketing,small,2.5,43.62,0.0,0.1162,0.0274,FLAT,,0.7,0.7,-5.16,8.42,15.35,0.0,LOW,-,2.4745,2.472,,0,0.3865,WEAK,1.4118
