rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
939,-36,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.3,92.31,0.04,0.2406,0.3251,STRONG_DOWN,28.71,83.1,21.42,-23.08,15.08,50.27,0.0,LOW,-,1.219,1.121,1.1035,1,24.9279,LEADER,10.7379
1040,-134,OBL.AX,Omni Bridgeway Ltd,Commercial services,Miscellaneous commercial services,small,1.635,71.15,-0.018,0.0081,0.0293,STRONG_DOWN,12.76,17.63,63.5,-26.01,44.44,34.69,0.328,LOW,-,1.6272,1.6523,1.5882,1,22.5798,CONTENDER,10.0403
1057,168,LVE.AX,Love Group Ltd,Commercial services,Miscellaneous commercial services,small,0.105,69.23,0.0,0.0142,-0.0147,FLAT,16.67,17.39,3.85,-34.07,6.75,34.94,43.1336,HIGH,-,0.1055,0.107,0.1099,0,3.3598,LAGGARD,9.9084
1068,201,EAX.AX,Energy Action Limited,Commercial services,Miscellaneous commercial services,small,0.34,57.69,-0.15,-0.0946,-0.137,FLAT,-29.9,0.0,47.83,-42.86,11.11,73.33,1.3016,MED,-,0.389,0.3823,0.4505,0,0.0,LAGGARD,9.8369
1093,183,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,1.57,53.85,0.0228,0.1007,0.7396,STRONG_DOWN,22.4,-3.13,27.86,-50.86,40.87,78.67,0.3686,LOW,-,1.472,1.4024,1.2189,1,-1.6243,CONTENDER,9.7383
1146,-138,FND.AX,Findi Limited,Commercial services,Miscellaneous commercial services,small,0.405,0.0,0.0,0.0142,-0.4568,FLAT,-65.38,-89.45,-90.96,-90.05,29.76,76.32,0.0,LOW,-,0.405,0.4935,1.1564,0,-34.8811,WEAK,9.4262
1186,57,IGN.AX,Ignite Limited,Commercial services,Personnel services,small,0.77,19.23,0.0,0.1064,0.3811,STRONG_DOWN,6.06,-46.48,0.16,-61.72,8.73,55.12,0.0,LOW,-,0.7367,0.6676,0.7412,1,-7.3613,LAGGARD,9.142
1236,132,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.68,55.77,0.0,-0.0316,0.2017,FLAT,-13.92,-0.73,-28.04,-41.94,35.32,40.23,0.0,LOW,-,0.693,0.6471,0.7261,0,-0.6408,LAGGARD,8.753
1242,231,MXO.AX,Motio Limited,Commercial services,Advertising/Marketing services,small,0.053,63.46,0.0392,0.1419,0.087,FLAT,3.92,3.92,130.43,-30.65,30.56,48.6,1.0926,MED,-,0.0515,0.0489,0.0504,1,2.4659,CONTENDER,8.7137
1252,84,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.051,28.85,0.0,-0.2281,-0.2477,STRONG_UP,-36.25,-40.0,-37.8,-49.0,11.51,74.55,0.0,LOW,-,0.0634,0.0719,0.0762,0,-6.1757,WEAK,8.6373
1259,90,AQN.AX,Aquirian Limited,Commercial services,Miscellaneous commercial services,small,0.39,73.08,0.0,-0.0823,-0.0799,FLAT,-11.36,18.18,85.71,-24.49,35.32,46.57,0.0,LOW,-,0.4035,0.4095,0.4189,0,13.7896,LAGGARD,8.5891
1267,36,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,0.89,21.15,-0.0326,-0.0219,-0.0594,FLAT,-44.75,-42.99,-49.87,-58.52,26.98,57.82,2.9117,HIGH,-,0.9203,0.923,1.3579,0,-20.0599,WEAK,8.4841
1271,100,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.275,5.77,-0.0517,-0.1805,-0.2882,STRONG_UP,-57.13,-70.88,-76.53,-72.5,34.92,85.69,0.6677,LOW,-,0.296,0.3223,0.5117,0,-28.8862,WEAK,8.4634
1279,-316,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.365,25.0,-0.0759,0.2309,0.0538,FLAT,-33.83,-40.93,-52.21,-61.46,36.11,93.73,0.7028,LOW,-,0.3595,0.3354,0.4569,0,-15.7678,WEAK,8.4022
1292,-200,GTN.AX,GTN Ltd.,Commercial services,Miscellaneous commercial services,small,0.22,36.54,0.0233,0.2713,0.2449,FLAT,-19.22,-35.13,-2.57,-54.78,25.4,87.64,0.0,LOW,-,0.2075,0.2057,0.2466,0,-10.1814,WEAK,8.3376
1376,-14,CUP.AX,Count Limited,Commercial services,Miscellaneous commercial services,small,1.04,67.31,-0.0142,0.007,-0.0234,FLAT,-3.78,13.15,96.81,-15.0,37.3,25.91,0.5161,LOW,-,1.0465,1.0456,1.074,0,18.9237,LAGGARD,7.7009
1389,-423,AFL.AX,AF Legal Group Limited,Commercial services,Miscellaneous commercial services,small,0.13,65.38,-0.037,-0.0264,-0.1152,FLAT,-27.78,4.0,-3.7,-33.33,17.46,54.97,0.0,LOW,-,0.128,0.138,0.1535,0,1.2705,LAGGARD,7.5765
1437,9,SOC.AX,Soco Corporation Ltd,Commercial services,Miscellaneous commercial services,small,0.04,34.62,0.0,-0.1004,-0.1277,STRONG_UP,-21.57,-35.48,-68.0,-42.03,5.95,23.22,0.0,LOW,-,0.0402,0.0448,0.0522,0,-9.0926,WEAK,6.9277
1444,97,CCP.AX,Credit Corp Group Limited,Commercial services,Miscellaneous commercial services,small,13.17,48.08,0.0305,0.0219,0.3075,FLAT,-3.89,-7.08,-5.48,-42.79,53.17,30.13,0.502,LOW,-,12.824,12.1524,12.4254,1,-12.494,LAGGARD,6.7718
1454,-81,TYR.AX,Tyro Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.83,44.23,0.0311,-0.0515,0.087,FLAT,-13.99,-14.87,-13.99,-46.27,40.48,47.0,0.3103,LOW,-,0.8113,0.8067,0.9125,0,-12.8087,WEAK,6.68
1484,42,PPL.AX,Pureprofile Ltd.,Commercial services,Miscellaneous commercial services,small,0.028,32.69,-0.0345,-0.1143,-0.1709,STRONG_UP,-44.0,-37.78,47.37,-49.09,31.75,55.86,0.0166,LOW,-,0.0295,0.0313,0.0406,0,-21.4723,WEAK,6.1594
1509,-52,STG.AX,Straker Ltd,Commercial services,Miscellaneous commercial services,small,0.23,23.08,0.0,0.0142,-0.148,FLAT,-42.5,-42.5,-48.31,-54.17,28.97,56.28,0.0,LOW,-,0.23,0.2362,0.3111,0,-21.8768,WEAK,5.8859
1599,-12,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.54,42.31,0.0286,-0.0583,0.1058,FLAT,8.0,-27.52,-75.78,-49.73,41.67,42.75,0.3947,LOW,-,0.5535,0.5583,0.581,0,-26.8216,WEAK,4.7111
1608,-2,IPH.AX,IPH Ltd.,Commercial services,Miscellaneous commercial services,small,4.13,46.15,0.0223,-0.0036,0.2636,FLAT,13.87,-11.93,-21.24,-39.07,48.02,27.61,0.4947,LOW,-,3.9475,3.9064,3.5369,1,-20.7487,LAGGARD,4.5178
1624,-394,EML.AX,EML Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.325,7.69,-0.0299,0.1159,-0.135,FLAT,-62.86,-70.45,-63.69,-74.01,36.51,47.63,2.4451,HIGH,-,0.3248,0.3489,0.6542,0,-54.0058,WEAK,4.1117
1663,-62,KPG.AX,Kelly Partners Group Holdings Ltd.,Commercial services,Miscellaneous commercial services,small,3.87,9.62,0.0,0.0982,-0.1025,FLAT,-51.32,-66.92,-52.52,-70.94,41.27,52.22,0.4005,LOW,-,3.7935,3.9346,6.46,0,-52.89,WEAK,3.1027
1673,-159,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.43,15.38,-0.14,-0.0443,0.0755,STRONG_DOWN,-33.85,-49.41,-47.56,-52.05,36.51,58.81,0.1498,LOW,-,0.46,0.4514,0.5936,0,-30.6755,WEAK,2.925
1674,-185,IGL.AX,IVE Group Ltd.,Commercial services,Commercial printing/Forms,small,2.78,51.92,0.0,0.0633,0.1282,STRONG_DOWN,-0.82,-5.76,53.6,-20.19,42.86,28.16,0.2104,LOW,-,2.7905,2.6642,2.7329,1,-8.7625,CONTENDER,2.9065
1693,-26,GNC.AX,Graincorp Limited Class A,Commercial services,Miscellaneous commercial services,small,5.02,40.38,0.0162,0.0456,-0.1241,FLAT,-27.63,-27.94,-34.48,-46.79,53.17,38.53,0.8273,LOW,-,4.8592,4.9646,6.467,0,-38.5597,WEAK,2.1362
