rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
633,-85,XPN.AX,XPON Technologies Group Ltd.,Technology services,Packaged software,small,0.0095,68.49,-0.0172,-0.0333,-0.2311,STRONG_UP,-5.0,5.56,-40.63,-64.0,24.51,104.92,0.0321,LOW,-,0.0097,0.0116,0.0135,0,1.2978,LAGGARD,14.127
634,-245,VR1.AX,Vection Technologies Ltd.,Technology services,Packaged software,small,0.02,41.78,-0.0976,-0.0685,-0.3214,FLAT,-35.48,-28.57,0.0,-72.6,33.6,85.39,2.2518,HIGH,-,0.0228,0.0261,0.0362,0,-11.2425,WEAK,14.1117
659,94,ID8.AX,Identitii Ltd,Technology services,Packaged software,small,0.0035,40.41,0.2007,-0.2381,-0.4097,STRONG_UP,-50.0,-30.0,-61.11,-72.73,14.23,169.36,0.1626,LOW,-,0.0036,0.0049,0.0066,0,-2.5207,WEAK,13.8351
677,62,VFX.AX,Visionflex Group Limited,Technology services,Packaged software,small,0.035,20.55,0.034,-0.1603,-0.4609,STRONG_UP,-64.65,-53.33,-84.73,-77.33,15.42,141.22,0.5662,LOW,-,0.0407,0.0479,0.0844,0,-5.8235,WEAK,13.6378
681,215,STV.AX,Swift TV Limited,Technology services,Internet software/Services,small,0.006,45.89,-0.11,-0.3381,-0.3097,FLAT,-33.33,-25.0,-71.43,-62.5,13.83,119.66,3.0675,HIGH,-,0.0083,0.009,0.0102,0,-2.8894,WEAK,13.616
693,357,NOV.AX,Novatti Group Ltd.,Technology services,Packaged software,small,0.011,23.29,-0.2338,-0.327,-0.4697,STRONG_UP,-63.93,-47.62,-71.79,-72.5,27.27,79.28,7.9238,HIGH,-,0.0142,0.0185,0.0272,0,-16.3796,WEAK,13.4993
696,-89,CDE.AX,Codeifai Limited,Technology services,Packaged software,small,0.008,2.74,-0.1251,-0.1381,-0.0676,FLAT,-5.88,-88.57,-60.0,-92.5,22.92,136.13,0.3677,LOW,-,0.0094,0.0084,0.0102,0,-14.9126,WEAK,13.4525
701,-223,ENL.AX,Enlitic Inc Chess Depository intrests Repr 1 Shs,Technology services,Packaged software,small,0.005,5.48,-0.1338,-0.3131,-0.0763,FLAT,-77.27,-79.17,-96.3,-88.64,25.3,169.09,0.5454,LOW,-,0.0068,0.0083,0.017,0,-11.8453,WEAK,13.4144
714,277,HTG.AX,Harvest Technology Group Ltd.,Technology services,Packaged software,small,0.012,51.37,-0.0072,-0.3065,0.1855,FLAT,-29.41,-20.0,-29.41,-62.96,26.88,206.99,1.4051,MED,-,0.0138,0.0126,0.0163,0,-2.5972,LAGGARD,13.2888
724,115,TNY.AX,Tinybeans Group Ltd,Technology services,Packaged software,small,0.08,65.07,0.1151,0.1718,0.1613,FLAT,-5.88,0.0,9.59,-58.12,30.04,71.47,1.0594,MED,-,0.0717,0.0787,0.0887,0,0.0,LAGGARD,13.2258
732,337,FLN.AX,Freelancer Ltd.,Technology services,Internet software/Services,small,0.105,23.97,-0.0922,-0.1881,-0.2322,STRONG_UP,-56.25,-47.5,-41.67,-68.75,30.04,98.8,3.2597,HIGH,-,0.1275,0.1349,0.1977,0,-14.4423,WEAK,13.1465
757,4,SIS.AX,Simble Solutions Ltd.,Technology services,Packaged software,small,0.007,86.3,0.2007,0.2426,0.4946,STRONG_DOWN,40.0,75.0,250.0,-50.0,15.81,112.35,0.0933,LOW,-,0.0065,0.0066,0.006,1,10.5541,LEADER,12.8654
775,-303,X2M.AX,X2M Connect Limited,Technology services,Information technology services,small,0.005,8.22,0.034,0.0759,0.2057,STRONG_DOWN,-50.0,-70.59,-85.29,-84.21,20.95,217.22,0.6059,LOW,-,0.0044,0.0042,0.0082,0,-6.808,WEAK,12.6648
784,-168,PRO.AX,Prophecy International Holdings Ltd,Technology services,Packaged software,small,0.072,4.79,-0.0441,-0.2524,-0.2551,STRONG_UP,-52.0,-83.45,-91.72,-84.44,24.11,119.9,0.0868,LOW,-,0.0843,0.0881,0.1364,0,-16.7801,WEAK,12.6316
788,-141,IFG.AX,Infocus Group Holdings Limited,Technology services,Packaged software,small,0.007,15.07,-0.0338,-0.0631,-0.0347,FLAT,-61.11,-58.82,-87.27,-81.08,21.74,128.26,0.1168,LOW,-,0.0077,0.0089,0.0117,0,-9.9706,WEAK,12.6048
811,-19,UNT.AX,Unith Ltd,Technology services,Packaged software,small,0.009,78.77,-0.149,0.2009,0.5946,STRONG_DOWN,12.5,28.57,-25.0,-53.85,28.85,156.1,0.0676,LOW,-,0.0094,0.0087,0.0084,1,5.2805,LEADER,12.4239
835,23,GUM.AX,Gumtree Australia Markets Limited,Technology services,Internet software/Services,small,0.09,65.07,0.034,-0.2181,-0.1897,FLAT,-30.77,0.0,-47.06,-60.95,7.51,54.34,0.0,LOW,-,0.1007,0.1153,0.1352,0,0.0,LAGGARD,12.2099
855,-7,WHK.AX,WhiteHawk Ltd.,Technology services,Packaged software,small,0.004,10.96,0.034,-0.1381,-0.3382,STRONG_UP,-50.0,-66.67,-66.67,-73.33,17.79,124.72,0.1372,LOW,-,0.0047,0.0058,0.0078,0,-9.5093,WEAK,12.0551
869,-29,FLX.AX,Felix Group Holdings Ltd.,Technology services,Internet software/Services,small,0.055,8.9,-0.1463,-0.1524,-0.3367,STRONG_UP,-66.67,-70.27,-66.67,-78.3,22.13,104.13,0.1767,LOW,-,0.0632,0.0732,0.1404,0,-14.934,WEAK,11.9623
881,-48,NXT.AX,Nextdc Limited,Technology services,Data processing services,mid,14.72,67.12,0.0037,0.0444,0.2798,STRONG_DOWN,14.29,2.65,-16.41,-37.41,49.01,45.61,0.6013,LOW,-,15.189,14.7605,14.322,1,2.8475,CONTENDER,11.822
892,34,XF1.AX,Xref Ltd,Technology services,Packaged software,small,0.065,17.81,0.034,-0.0714,-0.1874,STRONG_UP,-50.0,-56.67,-65.79,-71.71,20.16,105.47,0.0453,LOW,-,0.0632,0.0854,0.1247,0,-10.8315,WEAK,11.7061
898,-20,PLY.AX,Playside Studios Ltd,Technology services,Packaged software,small,0.115,37.67,-0.0472,-0.4487,-0.4587,STRONG_UP,-55.77,-32.35,-85.89,-67.14,39.92,130.63,0.5229,LOW,-,0.1371,0.216,0.2387,0,-9.8869,WEAK,11.6764
910,42,WRK.AX,Wrkr Ltd,Technology services,Packaged software,small,0.089,73.29,-0.0496,0.0931,-0.0197,FLAT,-25.83,14.1,178.12,-46.97,28.85,48.06,0.3082,LOW,-,0.0945,0.1033,0.1214,0,8.4656,LAGGARD,11.608
916,-22,W2V.AX,WAY 2 VAT LTD,Technology services,Packaged software,small,0.066,63.01,-0.0376,0.0188,-0.1048,FLAT,-37.14,-5.71,-26.67,-58.67,25.69,78.08,0.4757,LOW,-,0.0661,0.0689,0.0882,0,-1.8801,LAGGARD,11.567
921,9,CYB.AX,AUCyber Limited,Technology services,Information technology services,small,0.04,30.82,-0.0369,-0.1048,-0.22,STRONG_UP,-50.62,-42.86,-86.44,-55.56,20.16,96.74,12.2282,HIGH,-,0.0459,0.0497,0.0659,0,-8.9312,WEAK,11.5196
964,-33,CCG.AX,Comms Group Ltd,Technology services,Packaged software,small,0.073,79.45,0.0769,0.0759,0.1842,FLAT,3.29,33.24,27.76,-18.5,32.02,37.37,0.3095,LOW,-,0.0728,0.071,0.0671,1,28.4851,LEADER,11.1953
970,157,EXT.AX,Excite Technology Services Limited,Technology services,Information technology services,small,0.008,60.96,0.1769,0.2188,0.0946,FLAT,0.0,-11.11,0.0,-57.14,24.11,125.31,0.9359,LOW,-,0.0068,0.007,0.0083,0,-2.1378,LAGGARD,11.1747
973,103,AD1.AX,AdNeo Limited,Technology services,Internet software/Services,small,0.02,17.12,-0.0976,-0.332,-0.22,FLAT,-42.86,-57.45,-71.43,-62.96,15.42,79.85,2.8748,HIGH,-,0.0265,0.0332,0.0347,0,-11.0937,WEAK,11.1541
1019,-149,SDR.AX,SiteMinder Limited,Technology services,Internet software/Services,small,3.92,58.22,0.0019,0.3739,0.4279,STRONG_DOWN,-37.68,-13.08,-23.29,-65.54,45.85,70.41,0.6945,LOW,-,3.806,3.3338,4.9683,0,-8.5188,LAGGARD,10.7773
1026,-24,AHE.AX,Adheris Health Limited,Technology services,Packaged software,small,0.013,4.11,-0.2025,-0.2881,-0.2597,FLAT,-31.58,-83.54,-97.35,-84.71,26.09,76.05,1.4634,MED,-,0.0177,0.0191,0.0234,0,-28.661,WEAK,10.7187
1027,-80,KNO.AX,Knosys Ltd.,Technology services,Packaged software,small,0.026,45.21,0.074,0.314,0.3946,STRONG_DOWN,8.33,-25.71,-25.71,-63.16,14.62,112.2,0.9215,LOW,-,0.0222,0.0199,0.0237,1,-3.3506,LAGGARD,10.7185
1030,-46,CT1.AX,Constellation Technologies Limited,Technology services,Packaged software,small,0.0025,76.03,-0.1338,0.0759,0.3446,STRONG_DOWN,25.0,25.0,,-50.0,8.7,226.54,,LOW,-,0.0024,0.0024,0.0021,1,0.9601,LEADER,10.7097
1038,-29,QOR.AX,Qoria Limited,Technology services,Packaged software,small,0.22,18.49,-0.0505,-0.1795,-0.151,FLAT,-61.4,-55.1,-49.43,-75.56,40.32,81.14,3.5171,HIGH,-,0.2565,0.2751,0.4715,0,-27.3812,WEAK,10.6572
1056,15,SP8.AX,StreamPlay Studios Limited,Technology services,Packaged software,small,0.008,73.97,-0.0783,-0.1381,-0.0208,FLAT,-33.33,14.29,14.29,-46.67,18.18,81.43,0.069,LOW,-,0.0089,0.0098,0.0102,0,3.1894,LAGGARD,10.5212
1074,-94,AR9.AX,archTIS Ltd.,Technology services,Information technology services,small,0.075,14.38,-0.1051,0.1176,0.2485,STRONG_DOWN,-40.0,-60.53,-1.32,-79.62,33.2,120.78,0.8918,LOW,-,0.0837,0.0704,0.0966,0,-16.6375,WEAK,10.3266
1075,-388,ESK.AX,Etherstack Plc Shs Chess Depository Interests repr 1 sh,Technology services,Packaged software,small,0.54,74.66,0.0929,0.1452,0.0001,FLAT,-2.7,17.39,145.45,-36.84,37.94,61.01,0.1982,LOW,-,0.514,0.5483,0.5549,0,10.815,LAGGARD,10.3258
1076,31,CF1.AX,Complii Fintech Solutions Ltd,Technology services,Packaged software,small,0.028,77.4,0.034,0.1529,0.5683,STRONG_DOWN,21.74,27.27,-84.44,-42.86,20.95,110.91,0.0214,LOW,-,0.0284,0.0231,0.0229,1,5.1516,LEADER,10.322
1080,-267,BMT.AX,Beamtree Holdings Ltd,Technology services,Packaged software,small,0.14,27.4,-0.0016,0.5653,-0.0064,FLAT,-28.21,-46.15,-39.13,-66.67,28.06,127.77,0.9243,LOW,-,0.1165,0.1142,0.1698,0,-10.136,WEAK,10.3057
1082,137,ART.AX,Airtasker Ltd,Technology services,Internet software/Services,small,0.215,55.48,0.0113,0.2075,0.0294,FLAT,-33.85,-15.69,-15.69,-59.34,37.55,63.54,0.7609,LOW,-,0.2065,0.2196,0.2928,0,-9.2701,LAGGARD,10.2927
1085,60,B4P.AX,Beforepay Group Limited,Technology services,Packaged software,small,1.3,52.74,0.0658,0.0534,0.0435,STRONG_UP,-47.58,-17.72,170.83,-54.73,38.74,72.16,0.9381,LOW,-,1.2892,1.3714,1.9058,0,-9.514,LAGGARD,10.2731
1094,-296,M7T.AX,Mach7 Technologies Ltd.,Technology services,Packaged software,small,0.3,56.16,-0.0148,0.0437,0.2267,STRONG_DOWN,-46.43,-15.49,-53.12,-62.5,36.76,72.55,0.7196,LOW,-,0.313,0.2955,0.3602,0,-7.85,LAGGARD,10.2229
1104,-53,BVS.AX,Bravura Solutions Limited,Technology services,Packaged software,small,2.04,64.38,-0.0183,-0.0233,0.1249,FLAT,-19.42,-1.2,112.65,-48.72,48.22,45.58,0.5653,LOW,-,2.215,2.2074,2.3091,0,-1.2706,LAGGARD,10.1294
1117,-134,CCA.AX,Change Financial Ltd,Technology services,Packaged software,small,0.078,70.55,0.0881,0.1902,0.1076,FLAT,12.23,11.43,11.43,-35.24,35.97,46.02,0.633,LOW,-,0.0724,0.0787,0.0764,1,8.9328,CONTENDER,10.0359
1118,138,IOD.AX,IODM Ltd.,Technology services,Packaged software,small,0.13,72.6,0.074,-0.0415,0.1346,FLAT,-3.7,13.04,-31.58,-43.59,22.13,81.59,0.1161,LOW,-,0.1355,0.1514,0.1464,0,3.5378,LAGGARD,10.0359
1128,-393,PPS.AX,Praemium Ltd,Technology services,Packaged software,small,0.63,69.86,-0.0672,-0.0381,0.0492,STRONG_DOWN,-19.91,8.51,35.98,-31.47,43.48,39.72,3.6918,HIGH,-,0.7018,0.6974,0.7478,0,9.3142,LAGGARD,9.9252
1132,-85,JAN.AX,Janison Education Group Ltd.,Technology services,Packaged software,small,0.099,36.99,0.024,0.0188,-0.0847,STRONG_UP,-64.64,-34.0,-62.64,-66.9,29.64,53.43,0.2145,LOW,-,0.0985,0.111,0.1882,0,-18.8613,WEAK,9.9071
1157,5,3PL.AX,3P Learning Ltd.,Technology services,Packaged software,small,0.335,22.6,-0.1026,0.3644,0.3128,FLAT,-44.17,-48.46,-66.5,-68.89,27.67,89.39,0.0977,LOW,-,0.2862,0.2714,0.481,0,-15.0009,WEAK,9.7314
1158,30,ADS.AX,Adslot Ltd,Technology services,Information technology services,small,0.001,65.07,0.034,0.0759,0.0946,STRONG_DOWN,0.0,0.0,0.0,-50.0,0.4,0.0,0.0005,LOW,-,0.001,0.001,0.001,1,,CONTENDER,9.7249
