rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
960,-176,GSS.AX,Genetic Signatures Ltd.,Commercial services,Miscellaneous commercial services,small,0.076,0.0,-0.024,-0.2649,-0.5314,STRONG_UP,-70.2,-85.1,-88.4,-88.89,28.57,78.08,0.8834,LOW,-,0.0924,0.135,0.2621,0,-31.1379,WEAK,10.7962
988,-109,GNC.AX,Graincorp Limited Class A,Commercial services,Miscellaneous commercial services,mid,6.13,50.94,0.0062,0.1467,0.0168,FLAT,-28.96,-6.24,-14.14,-36.63,53.97,35.01,1.0847,MED,EARLY,6.1405,6.326,7.519,0,-9.6128,LAGGARD,10.6
996,-178,ASH.AX,Ashley Services Group Ltd.,Commercial services,Personnel services,small,0.2,73.58,-0.077,-0.132,0.1997,FLAT,17.07,17.07,-9.41,-28.95,25.0,56.19,4.3197,HIGH,-,0.2338,0.2312,0.1903,1,7.5953,CONTENDER,10.5588
1005,-180,AFL.AX,AF Legal Group Limited,Commercial services,Miscellaneous commercial services,small,0.175,86.79,0.0437,0.2332,0.146,FLAT,34.62,52.17,16.67,-20.0,21.03,48.69,0.0,LOW,-,0.168,0.1666,0.1421,1,22.5348,LEADER,10.4956
1027,-182,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.077,79.25,-0.0114,-0.1283,0.2306,FLAT,28.33,37.5,0.0,-33.33,14.68,56.16,0.6822,LOW,-,0.0821,0.0876,0.0747,1,9.8023,LEADER,10.3574
1035,-180,RBR.AX,RBR Group Ltd,Commercial services,Personnel services,small,0.015,52.83,-0.1966,-0.3983,0.0284,FLAT,,0.0,0.0,-50.0,38.1,163.36,0.5095,LOW,-,0.023,0.0231,,0,0.0,LAGGARD,10.2938
1071,-182,IGL.AX,IVE Group Ltd.,Commercial services,Commercial printing/Forms,small,2.54,67.92,0.0104,-0.0395,0.0617,FLAT,-2.31,12.66,37.06,-16.57,47.22,30.76,1.5972,HIGH,-,2.7149,2.8335,2.756,0,19.4289,LAGGARD,9.9891
1093,-181,TYR.AX,Tyro Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.76,52.83,0.0143,-0.0854,-0.0986,STRONG_UP,-35.04,0.0,-24.75,-42.35,40.48,32.24,0.5848,LOW,-,0.812,0.902,1.014,0,0.0,LAGGARD,9.8383
1101,0,REA.AX,REA Group Ltd,Commercial services,Advertising/Marketing services,large,158.07,28.3,-0.0343,0.1057,0.0207,FLAT,-31.34,-30.5,-14.96,-41.58,46.83,39.33,1.1894,MED,EARLY,163.9543,171.82,208.0873,0,-36.3139,WEAK,9.7815
1133,-193,AQN.AX,Aquirian Limited,Commercial services,Miscellaneous commercial services,small,0.4,77.36,-0.0449,0.0918,0.146,STRONG_DOWN,23.08,31.15,110.53,-22.45,38.49,58.36,0.2699,LOW,-,0.4052,0.4207,0.3862,1,20.5426,LEADER,9.5897
1137,-194,CTQ.AX,Careteq Ltd.,Commercial services,Miscellaneous commercial services,small,0.008,13.21,0.0143,-0.0094,-0.0548,STRONG_UP,-33.33,-42.86,-46.67,-53.33,9.52,106.47,0.0,LOW,-,0.0079,0.0091,0.0105,0,-3.8321,WEAK,9.5288
1140,-302,SSM.AX,Service Stream Limited,Commercial services,Miscellaneous commercial services,mid,1.94,66.04,0.0016,0.0065,0.0199,STRONG_DOWN,-16.38,11.03,68.24,-20.83,47.62,30.11,,LOW,EARLY,1.98,2.1198,2.123,0,17.4411,LAGGARD,9.5205
1152,0,EAX.AX,Energy Action Limited,Commercial services,Miscellaneous commercial services,small,0.43,71.7,0.0143,-0.0024,-0.0358,STRONG_UP,-14.0,14.67,120.51,-27.68,9.13,62.96,2.8617,HIGH,-,0.4413,0.4617,0.449,0,2.1269,LAGGARD,9.3999
1154,-197,IGN.AX,Ignite Limited,Commercial services,Personnel services,small,0.64,24.53,-0.0308,-0.1584,-0.4187,STRONG_UP,,-36.0,58.02,-61.21,28.57,69.87,0.1035,LOW,-,0.7295,0.9832,,0,-14.7205,WEAK,9.3872
1278,-227,CCP.AX,Credit Corp Group Limited,Commercial services,Miscellaneous commercial services,mid,9.63,32.08,-0.0663,-0.0829,-0.1545,STRONG_UP,-38.36,-29.11,-41.19,-42.79,50.0,43.39,2.0594,HIGH,EARLY,10.9468,12.0206,13.6911,0,-33.5474,WEAK,8.4179
1281,-219,OBL.AX,Omni Bridgeway Ltd,Commercial services,Miscellaneous commercial services,small,1.44,62.26,-0.0659,0.061,0.0872,STRONG_DOWN,-18.64,2.86,6.27,-35.19,43.25,37.58,1.3739,MED,-,1.5645,1.5312,1.5307,0,3.2882,LAGGARD,8.3848
1302,-232,LVE.AX,Love Group Ltd,Commercial services,Miscellaneous commercial services,small,0.12,69.81,0.0143,0.4375,0.1895,FLAT,18.68,14.29,40.26,-34.07,7.14,63.53,0.0,LOW,-,0.117,0.1008,0.1028,1,1.6055,CONTENDER,8.2439
1357,-236,IMB.AX,Intelligent Monitoring Group Limited,Commercial services,Miscellaneous commercial services,small,0.5,60.38,-0.0337,-0.0649,-0.0418,FLAT,-19.35,1.01,31.58,-34.21,36.9,48.68,0.5742,LOW,-,0.5315,0.6283,0.6108,0,0.7657,LAGGARD,7.7182
1408,-243,SOC.AX,Soco Corporation Ltd,Commercial services,Miscellaneous commercial services,small,0.054,47.17,0.0143,0.0042,0.1279,FLAT,-8.47,-10.0,-56.8,-39.24,9.13,50.35,0.0,LOW,-,0.0557,0.0566,0.0589,0,-1.8133,WEAK,7.182
1475,-247,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.165,49.06,0.0143,-0.0064,0.0145,FLAT,13.79,-8.33,-40.0,-35.71,32.14,94.47,0.6212,LOW,-,0.1833,0.1983,0.1659,0,-2.8351,WEAK,6.6098
1477,-247,PPL.AX,Pureprofile Ltd.,Commercial services,Miscellaneous commercial services,small,0.038,52.83,-0.036,-0.0145,-0.0104,STRONG_DOWN,-13.64,0.0,65.22,-30.91,34.52,53.71,1.2522,MED,-,0.0409,0.0453,0.0444,0,0.0,LAGGARD,6.5838
1520,0,IPH.AX,IPH Ltd.,Commercial services,Miscellaneous commercial services,mid,3.24,35.85,0.0021,0.034,0.177,STRONG_DOWN,-8.51,-20.22,-37.91,-39.07,44.44,39.95,0.6858,LOW,EARLY,3.3928,3.437,3.7722,0,-22.4921,WEAK,6.1228
1529,-259,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.036,45.28,-0.0131,-0.0202,-0.1048,STRONG_UP,-23.4,-10.0,89.47,-30.61,30.91,54.5,0.4679,LOW,-,0.0383,0.0419,0.0413,0,-5.6716,WEAK,5.9961
1546,-263,KPG.AX,Kelly Partners Group Holdings Ltd.,Commercial services,Miscellaneous commercial services,small,4.57,3.77,-0.1189,-0.2058,-0.3153,STRONG_UP,-56.81,-57.84,-35.18,-63.15,43.25,65.11,1.0375,MED,-,5.457,6.384,9.0936,0,-38.4217,WEAK,5.7222
1567,0,STG.AX,Straker Ltd,Commercial services,Miscellaneous commercial services,small,0.295,18.87,0.0494,-0.0673,0.0679,FLAT,-1.67,-37.89,-37.89,-52.5,37.7,61.81,0.0,LOW,-,0.3207,0.3498,0.3634,0,-23.1133,WEAK,5.3821
1586,-267,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.505,22.64,-0.1001,-0.0276,-0.0838,FLAT,-31.29,-36.08,-41.28,-46.28,37.3,55.3,1.5469,HIGH,-,0.564,0.6021,0.7319,0,-24.3333,WEAK,5.0279
1602,-268,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.595,7.55,0.006,0.0796,0.3481,STRONG_DOWN,-24.68,-48.48,-64.58,-65.02,45.63,66.27,0.3612,LOW,-,0.5952,0.5588,0.684,0,-33.3841,WEAK,4.7165
1607,-268,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.41,9.43,0.0656,0.1819,-0.1116,FLAT,-31.58,-46.84,-48.65,-51.83,32.14,59.65,0.4158,LOW,-,0.4232,0.4623,0.5681,0,-25.2359,WEAK,4.6273
1640,-279,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.465,15.09,0.0034,-0.0935,-0.0765,FLAT,-37.53,-41.87,-70.24,-52.75,34.13,43.24,1.3215,MED,-,0.5038,0.5606,0.7038,0,-33.048,WEAK,3.916
1642,0,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,28.26,33.96,-0.0003,0.0152,-0.0161,FLAT,-21.23,-26.57,16.76,-32.38,48.81,26.85,1.3308,MED,EARLY,29.5665,31.237,35.3424,0,-48.2942,WEAK,3.8542
1647,-281,GTN.AX,GTN Ltd.,Commercial services,Miscellaneous commercial services,small,0.2225,20.75,-0.059,-0.0196,-0.0655,FLAT,-22.38,-37.04,-13.53,-44.44,29.76,42.53,1.2112,MED,-,0.2314,0.2501,0.2965,0,-25.917,WEAK,3.769
1658,0,TRJ.AX,Trajan Group Holdings Ltd,Commercial services,Miscellaneous commercial services,small,0.46,11.32,0.0143,-0.1563,-0.1683,STRONG_UP,-37.41,-44.58,-56.6,-54.64,33.33,37.54,0.2412,LOW,-,0.5025,0.5975,0.7199,0,-39.579,WEAK,3.5042
1681,0,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,1.345,37.74,-0.0253,-0.004,0.0123,STRONG_DOWN,-25.48,-16.38,-24.53,-30.7,29.37,33.27,4.1642,HIGH,-,1.4672,1.5562,1.6398,0,-14.4582,WEAK,3.0045
1693,-286,EML.AX,EML Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.59,16.98,-0.0188,-0.09,-0.144,STRONG_UP,-39.49,-40.1,-51.24,-50.0,39.68,38.87,0.5675,LOW,-,0.6235,0.7388,0.9267,0,-40.9372,WEAK,2.5997
1697,-288,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,0.93,26.42,0.0363,0.0349,-0.1103,STRONG_UP,-37.15,-34.58,,-47.68,40.87,34.11,1.279,MED,-,0.9552,1.088,1.3621,0,-41.4364,WEAK,2.5475
1724,-295,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.62,30.19,-0.0395,0.0159,-0.1582,FLAT,-24.39,-29.94,-41.23,-34.97,39.68,35.71,1.6992,HIGH,-,0.6432,0.6917,0.7551,0,-33.2724,WEAK,0.7924
