rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
818,107,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.135,75.0,0.0166,0.0474,0.0925,STRONG_DOWN,12.5,66.67,154.72,-22.22,26.88,52.68,0.7032,LOW,-,0.126,0.1275,0.1156,1,34.0167,LEADER,11.9545
822,78,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,0.815,47.5,-0.1809,-0.1906,-0.3208,STRONG_UP,8.67,14.78,285.01,-47.25,39.92,62.6,0.3465,LOW,-,0.9932,1.0514,0.9887,0,9.4237,WEAK,11.9187
847,-313,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.002,20.0,0.0166,-0.3729,-0.1816,FLAT,-50.0,-33.33,-66.67,-66.67,10.28,285.07,0.0,LOW,-,0.0024,0.003,0.003,0,-1.202,WEAK,11.6668
961,153,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.025,30.0,0.0166,0.009,0.4115,FLAT,25.0,-10.71,-39.02,-46.87,9.88,89.5,12.6716,HIGH,-,0.0248,0.0219,0.0236,1,-1.1828,LAGGARD,10.7727
968,-35,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.14,52.5,0.0166,0.134,0.127,FLAT,-3.45,21.74,-3.45,-39.47,35.97,61.26,0.5316,LOW,-,0.1275,0.1259,0.1483,0,12.7646,LAGGARD,10.7492
1000,-102,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.061,45.0,0.0005,0.2652,0.4064,STRONG_DOWN,10.91,3.39,52.5,-44.26,41.11,72.05,1.8576,HIGH,-,0.0555,0.0556,0.0494,1,1.9342,LAGGARD,10.5198
1073,-329,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.003,2.5,-0.2338,-0.0396,-0.0983,FLAT,-25.0,-57.14,-62.5,-62.5,9.88,144.29,,LOW,-,0.0038,0.0036,0.0041,0,-3.9128,WEAK,10.0239
1121,296,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.225,35.0,0.0393,0.0388,0.0269,STRONG_UP,-30.77,-10.0,-40.0,-49.33,28.46,92.78,0.8438,LOW,-,0.229,0.2449,0.2529,0,-3.0675,WEAK,9.6274
1158,90,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.004,12.5,0.1594,-0.0396,0.1615,FLAT,-20.0,-42.86,-84.62,-57.14,25.3,258.56,0.3713,LOW,-,0.0038,0.004,0.0043,0,-4.1936,WEAK,9.3788
1180,6,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.125,0.0,0.0166,-0.1467,-0.2801,STRONG_UP,-52.83,-58.29,-44.01,-63.49,16.6,66.44,0.0,LOW,-,0.1262,0.1455,0.2364,0,-14.563,WEAK,9.1964
1226,8,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,4.29,27.5,-0.0593,-0.1477,-0.2778,STRONG_UP,-40.66,-16.54,88.16,-51.03,47.83,85.31,0.9689,LOW,-,4.603,4.9242,6.4988,0,-9.2716,WEAK,8.8324
1298,204,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.15,25.0,0.088,-0.0267,-0.021,FLAT,-24.54,-22.15,-37.49,-38.86,44.27,43.84,1.7323,HIGH,SHIFT,3.0405,3.128,3.7967,0,-22.3651,WEAK,8.293
1387,26,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.535,15.0,-0.0693,-0.1091,-0.0188,FLAT,-62.59,-42.47,-72.91,-72.73,39.53,53.58,0.0117,LOW,-,0.5522,0.5801,0.9241,0,-31.3356,WEAK,7.4739
1394,72,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.185,5.0,-0.0101,-0.0118,-0.1393,STRONG_UP,-34.07,-53.93,-60.09,-60.32,33.2,78.27,0.2906,LOW,-,0.18,0.1981,0.2513,0,-22.8742,WEAK,7.3849
1432,11,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.125,10.0,-0.0579,-0.2063,-0.1904,FLAT,-13.79,-50.0,-72.83,-54.9,24.51,79.79,0.5157,LOW,-,0.1399,0.1568,0.1743,0,-15.3591,WEAK,6.888
1484,8,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.028,22.5,-0.0505,-0.0741,-0.1114,STRONG_UP,-33.33,-28.21,-47.17,-42.55,32.02,66.18,0.5934,LOW,-,0.0303,0.0308,0.0353,0,-13.6465,WEAK,6.2443
1489,76,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,26.17,32.5,-0.0171,-0.1268,-0.0539,FLAT,-21.66,-10.63,7.63,-29.4,48.22,27.13,3.1224,HIGH,EARLY,28.0985,29.5592,32.345,0,-18.8988,WEAK,6.1929
1614,11,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.56,7.5,-0.0662,-0.0825,-0.2358,STRONG_UP,-45.83,-51.93,-41.97,-58.71,38.34,48.63,0.4681,LOW,-,1.6543,1.8584,2.7062,0,-40.9398,WEAK,3.9418
1640,13,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,small,19.18,17.5,-0.0267,-0.1225,-0.0739,FLAT,-47.02,-37.08,-47.52,-51.8,45.85,50.15,0.9074,LOW,-,20.2779,21.7969,30.6461,0,-33.8987,WEAK,3.3664
1657,-30,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,1.82,37.5,0.0003,-0.1014,0.0105,FLAT,-22.2,-9.23,-18.45,-28.21,33.6,21.7,0.1648,LOW,-,1.9008,1.9507,2.196,0,-14.2935,WEAK,2.9991
