rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
550,29,CUP.AX,Count Limited,Commercial services,Miscellaneous commercial services,small,1.16,82.35,0.0241,0.0311,0.186,STRONG_DOWN,5.4,51.44,135.63,-13.66,40.71,35.61,0.3193,LOW,-,1.1107,1.0998,1.041,1,58.8076,LEADER,15.078
556,8,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.33,84.31,-0.0776,0.8468,0.632,FLAT,120.0,57.14,50.0,-35.71,35.97,128.35,1.6245,HIGH,-,0.2918,0.228,0.1806,1,16.0142,LEADER,14.9812
565,-56,MSG.AX,MCS Services Limited,Commercial services,Miscellaneous commercial services,small,0.006,80.39,0.0066,0.0135,-0.0155,FLAT,-25.0,50.0,0.0,-69.23,11.07,158.48,0.0,LOW,-,0.0053,0.0057,0.0071,0,3.4926,LAGGARD,14.8167
677,292,CTQ.AX,Careteq Ltd.,Commercial services,Miscellaneous commercial services,small,0.014,64.71,0.2793,1.0135,0.532,FLAT,27.27,16.67,0.0,-50.0,11.07,136.61,2.8618,HIGH,-,0.0087,0.0083,0.0102,1,1.3506,CONTENDER,13.4659
775,-9,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.09,86.27,0.1041,0.2135,0.032,FLAT,26.76,73.08,15.38,-33.33,15.42,57.3,0.2627,LOW,-,0.0772,0.0818,0.0754,1,19.6657,LEADER,12.3939
790,81,RBR.AX,RBR Group Ltd,Commercial services,Personnel services,small,0.02,72.55,-0.0851,-0.0909,0.132,FLAT,,33.33,33.33,-50.0,36.84,154.7,0.2872,LOW,-,0.0206,0.0232,,0,7.9379,LAGGARD,12.1863
801,91,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.145,39.22,-0.1413,-0.0333,-0.1822,FLAT,-61.33,-19.44,49.48,-64.94,37.55,98.16,1.0055,MED,-,0.1555,0.1631,0.2568,0,-7.4383,WEAK,12.0825
859,36,SIQ.AX,Smartgroup Corporation Ltd,Commercial services,Miscellaneous commercial services,small,8.94,66.67,0.0043,0.1268,0.2277,STRONG_DOWN,15.86,21.42,2.51,-16.65,52.96,28.17,0.7675,LOW,-,8.6405,8.2655,8.0938,1,40.2734,CONTENDER,11.55
882,0,AFL.AX,AF Legal Group Limited,Commercial services,Miscellaneous commercial services,small,0.16,78.43,0.0066,-0.0303,0.0732,FLAT,45.45,45.45,-3.03,-18.52,20.16,49.41,3.8616,HIGH,-,0.1625,0.164,0.1485,1,18.5461,LEADER,11.4018
923,-74,PET.AX,Phoslock Environmental Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.009,3.92,-0.176,-0.1,-0.3989,FLAT,12.5,-64.0,-64.0,-72.0,12.65,104.87,0.3,LOW,-,0.0112,0.012,0.0128,0,-7.72,WEAK,11.0744
976,295,AQN.AX,Aquirian Limited,Commercial services,Miscellaneous commercial services,small,0.45,76.47,0.0293,0.1111,0.1665,STRONG_DOWN,11.11,40.62,130.77,-22.45,37.94,57.98,0.0,LOW,-,0.423,0.4135,0.3959,1,26.5835,LEADER,10.6902
977,38,FND.AX,Findi Limited,Commercial services,Miscellaneous commercial services,small,0.86,0.0,0.0008,0.2334,-0.1376,FLAT,-60.37,-79.91,-69.72,-86.73,35.57,113.56,0.6485,LOW,-,0.8037,0.8167,2.0553,0,-25.0288,WEAK,10.6887
1016,37,OBL.AX,Omni Bridgeway Ltd,Commercial services,Miscellaneous commercial services,small,1.74,62.75,0.0153,0.1183,0.2546,STRONG_DOWN,8.75,15.23,40.32,-35.19,44.66,41.42,0.5646,LOW,-,1.6948,1.6096,1.5681,1,16.4233,CONTENDER,10.4267
1091,19,XGL.AX,Xamble Group Limited Chess Depository Interests,Commercial services,Advertising/Marketing services,small,0.013,21.57,0.0066,0.0968,-0.006,FLAT,0.0,-38.1,-74.0,-60.34,11.07,82.4,0.2796,LOW,-,0.0128,0.0127,0.0155,0,-5.1179,WEAK,9.8407
1093,24,IGN.AX,Ignite Limited,Commercial services,Personnel services,small,0.595,23.53,0.0066,-0.2067,-0.5031,STRONG_UP,,-37.37,46.91,-63.94,27.0,67.32,0.0021,LOW,-,0.6715,0.8676,,0,-14.9873,WEAK,9.7935
1119,-48,REA.AX,REA Group Ltd,Commercial services,Advertising/Marketing services,large,166.36,33.33,-0.0486,0.1063,0.0107,FLAT,-24.12,-31.57,-5.49,-41.87,45.06,43.52,0.8041,LOW,SHIFT,164.787,163.1604,199.7892,0,-32.6867,WEAK,9.6314
1142,-78,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.05,74.51,0.0066,-0.087,0.1226,FLAT,-19.23,34.62,26.91,-23.08,14.62,27.61,0.0,LOW,-,1.0848,1.1491,1.0074,1,18.3295,CONTENDER,9.5011
1161,-131,TYR.AX,Tyro Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.75,52.94,-0.0449,-0.026,-0.0994,FLAT,-34.5,2.04,-21.87,-42.35,40.71,36.58,0.7994,LOW,-,0.782,0.8126,1.0027,0,2.2712,LAGGARD,9.3585
1254,18,LVE.AX,Love Group Ltd,Commercial services,Miscellaneous commercial services,small,0.115,68.63,0.0066,-0.0417,0.4098,FLAT,0.0,23.21,28.57,-34.07,7.51,46.15,0.0,LOW,-,0.1175,0.1142,0.1056,1,3.7777,CONTENDER,8.6491
1293,3,EML.AX,EML Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.4,7.84,0.0066,-0.3043,-0.3964,STRONG_UP,-58.76,-57.67,-61.35,-69.07,39.13,83.58,0.4854,LOW,-,0.459,0.5687,0.8529,0,-27.0005,WEAK,8.3082
1316,55,IMB.AX,Intelligent Monitoring Group Limited,Commercial services,Miscellaneous commercial services,small,0.525,49.02,0.0566,0.0531,-0.1279,STRONG_UP,-15.32,-11.02,81.03,-39.47,35.97,52.24,1.2457,MED,-,0.497,0.5313,0.6085,0,-7.5858,WEAK,8.1729
1318,22,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.028,43.14,-0.0287,-0.2222,-0.2504,STRONG_UP,-36.36,-15.15,100.0,-44.9,31.96,62.46,0.0039,LOW,-,0.03,0.0361,0.0407,0,-7.7528,WEAK,8.1461
1382,-12,ASH.AX,Ashley Services Group Ltd.,Commercial services,Personnel services,small,0.19,60.78,-0.0442,-0.1739,-0.0555,FLAT,25.12,11.22,-18.9,-30.38,23.72,65.35,0.0,LOW,-,0.1977,0.2199,0.1952,0,4.0716,LAGGARD,7.5492
1395,-220,IGL.AX,IVE Group Ltd.,Commercial services,Commercial printing/Forms,small,2.64,58.82,0.0066,0.057,0.0217,FLAT,-2.8,8.5,45.86,-19.53,45.85,29.69,0.9165,LOW,-,2.644,2.7055,2.755,0,13.1295,LAGGARD,7.3807
1416,-277,GNC.AX,Graincorp Limited Class A,Commercial services,Miscellaneous commercial services,small,6.14,50.98,-0.0481,-0.0697,-0.0257,FLAT,-27.2,-3.44,-18.66,-36.63,52.96,36.71,0.9816,LOW,-,6.514,6.2692,7.4115,0,-4.9616,LAGGARD,7.0822
1434,0,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.44,25.49,0.0066,-0.0833,-0.1761,STRONG_UP,-34.89,-35.7,-71.67,-57.46,34.78,48.97,0.1053,LOW,-,0.4468,0.4837,0.6656,0,-25.3537,WEAK,6.8725
1449,-111,SSM.AX,Service Stream Limited,Commercial services,Miscellaneous commercial services,small,1.945,56.86,-0.0094,0.0239,0.0259,STRONG_DOWN,-12.97,8.46,61.91,-20.83,47.04,30.04,0.4261,LOW,-,1.9683,1.9802,2.0998,0,13.2509,LAGGARD,6.7119
1463,-73,GTN.AX,GTN Ltd.,Commercial services,Miscellaneous commercial services,small,0.23,27.45,0.0066,-0.0213,-0.013,FLAT,-19.77,-34.92,0.69,-50.9,28.46,62.26,0.0,LOW,-,0.2258,0.2313,0.2813,0,-15.9605,WEAK,6.4637
1466,70,TRJ.AX,Trajan Group Holdings Ltd,Commercial services,Miscellaneous commercial services,small,0.365,9.8,-0.1147,-0.1512,-0.3111,STRONG_UP,-54.37,-55.21,-65.24,-62.37,32.02,51.51,1.1657,MED,-,0.3968,0.4688,0.6804,0,-34.323,WEAK,6.4047
1477,-17,STG.AX,Straker Ltd,Commercial services,Miscellaneous commercial services,small,0.28,17.65,-0.0118,0.0135,-0.1979,FLAT,-7.44,-46.67,-37.78,-56.67,36.76,78.27,0.4679,LOW,-,0.3005,0.3112,0.3503,0,-21.9173,WEAK,6.286
1482,15,PPL.AX,Pureprofile Ltd.,Commercial services,Miscellaneous commercial services,small,0.0365,47.06,-0.0077,-0.0135,-0.184,STRONG_UP,-15.12,-13.1,82.5,-34.55,33.6,52.23,0.0034,LOW,-,0.0375,0.0395,0.0438,0,-8.4243,WEAK,6.255
1504,35,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.375,13.73,-0.0074,-0.1071,-0.1287,STRONG_UP,-40.71,-49.55,-53.54,-52.75,33.6,67.82,0.1646,LOW,-,0.3885,0.4052,0.5381,0,-24.5492,WEAK,5.8973
1518,25,SOC.AX,Soco Corporation Ltd,Commercial services,Miscellaneous commercial services,small,0.05,29.41,0.0066,-0.0741,0.0754,FLAT,-16.67,-33.33,-52.38,-39.24,7.11,30.36,0.0,LOW,-,0.0512,0.0544,0.0574,0,-7.8063,WEAK,5.6814
1528,-73,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,1.04,31.37,-0.0268,-0.2061,-0.2366,STRONG_UP,-36.77,-32.56,-41.05,-47.44,27.67,38.99,0.0,LOW,-,1.1717,1.3525,1.5967,0,-23.1096,WEAK,5.5259
1532,-12,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.53,11.76,0.0458,-0.0536,0.2597,FLAT,-24.82,-53.1,-67.68,-65.02,43.87,67.42,0.1688,LOW,-,0.5322,0.5693,0.6586,0,-34.5503,WEAK,5.4499
1550,-69,CCP.AX,Credit Corp Group Limited,Commercial services,Miscellaneous commercial services,small,10.6,41.18,-0.0008,0.0661,-0.1023,FLAT,-28.56,-15.73,-30.99,-42.79,50.99,46.18,0.344,LOW,-,10.6055,10.858,13.3848,0,-17.3683,WEAK,5.2694
1558,6,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.44,15.69,-0.0164,-0.1927,-0.2349,STRONG_UP,-40.54,-48.24,-47.62,-53.72,37.94,60.69,0.3655,LOW,-,0.469,0.5263,0.6931,0,-30.154,WEAK,5.1421
1561,-2,KPG.AX,Kelly Partners Group Holdings Ltd.,Commercial services,Miscellaneous commercial services,small,4.35,5.88,-0.0823,-0.1122,-0.2726,STRONG_UP,-57.14,-62.01,-35.84,-65.32,42.69,64.65,0.4676,LOW,-,4.7185,5.3072,8.3759,0,-40.9459,WEAK,5.1042
1599,-32,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,29.29,35.29,-0.0218,0.0622,-0.0046,FLAT,-18.91,-25.04,14.31,-32.38,48.22,27.78,0.5178,LOW,EARLY,29.5075,29.6048,34.1787,0,-43.4696,WEAK,4.3613
1623,-51,IPH.AX,IPH Ltd.,Commercial services,Miscellaneous commercial services,small,3.56,45.1,0.0266,0.1123,0.1319,STRONG_DOWN,-1.07,-15.01,-34.04,-39.07,45.45,40.12,0.4909,LOW,-,3.438,3.3953,3.6677,0,-17.0018,WEAK,3.7891
1670,44,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.6,37.25,-0.0025,-0.0164,-0.0276,STRONG_UP,-34.07,-24.05,-38.14,-35.48,38.34,32.2,0.0953,LOW,-,0.6165,0.6353,0.7467,0,-28.6367,WEAK,2.6108
1695,12,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,0.85,19.61,-0.0995,-0.0503,-0.1921,FLAT,-37.26,-40.41,-45.07,-50.86,40.32,37.83,1.1263,MED,-,0.9337,0.9509,1.278,0,-43.0684,WEAK,1.6921
