rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1232,76,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.145,1.96,0.0357,0.1044,0.0909,FLAT,-21.62,-72.12,-56.06,-78.9,23.41,65.22,0.0,LOW,-,0.1412,0.1368,0.1988,0,-25.885,WEAK,9.0791
1235,-276,ORA.AX,Orora Limited,Process industries,Containers/Packaging,mid,1.445,33.33,-0.0137,-0.3013,-0.2158,FLAT,-25.88,-15.66,-26.44,-39.65,39.68,53.27,0.889,LOW,EARLY,1.6663,1.9045,2.027,0,-11.6621,WEAK,9.057
1294,18,AJX.AX,Alexium International Group Limited,Process industries,Chemicals: specialty,small,0.007,39.22,0.0,-0.1888,0.0909,FLAT,0.0,-12.5,-53.33,-44.44,11.9,129.24,0.3614,LOW,-,0.0072,0.0072,0.0067,1,-1.151,LAGGARD,8.5601
1295,83,INF.AX,Infinity Metals Limited,Process industries,Chemicals: agricultural,small,0.013,23.53,0.0,-0.0638,-0.1042,STRONG_UP,-35.0,-35.0,-76.79,-53.85,25.79,76.91,0.0,LOW,-,0.0132,0.0137,0.0162,0,-11.7364,WEAK,8.5601
1373,-3,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.32,49.02,0.0175,-0.0551,-0.161,STRONG_UP,,3.11,3.11,-31.6,40.0,39.26,0.0946,LOW,-,2.318,2.5427,,0,3.1697,WEAK,7.9621
1466,42,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.225,41.18,-0.0426,-0.0638,0.0484,FLAT,-8.16,-10.0,-10.0,-35.38,35.71,78.61,1.1654,MED,-,0.2257,0.2529,,0,-4.5427,WEAK,6.8082
1467,56,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.1,37.25,0.0417,0.0556,-0.1167,FLAT,-25.93,-13.04,-23.08,-35.71,28.57,51.58,2.2938,HIGH,-,0.0957,0.103,0.1195,0,-7.2247,WEAK,6.7931
1592,-5,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.88,43.14,-0.0222,0.0584,-0.0187,FLAT,,-8.33,-8.33,-30.23,38.14,59.45,0.7859,LOW,-,0.8856,0.8947,,0,-5.3462,WEAK,5.1189
1627,56,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.15,31.37,-0.0636,-0.1342,0.0663,FLAT,-7.0,-16.51,5.18,-31.73,16.67,31.11,0.0008,LOW,-,5.527,5.2596,5.5605,0,-8.847,WEAK,4.3242
1653,-55,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,55.69,29.41,-0.0062,-0.0787,-0.0116,FLAT,-8.4,-20.92,-10.27,-25.29,48.02,31.81,0.7808,LOW,EARLY,57.516,61.3761,62.9785,0,-31.5842,WEAK,3.8555
1656,-39,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,small,2.28,17.65,-0.0539,0.2006,0.0489,FLAT,6.54,-41.24,-55.68,-55.41,41.67,49.21,0.7492,LOW,-,2.2157,2.0986,2.2857,0,-34.9187,WEAK,3.7827
1666,32,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,small,3.79,27.45,0.0161,-0.0585,-0.1587,STRONG_UP,-1.81,-23.9,5.87,-35.92,43.65,39.04,1.7481,HIGH,-,3.784,3.8476,4.0635,0,-26.7173,WEAK,3.5535
1676,-27,GAP.AX,Gale Pacific Limited,Process industries,Textiles,small,0.083,35.29,0.0375,-0.0263,0.0131,FLAT,-9.78,-14.43,-52.57,-26.67,27.78,38.85,0.0,LOW,-,0.081,0.0815,0.09,0,-10.3204,WEAK,3.3262
1717,-3,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,small,2.02,21.57,0.0151,0.0605,-0.1113,FLAT,-16.18,-38.38,-37.61,-51.18,40.08,35.99,0.7335,LOW,-,1.9897,2.0205,2.4828,0,-42.7445,WEAK,1.6792
1729,-1,DBF.AX,Duxton Farms Limited,Process industries,Agricultural commodities/Milling,small,0.645,19.61,0.0078,-0.168,-0.1667,FLAT,-28.33,-41.07,-43.47,-45.3,37.3,35.42,0.4979,LOW,-,0.6655,0.711,0.8675,0,-43.249,WEAK,0.46
