rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
359,-182,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.13,80.95,-0.073,1.2391,1.4282,STRONG_DOWN,73.33,113.11,225.0,-71.58,36.36,200.08,0.1544,LOW,-,0.0841,0.0697,0.0724,1,20.556,LEADER,18.776
434,249,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.068,73.81,0.0149,-0.0267,0.0795,FLAT,17.24,51.11,112.5,-38.54,27.67,54.24,2.6128,HIGH,-,0.069,0.0699,0.0636,1,26.0738,CONTENDER,16.9181
446,-88,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,small,9.44,66.67,0.0107,0.1463,0.0086,FLAT,16.18,41.88,-13.74,-16.42,52.57,40.45,1.4513,MED,-,9.0755,9.006,8.5875,1,54.4276,CONTENDER,16.6961
609,29,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.078,64.29,0.013,-0.0109,0.0022,FLAT,-29.09,41.82,-3.7,-36.36,28.46,35.16,0.5843,LOW,-,0.0781,0.0793,0.0803,0,33.8494,LAGGARD,14.2016
665,-63,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.15,61.9,0.1538,0.1895,0.2646,STRONG_DOWN,3.45,36.36,15.38,-39.47,37.55,85.07,8.5864,HIGH,-,0.1297,0.1278,0.1445,1,16.051,CONTENDER,13.5995
779,-275,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.15,28.57,-0.2516,-0.2345,-0.4419,FLAT,-50.0,-25.0,-75.0,-70.0,11.07,246.26,0.0227,LOW,-,0.205,0.232,0.3003,0,-1.1238,WEAK,12.4716
876,-71,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,0.95,47.62,-0.0171,0.2307,-0.0974,FLAT,-20.83,12.67,329.27,-52.1,40.32,68.41,0.8766,LOW,-,0.9522,0.963,1.0185,0,7.4647,WEAK,11.5373
913,46,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.115,59.52,-0.0016,0.1309,-0.09,FLAT,-14.81,27.78,144.68,-44.12,26.48,69.67,0.1337,LOW,-,0.1076,0.107,0.1357,0,10.5577,LAGGARD,11.2517
951,-111,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.055,50.0,0.0577,-0.0362,0.0129,FLAT,37.5,14.58,-15.38,-43.66,41.5,74.99,0.857,LOW,-,0.0521,0.0537,0.0512,1,8.0705,CONTENDER,11.0875
971,-320,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.155,42.86,-0.0328,-0.0727,0.0646,FLAT,-8.82,-3.12,162.71,-58.46,34.39,102.71,0.9678,LOW,-,0.1676,0.1834,0.1954,0,-1.0463,WEAK,10.9542
993,-201,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.094,45.24,-0.0121,-0.1299,-0.0466,FLAT,-4.08,-2.08,,-57.27,23.72,163.09,0.0,LOW,-,0.1085,0.1076,0.1288,0,-0.303,WEAK,10.8244
1051,109,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.093,2.38,-0.0226,-0.2253,-0.4105,STRONG_UP,-49.73,-55.71,-78.37,-70.91,25.69,89.1,0.8999,LOW,-,0.1047,0.1261,0.1644,0,-16.064,WEAK,10.3958
1136,-338,XRF.AX,XRF Scientific Limited,Producer manufacturing,Industrial machinery,small,1.85,52.38,-0.0202,0.0439,0.1402,STRONG_DOWN,-3.14,19.62,44.33,-30.85,45.06,43.51,0.7252,LOW,-,1.8208,1.7945,1.977,0,20.3145,LAGGARD,9.7286
1168,117,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.11,57.14,-0.0654,-0.1988,-0.0619,FLAT,4.76,26.44,115.69,-24.14,25.69,57.41,1.6699,HIGH,-,0.12,0.1238,0.1194,0,11.83,LAGGARD,9.5694
1176,97,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.2975,38.1,0.0085,-0.0248,0.0243,FLAT,-30.0,-12.18,26.79,-48.15,37.94,57.79,1.9349,HIGH,-,0.302,0.3068,0.4065,0,-7.9985,WEAK,9.4853
1257,-182,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.115,0.0,-0.117,-0.0645,-0.1999,FLAT,-55.77,-63.95,-48.49,-65.01,16.21,75.62,0.0,LOW,-,0.1265,0.1274,0.2165,0,-13.7084,WEAK,8.7
1268,-20,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.185,26.19,-0.0279,-0.0358,-0.3353,STRONG_UP,-11.9,-26.0,-56.47,-50.67,30.04,86.53,0.8252,LOW,-,0.1937,0.2092,0.2462,0,-9.0262,WEAK,8.5941
1304,137,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.24,33.33,0.0435,-0.0956,0.1081,FLAT,23.08,-17.24,169.66,-47.22,36.76,72.69,1.2078,MED,-,0.2365,0.2516,0.2438,0,-8.7191,WEAK,8.1654
1309,-155,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.003,9.52,-0.0016,-0.2345,0.0646,FLAT,0.0,-50.0,-70.0,-50.0,9.09,158.99,0.0,LOW,-,0.0035,0.0036,0.0039,0,-2.8587,WEAK,8.1086
1328,-169,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.004,30.95,-0.0016,0.0357,0.0646,STRONG_DOWN,14.29,-20.0,-84.62,-50.0,27.27,244.22,0.2263,LOW,-,0.0037,0.0037,0.0041,0,-2.2332,WEAK,7.9786
1346,-32,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.025,35.71,-0.04,0.0357,0.3146,STRONG_DOWN,25.0,-16.67,-28.57,-46.87,9.88,89.12,0.9818,LOW,-,0.0256,0.0247,0.0232,1,-1.8477,LAGGARD,7.8757
1382,-101,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,4.02,21.43,0.0635,-0.0296,-0.1919,STRONG_UP,-38.63,-27.17,70.34,-56.96,46.64,49.77,1.3888,MED,-,4.0245,4.3698,6.2223,0,-25.465,WEAK,7.5853
1386,191,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,27.85,40.48,0.04,0.0942,-0.0786,FLAT,-24.84,-9.6,19.53,-32.42,47.83,25.36,2.3744,HIGH,SHIFT,26.17,27.2638,31.9094,0,-18.1032,WEAK,7.5404
1436,-96,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.5,11.9,-0.0757,0.0458,-0.1354,FLAT,-56.71,-43.18,-72.01,-74.06,39.13,49.35,0.2708,LOW,-,0.5237,0.5413,0.8726,0,-34.2392,WEAK,7.1287
1453,-129,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.023,14.29,-0.0016,-0.1326,-0.1752,STRONG_UP,-39.47,-42.5,-36.11,-53.19,30.43,66.81,0.5238,LOW,-,0.0246,0.0276,0.0343,0,-19.3575,WEAK,6.9179
1557,86,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.16,23.81,0.0032,-0.0269,0.0339,FLAT,-24.3,-27.04,-32.5,-35.81,43.48,39.2,2.0215,HIGH,SHIFT,3.1385,3.1004,3.6731,0,-29.9884,WEAK,5.553
1621,47,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,1.65,19.05,0.0645,-0.0601,-0.0914,STRONG_UP,-28.87,-28.56,-8.48,-42.21,32.41,36.57,0.0049,LOW,-,1.585,1.7808,2.1281,0,-25.3071,WEAK,4.0243
1628,-102,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.17,7.14,-0.0302,-0.0656,-0.1197,STRONG_UP,-15.78,-53.21,-63.32,-55.17,33.6,47.96,0.5891,LOW,-,0.1791,0.1805,0.2332,0,-37.275,WEAK,3.9105
1673,-34,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.56,4.76,-0.008,0.0553,-0.1836,FLAT,-45.09,-54.64,-34.37,-58.71,37.55,47.39,0.8687,LOW,-,1.5988,1.6295,2.4887,0,-43.2913,WEAK,2.5523
1695,-85,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,small,19.26,16.67,0.0502,0.0656,-0.1568,FLAT,-42.09,-35.39,-46.22,-57.25,46.25,33.0,1.1662,MED,-,18.217,19.469,28.9334,0,-49.5952,WEAK,1.6853
