rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
864,257,NWSLV.AX,News Corporation Shs A Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,34.0,35.42,0.073,0.1772,0.0726,FLAT,-26.95,-19.7,-14.13,-31.46,14.29,38.6,1.1229,MED,PROGRESS,32.075,34.4327,39.7663,0,-7.2918,WEAK,11.3982
895,-24,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,1.985,97.92,0.003,0.1039,0.1793,STRONG_DOWN,13.43,98.5,-58.21,-44.44,7.54,134.57,0.1213,LOW,-,2.0037,1.9865,1.8266,1,5.519,LEADER,11.1776
897,330,SKT.AX,SKY Network Television Ltd,Consumer services,Cable/Satellite TV,small,2.71,83.33,-0.0501,0.1283,0.1486,STRONG_DOWN,-0.45,33.36,21.6,-18.5,42.06,43.26,0.7823,LOW,-,2.709,2.6798,2.7016,1,32.4311,LEADER,11.1662
920,124,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.097,43.75,0.1003,0.0912,-0.086,STRONG_UP,-37.42,-14.25,-36.38,-48.48,23.41,54.32,2.3607,HIGH,-,0.0944,0.1051,0.1261,0,-6.1397,WEAK,11.0222
947,-106,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.007,72.92,0.0105,-0.0288,0.0618,FLAT,-12.5,16.67,,-50.0,15.48,123.31,0.1342,LOW,-,0.0076,0.0081,0.0085,0,2.0923,LAGGARD,10.8885
970,142,IEL.AX,IDP Education Ltd.,Consumer services,Other consumer services,mid,3.77,2.08,-0.0293,-0.0544,-0.1578,STRONG_UP,-42.21,-59.28,-78.01,-64.95,43.25,53.79,1.1103,MED,EARLY,4.0935,4.8708,4.9836,0,-47.668,WEAK,10.6884
999,-161,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.094,20.83,-0.0016,0.1558,-0.1607,FLAT,-47.78,-31.41,-42.84,-57.14,9.52,75.9,1.0433,MED,-,0.095,0.1051,0.1424,0,-3.9391,WEAK,10.5264
1006,-5,WEB.AX,WEB Travel Group limited,Consumer services,Other consumer services,mid,2.6,14.58,-0.0387,-0.0429,-0.2916,STRONG_UP,-34.18,-42.98,-69.7,-50.57,43.65,81.05,0.9489,LOW,EARLY,2.7915,3.4696,4.1973,0,-23.1485,WEAK,10.4377
1042,-49,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.315,47.92,-0.0218,-0.0288,-0.0544,STRONG_UP,-17.11,-7.35,-38.24,-51.22,42.06,78.13,0.3121,LOW,-,0.3305,0.3795,0.4196,0,-3.9583,WEAK,10.1717
1081,48,NWS.AX,News Corporation Shs B Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,40.17,41.67,0.0328,0.1865,0.0912,FLAT,-22.51,-14.9,-1.17,-34.12,48.81,32.4,1.3858,MED,SHIFT,38.7449,39.5793,46.2072,0,-22.4519,WEAK,9.9195
1093,-228,CEH.AX,Coast Entertainment Holdings Ltd,Consumer services,Movies/Entertainment,small,0.49,77.08,-0.0111,-0.0662,0.0696,FLAT,19.51,18.07,-8.41,-21.84,42.06,42.83,0.4695,LOW,-,0.532,0.5456,0.4644,1,17.7474,LEADER,9.8568
1116,196,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,13.25,58.33,0.0679,0.1326,0.2508,STRONG_DOWN,2.82,2.6,16.26,-29.36,51.59,20.71,0.5985,LOW,SHIFT,12.5525,12.5841,13.8549,0,6.4768,LAGGARD,9.7166
1127,0,CKF.AX,Collins Foods Limited,Consumer services,Restaurants,mid,8.78,62.5,-0.0273,-0.0249,0.0238,STRONG_DOWN,-17.84,5.33,-6.97,-23.89,45.63,27.58,1.2496,MED,EARLY,9.4815,10.063,10.0255,0,8.811,LAGGARD,9.6568
1164,-143,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.26,87.5,0.0717,0.1514,0.1954,STRONG_DOWN,-12.03,43.44,40.33,-31.82,20.24,90.94,0.0,LOW,-,0.2527,0.2557,0.2547,1,9.669,LEADER,9.3816
1180,7,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.245,0.0,0.053,-0.1614,-0.4771,STRONG_UP,-71.01,-80.59,-78.25,-82.96,31.35,73.25,0.9051,LOW,-,0.2605,0.4314,0.7239,0,-34.4899,WEAK,9.1667
1181,-147,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.56,81.25,0.0286,0.094,0.1366,STRONG_DOWN,-6.57,27.74,93.81,-20.92,32.14,45.23,0.7383,LOW,-,0.5508,0.5455,0.5578,1,19.7109,LEADER,9.1652
1229,140,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.585,75.0,0.0168,0.1146,0.1652,STRONG_DOWN,-12.43,17.41,8.93,-25.41,42.46,54.35,0.2843,LOW,-,1.617,1.5943,1.5757,1,13.5992,LEADER,8.8165
1248,-111,AKG.AX,Academies Australasia Group Limited,Consumer services,Other consumer services,small,0.105,60.42,0.0105,0.0659,0.1413,STRONG_DOWN,-8.7,5.0,,-46.15,9.92,101.06,0.0,LOW,-,0.1072,0.1268,0.1176,0,0.4908,LAGGARD,8.6902
1252,-87,WJL.AX,Webjet Group Limited,Consumer services,Other consumer services,small,0.535,54.17,-0.0442,0.1208,-0.2172,FLAT,-37.12,-3.18,-31.62,-42.89,39.29,62.26,0.4711,LOW,-,0.556,0.6438,0.8124,0,-2.008,LAGGARD,8.676
1316,-98,GYG.AX,Guzman y Gomez Ltd.,Consumer services,Restaurants,mid,16.0,8.33,-0.0184,-0.0644,-0.0986,STRONG_UP,-38.16,-49.89,-46.18,-52.15,47.22,56.04,1.4511,MED,EARLY,18.002,19.5878,23.6527,0,-42.0358,WEAK,8.1771
1373,-21,TCO.AX,Transmetro Corp. Ltd.,Consumer services,Hotels/Resorts/Cruise lines,small,3.18,93.75,0.0105,0.208,0.54,STRONG_DOWN,55.12,69.87,89.92,-7.0,8.33,23.93,0.0,LOW,-,3.036,2.7744,2.2544,1,24.3223,LEADER,7.652
1377,94,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,mid,0.925,50.0,0.0676,0.047,0.0631,FLAT,-19.97,-6.51,-11.7,-29.73,44.05,30.83,0.8915,LOW,PROGRESS,0.898,0.9984,1.0746,0,-9.3021,LAGGARD,7.6257
1383,34,JIN.AX,Jumbo Interactive Limited,Consumer services,Casinos/Gaming,mid,7.63,25.0,-0.0014,-0.1065,-0.1569,STRONG_UP,-28.0,-24.75,-51.1,-40.94,47.62,38.74,1.0265,MED,EARLY,8.0985,9.2228,10.2393,0,-30.4277,WEAK,7.5736
1400,97,SXL.AX,Southern Cross Media Group Limited,Consumer services,Broadcasting,small,0.53,37.5,-0.053,-0.0558,-0.1655,STRONG_UP,-40.78,-16.89,-40.76,-40.78,39.68,44.55,2.2435,HIGH,-,0.5877,0.6275,0.7076,0,-15.0439,WEAK,7.3991
1436,-3,SHJ.AX,Shine Justice Ltd.,Consumer services,Other consumer services,small,0.74,68.75,0.0829,0.1392,0.2145,STRONG_DOWN,8.82,14.11,21.53,-15.33,31.35,44.07,2.3618,HIGH,-,0.706,0.7039,0.6755,1,10.0409,CONTENDER,6.9511
1439,-61,DMP.AX,Domino's Pizza Enterprises Limited,Consumer services,Restaurants,mid,16.15,18.75,-0.0618,-0.0556,-0.0676,FLAT,21.38,-35.06,-60.28,-50.72,50.4,45.62,0.8554,LOW,EARLY,17.907,20.3897,18.6248,0,-38.7295,WEAK,6.938
1452,-23,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.41,56.25,0.0069,-0.0816,-0.0331,FLAT,-15.43,-1.79,-45.31,-32.42,44.84,32.26,0.8464,LOW,-,1.499,1.706,1.6598,0,-2.4885,LAGGARD,6.7973
1469,58,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.455,66.67,0.0236,0.1071,0.1683,STRONG_DOWN,-1.78,10.94,27.46,-18.96,26.59,23.9,0.1671,LOW,-,3.4748,3.4987,3.4305,1,12.1745,CONTENDER,6.633
1484,23,SKC.AX,SkyCity Entertainment Group Limited,Consumer services,Casinos/Gaming,mid,0.585,10.42,-0.0398,-0.0798,-0.0822,STRONG_UP,0.0,-48.91,-69.45,-51.07,39.29,39.36,1.0165,MED,EARLY,0.6443,0.7144,0.7344,0,-48.8213,WEAK,6.4624
1508,-70,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.34,33.33,0.0898,-0.2169,-0.1311,FLAT,1.49,-20.0,-54.3,-40.0,25.0,67.13,0.0311,LOW,-,0.3782,0.4533,0.4162,0,-7.4482,WEAK,6.1623
1519,-104,FLT.AX,Flight Centre Travel Group Limited,Consumer services,Other consumer services,mid,10.49,27.08,-0.0374,-0.0324,-0.1209,FLAT,-8.35,-21.49,-48.83,-35.54,48.41,41.08,1.3528,MED,EARLY,11.4442,13.2487,12.8357,0,-25.3278,WEAK,6.0362
1585,-44,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,44.82,22.92,-0.0084,0.0604,-0.0558,FLAT,-35.41,-29.04,7.13,-38.11,52.38,30.68,0.717,LOW,EARLY,45.864,49.3742,60.5962,0,-49.5751,WEAK,5.1255
1593,-32,BBT.AX,BETR Entertainment Limited,Consumer services,Movies/Entertainment,small,0.195,12.5,-0.0625,-0.1079,0.2131,FLAT,-25.0,-45.83,-17.02,-52.56,29.76,56.74,0.5313,LOW,-,0.2285,0.247,0.253,0,-24.0395,WEAK,5.0115
1697,-33,A1N.AX,ARN Media Limited,Consumer services,Broadcasting,small,0.29,6.25,0.0105,-0.0752,-0.0588,FLAT,-41.41,-50.44,-64.21,-51.65,33.2,44.51,0.1979,LOW,-,0.3315,0.3549,0.44,0,-37.6235,WEAK,2.3045
1705,-2,PBH.AX,PointsBet Holdings Ltd.,Consumer services,Movies/Entertainment,small,0.845,31.25,-0.0522,0.0771,0.1153,STRONG_DOWN,-26.52,-20.66,96.79,-35.0,32.54,29.53,2.7088,HIGH,-,0.8927,0.8945,1.0335,0,-22.7629,WEAK,1.9967
1720,-9,PFP.AX,Propel Funeral Partners Ltd.,Consumer services,Other consumer services,mid,4.05,29.17,0.0031,0.0478,0.0093,FLAT,-19.37,-21.34,-23.75,-21.54,42.06,32.84,0.9455,LOW,EARLY,4.188,4.5425,4.7019,0,-27.3355,WEAK,1.2722
1727,-8,RFG.AX,Retail Food Group Limited,Consumer services,Restaurants,small,0.99,4.17,-0.0252,-0.0238,-0.1633,FLAT,-25.56,-51.23,-64.89,-55.0,43.25,43.78,1.5776,HIGH,-,1.0502,1.1707,1.5002,0,-50.6113,WEAK,0.7576
1732,-10,NZM.AX,NZME Limited,Consumer services,Publishing: newspapers,small,0.9,45.83,-0.0128,0.0218,0.1383,STRONG_DOWN,2.91,-9.15,22.82,-18.14,37.3,24.34,0.6853,LOW,-,0.9363,0.9312,0.9455,0,-14.0188,WEAK,0.5195
1734,-11,EVO.AX,Embark Early Education Limited,Consumer services,Other consumer services,small,0.405,16.67,-0.0033,-0.1249,-0.1574,STRONG_UP,-38.22,-38.64,-29.15,-39.91,37.3,32.54,0.9882,LOW,-,0.4612,0.5275,0.6066,0,-44.296,WEAK,0.1572
