rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
799,-12,LYL.AX,Lycopodium Limited,Industrial services,Engineering & construction,small,12.66,48.84,-0.009,-0.0213,-0.133,STRONG_UP,-1.86,19.64,12.28,-21.02,48.22,26.8,0.3513,LOW,-,12.882,13.134,13.0104,0,35.341,WEAK,11.9788
806,-73,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.009,6.98,-0.0904,-0.0134,-0.25,FLAT,-25.0,-35.71,-87.14,-75.0,28.06,131.47,0.0203,LOW,-,0.0106,0.01,0.0129,0,-7.6226,WEAK,11.9275
821,430,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.033,41.86,0.0099,-0.0428,0.1,FLAT,0.0,13.79,10.0,-45.0,23.72,114.73,3.0521,HIGH,-,0.0309,0.0286,0.032,1,2.8517,LAGGARD,11.7699
859,-39,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.39,62.79,0.0099,-0.0004,0.7333,FLAT,69.57,59.18,14.71,-33.9,32.41,106.96,0.0852,LOW,-,0.3904,0.3326,0.2686,1,17.9333,CONTENDER,11.415
951,-35,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.021,0.0,0.0599,-0.2634,-0.3226,STRONG_UP,-47.5,-73.42,-93.33,-76.83,31.23,116.12,0.7412,LOW,-,0.0215,0.0242,0.0357,0,-19.7454,WEAK,10.742
968,-120,H2G.AX,GreenHy2 Limited,Industrial services,Oilfield services/Equipment,small,0.01,16.28,-0.0813,-0.0134,0.1111,STRONG_DOWN,11.11,-23.08,0.0,-68.18,24.51,130.4,0.1636,LOW,-,0.0103,0.011,0.011,0,-4.3375,WEAK,10.5722
989,166,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.012,13.95,-0.2845,-0.0134,-0.3684,FLAT,-33.33,-25.0,-71.43,-50.0,20.1,257.04,2.3192,HIGH,-,0.0127,0.0132,0.0142,0,-1.9549,WEAK,10.4379
1109,-6,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.39,2.33,0.0499,-0.0384,-0.2396,STRONG_UP,-61.23,-64.69,-64.69,-73.64,35.75,96.15,0.0208,LOW,-,0.3815,0.3662,0.7647,0,-24.0545,WEAK,9.5062
1139,-11,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.275,39.53,-0.0582,0.1572,0.0377,FLAT,-8.33,12.24,-21.43,-42.86,24.11,95.95,0.7433,LOW,-,0.2482,0.2473,0.2488,1,3.0769,LAGGARD,9.2413
1148,-269,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.755,46.51,-0.0525,0.0004,-0.272,FLAT,-15.07,19.43,1.24,-32.35,43.08,59.76,0.0776,LOW,-,0.7598,0.8135,0.8765,0,14.0085,WEAK,9.1894
1166,-123,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.023,27.91,0.1051,-0.1616,0.0,FLAT,9.52,-8.0,-71.25,-45.45,20.95,143.19,1.1599,MED,-,0.0244,0.0258,0.0242,0,-1.1705,WEAK,9.0916
1229,-202,WOR.AX,Worley Limited,Industrial services,Engineering & construction,mid,12.22,32.56,0.0308,0.0849,-0.0512,FLAT,-9.25,-1.51,-12.62,-31.36,48.22,35.73,0.5659,LOW,SHIFT,11.981,11.3876,12.6564,0,-2.038,WEAK,8.665
1292,-10,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.33,11.63,0.2099,-0.178,-0.2321,STRONG_UP,-35.76,-29.71,-46.87,-54.74,35.57,72.64,0.1751,LOW,-,0.3684,0.3917,0.4765,0,-14.5476,WEAK,8.1072
1361,-31,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.2,44.19,0.0099,0.1299,0.25,STRONG_DOWN,60.0,17.65,-11.85,-31.43,24.9,50.9,0.4535,LOW,-,0.192,0.1887,0.1535,1,8.6328,LAGGARD,7.3944
1380,-178,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.0095,30.23,-0.1267,-0.0634,-0.2083,FLAT,-32.14,-5.0,5.56,-40.0,20.95,73.6,0.3905,LOW,-,0.0104,0.0102,0.0116,0,-1.4232,WEAK,7.2085
1476,-1,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.14,25.58,0.0868,0.107,-0.0667,FLAT,-6.67,-9.68,-26.32,-34.29,12.65,93.12,0.0,LOW,-,0.135,0.1312,0.1421,0,-1.3146,WEAK,6.025
1484,3,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.075,9.3,0.0516,-0.1413,-0.1935,STRONG_UP,-37.5,-31.82,-37.5,-44.8,32.02,60.57,0.5008,LOW,-,0.0777,0.0858,0.1008,0,-16.8205,WEAK,5.8273
1489,-39,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,0.86,37.21,0.0217,0.0232,-0.1042,FLAT,10.26,9.93,5.93,-18.97,35.97,48.07,0.2161,LOW,-,0.8407,0.8558,0.8364,1,7.4271,LAGGARD,5.7807
1501,17,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.205,23.26,-0.0586,-0.0372,-0.1961,FLAT,-10.87,-18.0,-29.31,-33.93,33.2,61.75,6.7191,HIGH,-,0.2124,0.2101,0.2355,0,-9.6777,WEAK,5.5832
1561,60,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,mid,2.16,18.6,-0.0041,-0.0824,-0.0875,STRONG_UP,-12.75,-18.23,-16.58,-25.76,41.11,31.92,1.5398,HIGH,EARLY,2.2555,2.307,2.5304,0,-23.484,WEAK,4.6655
1604,8,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.0,4.65,-0.0003,-0.1258,-0.3155,STRONG_UP,-43.6,-43.03,-47.42,-47.12,41.9,32.8,1.2539,MED,EARLY,3.2385,3.3108,4.6467,0,-54.9634,WEAK,3.9832
1663,11,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.795,20.93,-0.0383,-0.1803,-0.2337,STRONG_UP,-23.01,-18.23,-23.71,-28.12,40.71,32.45,1.9419,HIGH,-,0.8768,0.8766,0.9875,0,-22.87,WEAK,2.5331
