rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
258,134,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,small,19.65,83.77,0.0035,0.0606,0.3947,STRONG_DOWN,24.26,33.25,36.82,-24.85,53.36,28.4,2.4725,HIGH,-,18.958,17.4726,16.3581,1,62.4777,LEADER,21.7883
270,60,FSA.AX,FSA Group Limited,Finance,Finance/Rental/Leasing,small,1.36,96.75,0.0455,0.1021,0.1399,STRONG_DOWN,9.34,74.32,82.13,-15.98,33.99,36.9,4.9598,HIGH,-,1.294,1.2166,1.1876,1,68.4559,LEADER,21.4053
285,87,BOL.AX,Boom Logistics Ltd,Finance,Finance/Rental/Leasing,small,2.35,97.4,0.1744,0.3076,0.3959,STRONG_DOWN,42.86,76.65,64.47,-12.39,41.11,35.2,0.7634,LOW,-,1.9307,1.839,1.6376,1,89.5228,LEADER,20.7434
314,-90,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,2.84,55.84,0.067,0.2783,0.916,STRONG_DOWN,-3.4,4.8,97.22,-69.96,47.83,83.2,0.6889,LOW,SHIFT,2.457,2.3749,2.9587,0,2.7577,LAGGARD,19.9384
323,111,HUM.AX,Humm Group Limited,Finance,Finance/Rental/Leasing,small,0.59,90.26,0.0624,-0.0461,-0.17,STRONG_UP,-8.63,40.25,,-26.04,39.92,34.29,1.786,HIGH,-,0.5797,0.6144,0.6461,0,46.8643,LAGGARD,19.7409
331,-79,CNI.AX,Centuria Capital Group,Finance,Investment managers,small,2.18,85.06,0.0277,0.2889,0.3856,STRONG_DOWN,6.01,35.65,43.24,-37.53,48.62,35.51,1.3717,MED,-,1.9658,1.7681,1.979,1,48.8118,LEADER,19.5984
332,53,L1G.AX,L1 Group Limited,Finance,Investment managers,mid,1.13,95.45,0.0859,0.0193,-0.0069,STRONG_UP,7.5,65.15,65.15,-26.77,44.63,57.59,0.6978,LOW,-,1.0587,1.1112,,0,50.4888,LAGGARD,19.5702
344,43,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.795,93.51,-0.0261,0.0617,0.0431,FLAT,-8.62,54.37,103.85,-32.29,43.48,56.73,3.2312,HIGH,-,0.7919,0.7841,0.8399,0,41.6704,LAGGARD,19.046
354,340,RPL.AX,Regal Partners Limited,Finance,Investment managers,small,2.87,91.56,0.1428,0.154,0.1543,STRONG_DOWN,0.3,45.87,-7.05,-32.56,49.01,46.16,1.087,MED,-,2.6035,2.543,2.793,1,48.698,LEADER,18.7564
382,-15,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.26,94.81,-0.0015,0.1074,0.074,FLAT,22.97,62.96,96.93,-23.26,44.27,47.89,0.2284,LOW,-,1.192,1.1737,1.1248,1,58.1989,LEADER,17.8943
385,-53,APZ.AX,Aspen Group Limited,Finance,Real estate investment trusts,small,5.11,87.01,0.0113,0.0839,-0.0127,FLAT,-5.48,37.52,204.52,-30.17,50.59,36.58,0.2583,LOW,-,4.805,4.8054,5.0654,1,51.8914,LEADER,17.8276
419,-46,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.7,90.91,-0.0015,0.2048,0.1082,FLAT,7.69,41.41,42.86,-26.32,42.29,50.21,1.7431,HIGH,-,0.632,0.6158,0.6509,1,34.8816,LEADER,17.2118
424,49,MQG.AX,"Macquarie Group, Ltd.",Finance,Investment managers,large,252.78,77.92,0.042,0.0581,0.3088,STRONG_DOWN,28.2,22.53,35.92,-15.94,50.2,26.3,1.1108,MED,-,240.2745,235.3859,212.5358,1,43.0057,LEADER,17.1277
439,21,BFL.AX,BSP Financial Group Ltd.,Finance,Major banks,mid,8.32,70.78,-0.0027,-0.0217,0.0371,FLAT,7.46,14.71,51.23,-22.59,47.04,14.61,0.4411,LOW,-,8.329,8.2774,7.9101,1,47.3738,CONTENDER,16.827
448,-40,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,mid,23.22,75.97,0.0205,0.2225,0.1971,FLAT,-5.81,22.05,97.67,-27.88,50.59,31.65,0.9343,LOW,-,21.0455,20.426,22.0337,1,35.2448,LEADER,16.6738
464,32,EHL.AX,Emeco Holdings Limited,Finance,Finance/Rental/Leasing,small,0.96,77.27,-0.0219,-0.1034,-0.1864,STRONG_UP,-26.44,22.29,30.61,-33.79,43.48,37.82,4.3827,HIGH,-,1.0332,1.1026,1.2166,0,25.6293,LAGGARD,16.4486
472,398,HLI.AX,Helia Group Limited,Finance,Specialty insurance,small,5.08,75.32,0.0298,-0.0153,0.0488,FLAT,4.9,21.98,126.17,-23.45,52.17,26.87,1.2501,MED,-,4.8875,5.0922,4.9239,1,42.6743,LEADER,16.3409
478,45,SOL.AX,Washington H. Soul Pattinson and Company Limited,Finance,Financial conglomerates,large,44.44,65.58,0.0012,0.0498,0.1529,STRONG_DOWN,26.87,11.86,40.23,-21.07,54.55,20.13,1.1822,MED,-,43.2205,42.7888,39.0647,1,32.1331,CONTENDER,16.2592
481,-106,RMC.AX,Resimac Group Limited,Finance,Finance/Rental/Leasing,small,0.825,72.08,-0.0366,-0.0427,-0.1003,STRONG_UP,-3.62,16.65,30.76,-25.21,38.74,19.09,1.8347,HIGH,-,0.8443,0.8753,0.9131,0,33.7864,LAGGARD,16.1644
492,-215,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.775,92.21,-0.0043,-0.0616,-0.0432,FLAT,-0.54,46.89,80.71,-20.26,42.69,35.74,0.2118,LOW,-,1.8173,1.8604,1.8061,0,56.0046,LAGGARD,15.9404
497,109,MFG.AX,Magellan Financial Group Ltd,Finance,Investment managers,small,9.79,81.17,0.0277,0.1378,-0.0527,FLAT,8.05,28.15,38.45,-26.93,50.99,39.6,1.0678,MED,-,8.9,9.1636,9.268,1,36.2469,LEADER,15.8813
532,303,NHF.AX,NIB Holdings Ltd,Finance,Multi-line insurance,mid,6.99,66.23,-0.0015,0.0214,0.1563,STRONG_DOWN,3.17,13.47,4.24,-23.43,48.22,18.71,1.2406,MED,-,6.7655,6.6888,6.7626,1,34.708,CONTENDER,15.3313
537,-218,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.25,98.05,-0.1682,-0.18,-0.0069,FLAT,47.06,127.27,138.1,-29.17,12.65,42.86,0.7989,LOW,-,0.296,0.2998,0.2085,1,37.5642,LEADER,15.2491
571,-162,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,small,6.28,80.52,-0.0248,0.1251,-0.1729,FLAT,-15.59,26.87,15.02,-44.52,46.64,46.75,0.2362,LOW,-,6.157,6.6304,7.5856,0,26.8055,LAGGARD,14.8044
574,298,BFG.AX,Bell Financial Group Limited,Finance,Investment banks/Brokers,small,1.435,85.71,0.0507,0.0348,0.136,FLAT,15.81,35.9,24.36,-14.58,43.87,30.88,0.7743,LOW,-,1.3855,1.3637,1.2701,1,50.9961,LEADER,14.7705
618,-35,CMW.AX,Cromwell Property Group,Finance,Real estate investment trusts,small,0.445,88.96,-0.0126,0.0223,0.1314,STRONG_DOWN,-0.89,38.72,28.9,-19.16,38.34,30.62,0.5908,LOW,-,0.4322,0.4169,0.432,1,48.481,LEADER,14.2611
650,81,RFF.AX,Rural Funds Group,Finance,Real estate investment trusts,small,2.04,73.38,-0.016,0.0255,0.017,FLAT,4.0,19.1,14.78,-8.23,42.69,19.12,1.6446,HIGH,-,1.9985,2.0089,1.9608,1,42.6488,CONTENDER,13.9113
651,92,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,35.16,61.69,0.0039,-0.0232,-0.135,STRONG_UP,-6.8,8.85,41.45,-18.07,52.96,24.15,1.1311,MED,EARLY,35.6785,37.161,38.0046,0,19.4035,LAGGARD,13.9075
677,-100,QBE.AX,QBE Insurance Group Limited,Finance,Property/Casualty insurance,large,24.01,60.39,-0.0036,0.0013,0.1508,STRONG_DOWN,27.82,8.19,50.26,-18.64,57.31,19.06,1.2887,MED,-,23.1275,22.8292,20.4816,1,24.6294,CONTENDER,13.6955
681,-49,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,small,1.005,86.36,0.0249,0.156,-0.0216,FLAT,9.33,36.29,24.86,-23.72,38.34,38.7,0.1358,LOW,-,0.9724,0.9436,0.9549,1,35.9508,LEADER,13.6709
692,64,SCG.AX,Scentre Group,Finance,Real estate investment trusts,large,3.83,62.99,-0.0093,0.0396,0.0945,STRONG_DOWN,-5.12,10.18,35.83,-19.7,49.01,20.21,1.4436,MED,SHIFT,3.7595,3.6862,3.856,0,24.6759,LAGGARD,13.6058
785,-122,LFG.AX,Liberty Financial Group Ltd,Finance,Investment managers,small,3.11,70.13,0.0091,-0.0148,-0.0889,STRONG_UP,-19.7,14.49,9.03,-29.26,45.06,24.13,0.7886,LOW,-,3.111,3.2117,3.6714,0,27.06,LAGGARD,12.7576
817,-276,WAG.AX,Australian Wealth Advisors Group Ltd.,Finance,Investment managers,small,0.595,96.1,0.0078,-0.0217,-0.0152,FLAT,1.71,70.0,88.89,-14.73,15.81,29.11,0.0,LOW,-,0.605,0.5889,0.5719,1,38.0179,LEADER,12.5187
838,-62,KSL.AX,Kina Securities Ltd.,Finance,Regional banks,small,1.38,79.22,0.0216,0.0211,0.1666,FLAT,18.3,26.29,81.69,-10.47,41.9,25.79,0.4988,LOW,-,1.3503,1.3024,1.2082,1,42.7132,LEADER,12.3707
849,306,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.053,71.43,0.0594,0.0474,0.1492,FLAT,-18.46,15.22,15.22,-48.68,23.32,84.51,1.4506,MED,-,0.0524,0.0506,0.0587,0,4.1991,LAGGARD,12.2985
859,-117,BPH.AX,BPH Energy Limited,Finance,Financial conglomerates,small,0.008,69.48,-0.0015,-0.0133,-0.0069,FLAT,-20.0,14.29,-55.56,-56.25,24.51,114.06,0.0,LOW,-,0.0077,0.0079,0.0092,0,3.0698,LAGGARD,12.2002
860,118,ABE.AX,Australian Bond Exchange Holdings Ltd.,Finance,Investment banks/Brokers,small,0.011,0.0,-0.0015,-0.2276,-0.4569,STRONG_UP,-54.17,-69.44,-45.0,-73.68,11.86,108.09,0.0,LOW,-,0.0136,0.0139,0.0246,0,-7.6197,WEAK,12.1976
880,-62,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.032,42.21,-0.1126,-0.0991,-0.0926,STRONG_DOWN,-31.91,-3.03,-34.69,-57.33,32.81,104.21,3.8948,HIGH,-,0.0354,0.0367,0.0494,0,-0.9541,WEAK,12.0289
881,292,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,37.34,46.75,0.0224,0.0021,-0.1886,STRONG_UP,-9.68,-0.53,12.54,-25.76,48.22,25.28,1.1938,MED,PROGRESS,37.201,38.6286,41.3653,0,-1.0019,WEAK,12.0187
884,60,HCF.AX,H&G High Conviction Ltd.,Finance,Financial conglomerates,small,0.03,64.29,-0.0015,-0.0133,-0.0069,FLAT,0.0,11.11,-96.94,-59.46,10.28,0.0,,LOW,-,0.03,0.03,0.0311,0,,LAGGARD,11.9925
888,0,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.135,88.31,-0.0705,-0.0133,0.0771,STRONG_DOWN,-14.29,37.76,229.27,-36.36,22.53,69.49,2.9107,HIGH,-,0.1422,0.1289,0.1351,0,12.2409,LAGGARD,11.949
893,253,BWP.AX,BWP Trust,Finance,Real estate investment trusts,mid,3.89,68.18,-0.0117,0.0111,0.0599,STRONG_DOWN,1.09,13.94,18.83,-9.35,46.25,16.76,1.1948,MED,-,3.8215,3.838,3.7718,1,38.4565,CONTENDER,11.8781
922,-283,SGP.AX,Stockland,Finance,Real estate investment trusts,large,4.23,14.29,-0.0015,0.072,-0.0411,FLAT,-26.81,-20.83,6.18,-43.86,45.45,31.38,1.0059,MED,SHIFT,4.033,4.0662,5.2134,0,-30.1677,WEAK,11.6674
956,86,CDP.AX,Carindale Property Trust,Finance,Real estate investment trusts,small,5.6,74.68,0.0012,0.0244,0.0265,STRONG_DOWN,4.55,21.32,44.7,-7.08,39.13,17.02,0.0,LOW,-,5.4725,5.4246,5.3948,1,49.0117,CONTENDER,11.4197
973,0,SRV.AX,Servcorp Limited,Finance,Real estate development,small,6.75,79.87,0.0315,0.0903,-0.0171,FLAT,-2.31,26.65,85.67,-23.52,44.66,41.82,0.8958,LOW,-,6.4905,6.4816,6.893,0,28.4633,LAGGARD,11.2925
990,95,PNI.AX,Pinnacle Investment Management Group Limited,Finance,Investment managers,mid,17.12,27.92,0.0898,0.1159,0.343,STRONG_DOWN,5.2,-10.47,33.39,-48.19,49.01,50.64,0.9717,LOW,-,15.6715,15.6876,16.599,1,-10.1348,LAGGARD,11.193
1000,244,PLT.AX,Plenti Group Ltd.,Finance,Finance/Rental/Leasing,small,0.75,29.22,-0.0015,-0.1205,-0.0069,FLAT,-33.04,-10.18,-6.25,-55.17,41.5,60.26,1.8003,HIGH,-,0.7718,0.8262,1.086,0,-7.0105,WEAK,11.0996
1016,-244,IAM.AX,Income Asset Management Group Limited,Finance,Investment banks/Brokers,small,0.017,4.55,-0.0571,-0.1186,-0.2342,STRONG_UP,-48.48,-39.29,-78.75,-65.96,22.13,105.02,0.2181,LOW,-,0.0188,0.0186,0.0276,0,-8.2784,WEAK,10.9723
1046,60,TIA.AX,Tian An Australia Limited,Finance,Real estate development,small,0.165,42.86,-0.1331,-0.1672,-0.1819,STRONG_UP,-44.07,-2.94,-26.67,-52.86,8.3,75.98,0.0052,LOW,-,0.19,0.1938,0.2506,0,-0.3213,WEAK,10.7426
1048,80,RG1.AX,Regal Partners Global Investments Limited,Finance,Investment managers,small,2.4,92.86,0.0613,0.2181,0.2278,STRONG_DOWN,26.98,49.67,41.04,-5.77,26.19,41.41,7.4866,HIGH,-,2.2995,2.0898,1.9347,1,31.4166,LEADER,10.7306
1054,-383,TWR.AX,Tower Limited,Finance,Property/Casualty insurance,small,1.54,74.03,0.0192,-0.0776,0.0306,FLAT,-1.6,20.57,2141.22,-14.43,45.45,28.92,0.2995,LOW,-,1.5265,1.5871,1.5207,1,32.3285,CONTENDER,10.6822
1067,-56,AXI.AX,Axtec Limited,Finance,Real estate development,small,0.013,0.65,-0.0015,-0.2911,-0.3227,STRONG_UP,0.0,-62.86,-81.43,-65.71,11.07,80.65,0.0,LOW,-,0.0143,0.0179,0.0163,0,-8.6278,WEAK,10.6098
1079,-22,GMG.AX,Goodman Group,Finance,Real estate investment trusts,large,32.31,37.01,0.0244,0.0644,0.2597,STRONG_DOWN,10.28,-5.59,-7.19,-30.44,48.22,29.6,1.3311,MED,-,31.335,30.365,30.4156,1,-9.1135,LAGGARD,10.5533
1097,403,MAF.AX,MA Financial Group Limited,Finance,Investment managers,small,6.7,33.77,0.1217,0.0822,-0.0484,STRONG_UP,-33.35,-7.97,63.1,-47.11,51.78,50.44,2.7505,HIGH,-,6.244,6.6472,8.6769,0,-8.1816,WEAK,10.3917
1132,-78,MPL.AX,Medibank Private Ltd.,Finance,Life/Health insurance,large,4.9,56.49,-0.0156,0.0103,0.1287,STRONG_DOWN,4.25,5.12,43.66,-18.9,48.62,19.73,0.8363,LOW,-,4.8195,4.7048,4.6233,1,12.6214,CONTENDER,10.0987
1137,127,PPC.AX,Peet Limited,Finance,Real estate development,small,1.72,66.88,0.0324,0.059,-0.0721,FLAT,-9.34,13.71,54.48,-26.65,45.45,43.05,1.002,MED,-,1.644,1.7296,1.8439,0,14.475,LAGGARD,10.0719
1149,-880,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,2.17,63.64,-0.0456,0.2031,0.2228,STRONG_DOWN,0.46,10.57,39.98,-33.24,41.9,74.42,1.8054,HIGH,-,2.031,1.858,2.0593,1,5.95,CONTENDER,9.9793
1156,-465,SDF.AX,Steadfast Group Limited,Finance,Insurance brokers/Services,mid,5.16,31.17,0.0013,0.249,0.2556,STRONG_DOWN,2.3,-8.71,-3.11,-39.91,43.08,75.89,0.9035,LOW,-,4.4575,4.2962,4.9142,1,-4.9437,LAGGARD,9.9033
1162,181,EGH.AX,Eureka Group Holdings Limited,Finance,Real estate development,small,0.63,64.94,0.0582,0.0736,0.1746,STRONG_DOWN,34.52,11.68,25.11,-22.28,36.36,25.83,5.9001,HIGH,-,0.5957,0.5793,0.5203,1,16.4373,CONTENDER,9.8478
1183,301,UOS.AX,United Overseas Australia Ltd,Finance,Real estate development,small,0.69,81.82,-0.0087,0.0172,0.0114,FLAT,12.7,28.85,32.17,-17.94,32.02,45.25,0.0,LOW,-,0.6869,0.6965,0.6776,1,20.4185,LEADER,9.6693
1190,83,WZR.AX,Wisr Ltd.,Finance,Finance/Rental/Leasing,small,0.02,12.99,0.025,-0.061,-0.0978,STRONG_UP,-33.33,-23.08,-35.48,-56.41,33.6,94.13,0.3213,LOW,-,0.0205,0.0203,0.0274,0,-8.2374,WEAK,9.5742
1202,-289,AU1.AX,Agency Group Australia Ltd,Finance,Real estate development,small,0.026,83.12,-0.0015,-0.2486,-0.0439,FLAT,4.0,30.0,23.81,-35.29,19.37,80.42,0.0,LOW,-,0.0303,0.03,0.0269,0,7.2258,LAGGARD,9.4313
1230,282,CD2.AX,CD Private Equity Fund II Units,Finance,Investment managers,small,0.355,36.36,0.1087,-0.1258,-0.1813,STRONG_UP,-5.13,-5.65,-5.41,-37.62,23.72,46.74,7.1322,HIGH,-,0.3472,0.3724,0.399,0,-2.8693,WEAK,9.2311
1247,81,PPM.AX,Pepper Money Ltd,Finance,Finance/Rental/Leasing,small,1.64,53.25,0.0149,-0.0164,-0.1228,STRONG_UP,-23.83,3.83,44.84,-32.82,47.43,37.23,0.3762,LOW,-,1.6597,1.7039,1.9818,0,4.8782,LAGGARD,9.0848
1248,301,BTC.AX,BTC Health Ltd Registered,Finance,Investment managers,small,0.054,53.9,0.0378,-0.0133,-0.0916,STRONG_UP,-11.48,3.85,45.95,-27.14,16.21,21.77,2.7265,HIGH,-,0.0541,0.0541,0.0597,0,2.8639,LAGGARD,9.0819
1274,-74,RGN.AX,Region Group,Finance,Real estate investment trusts,mid,2.4,58.44,-0.0057,0.04,0.1031,STRONG_DOWN,2.92,6.18,21.76,-12.78,43.48,13.67,1.1652,MED,-,2.31,2.2948,2.3107,1,19.6645,CONTENDER,8.8952
1290,182,ASX.AX,ASX Limited,Finance,Investment banks/Brokers,large,50.81,11.04,0.0321,-0.1591,0.0176,FLAT,-0.62,-23.34,-5.35,-34.77,49.8,43.74,1.4085,MED,PROGRESS,50.0455,55.5272,54.9271,0,-26.5757,WEAK,8.7183
1292,109,SVR.AX,Solvar Limited,Finance,Finance/Rental/Leasing,small,1.5,54.55,0.0198,0.0148,-0.0329,STRONG_UP,-7.55,4.14,71.03,-25.16,41.11,29.38,1.3366,MED,-,1.447,1.5117,1.5877,0,5.7892,LAGGARD,8.7085
1316,98,GLF.AX,Gemlife Communities Group,Finance,Real estate development,small,4.67,59.74,0.0326,0.0206,-0.0729,STRONG_UP,-10.19,7.85,7.85,-21.5,47.33,30.99,0.7224,LOW,-,4.651,4.5788,4.8364,0,11.9924,LAGGARD,8.4582
1335,0,FRI.AX,Finbar Group Limited,Finance,Real estate development,small,0.7,55.19,0.0139,-0.0169,-0.1208,STRONG_UP,-16.51,4.7,-7.84,-26.47,37.94,24.69,0.0153,LOW,-,0.6905,0.7257,0.789,0,7.227,LAGGARD,8.3173
1344,60,DGT.AX,Digico Infrastructure REIT,Finance,Real estate investment trusts,small,2.51,7.79,0.0281,-0.0553,0.3357,FLAT,4.75,-32.08,-41.78,-55.22,42.69,68.49,2.6169,HIGH,-,2.567,2.4407,2.4591,1,-19.9953,LAGGARD,8.2493
1359,-285,MYS.AX,Mystate Limited,Finance,Regional banks,small,4.6,68.83,0.0081,0.0305,0.0473,STRONG_DOWN,4.87,14.1,35.78,-12.45,49.01,27.15,0.8035,LOW,-,4.4785,4.5412,4.4051,1,25.4485,CONTENDER,8.1025
1362,91,FID.AX,Fiducian Group Ltd,Finance,Investment managers,small,8.37,37.66,-0.0611,-0.0729,-0.1404,STRONG_UP,-27.05,-4.85,19.3,-36.64,46.25,46.52,1.1366,MED,-,8.705,8.8456,10.648,0,-4.8184,WEAK,8.0606
1363,-973,G1C.AX,Group One Capital Limited,Finance,Real estate development,small,0.061,1.95,0.0696,-0.2,-0.3366,STRONG_UP,-7.58,-61.87,306.67,-78.49,22.92,39.02,0.0,LOW,-,0.0681,0.0741,0.0857,0,-36.3448,WEAK,8.0548
1367,-281,VCX.AX,Vicinity Centres,Finance,Real estate investment trusts,large,2.55,57.79,-0.0131,0.0074,0.0685,STRONG_DOWN,4.13,6.17,51.35,-12.92,47.04,22.46,0.9261,LOW,-,2.5305,2.5256,2.4709,1,12.9291,CONTENDER,8.0142
1369,82,QAL.AX,Qualitas Limited,Finance,Investment managers,small,2.91,44.16,0.0537,-0.0099,0.1996,FLAT,-18.46,-1.48,31.74,-41.91,47.43,38.94,0.449,LOW,-,2.7965,2.6262,3.1577,0,-1.7984,WEAK,7.9865
1372,-42,N1H.AX,N1 Holdings Ltd.,Finance,Finance/Rental/Leasing,small,0.09,14.94,-0.0015,-0.2633,-0.1497,FLAT,-14.29,-20.09,-39.16,-47.06,5.14,65.21,0.0,LOW,-,0.0915,0.1006,0.1091,0,-1.5832,WEAK,7.9787
1375,-82,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,11.1,18.18,0.0465,-0.0679,-0.2737,STRONG_UP,-20.54,-16.42,-22.21,-37.71,49.8,43.4,0.9513,LOW,PROGRESS,10.845,11.7586,13.9834,0,-18.8364,WEAK,7.9575
1377,130,ACU.AX,Acumentis Group Limited,Finance,Real estate development,small,0.08,72.73,0.012,-0.0133,-0.0069,FLAT,6.67,17.79,26.54,-15.29,24.51,45.79,2.87,HIGH,-,0.0793,0.0805,0.078,1,9.5211,CONTENDER,7.9564
1388,-273,CWP.AX,Cedar Woods Properties Limited,Finance,Real estate development,small,7.01,59.09,-0.0072,0.0213,-0.0792,FLAT,-10.71,6.42,67.33,-26.87,45.06,34.1,0.4618,LOW,-,6.806,7.0338,7.7048,0,8.4869,LAGGARD,7.8565
1393,-35,IAG.AX,Insurance Australia Group Ltd,Finance,Property/Casualty insurance,large,8.01,35.71,0.0004,-0.0293,0.1111,FLAT,3.18,-6.98,28.61,-26.45,51.78,23.27,0.7551,LOW,-,7.763,7.6154,7.6087,1,-15.5399,LAGGARD,7.8085
1398,-88,SUN.AX,Suncorp Group Limited,Finance,Multi-line insurance,large,18.67,28.57,-0.0047,0.0446,0.1862,STRONG_DOWN,7.68,-10.44,5.41,-35.17,53.36,20.16,0.8466,LOW,-,17.812,17.2276,17.5885,1,-27.6202,LAGGARD,7.7465
1401,-59,FPR.AX,FleetPartners Group Limited,Finance,Finance/Rental/Leasing,small,2.88,57.14,0.017,0.0087,0.2283,FLAT,2.18,5.19,-10.39,-26.61,45.45,40.97,0.9959,LOW,-,2.8275,2.6096,2.6147,1,5.7621,CONTENDER,7.7332
1411,-170,SEQ.AX,Sequoia Financial Group Ltd.,Finance,Investment managers,small,0.1225,1.3,-0.077,-0.0333,-0.4747,FLAT,-52.7,-62.55,-65.55,-63.81,33.6,109.02,0.7175,LOW,-,0.1296,0.1633,0.2331,0,-19.2794,WEAK,7.6661
1413,47,RZI.AX,Raiz Invest Ltd.,Finance,Investment banks/Brokers,small,0.5525,38.31,0.0039,-0.0689,0.0202,FLAT,-27.3,-4.74,49.32,-43.62,41.5,44.73,0.2399,LOW,-,0.5631,0.5749,0.6882,0,-4.399,WEAK,7.6558
1432,-5,EPY.AX,EarlyPay Limited,Finance,Finance/Rental/Leasing,small,0.125,6.49,0.1357,-0.0874,-0.2493,STRONG_UP,-40.48,-33.85,-23.01,-51.16,18.58,48.77,0.0,LOW,-,0.123,0.1389,0.1786,0,-12.8959,WEAK,7.4997
1447,-568,GPT.AX,GPT Group,Finance,Real estate investment trusts,mid,4.96,51.3,-0.0309,0.0449,0.0753,STRONG_DOWN,-6.98,2.88,38.24,-20.86,49.41,20.86,0.979,LOW,SHIFT,4.88,4.7792,5.0925,0,6.8179,LAGGARD,7.3379
1452,76,CBA.AX,Commonwealth Bank of Australia,Finance,Major banks,large,162.23,31.82,0.0164,-0.0159,-0.0922,STRONG_UP,5.98,-8.7,35.79,-21.9,52.17,29.7,1.2399,MED,EARLY,162.5945,169.0556,164.5999,0,-15.2864,WEAK,7.326
