rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
163,0,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.57,76.29,0.0363,0.2662,0.1578,FLAT,45.62,85.8,-27.1,-25.18,48.4,58.74,1.631,HIGH,-,2.281,1.993,1.9802,1,70.6961,LEADER,27.5508
167,0,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.067,89.69,-0.0147,-0.0694,-0.09,STRONG_UP,45.65,168.0,-39.09,-30.14,42.4,87.15,1.2302,MED,-,0.066,0.0702,0.0489,1,81.7349,LEADER,27.2648
172,1,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,33.27,65.98,-0.0154,0.0575,-0.0325,FLAT,13.09,63.6,-14.34,-15.4,54.0,34.67,1.1306,MED,-,32.1885,30.0243,29.175,1,99.0571,CONTENDER,27.0454
185,1,NHC.AX,New Hope Corporation Limited,Energy minerals,Coal,mid,5.84,73.2,0.049,0.1898,0.3802,STRONG_DOWN,51.85,80.58,48.93,-14.73,53.6,42.89,1.347,MED,-,5.4018,4.9477,4.2342,1,100.6954,CONTENDER,26.3804
212,2,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.04,94.85,0.1111,-0.2157,-0.3757,STRONG_UP,21.21,233.33,150.0,-47.69,31.2,112.74,0.1131,LOW,-,0.0412,0.0482,0.0339,1,64.5734,LEADER,24.8355
217,2,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.069,81.44,-0.0143,-0.0143,-0.1576,UP,-31.0,97.14,155.56,-52.0,13.6,18.55,0.0,LOW,-,0.0698,0.0709,0.0816,0,71.2206,LAGGARD,24.5677
245,2,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,12.59,57.73,0.0104,0.0624,0.0608,FLAT,5.21,36.27,47.96,-15.36,55.2,22.84,0.8662,LOW,-,12.0515,11.7072,11.5922,1,87.6481,CONTENDER,23.4228
260,2,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.35,80.41,0.1667,0.4,0.2177,FLAT,4.48,94.44,94.44,-39.19,42.31,84.42,3.6299,HIGH,-,0.2763,0.2596,0.2708,1,47.3341,LEADER,22.7853
275,1,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.59,64.95,-0.075,-0.113,-0.0178,FLAT,18.46,61.47,-3.17,-29.35,52.0,58.8,1.331,MED,-,2.753,2.7375,2.2726,1,54.3644,CONTENDER,22.2428
300,1,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.34,95.88,0.0794,0.3077,0.665,STRONG_DOWN,151.85,261.7,119.35,-29.63,24.4,86.93,0.1492,LOW,-,0.2992,0.2587,0.1862,1,73.456,LEADER,21.443
328,1,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.022,88.66,0.0,0.1,0.1437,STRONG_DOWN,4.76,144.44,37.5,-69.64,17.6,79.78,0.6222,LOW,-,0.0206,0.0204,0.0201,1,31.8654,LEADER,20.5453
336,2,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.014,87.63,0.1667,0.75,0.3214,FLAT,40.0,133.33,-41.67,-50.0,27.6,147.41,1.6013,HIGH,-,0.0103,0.0092,0.0099,1,24.9644,LEADER,20.4103
343,2,KAR.AX,Karoon Energy Ltd,Energy minerals,Oil & gas production,small,2.12,69.07,0.0495,0.1713,0.3497,STRONG_DOWN,35.22,70.16,3.97,-31.36,48.4,65.57,1.7418,HIGH,-,1.9727,1.7669,1.6775,1,51.7879,CONTENDER,20.1032
371,2,PVE.AX,Po Valley Energy Limited,Energy minerals,Oil & gas production,small,0.065,77.32,0.0,-0.0517,0.0305,FLAT,52.17,86.95,92.45,-33.33,35.6,53.82,0.3797,LOW,-,0.0664,0.0633,0.0556,1,57.5169,LEADER,19.2776
375,2,TBN.AX,Tamboran Resources Corporation Chess Depository Interests,Energy minerals,Integrated oil,small,0.3,82.47,0.1321,0.3636,0.35,FLAT,36.36,100.0,87.5,-29.17,31.6,77.26,4.6416,HIGH,-,0.2412,0.2231,0.1915,1,40.9009,LEADER,19.1175
443,4,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.013,85.57,0.0,0.0,-0.09,UP,85.71,116.67,85.71,-37.5,21.6,62.94,0.4388,LOW,-,0.0127,0.0128,0.0088,1,40.0381,LEADER,17.4615
448,4,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.003,82.47,0.5,0.0,0.4214,FLAT,50.0,100.0,-53.85,-75.0,13.6,244.47,0.0387,LOW,-,0.003,0.0028,0.0022,1,5.5631,LEADER,17.3682
460,3,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.066,58.76,0.0476,-0.0833,0.2156,FLAT,106.25,37.5,-22.35,-57.14,34.4,128.34,1.8508,HIGH,-,0.0717,0.0595,0.0406,1,10.0514,CONTENDER,17.1682
474,5,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.02,0.0,0.0,-0.0476,-0.2567,STRONG_UP,-84.0,-85.69,-93.87,-92.49,16.0,141.32,1.3275,MED,-,0.0197,0.0225,0.074,0,-9.7018,WEAK,16.8749
499,4,CRN.AX,Coronado Global Resources Inc. Shs Chess Depository Interests Repr 10 Sh,Energy minerals,Coal,small,0.325,55.67,0.0156,-0.0714,-0.0744,STRONG_UP,8.33,32.65,-71.32,-59.62,44.8,93.59,0.8624,LOW,-,0.3245,0.3468,0.3049,1,15.6305,CONTENDER,16.4179
508,5,SAN.AX,Sagalio Energy Limited,Energy minerals,Integrated oil,small,0.014,90.72,0.0,0.0,0.1942,DOWN,133.33,180.0,75.0,-60.0,3.6,42.53,0.0,LOW,-,0.014,0.0136,0.0086,1,15.2363,LEADER,16.3059
511,5,BRK.AX,Brookside Energy Limited,Energy minerals,Integrated oil,small,0.605,68.04,0.2604,0.3444,0.2367,FLAT,59.21,65.75,-13.57,-24.04,42.4,74.86,3.0535,HIGH,-,0.5025,0.4585,0.4231,1,37.2421,CONTENDER,16.2847
513,4,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.035,74.23,-0.2391,-0.0278,0.1714,STRONG_DOWN,16.67,84.21,52.17,-60.23,20.8,286.03,3.4495,HIGH,-,0.0429,0.0415,0.0329,1,6.1238,CONTENDER,16.2802
543,5,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.061,54.64,0.0167,0.1961,-0.0383,FLAT,35.56,29.79,-39.0,-54.0,17.2,59.24,2.5503,HIGH,-,0.0528,0.0551,0.0543,1,8.6486,CONTENDER,15.855
567,5,AJL.AX,AJ Lucas Group Limited,Energy minerals,Coal,small,0.0115,91.75,0.0455,0.2778,-0.0445,FLAT,4.55,187.5,0.0,-38.46,21.6,141.95,0.0443,LOW,-,0.0114,0.0105,0.0094,1,28.5312,LEADER,15.4793
571,5,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.045,34.02,-0.1176,-0.1176,-0.8088,UP,-71.87,-6.25,-45.12,-82.35,34.8,131.54,0.9516,LOW,-,0.0489,0.0546,0.1074,0,-1.6535,WEAK,15.4284
579,5,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.14,78.35,-0.0968,-0.3,-0.2415,FLAT,-12.5,91.78,-15.66,-48.15,31.2,110.43,0.8073,LOW,-,0.1697,0.1957,0.1614,0,25.931,LAGGARD,15.3561
594,5,FAR.AX,FAR Ltd,Energy minerals,Integrated oil,small,0.605,56.7,-0.0242,0.1524,0.3793,STRONG_DOWN,44.05,32.97,40.7,-30.0,32.8,32.24,1.5662,HIGH,-,0.588,0.5232,0.4373,1,33.5397,CONTENDER,15.182
618,4,HE8.AX,Helios Energy Ltd,Energy minerals,Integrated oil,small,0.009,19.59,0.0,-0.1,-0.2718,STRONG_UP,-35.71,-18.18,-81.25,-66.67,23.6,89.03,2.3328,HIGH,-,0.0093,0.0098,0.013,0,-4.8196,WEAK,14.7677
647,7,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.009,72.16,0.0,0.0,0.0464,DOWN,100.0,80.0,-30.77,-57.14,21.2,136.6,0.9237,LOW,-,0.0082,0.008,0.0063,1,12.4158,CONTENDER,14.2977
651,6,PGY.AX,Pilot Energy Limited,Energy minerals,Integrated oil,small,0.054,4.12,0.0,-0.3165,-0.658,STRONG_UP,-69.14,-56.8,-90.18,-84.31,23.6,167.58,0.0,LOW,-,0.06,0.0803,0.1498,0,-7.999,WEAK,14.2681
674,6,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.023,86.6,0.0,-0.0417,0.4548,FLAT,155.56,130.0,53.33,-38.46,25.2,150.51,0.6858,LOW,-,0.0232,0.0222,0.0142,1,21.766,LEADER,13.9943
675,6,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.009,47.42,0.0,-0.1,-0.3977,STRONG_UP,-47.06,12.5,-77.5,-65.38,24.4,88.8,0.1182,LOW,-,0.0096,0.011,0.0153,0,3.4347,WEAK,13.9548
682,6,BLU.AX,Blue Energy Limited,Energy minerals,Oil & gas production,small,0.007,31.96,0.4,0.0,0.0881,FLAT,0.0,-6.67,-56.25,-60.0,21.6,134.17,10.5172,HIGH,-,0.0056,0.0063,0.0065,1,-1.0733,LAGGARD,13.8753
702,3,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.145,27.84,-0.1212,0.381,0.1298,FLAT,-12.12,-12.12,-24.67,-75.0,25.6,106.72,0.4701,LOW,-,0.1452,0.1175,0.1256,1,-2.9075,LAGGARD,13.6645
704,3,TER.AX,TerraCom Limited,Energy minerals,Coal,small,0.092,53.61,-0.08,0.2267,0.3589,STRONG_DOWN,35.29,24.32,-58.21,-45.45,39.2,85.77,1.9198,HIGH,-,0.0978,0.0799,0.0781,1,11.1171,CONTENDER,13.6124
732,4,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.041,14.43,0.0,-0.1458,1.6548,FLAT,86.36,-22.64,-74.37,-75.0,25.2,187.56,0.1781,LOW,-,0.0397,0.032,0.0269,1,-3.042,LAGGARD,13.3575
742,5,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.002,3.09,0.0,0.0,-0.4233,UP,-60.0,-66.67,-50.0,-66.67,21.2,228.95,2.5986,HIGH,-,0.0021,0.0023,0.0035,0,-6.1731,WEAK,13.3172
746,4,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.002,16.49,0.0,1.0,-0.4233,FLAT,-33.33,-20.0,-66.67,-75.0,12.8,515.12,0.0884,LOW,-,0.002,0.0024,0.0027,0,-0.497,WEAK,13.3006
753,4,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.033,44.33,0.1,0.4348,-0.0588,FLAT,-28.26,3.12,-45.0,-56.0,26.8,95.79,6.5253,HIGH,-,0.0272,0.0264,0.0335,0,0.8743,WEAK,13.2462
766,4,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.007,1.03,0.0,0.0,-0.6782,UP,-65.0,-75.0,-83.33,-83.87,21.6,149.56,0.0,LOW,-,0.0063,0.0079,0.0158,0,-10.8318,WEAK,13.0898
794,4,AEL.AX,Amplitude Energy Limited,Energy minerals,Oil & gas production,small,1.795,37.11,0.1289,-0.3016,-0.4646,STRONG_UP,-29.05,-1.1,-27.47,-50.47,38.37,97.69,1.5377,HIGH,-,2.3248,2.5441,2.6601,0,-0.4328,WEAK,12.7918
802,14,CUE.AX,Cue Energy Resources Limited,Energy minerals,Oil & gas production,small,0.15,70.1,0.0345,0.0916,0.2504,STRONG_DOWN,27.36,71.48,98.62,-17.24,32.8,71.01,2.7133,HIGH,-,0.1402,0.1291,0.1162,1,33.0164,CONTENDER,12.7239
805,4,88E.AX,88 Energy Limited,Energy minerals,Integrated oil,small,0.026,12.37,-0.2121,0.2381,0.1595,FLAT,30.0,-30.67,-85.14,-60.0,29.6,207.87,7.1385,HIGH,-,0.0335,0.0261,0.0229,1,-4.3668,LAGGARD,12.7021
879,6,GLL.AX,Galilee Energy Limited,Energy minerals,Integrated oil,small,0.006,38.14,-0.1429,-0.1429,-0.2329,UP,-40.0,0.0,-79.31,-61.54,20.8,188.74,0.0076,LOW,-,0.0065,0.0069,0.0085,0,0.0,WEAK,11.9509
910,6,MMR.AX,MEC Resources Ltd,Energy minerals,Integrated oil,small,0.004,38.14,-0.1111,0.0,-0.29,FLAT,-20.0,0.0,0.0,-62.5,20.0,230.88,0.0,LOW,-,0.0042,0.005,0.0052,0,0.0,WEAK,11.6665
926,7,HZN.AX,Horizon Oil Limited,Energy minerals,Integrated oil,small,0.285,67.01,0.0755,0.14,0.3117,STRONG_DOWN,39.02,65.33,114.9,-8.11,31.2,48.05,1.3543,MED,-,0.2662,0.2443,0.2091,1,42.4179,CONTENDER,11.5191
952,6,GAS.AX,State Gas Ltd.,Energy minerals,Integrated oil,small,0.028,38.14,-0.1515,0.0769,-0.053,FLAT,-3.45,0.0,-81.33,-58.0,24.8,126.14,0.5155,LOW,-,0.0316,0.0286,0.0266,1,0.0,LAGGARD,11.3497
960,7,MAY.AX,Melbana Energy Limited,Energy minerals,Oil & gas production,small,0.007,2.06,0.0,-0.125,-0.215,STRONG_UP,-61.11,-72.0,-88.33,-75.0,26.0,125.89,0.3529,LOW,-,0.0078,0.0082,0.014,0,-14.8701,WEAK,11.2853
970,7,BPT.AX,Beach Energy Limited,Energy minerals,Oil & gas production,mid,1.305,51.55,0.0235,0.1447,0.0717,FLAT,14.03,17.7,-10.84,-19.75,50.0,39.68,,LOW,-,1.232,1.1775,1.1859,1,22.2994,CONTENDER,11.238
983,7,TEG.AX,Triangle Energy (Global) Limited,Energy minerals,Oil & gas production,small,0.0035,25.77,0.1667,0.4,0.0881,FLAT,40.0,-12.5,-79.41,-60.0,12.0,183.72,0.2712,LOW,-,0.0029,0.0027,0.0029,1,-0.8165,LAGGARD,11.1799
1043,6,SHE.AX,Stonehorse Energy Ltd,Energy minerals,Integrated oil,small,0.008,63.92,-0.2,0.3333,0.0643,FLAT,33.33,60.0,-33.33,-44.44,12.0,168.22,0.3048,LOW,-,0.0083,0.0069,0.0066,1,4.2801,CONTENDER,10.6942
1056,6,PRM.AX,Prominence Energy Limited,Energy minerals,Oil & gas production,small,0.003,22.68,0.2,-0.25,-0.09,FLAT,0.0,-14.29,-66.67,-60.0,14.0,205.54,0.0,LOW,-,0.0029,0.0031,0.0031,0,-0.973,WEAK,10.6577
1062,7,AOK.AX,Australian Oil Company Limited,Energy minerals,Integrated oil,small,0.0035,71.13,-0.125,0.1667,0.6714,STRONG_DOWN,16.67,75.0,-12.5,-50.0,19.54,329.75,0.1945,LOW,-,0.0035,0.0027,,0,4.4443,LAGGARD,10.6262
1067,8,T88.AX,Taiton Resources Limited,Energy minerals,Oil & gas production,small,0.09,35.05,0.0,-0.0526,-0.3074,STRONG_UP,-25.0,-5.26,5.88,-52.63,10.0,119.41,0.0,LOW,-,0.093,0.1137,0.093,0,-0.4408,WEAK,10.546
1088,8,ADX.AX,ADX Energy Ltd,Energy minerals,Integrated oil,small,0.028,49.48,0.0,-0.1765,0.0195,FLAT,-20.0,16.67,-76.67,-40.54,34.0,84.29,1.1493,MED,-,0.0296,0.0304,0.0289,0,6.7228,WEAK,10.3488
1097,8,STX.AX,Strike Energy Limited,Energy minerals,Oil & gas production,small,0.115,20.62,0.15,0.0455,-0.0445,STRONG_UP,9.52,-17.86,-51.06,-50.0,25.6,68.57,1.2469,MED,-,0.1055,0.1045,0.114,1,-6.6668,LAGGARD,10.2636
1173,8,CTP.AX,Central Petroleum Limited,Energy minerals,Oil & gas production,small,0.09,59.79,0.0588,0.0588,0.35,DOWN,45.16,38.46,52.54,-21.21,37.2,59.57,0.4471,LOW,-,0.0888,0.0797,0.0651,1,24.0183,CONTENDER,9.6906
1180,7,KKO.AX,Kinetiko Energy Ltd.,Energy minerals,Coal,small,0.054,30.93,0.102,-0.0182,-0.2959,STRONG_UP,-33.33,-10.0,-38.64,-50.51,27.2,72.85,0.1056,LOW,-,0.0529,0.0577,0.0687,0,-3.7337,WEAK,9.6353
1191,7,AXP.AX,AXP Energy Limited,Energy minerals,Integrated oil,small,0.012,5.15,0.0435,-0.2,-0.4233,STRONG_UP,,-50.0,-50.0,-58.33,23.76,142.83,0.5165,LOW,-,0.0125,0.0136,,0,-8.3176,WEAK,9.5788
1198,6,HYT.AX,HyTerra Ltd,Energy minerals,Integrated oil,small,0.0165,8.25,0.1,0.1,-0.3043,UP,-34.0,-46.77,-26.32,-65.79,31.6,103.81,0.8031,LOW,-,0.0157,0.0164,0.0202,0,-14.2382,WEAK,9.5438
1204,6,CVN.AX,Carnarvon Energy Limited,Energy minerals,Integrated oil,small,0.105,38.14,0.1053,0.0937,0.0753,STRONG_UP,7.14,0.0,-46.15,-32.8,30.8,45.7,1.5621,HIGH,-,0.0967,0.0953,0.098,1,0.0,LAGGARD,9.4939
1205,6,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.14,46.39,0.0,-0.0345,-0.053,STRONG_UP,16.67,12.0,-28.21,-36.13,26.8,59.63,0.9604,LOW,-,0.1403,0.1368,0.1281,1,5.3933,LAGGARD,9.4936
1213,6,LKO.AX,Lakes Blue Energy NL,Energy minerals,Integrated oil,small,0.675,10.31,-0.0493,-0.3973,-0.5747,STRONG_UP,-41.3,-32.5,-32.5,-61.43,28.4,69.61,0.3765,LOW,-,0.8652,1.1164,1.1949,0,-13.2596,WEAK,9.4449
1232,7,VEN.AX,Vintage Energy Ltd.,Energy minerals,Oil & gas production,small,0.0035,25.77,-0.125,-0.125,-0.39,UP,-30.0,-12.5,-68.18,-50.0,17.6,147.9,0.0,LOW,-,0.0042,0.0042,0.0045,0,-1.4875,WEAK,9.3095
1241,7,BTE.AX,Botala Energy Ltd.,Energy minerals,Oil & gas production,small,0.052,24.74,0.0612,-0.0545,-0.2233,STRONG_UP,-25.71,-13.33,-34.18,-40.0,18.4,66.25,4.1337,HIGH,-,0.0509,0.0516,0.0593,0,-3.7031,WEAK,9.2233
1246,5,PXR.AX,PACIFIC RESOURCES LIMITED,Energy minerals,Coal,small,0.001,5.15,0.0,-0.3333,,STRONG_UP,,-50.0,-50.0,-50.0,13.89,423.26,0.0,LOW,-,0.0013,,,0,-1.6408,WEAK,9.1924
1249,7,OEL.AX,Otto Energy Limited,Energy minerals,Oil & gas production,small,0.005,60.82,0.0,0.1111,-0.09,FLAT,0.0,44.44,-7.14,-33.33,27.2,177.81,0.2769,LOW,-,0.0054,0.0049,0.0046,1,6.7988,CONTENDER,9.1727
1251,10,BRU.AX,Buru Energy Ltd,Energy minerals,Integrated oil,small,0.019,7.22,-0.24,-0.1364,0.0391,STRONG_DOWN,-5.0,-48.65,-83.48,-60.98,30.4,112.8,4.8487,HIGH,-,0.023,0.0232,0.0211,0,-13.111,WEAK,9.1604
1276,8,AZ9.AX,Asian Battery Metals PLC Chess Depository Interests Repr 0.1 Sh,Energy minerals,Oil & gas production,small,0.02,9.28,-0.0476,-0.2308,-0.2204,FLAT,-51.22,-35.48,-68.73,-62.89,31.6,90.95,0.1754,LOW,-,0.0229,0.0248,0.0297,0,-12.3286,WEAK,8.9748
1282,7,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.16,29.9,0.0667,-0.1579,-0.2011,STRONG_UP,-5.88,-11.11,45.45,-45.45,22.0,108.25,0.0031,LOW,-,0.165,0.1932,0.1718,0,-2.2581,WEAK,8.9207
1316,10,CRD.AX,Conrad Asia Energy Ltd. Shs Chess Depositary Interests Repr 1 Sh,Energy minerals,Oil & gas production,small,0.585,18.56,0.0833,-0.1,-0.154,STRONG_UP,-23.53,-19.31,-38.42,-50.28,32.0,78.67,0.0156,LOW,-,0.5887,0.5651,0.6735,0,-7.8547,WEAK,8.6391
1344,10,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.066,28.87,0.3469,0.5,-0.0046,FLAT,10.0,-12.0,10.0,-45.33,9.2,83.22,0.6753,LOW,-,0.0526,0.0544,0.0595,1,-1.3266,LAGGARD,8.4799
1359,8,BRL.AX,Bathurst Resources Ltd,Energy minerals,Coal,small,0.615,23.71,0.1604,0.0082,-0.2114,STRONG_UP,-16.89,-13.38,-27.65,-37.5,29.2,66.78,3.7732,HIGH,-,0.5752,0.6179,0.6976,0,-5.8506,WEAK,8.2968
1360,9,WEC.AX,White Energy Company Limited,Energy minerals,Coal,small,0.04,48.45,0.0,0.0,0.35,DOWN,14.29,14.29,-16.67,-40.91,12.0,90.82,0.0,LOW,-,0.0452,0.0439,0.0365,1,1.8876,LAGGARD,8.2851
1377,6,LIO.AX,Lion Energy Limited,Energy minerals,Oil & gas production,small,0.016,61.86,-0.0588,0.0,0.376,STRONG_DOWN,6.67,45.45,-46.67,-35.29,15.2,153.06,0.3261,LOW,-,0.0174,0.0173,0.0142,1,4.514,CONTENDER,8.1286
1419,8,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.036,15.46,-0.0526,0.0,-0.19,FLAT,-32.08,-21.74,-52.63,-51.52,36.0,87.78,,LOW,-,0.0343,0.0364,0.0443,0,-8.9156,WEAK,7.7428
1425,8,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.93,52.58,0.0877,-0.0159,-0.0149,FLAT,21.57,22.37,5.08,-19.71,36.8,63.78,0.3821,LOW,-,0.8818,0.9413,0.8367,1,12.9062,CONTENDER,7.6791
1446,10,AKM.AX,Aspire Mining Limited,Energy minerals,Coal,small,0.235,36.08,0.0217,-0.1132,-0.1308,STRONG_UP,-6.0,-4.08,17.5,-35.48,33.2,86.62,0.4222,LOW,-,0.2416,0.2651,0.2559,0,-1.5644,WEAK,7.4884
1454,11,SSH.AX,SSH Group Ltd.,Energy minerals,Oil & gas production,small,0.15,45.36,0.0,-0.25,-0.2329,FLAT,-3.23,3.45,72.41,-36.59,20.8,73.23,0.0,LOW,-,0.1595,0.1797,0.1598,0,0.9794,WEAK,7.3286
1481,10,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.16,11.34,0.0667,-0.2381,,STRONG_UP,,-31.91,-31.91,-44.0,34.62,109.23,0.1201,LOW,-,0.1728,,,0,-10.1153,WEAK,6.9501
1488,9,CND.AX,Condor Energy Limited,Energy minerals,Integrated oil,small,0.019,21.65,-0.1364,-0.1364,-0.1852,UP,-17.39,-17.39,-55.81,-41.94,30.0,74.93,0.1283,LOW,-,0.0218,0.0208,0.0216,0,-6.963,WEAK,6.893
1520,8,JPR.AX,Jupiter Energy Limited,Energy minerals,Oil & gas production,small,0.028,31.96,0.037,0.0769,0.0414,FLAT,-6.67,-6.67,12.0,-33.33,8.0,82.51,0.0,LOW,-,0.0271,0.0254,0.0279,1,-0.6464,LAGGARD,6.5063
1571,12,ECH.AX,Echelon Resources Limited,Energy minerals,Integrated oil,small,0.4,50.52,0.0256,0.0912,0.109,STRONG_DOWN,13.74,17.41,12.87,-15.19,30.8,43.1,0.6545,LOW,-,0.392,0.364,0.3508,1,12.4422,CONTENDER,5.773
1580,12,FEL.AX,Forte Energy Limited,Energy minerals,Integrated oil,small,0.007,38.14,0.1667,0.1667,,FLAT,,0.0,0.0,-28.57,24.14,207.81,0.2819,LOW,-,0.0063,,,0,0.0,WEAK,5.5964
1649,13,EGA.AX,Eastern Gas Corp Ltd,Energy minerals,Integrated oil,small,0.17,13.4,-0.0556,-0.0811,,STRONG_UP,,-22.73,-22.73,-25.0,28.0,114.74,0.2828,LOW,-,0.1845,,,0,-5.5461,WEAK,4.3631
1660,14,P1E.AX,Pure One Corporation Limited,Energy minerals,Oil & gas production,small,0.064,16.49,-0.0448,-0.1111,-0.2367,STRONG_UP,,-20.0,-20.0,-27.06,36.9,74.21,0.4298,LOW,-,0.066,0.0715,,0,-9.9447,WEAK,4.0877
1711,15,CHI.AX,Channel Infrastructure NZ Limited,Energy minerals,Oil refining/Marketing,small,2.5,43.3,0.0331,0.0191,,STRONG_UP,,0.7,0.7,-4.37,6.56,10.95,1.1316,MED,-,2.4808,2.4807,,0,0.4221,WEAK,2.3928
