rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
685,-49,CPV.AX,ClearVue Technologies Ltd.,Electronic technology,Semiconductors,small,0.15,45.16,0.1294,0.5218,0.2833,FLAT,7.14,0.0,-68.75,-67.46,29.64,95.81,0.7839,LOW,-,0.1325,0.1171,0.1493,1,0.0,LAGGARD,13.2224
775,-50,ZMM.AX,ZIMI Ltd,Electronic technology,Computer communications,small,0.004,9.68,-0.1455,-0.16,-0.1167,FLAT,-33.33,-55.56,-77.78,-80.0,11.86,71.46,0.0,LOW,-,0.0049,0.0051,0.0071,0,-9.2204,WEAK,12.3713
795,-124,AXE.AX,Archer Materials Limited,Electronic technology,Semiconductors,small,0.36,64.52,-0.0224,0.2009,0.1422,FLAT,-2.7,33.33,-2.7,-39.78,39.13,80.69,0.7493,LOW,-,0.353,0.3245,0.3436,1,16.1647,CONTENDER,12.1536
810,128,SWP.AX,Swoop Holdings Limited,Electronic technology,Computer peripherals,small,0.091,41.94,0.0365,-0.2017,-0.2167,STRONG_UP,-17.27,-9.0,-50.81,-54.5,25.3,108.46,1.4929,MED,-,0.097,0.108,0.135,0,-2.0994,WEAK,12.0359
928,-165,HCL.AX,HighCom Limited,Electronic technology,Aerospace & defense,small,0.15,25.81,-0.0631,-0.1267,-0.1667,STRONG_UP,-44.44,-34.78,7.14,-70.0,39.53,93.53,0.6231,LOW,-,0.17,0.1755,0.2437,0,-14.7007,WEAK,11.099
931,187,SMN.AX,Structural Monitoring Systems Plc Chess Depository Interests,Electronic technology,Aerospace & defense,small,0.415,48.39,0.0461,0.1438,0.134,FLAT,0.0,9.21,3.75,-41.74,37.15,51.07,1.4894,MED,-,0.4114,0.3958,0.4051,1,6.7,LAGGARD,11.0641
953,40,NVX.AX,NOVONIX Ltd,Electronic technology,Electronic equipment/Instruments,small,0.21,12.9,-0.1219,-0.0664,-0.2281,FLAT,-51.72,-49.4,-68.42,-79.31,35.18,71.16,1.0264,MED,-,0.239,0.2561,0.4062,0,-24.4211,WEAK,10.89
957,120,DDT.AX,Datadot Technology Limited,Electronic technology,Computer communications,small,0.003,32.26,0.058,0.0932,-0.1667,FLAT,-25.0,-25.0,-25.0,-50.0,3.56,92.19,2.9051,HIGH,-,0.0034,0.0036,0.0041,0,-0.9654,WEAK,10.8765
1135,-13,IKE.AX,ikeGPS Group Ltd,Electronic technology,Telecommunications equipment,small,0.995,51.61,0.0431,0.0882,0.2539,STRONG_DOWN,6.99,19.16,136.9,-36.44,35.97,56.03,0.2429,LOW,-,0.992,0.9453,0.8969,1,12.3014,CONTENDER,9.6451
1202,-272,TZL.AX,TZ Limited,Electronic technology,Computer communications,small,0.036,22.58,0.2994,0.2545,0.0064,STRONG_UP,-20.0,-42.86,63.64,-53.97,15.02,86.63,0.0,LOW,-,0.0307,0.0352,0.0412,0,-7.4306,WEAK,9.2144
1203,-119,4DS.AX,4DS Memory Ltd.,Electronic technology,Semiconductors,small,0.011,0.0,0.058,0.0932,0.0,FLAT,0.0,-82.54,-85.9,-87.3,26.88,66.5,0.0,LOW,-,0.011,0.0108,0.0114,0,-33.3634,WEAK,9.2034
1278,-28,EPI.AX,Epiminder Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.37,6.45,0.0067,-0.1468,-0.4423,STRONG_UP,-66.52,-71.76,,-72.52,31.54,79.91,0.5757,LOW,-,0.3972,0.4874,,0,-28.3216,WEAK,8.5474
1395,50,AHC.AX,Austco Healthcare Ltd,Electronic technology,Electronic equipment/Instruments,small,0.22,29.03,0.0145,-0.2933,-0.3056,STRONG_UP,-44.3,-30.16,15.79,-50.56,33.6,48.71,1.2426,MED,-,0.2915,0.3187,0.3671,0,-20.8034,WEAK,7.2473
1437,-91,BRN.AX,BrainChip Holdings Ltd.,Electronic technology,Semiconductors,small,0.17,35.48,-0.0955,0.19,0.1801,FLAT,-5.56,-24.44,-22.73,-46.94,30.04,67.54,0.6555,LOW,-,0.1638,0.1569,0.1717,0,-10.8722,WEAK,6.8632
1445,-89,CAT.AX,Catapult Sports Ltd.,Electronic technology,Electronic equipment/Instruments,small,3.25,16.13,-0.0647,0.1184,-0.043,FLAT,-31.0,-47.15,77.6,-61.5,42.69,83.49,0.9813,LOW,-,3.4085,3.3064,4.6093,0,-24.111,WEAK,6.7848
1524,-13,VNL.AX,Vinyl Group Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.061,19.35,0.0746,-0.1878,-0.1636,FLAT,-26.51,-46.96,-44.21,-53.85,32.41,62.39,1.1324,MED,-,0.0675,0.0753,0.0841,0,-24.3927,WEAK,5.9147
1580,-21,AD8.AX,Audinate Group Ltd.,Electronic technology,Electronic production equipment,small,1.995,3.23,0.0264,-0.0532,-0.2472,STRONG_UP,-56.54,-73.22,-87.9,-73.33,41.11,60.15,0.9753,LOW,-,2.1548,2.3691,3.8091,0,-50.0438,WEAK,4.806
