rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1255,-224,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,42.31,0.0117,0.0252,0.3146,STRONG_DOWN,50.0,-25.0,-53.85,-50.0,7.94,137.99,0.1309,LOW,-,0.0066,0.0062,0.0056,1,-1.4385,LAGGARD,8.5841
1298,-226,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.86,88.46,-0.0092,0.0543,0.1469,STRONG_DOWN,18.44,30.38,16.69,-14.35,25.79,37.61,0.0007,LOW,-,4.7411,4.6134,4.3596,1,20.8301,LEADER,8.2662
1336,-240,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.13,23.08,0.0117,0.0652,0.1546,STRONG_DOWN,4.0,-35.0,-18.75,-54.35,11.11,84.05,0.0,LOW,-,0.127,0.1291,0.146,0,-4.6264,WEAK,7.9897
1411,-249,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.016,100.0,0.0117,0.0252,0.1813,STRONG_DOWN,14.29,45.45,45.45,-23.53,5.56,50.92,0.0026,LOW,-,0.0164,0.0163,0.0145,1,4.9632,LEADER,7.1425
1458,-251,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,3.57,3.85,-0.0613,-0.2289,-0.1794,FLAT,-51.63,-62.85,-68.9,-63.4,40.48,45.13,0.727,LOW,EARLY,4.153,4.7928,6.3026,0,-56.3722,WEAK,6.7284
1494,-317,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.043,46.15,0.0117,-0.1317,-0.1276,FLAT,-8.51,-21.82,-28.33,-41.67,22.22,55.32,0.0,LOW,-,0.0405,0.0478,0.0476,0,-8.7636,WEAK,6.4253
1502,-260,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.175,34.62,-0.0188,-0.1167,-0.1952,STRONG_UP,-32.69,-28.57,-69.03,-46.97,32.94,50.61,0.257,LOW,-,0.1818,0.1987,0.2431,0,-18.596,WEAK,6.3741
1505,-255,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.028,19.23,-0.0255,0.1021,-0.1317,FLAT,-31.71,-45.1,86.67,-51.92,34.13,90.45,0.2936,LOW,-,0.0278,0.0274,0.037,0,-17.0171,WEAK,6.3235
1516,-262,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.09,50.0,-0.0013,0.1363,-0.0523,FLAT,-37.93,-21.74,-77.78,-44.83,32.14,42.16,0.5325,LOW,-,0.0906,0.0931,0.1052,0,-16.5725,LAGGARD,6.1973
1532,-265,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.41,15.38,0.0497,0.0252,-0.164,STRONG_UP,-35.94,-49.07,-40.15,-55.9,31.75,56.61,0.0,LOW,-,0.3943,0.4488,0.568,0,-27.5202,WEAK,5.9443
1584,-271,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.305,30.77,-0.0072,-0.2655,-0.1274,FLAT,-29.89,-29.07,-78.97,-36.46,36.51,81.11,1.3114,MED,-,0.3328,0.3428,0.3815,0,-13.0852,WEAK,5.0392
1593,0,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.05,76.92,0.0321,0.089,0.1146,STRONG_DOWN,6.38,11.11,138.1,-14.29,12.7,31.73,0.0,LOW,-,0.0484,0.0488,0.0488,1,4.4472,LEADER,4.9116
1603,0,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.17,65.38,-0.0721,0.0252,0.1146,STRONG_DOWN,-5.56,-10.53,-37.04,-28.26,28.57,61.06,0.1952,LOW,-,0.1716,0.1765,0.1872,0,-4.9253,LAGGARD,4.6963
1668,-290,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.7,38.46,-0.0321,0.07,0.2436,STRONG_DOWN,-11.39,-26.32,-41.42,-41.15,34.52,45.76,0.2541,LOW,-,0.7176,0.6616,0.7194,0,-19.8519,WEAK,3.3919
1670,-294,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.75,57.69,-0.0054,0.0003,0.2286,STRONG_DOWN,4.85,-16.82,17.95,-28.54,27.38,32.58,0.0012,LOW,-,2.7408,2.6989,2.6622,1,-14.1332,CONTENDER,3.3675
1711,-285,AAC.AX,Australian Agricultural Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,1.285,61.54,-0.0063,-0.0255,-0.0224,FLAT,-14.33,-12.29,-5.86,-18.47,40.87,20.59,0.8153,LOW,EARLY,1.3183,1.3386,1.4041,0,-24.3884,LAGGARD,2.0283
1714,-287,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,19.05,73.08,-0.0086,-0.027,0.0889,FLAT,-7.21,-5.23,-2.57,-11.68,33.33,16.79,0.7163,LOW,-,19.5272,19.5637,20.0328,0,-10.3826,LAGGARD,1.8301
