rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1050,521,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,4.08,78.79,0.1797,0.1534,0.2365,FLAT,37.85,4.44,-5.29,-27.21,45.45,58.29,3.7197,HIGH,-,3.5755,3.7182,3.5272,1,3.4597,LEADER,10.1002
1129,127,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,small,8.91,87.88,0.0167,0.0757,0.0761,STRONG_DOWN,-10.12,13.29,6.59,-21.18,49.01,32.99,1.0258,MED,-,8.965,8.7795,9.4424,0,19.7393,LAGGARD,9.4847
1185,-127,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.04,24.24,-0.1458,-0.3067,-0.4346,STRONG_UP,-58.33,-51.22,-86.21,-72.41,32.41,60.82,0.6524,LOW,-,0.0505,0.0667,0.0928,0,-27.2941,WEAK,9.1145
1189,-163,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.315,18.18,-0.031,-0.1342,-0.1979,STRONG_UP,-74.39,-55.94,-70.42,-75.77,43.48,78.98,0.6396,LOW,-,0.361,0.3621,0.8767,0,-30.7983,WEAK,9.0621
1236,-78,HVN.AX,Harvey Norman Holdings Ltd,Retail trade,Department stores,mid,4.45,54.55,0.0155,0.0718,-0.0831,FLAT,-37.45,-12.16,11.27,-41.01,48.22,28.05,0.521,LOW,PROGRESS,4.4295,4.624,6.1198,0,-20.9043,LAGGARD,8.682
1358,-23,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,11.22,51.52,0.0055,0.0091,0.0033,FLAT,-29.04,-15.88,-2.6,-38.63,47.04,32.74,0.7477,LOW,EARLY,11.3795,12.1908,14.7396,0,-22.8157,LAGGARD,7.6168
1394,95,WES.AX,Wesfarmers Limited,Retail trade,Home improvement chains,large,76.48,72.73,0.0276,0.1317,0.1439,STRONG_DOWN,-3.42,-5.44,24.69,-23.41,52.17,18.99,1.3428,MED,SHIFT,73.039,73.7654,81.667,0,-14.9326,LAGGARD,7.332
1408,13,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,5.09,6.06,0.0617,-0.0586,-0.1449,STRONG_UP,-72.95,-75.41,-48.22,-83.25,47.83,70.34,1.0256,MED,-,5.2845,6.152,14.5788,0,-51.2779,WEAK,7.1923
1421,-377,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.3,90.91,-0.0154,0.0265,0.0982,STRONG_DOWN,1.48,15.78,73.35,-19.75,33.6,40.21,0.4565,LOW,-,0.3035,0.3021,0.3127,0,13.1823,LAGGARD,7.0234
1428,89,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,small,6.52,69.7,0.0186,-0.0446,-0.0862,STRONG_UP,-20.41,-6.05,44.4,-32.55,46.64,34.51,0.578,LOW,-,6.7855,7.331,8.0637,0,-8.1808,LAGGARD,6.939
1461,-165,COL.AX,Coles Group Ltd.,Retail trade,Food retail,large,21.21,75.76,-0.0293,-0.0083,0.1791,STRONG_DOWN,-3.95,1.07,39.07,-14.23,52.17,26.41,0.5929,LOW,EARLY,21.5725,21.9682,21.7674,0,2.1102,LAGGARD,6.4397
1473,-26,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,small,0.24,9.09,0.0114,-0.0428,-0.1125,STRONG_UP,-39.74,-65.09,-61.71,-66.55,36.36,60.84,1.0489,MED,-,0.2562,0.2713,0.4034,0,-38.9005,WEAK,6.3149
1480,-92,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.18,57.58,-0.0465,-0.0118,0.043,STRONG_DOWN,-37.4,-11.59,82.39,-43.23,40.32,42.03,0.3079,LOW,-,2.331,2.2966,2.8992,0,-11.1146,LAGGARD,6.2384
1518,-51,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.03,33.33,-0.0391,-0.0733,-0.1124,STRONG_UP,-43.96,-28.42,-47.63,-48.49,37.94,39.66,1.0648,MED,-,1.0992,1.2145,1.6105,0,-27.1911,WEAK,5.6921
1542,71,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.75,66.67,0.0176,0.0058,0.0085,FLAT,-5.58,-6.74,25.27,-24.91,39.13,30.46,1.5626,HIGH,-,0.7485,0.7759,0.8137,0,-8.6578,LAGGARD,5.443
1564,-107,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,small,3.66,60.61,-0.0154,-0.0121,0.1672,STRONG_DOWN,-32.71,-10.76,-5.92,-33.68,12.65,20.05,0.0,LOW,-,3.812,3.9028,4.8442,0,-6.7898,LAGGARD,5.1063
1585,-23,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.18,3.03,-0.1154,-0.0317,-0.1363,FLAT,-61.7,-75.66,-84.35,-76.42,33.99,50.9,1.4933,MED,-,0.1964,0.2021,0.3702,0,-50.5227,WEAK,4.7773
1588,0,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.31,81.82,-0.0077,0.0444,0.0893,STRONG_DOWN,-8.95,4.9,35.61,-14.65,46.25,38.64,0.7649,LOW,-,1.3328,1.3508,1.4033,0,5.8669,LAGGARD,4.6997
1640,-135,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.315,39.39,-0.0608,-0.124,-0.0743,FLAT,-4.55,-22.22,-34.37,-32.26,35.57,52.26,0.1218,LOW,-,0.3541,0.3789,0.375,0,-15.1252,WEAK,3.5834
1645,-16,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,mid,11.8,27.27,0.0289,0.0234,0.0717,FLAT,-29.94,-41.77,-56.89,-49.1,43.48,32.37,0.8083,LOW,EARLY,11.878,12.32,15.4882,0,-56.1049,WEAK,3.4399
1652,17,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,mid,73.09,30.3,0.04,0.0343,0.0796,FLAT,-22.08,-29.64,37.04,-40.5,44.66,29.43,0.7161,LOW,EARLY,73.3375,74.318,91.6785,0,-44.9808,WEAK,3.2291
1676,4,NCK.AX,Nick Scali Limited,Retail trade,Specialty stores,small,13.79,36.36,-0.0139,-0.0068,-0.0429,FLAT,-39.42,-23.68,6.4,-46.87,49.01,31.96,0.9884,LOW,-,14.2035,15.089,20.4337,0,-36.319,WEAK,2.4595
1697,-42,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.22,21.21,-0.0275,0.0272,-0.1331,FLAT,-31.01,-52.47,-22.02,-56.49,43.08,47.72,0.7989,LOW,-,1.2552,1.3019,1.8196,0,-47.3665,WEAK,1.7728
1700,-9,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,mid,3.08,42.42,-0.0055,-0.0258,-0.0033,FLAT,-13.69,-20.68,-32.69,-26.05,42.29,25.81,1.142,MED,EARLY,3.2005,3.3184,3.5558,0,-33.8872,WEAK,1.7261
