rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
389,-182,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,39.12,74.34,-0.0154,-0.0414,0.0775,FLAT,1.64,27.53,65.11,-8.99,55.16,22.63,0.8035,LOW,-,40.576,40.9846,38.2639,1,67.1035,CONTENDER,17.6987
440,68,FSA.AX,FSA Group Limited,Finance,Finance/Rental/Leasing,small,1.18,92.11,0.0085,0.0003,0.0513,FLAT,4.68,58.9,43.81,-15.98,32.94,32.32,0.0016,LOW,-,1.16,1.184,1.1296,1,60.0333,LEADER,16.7489
482,-38,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.83,91.45,0.0,0.1951,0.0206,FLAT,-11.7,56.6,97.62,-32.29,42.86,61.55,0.1641,LOW,-,0.7872,0.8042,0.8162,1,39.4157,LEADER,16.0426
506,-160,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,mid,20.09,73.03,-0.0327,0.0437,-0.0928,FLAT,-11.42,23.79,80.3,-27.88,49.21,32.75,0.6422,LOW,PROGRESS,19.7545,20.4742,22.1472,0,35.7484,LAGGARD,15.8054
508,230,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,1.79,82.24,-0.0056,-0.0453,-0.1225,STRONG_UP,-14.39,36.47,-27.12,-28.65,42.06,56.75,4.9319,HIGH,-,1.7932,1.922,2.0624,0,27.0302,LAGGARD,15.7821
532,-68,LFG.AX,Liberty Financial Group Ltd,Finance,Investment managers,small,3.5,75.0,0.0294,-0.0235,-0.0525,STRONG_UP,-11.47,27.78,13.37,-23.12,44.84,26.04,0.9135,LOW,-,3.4785,3.5747,3.841,0,47.8324,LAGGARD,15.525
535,-177,RPL.AX,Regal Partners Limited,Finance,Investment managers,small,2.4,82.89,-0.0875,-0.0137,-0.1948,FLAT,-23.75,36.9,-5.21,-30.21,48.41,49.72,1.2418,MED,-,2.561,2.7148,2.8202,0,35.9293,LAGGARD,15.5174
543,-172,HLI.AX,Helia Group Limited,Finance,Specialty insurance,small,5.32,87.5,-0.0112,0.058,0.1205,STRONG_DOWN,12.44,42.42,95.33,-23.45,53.57,45.46,0.3107,LOW,-,5.299,5.0464,4.7768,1,49.9863,LEADER,15.4284
573,146,CNI.AX,Centuria Capital Group,Finance,Investment managers,small,1.68,58.55,0.0804,0.0245,-0.0689,STRONG_UP,-25.06,13.19,9.74,-37.53,48.02,36.94,1.634,HIGH,-,1.572,1.7144,2.0041,0,17.151,LAGGARD,15.0042
575,-63,AMP.AX,AMP Limited,Finance,Investment managers,mid,1.435,69.74,0.007,0.1179,-0.088,FLAT,-19.72,21.8,35.19,-38.33,48.02,66.13,0.5735,LOW,SHIFT,1.3532,1.3072,1.5934,0,15.8269,LAGGARD,14.9639
587,-295,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,40.16,66.45,-0.0562,-0.0869,0.0186,FLAT,-6.24,19.45,29.16,-18.21,51.19,27.71,0.9507,LOW,EARLY,42.733,45.24,42.3439,0,35.9399,LAGGARD,14.7516
603,-16,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,small,0.95,81.58,-0.0052,-0.0619,-0.0156,FLAT,3.9,35.84,7.25,-12.56,37.7,25.76,0.469,LOW,-,0.9673,1.0056,0.9127,1,52.4535,LEADER,14.5392
630,85,PPC.AX,Peet Limited,Finance,Real estate development,small,1.9,86.84,0.008,-0.0048,-0.0001,FLAT,3.31,42.42,77.1,-15.09,44.84,40.85,0.6518,LOW,-,1.8952,1.9347,1.8183,1,46.5607,LEADER,14.1165
636,197,SRV.AX,Servcorp Limited,Finance,Real estate development,small,6.57,83.55,-0.0076,-0.0443,-0.0709,STRONG_UP,-6.89,37.36,,-19.64,44.84,39.89,0.3543,LOW,-,6.7345,6.9441,6.7959,0,41.9931,LAGGARD,14.0359
656,232,IAM.AX,Income Asset Management Group Limited,Finance,Investment banks/Brokers,small,0.017,19.74,0.0625,-0.0819,-0.447,STRONG_UP,-45.16,-10.53,-80.9,-65.96,25.0,110.88,1.2941,MED,-,0.0174,0.021,0.0306,0,-2.3734,WEAK,13.82
658,-7,GMG.AX,Goodman Group,Finance,Real estate investment trusts,large,29.31,40.13,-0.0024,0.1302,0.0265,FLAT,-12.76,2.92,-4.88,-30.44,50.0,35.43,1.1316,MED,SHIFT,27.5905,27.8654,31.1735,0,4.125,WEAK,13.8153
668,172,WAG.AX,Australian Wealth Advisors Group Ltd.,Finance,Investment managers,small,0.57,96.71,0.0364,-0.0436,0.0464,FLAT,3.64,80.95,62.86,-14.73,16.27,29.87,0.0,LOW,-,0.5605,0.5977,0.5328,1,44.0942,LEADER,13.667
675,-283,MQG.AX,"Macquarie Group, Ltd.",Finance,Investment managers,large,230.6,72.37,-0.0387,0.1568,0.1656,STRONG_DOWN,2.18,23.63,31.11,-15.94,50.79,33.52,0.7929,LOW,-,221.366,211.4178,211.4552,1,35.8074,CONTENDER,13.5786
687,-27,RMC.AX,Resimac Group Limited,Finance,Finance/Rental/Leasing,small,0.91,85.53,-0.0162,-0.0208,0.1407,FLAT,-11.26,40.77,24.12,-25.21,40.08,49.29,0.4752,LOW,-,0.91,0.9319,0.8991,1,33.151,LEADER,13.452
693,-149,PNI.AX,Pinnacle Investment Management Group Limited,Finance,Investment managers,mid,16.42,32.24,-0.0392,0.2045,0.0071,FLAT,-16.94,-1.27,54.93,-48.19,49.21,58.46,0.9887,LOW,SHIFT,15.1135,15.0857,17.719,0,-1.071,WEAK,13.3871
701,3,CDP.AX,Carindale Property Trust,Finance,Real estate investment trusts,small,5.45,71.05,0.0168,0.0028,0.063,FLAT,4.8,22.59,41.15,-7.08,39.68,21.63,1.864,HIGH,-,5.3865,5.4102,5.3127,1,41.4417,CONTENDER,13.3238
703,121,PLT.AX,Plenti Group Ltd.,Finance,Finance/Rental/Leasing,small,0.925,65.13,0.1145,0.1165,-0.1985,FLAT,-35.09,17.83,40.15,-52.98,41.27,61.3,0.2379,LOW,-,0.8322,0.8691,1.1413,0,12.0069,LAGGARD,13.3056
719,267,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.051,53.95,0.0408,0.0596,-0.0966,FLAT,-27.14,10.87,2.0,-48.68,28.84,73.68,1.5362,HIGH,-,0.0458,0.0518,0.0565,0,4.2546,LAGGARD,13.1976
730,-38,PPM.AX,Pepper Money Ltd,Finance,Finance/Rental/Leasing,small,1.75,88.82,-0.0113,0.0162,-0.0354,FLAT,-13.69,45.5,44.83,-30.52,49.6,75.52,0.2744,LOW,-,1.7795,1.9876,2.012,0,29.8821,LAGGARD,13.0813
741,-113,CGF.AX,Challenger Limited,Finance,Life/Health insurance,mid,8.33,69.08,-0.0083,0.0263,-0.0246,FLAT,-4.91,21.44,31.94,-21.49,51.59,36.63,0.4981,LOW,SHIFT,8.263,8.2579,8.5222,0,30.2017,LAGGARD,13.0236
754,-114,VCX.AX,Vicinity Centres,Finance,Real estate investment trusts,large,2.57,60.53,0.0118,0.0589,0.1173,STRONG_DOWN,1.31,15.73,47.01,-12.92,46.83,18.56,0.5724,LOW,-,2.4725,2.4318,2.4501,1,39.6939,CONTENDER,12.9137
764,-109,QBE.AX,QBE Insurance Group Limited,Finance,Property/Casualty insurance,large,22.37,52.63,-0.0176,0.0332,0.2343,STRONG_DOWN,15.76,9.88,38.42,-20.23,58.33,23.1,0.6681,LOW,-,22.123,21.0844,20.1487,1,24.9466,CONTENDER,12.8311
766,295,AFG.AX,Australian Finance Group Ltd.,Finance,Finance/Rental/Leasing,small,2.06,67.76,0.0987,0.085,0.1177,FLAT,-19.39,20.41,47.93,-35.46,43.25,45.9,1.2552,MED,-,1.885,1.8828,2.1756,0,19.2338,LAGGARD,12.8081
767,161,BPH.AX,BPH Energy Limited,Finance,Financial conglomerates,small,0.009,56.58,0.2857,0.0995,-0.0327,STRONG_UP,0.0,12.5,-59.09,-56.25,26.98,133.55,0.0162,LOW,-,0.0077,0.0083,0.0097,0,2.5253,LAGGARD,12.7858
776,-64,MFG.AX,Magellan Financial Group Ltd,Finance,Investment managers,small,9.84,84.87,0.0271,-0.0334,0.1974,FLAT,-3.89,40.62,24.88,-24.95,50.4,71.01,0.6205,LOW,-,9.658,9.4968,9.3743,1,28.8316,LEADER,12.7082
777,-23,MAF.AX,MA Financial Group Limited,Finance,Investment managers,small,7.12,57.24,0.0,-0.0092,-0.2812,STRONG_UP,-19.74,12.81,63.84,-39.31,53.97,65.56,1.0571,MED,-,7.219,8.0437,9.0033,0,10.5456,LAGGARD,12.7069
794,27,BWP.AX,BWP Trust,Finance,Real estate investment trusts,mid,3.96,63.82,0.0233,0.0565,0.1006,STRONG_DOWN,5.05,17.31,24.09,-9.34,47.62,16.83,0.9272,LOW,-,3.77,3.7744,3.7037,1,48.9861,CONTENDER,12.529
801,-93,RFF.AX,Rural Funds Group,Finance,Real estate investment trusts,small,2.04,71.71,0.02,-0.0014,0.0869,FLAT,8.84,23.51,16.52,-7.05,43.25,20.34,0.861,LOW,-,2.0051,2.0309,1.9186,1,49.9962,CONTENDER,12.483
803,71,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.635,86.18,0.0,-0.0184,0.2372,FLAT,11.4,41.11,2.33,-18.45,38.1,45.46,0.2825,LOW,-,0.6304,0.6119,0.5569,1,34.4552,LEADER,12.4651
818,1,SCG.AX,Scentre Group,Finance,Real estate investment trusts,large,3.68,50.0,0.0425,0.0474,-0.0276,FLAT,-9.49,9.47,28.03,-19.7,47.22,20.83,0.7163,LOW,SHIFT,3.474,3.593,3.8504,0,21.4664,LAGGARD,12.315
833,-106,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,12.45,54.61,-0.0127,-0.1991,-0.0503,FLAT,-19.37,11.16,5.42,-31.21,51.98,46.1,0.4405,LOW,EARLY,13.076,14.1628,14.6653,0,12.5843,LAGGARD,12.1829
854,-154,HUM.AX,Humm Group Limited,Finance,Finance/Rental/Leasing,small,0.625,79.61,-0.0234,-0.1072,-0.0922,FLAT,1.39,31.9,49.36,-21.1,38.1,34.59,0.5147,LOW,-,0.643,0.6655,0.6397,0,35.1352,LAGGARD,12.0131
873,-143,LSX.AX,Lion Selection Group Ltd.,Finance,Investment managers,small,0.91,80.26,-0.0267,0.0911,-0.0534,FLAT,-2.15,33.08,111.71,-29.28,46.43,59.5,0.645,LOW,-,0.9203,0.9537,0.9296,0,25.8111,LAGGARD,11.898
883,-123,NWL.AX,Netwealth Group Ltd.,Finance,Investment managers,mid,24.83,25.0,-0.0232,0.1435,0.0791,FLAT,-23.25,-4.51,27.95,-44.6,52.78,64.53,0.5428,LOW,SHIFT,23.2625,23.26,28.382,0,-3.6901,WEAK,11.8366
887,169,NGE.AX,NGE Capital Ltd,Finance,Financial conglomerates,small,1.345,80.92,0.0267,-0.0151,0.1745,FLAT,17.98,34.5,29.33,-12.11,41.76,39.84,1.0362,MED,-,1.3293,1.3553,,0,36.1627,LAGGARD,11.8285
916,-158,CBA.AX,Commonwealth Bank of Australia,Finance,Major banks,large,173.38,47.37,-0.0272,-0.0131,0.2386,STRONG_DOWN,0.89,8.31,60.19,-21.9,54.37,25.33,0.6397,LOW,-,176.878,175.5997,165.4495,1,17.8409,LAGGARD,11.5673
921,-157,GPT.AX,GPT Group,Finance,Real estate investment trusts,mid,4.78,53.29,0.0236,0.0274,-0.062,FLAT,-10.19,10.53,25.63,-20.86,49.21,20.97,0.8301,LOW,SHIFT,4.609,4.7444,5.1523,0,24.7007,LAGGARD,11.5183
986,-15,ABE.AX,Australian Bond Exchange Holdings Ltd.,Finance,Investment banks/Brokers,small,0.016,0.66,0.0,-0.2263,-0.3612,STRONG_UP,-40.74,-58.97,-33.33,-62.5,12.3,197.18,0.3762,LOW,-,0.0171,0.0226,0.0281,0,-3.6788,WEAK,10.9481
988,-46,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,small,15.95,61.18,0.014,0.1097,0.0499,FLAT,-4.74,15.98,-0.07,-24.85,50.79,30.18,0.8544,LOW,-,15.2275,15.1835,16.0733,0,26.8942,LAGGARD,10.9298
998,-376,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.6,78.95,-0.0164,-0.0507,-0.0503,FLAT,-8.4,31.87,29.03,-25.0,39.68,51.12,0.4663,LOW,-,0.6048,0.6561,0.6354,0,24.7365,LAGGARD,10.8455
1000,-3,HCF.AX,H&G High Conviction Ltd.,Finance,Financial conglomerates,small,0.03,0.0,0.0,-0.0263,0.0721,FLAT,-14.29,-97.0,-96.94,-98.5,13.49,37.74,0.0,LOW,-,0.03,0.0293,0.0318,0,-34.6722,WEAK,10.8112
1006,2,TIA.AX,Tian An Australia Limited,Finance,Real estate development,small,0.195,73.68,0.0,-0.2763,-0.3506,STRONG_UP,-23.53,25.81,-13.33,-44.29,8.33,95.58,0.0,LOW,-,0.2275,0.244,0.245,0,2.2491,LAGGARD,10.7712
1016,-9,AXI.AX,Axtec Limited,Finance,Real estate development,small,0.02,1.97,-0.0476,0.0856,0.5006,STRONG_DOWN,17.65,-48.72,,-69.23,11.9,121.74,0.6199,LOW,-,0.0219,0.0201,0.0171,1,-4.7621,LAGGARD,10.6714
1024,98,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.115,75.66,0.0455,0.0199,-0.166,STRONG_UP,-25.81,27.78,134.69,-33.33,23.81,58.73,0.0,LOW,-,0.1152,0.1294,0.127,0,11.2615,LAGGARD,10.6026
1027,266,BWF.AX,Blackwall Limited,Finance,Real estate investment trusts,small,0.15,1.32,-0.0625,-0.0586,-0.1827,FLAT,-42.31,-53.91,-63.78,-66.93,28.57,91.85,6.0169,HIGH,-,0.1588,0.1666,0.2523,0,-16.7673,WEAK,10.5919
1038,4,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.3,97.37,0.0,0.1745,0.5721,STRONG_DOWN,100.0,100.0,203.03,-33.33,11.51,89.64,0.0,LOW,-,0.296,0.2464,0.1728,1,12.8402,LEADER,10.5269
1041,316,TOT.AX,360 Capital REIT,Finance,Real estate investment trusts,small,0.42,68.42,0.037,0.0185,0.116,FLAT,6.34,20.6,17.53,-12.12,37.3,26.79,1.0218,MED,-,0.3979,0.4041,0.4,1,28.6768,CONTENDER,10.4831
1049,-94,KSL.AX,Kina Securities Ltd.,Finance,Regional banks,small,1.25,67.11,0.0081,0.0162,0.135,STRONG_DOWN,7.59,19.96,55.82,-10.47,39.68,22.57,1.1469,MED,-,1.2158,1.1969,1.1916,1,35.0939,CONTENDER,10.4316
1050,223,AU1.AX,Agency Group Australia Ltd,Finance,Real estate development,small,0.029,84.21,0.16,0.0486,0.1874,FLAT,26.09,38.1,-17.14,-35.29,19.84,101.37,0.024,LOW,-,0.0273,0.0274,0.025,1,7.4559,LEADER,10.4257
1058,162,GDG.AX,Generation Development Group Limited,Finance,Investment managers,small,3.6,17.11,-0.1855,-0.1033,-0.294,FLAT,-50.77,-12.48,65.99,-53.05,48.02,81.85,1.9383,HIGH,-,4.174,4.2258,5.7446,0,-7.3228,WEAK,10.3597
1061,-60,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.037,36.18,-0.0263,0.0316,-0.272,FLAT,-47.14,0.0,-42.19,-54.67,34.52,110.81,0.1594,LOW,-,0.0381,0.0403,0.0494,0,0.0,WEAK,10.3525
1075,23,MPL.AX,Medibank Private Ltd.,Finance,Life/Health insurance,large,4.57,43.42,-0.0214,0.0131,0.0823,STRONG_DOWN,-0.91,4.74,36.57,-18.9,49.21,25.15,1.5883,HIGH,SHIFT,4.52,4.4096,4.6525,0,9.268,WEAK,10.2224
1079,-45,HDN.AX,HomeCo Daily Needs REIT,Finance,Real estate investment trusts,mid,1.25,48.03,0.0288,0.0533,0.0221,FLAT,-6.65,8.58,16.93,-15.0,47.22,17.08,1.2699,MED,SHIFT,1.207,1.2252,1.2761,0,23.7242,WEAK,10.212
1090,84,QAL.AX,Qualitas Limited,Finance,Investment managers,small,2.36,44.74,-0.0248,-0.0823,-0.2564,STRONG_UP,-35.48,5.96,7.29,-39.87,48.81,42.41,0.6602,LOW,-,2.439,2.6958,3.3169,0,6.8563,WEAK,10.1268
1117,-272,MYS.AX,Mystate Limited,Finance,Regional banks,small,4.43,70.39,-0.039,-0.0195,0.0843,STRONG_DOWN,-0.11,21.96,34.71,-12.45,48.41,30.0,0.7766,LOW,-,4.5385,4.4922,4.3341,1,35.4396,CONTENDER,9.9519
1139,-51,DGT.AX,Digico Infrastructure REIT,Finance,Real estate investment trusts,small,2.16,21.05,0.0385,0.2488,-0.1145,FLAT,-22.23,-9.18,-49.9,-55.22,46.83,52.28,1.1868,MED,-,1.873,1.9566,2.5568,0,-8.2249,WEAK,9.7516
1147,-68,CQR.AX,Charter Hall Retail REIT,Finance,Real estate investment trusts,mid,3.87,55.92,0.0184,0.0183,0.0413,FLAT,-3.45,12.01,35.13,-10.63,50.4,20.56,0.86,LOW,SHIFT,3.776,3.8341,3.902,0,29.4441,LAGGARD,9.6734
1150,360,SEQ.AX,Sequoia Financial Group Ltd.,Finance,Investment managers,small,0.24,7.89,0.2632,0.0392,-0.0391,STRONG_UP,-10.64,-22.39,-39.64,-48.74,34.92,83.27,2.6377,HIGH,-,0.2147,0.2279,0.2573,0,-9.3874,WEAK,9.6668
1215,-124,BOL.AX,Boom Logistics Ltd,Finance,Finance/Rental/Leasing,small,1.8,62.5,-0.011,0.0396,0.1901,STRONG_DOWN,30.91,17.09,30.48,-20.26,41.27,28.63,0.8461,LOW,-,1.7353,1.7449,1.5327,1,24.6409,CONTENDER,9.1901
1229,123,UOS.AX,United Overseas Australia Ltd,Finance,Real estate development,small,0.72,77.63,-0.0137,-0.0467,0.0584,FLAT,8.27,31.7,28.22,-11.87,29.76,39.68,0.7822,LOW,-,0.7281,0.7237,0.6791,1,23.7715,LEADER,9.0948
1243,-363,SGP.AX,Stockland,Finance,Real estate investment trusts,large,4.22,12.5,-0.0231,-0.0357,-0.1483,STRONG_UP,-35.45,-16.86,6.41,-39.93,46.43,21.88,0.7138,LOW,PROGRESS,4.2105,4.583,5.5289,0,-35.7748,WEAK,8.9675
1255,-37,CIP.AX,Centuria Industrial REIT,Finance,Real estate investment trusts,small,3.0,46.71,0.0135,0.0027,-0.0104,STRONG_UP,-11.68,8.21,2.55,-17.4,44.84,16.5,0.8654,LOW,-,2.9312,3.0168,3.2055,0,22.3183,WEAK,8.8732
1270,-203,CMW.AX,Cromwell Property Group,Finance,Real estate investment trusts,small,0.395,59.21,-0.0125,-0.0067,-0.0173,FLAT,-10.09,13.28,11.62,-19.16,36.11,28.89,1.3491,MED,-,0.394,0.405,0.4268,0,16.6014,LAGGARD,8.7507
1272,67,IAG.AX,Insurance Australia Group Ltd,Finance,Property/Casualty insurance,large,7.38,26.97,-0.012,-0.0209,0.0911,FLAT,-4.57,-4.0,22.12,-26.45,50.79,28.91,0.4163,LOW,SHIFT,7.362,7.0791,7.7345,0,-7.0319,WEAK,8.7344
1274,109,FID.AX,Fiducian Group Ltd,Finance,Investment managers,small,8.83,25.66,-0.0023,-0.09,-0.1136,STRONG_UP,-32.77,-4.41,20.51,-36.64,46.43,46.18,1.7779,HIGH,-,8.9815,9.7048,11.0845,0,-4.431,WEAK,8.6918
1286,-125,WZR.AX,Wisr Ltd.,Finance,Finance/Rental/Leasing,small,0.02,3.95,0.1111,-0.074,-0.1919,STRONG_UP,-37.5,-33.33,-51.22,-56.41,31.35,84.43,0.251,LOW,-,0.0192,0.0228,0.0293,0,-12.3771,WEAK,8.6092
1302,-417,PPT.AX,Perpetual Limited,Finance,Investment managers,small,16.22,51.32,-0.0152,0.0011,-0.0357,FLAT,-16.71,9.69,-23.05,-24.09,49.21,31.42,0.8053,LOW,-,16.1535,16.4657,18.1986,0,15.1768,LAGGARD,8.4696
1305,230,GLF.AX,Gemlife Communities Group,Finance,Real estate development,small,4.71,48.68,0.0443,-0.0199,-0.0234,STRONG_UP,-6.73,8.78,8.78,-21.5,47.55,26.88,0.7306,LOW,-,4.4605,4.8102,4.781,0,15.5245,WEAK,8.4502
1311,-15,EGH.AX,Eureka Group Holdings Limited,Finance,Real estate development,small,0.57,63.16,0.0,0.0602,0.2765,STRONG_DOWN,12.26,17.21,12.14,-22.28,34.92,32.37,0.0644,LOW,-,0.5463,0.5248,0.5105,1,18.5632,CONTENDER,8.4149
1318,114,WOT.AX,WOTSO,Finance,Real estate investment trusts,small,0.67,64.47,0.0,0.0551,0.3897,STRONG_DOWN,16.13,17.54,-36.28,-26.56,27.78,50.88,1.3485,MED,-,0.6468,0.5899,0.5851,1,9.5781,CONTENDER,8.365
1319,9,SVR.AX,Solvar Limited,Finance,Finance/Rental/Leasing,small,1.59,55.26,0.0032,-0.0038,-0.0489,STRONG_UP,6.93,11.43,94.11,-18.75,42.46,39.37,0.2703,LOW,-,1.5965,1.6374,1.5827,1,12.3238,CONTENDER,8.3612
1334,173,N1H.AX,N1 Holdings Ltd.,Finance,Finance/Rental/Leasing,small,0.1,14.47,0.0,-0.074,-0.0631,FLAT,-7.17,-14.91,-32.4,-41.18,4.76,29.58,7.8447,HIGH,-,0.1013,0.1035,0.1103,0,-2.3987,WEAK,8.287
1335,-220,RZI.AX,Raiz Invest Ltd.,Finance,Investment banks/Brokers,small,0.585,33.55,0.0174,0.0679,-0.1368,FLAT,-28.88,-0.85,46.25,-43.62,41.67,62.49,,LOW,-,0.5692,0.5837,0.7041,0,-0.5651,WEAK,8.2758
1341,-99,CLW.AX,Charter Hall Long WALE REIT,Finance,Real estate investment trusts,mid,3.55,36.84,0.0201,0.0322,-0.0215,FLAT,-15.93,0.07,16.93,-25.05,45.24,17.54,1.3109,MED,SHIFT,3.4288,3.5184,3.9404,0,0.193,WEAK,8.2431
1377,11,CD2.AX,CD Private Equity Fund II Units,Finance,Investment managers,small,0.395,59.87,0.026,-0.0629,-0.0124,FLAT,4.03,14.21,-5.09,-24.75,25.4,48.88,1.4422,MED,-,0.4045,0.4362,0.3995,0,7.3826,LAGGARD,7.9347
