rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
799,208,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.43,85.29,0.0779,0.0489,0.0958,FLAT,1.1,25.3,44.17,-14.65,50.8,37.18,1.0587,MED,-,1.3587,1.4194,1.394,1,34.5747,LEADER,13.16
905,-175,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,13.16,61.76,-0.0038,-0.0676,0.0158,FLAT,-17.69,10.22,-4.3,-29.54,50.4,34.57,0.7629,LOW,PROGRESS,13.1437,13.9029,15.1428,0,14.8963,LAGGARD,12.2592
942,-60,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.004,8.82,-0.0305,-0.1825,-0.061,FLAT,-60.0,-60.0,-69.23,-75.0,14.4,129.69,0.3284,LOW,-,0.0043,0.0046,0.0077,0,-6.662,WEAK,11.9232
954,-299,NCK.AX,Nick Scali Limited,Retail trade,Specialty stores,small,16.57,70.59,0.0304,-0.0059,-0.1362,STRONG_UP,-23.7,12.27,19.7,-39.28,52.0,56.13,0.732,LOW,-,15.936,18.7136,21.0076,0,11.3692,LAGGARD,11.7997
960,-306,COL.AX,Coles Group Ltd.,Retail trade,Food retail,large,21.99,58.82,-0.0291,0.0872,0.2233,STRONG_DOWN,-3.67,10.17,45.88,-14.23,53.2,22.51,1.1017,MED,-,21.4915,21.2909,21.4161,1,24.0335,CONTENDER,11.7478
1008,178,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.26,5.88,0.1292,-0.0371,-0.5655,STRONG_UP,-65.33,-60.0,-92.31,-76.34,38.8,98.53,1.0251,MED,-,0.256,0.3734,0.5229,0,-23.6273,WEAK,11.3081
1093,171,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,small,7.32,64.71,-0.0908,-0.1101,0.0864,FLAT,-14.79,11.93,41.21,-23.83,47.2,36.55,4.0937,HIGH,-,8.0795,8.3092,8.1729,0,15.4083,LAGGARD,10.6277
1118,165,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.285,88.24,-0.0305,-0.0636,0.0084,FLAT,-10.89,28.71,49.71,-18.32,34.4,34.84,0.8428,LOW,-,0.2993,0.3072,0.3112,0,28.3454,LAGGARD,10.401
1148,245,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,mid,76.23,32.35,0.0263,-0.0066,-0.0149,STRONG_UP,-32.53,-11.97,30.62,-38.72,46.4,36.84,1.0696,MED,PROGRESS,75.068,78.2581,96.9079,0,-15.0825,WEAK,10.1626
1159,43,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,7.65,14.71,0.0511,0.0604,-0.2514,FLAT,-66.11,-48.83,-38.36,-77.5,52.8,93.55,1.1686,MED,-,6.89,8.4502,17.4438,0,-27.5595,WEAK,10.115
1170,152,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,small,8.9,76.47,0.0171,0.0216,0.0729,STRONG_DOWN,-8.24,17.43,-10.03,-21.18,49.2,36.82,1.1398,MED,-,8.711,9.3716,9.4288,0,23.2948,LAGGARD,9.9861
1182,54,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,4.11,47.06,0.1581,0.0749,0.2161,FLAT,22.62,6.52,-44.79,-36.63,46.0,54.75,1.4437,MED,-,3.7165,3.5982,3.5338,1,5.4753,LAGGARD,9.8483
1193,37,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.345,11.76,-0.0448,-0.0501,-0.5904,STRONG_UP,-68.42,-50.71,-70.89,-74.23,44.0,89.75,0.3623,LOW,-,0.3698,0.637,0.9422,0,-24.8627,WEAK,9.7612
1222,-67,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.082,35.29,-0.0426,-0.1008,-0.1777,STRONG_UP,-7.87,-6.82,-78.97,-43.45,34.0,72.31,1.3422,MED,-,0.0866,0.1004,0.0975,0,-3.2059,WEAK,9.5673
1278,-22,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.325,52.94,-0.0562,0.0163,-0.1183,FLAT,-29.96,8.75,-36.49,-35.74,41.6,47.29,0.7573,LOW,-,1.327,1.4823,1.6682,0,7.6984,LAGGARD,9.1777
1304,41,AUK.AX,AuMake Ltd.,Retail trade,Internet retail,small,0.003,41.18,-0.2805,0.0238,0.1436,STRONG_DOWN,0.0,0.0,0.0,-50.0,13.6,285.63,0.1704,LOW,-,0.003,0.0027,0.0028,1,0.0,LAGGARD,8.9636
1444,74,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,small,4.0,55.88,-0.028,0.0942,-0.1309,FLAT,-26.2,9.91,2.82,-32.09,15.2,35.03,0.0,LOW,-,3.9069,4.1754,5.0758,0,4.3013,LAGGARD,7.7288
1506,36,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,small,0.3,17.65,0.0646,0.0125,-0.195,STRONG_UP,-34.77,-44.98,-59.19,-64.33,38.4,55.29,0.9342,LOW,-,0.285,0.334,0.4589,0,-31.2397,WEAK,6.9076
1542,0,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.35,20.59,0.0082,-0.1976,-0.0934,FLAT,-45.79,-29.61,-34.73,-54.51,44.0,55.53,1.4362,MED,-,1.416,1.6178,1.9461,0,-23.4614,WEAK,6.4431
1619,38,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.39,38.24,0.0277,-0.086,0.1699,FLAT,6.85,-2.5,-43.48,-25.29,35.6,58.45,0.5791,LOW,-,0.41,0.415,0.3814,1,-1.5227,LAGGARD,5.2778
1647,16,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.79,26.47,-0.0305,-0.0949,0.1148,FLAT,0.67,-12.45,14.46,-34.89,40.0,35.61,1.2527,MED,-,0.8008,0.8424,0.8213,0,-13.9897,WEAK,4.5596
1678,-2,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.205,2.94,-0.077,-0.0507,-0.2491,FLAT,-60.95,-71.73,-86.61,-78.31,37.2,47.71,0.284,LOW,-,0.2102,0.2585,0.4541,0,-55.9256,WEAK,3.7087
1706,12,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,mid,3.28,29.41,-0.0244,-0.1018,0.0602,FLAT,-5.51,-12.29,,-21.64,42.8,24.17,1.3766,MED,EARLY,3.5257,3.6388,3.6679,0,-21.7641,WEAK,2.6062
1722,13,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,small,13.04,23.53,0.0152,0.049,0.1174,STRONG_DOWN,-28.18,-27.68,-54.44,-45.89,46.4,40.65,0.7465,LOW,-,12.5195,13.1104,16.7958,0,-31.5946,WEAK,1.9647
