rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
307,375,EMD.AX,Emyria Ltd,Technology services,Packaged software,small,0.048,84.93,0.2,0.0436,0.0958,FLAT,-20.0,50.0,-18.64,-51.35,40.08,89.93,1.8667,HIGH,-,0.045,0.0518,0.0508,0,22.284,LAGGARD,18.7288
314,-94,YOJ.AX,Yojee Ltd.,Technology services,Packaged software,small,0.255,86.3,-0.0192,-0.0984,-0.143,STRONG_UP,-45.74,54.55,311.29,-53.7,42.86,73.05,0.1632,LOW,-,0.2756,0.3146,0.3959,0,32.003,LAGGARD,18.462
328,-31,HUB.AX,HUB24 Limited,Technology services,Packaged software,large,83.38,73.97,0.052,-0.0128,0.0591,FLAT,-15.34,20.04,101.97,-35.43,55.16,56.9,,LOW,EARLY,86.3535,90.1851,98.5219,0,19.4316,LAGGARD,18.1525
344,236,IFG.AX,Infocus Group Holdings Limited,Technology services,Packaged software,small,0.008,46.58,0.1429,0.0094,0.2069,FLAT,-68.0,-20.0,-46.67,-81.08,26.58,173.07,2.2175,HIGH,-,0.0082,0.0119,0.0139,0,-3.0716,WEAK,17.841
352,-74,WTC.AX,Wisetech Global Ltd.,Technology services,Packaged software,large,38.33,15.75,-0.1053,-0.0991,-0.2384,FLAT,-59.2,-54.03,-58.69,-68.09,48.02,66.52,0.9161,LOW,EARLY,45.2944,50.3658,80.571,0,-39.0067,WEAK,17.5624
354,-33,VR1.AX,Vection Technologies Ltd.,Technology services,Packaged software,small,0.034,78.77,0.0303,0.4282,0.3037,FLAT,-50.0,36.0,25.93,-64.38,36.11,104.08,1.0083,MED,-,0.0324,0.0321,0.0402,0,12.49,LAGGARD,17.4545
356,43,CDE.AX,Codeifai Limited,Technology services,Packaged software,small,0.0095,58.22,0.0556,-0.0193,0.2625,FLAT,-26.92,-5.0,-52.5,-90.0,27.94,156.7,0.0113,LOW,-,0.0104,0.0099,0.0154,0,-0.8915,LAGGARD,17.3209
366,18,FCT.AX,FirstWave Cloud Technology Ltd.,Technology services,Information technology services,small,0.004,4.79,0.3333,0.1205,-0.2254,STRONG_UP,-76.47,-69.23,-85.19,-85.0,21.83,156.4,3.9951,HIGH,-,0.0038,0.0047,0.0107,0,-9.6631,WEAK,17.165
374,-27,OLL.AX,OpenLearning Ltd.,Technology services,Internet software/Services,small,0.026,85.62,0.04,0.0835,-0.1127,FLAT,18.18,52.94,52.94,-50.98,21.03,69.72,7.0786,HIGH,-,0.0278,0.0314,0.0279,0,15.9689,LAGGARD,17.0767
385,-5,XPN.AX,XPON Technologies Group Ltd.,Technology services,Packaged software,small,0.014,89.04,0.0,-0.1052,0.4796,FLAT,16.67,75.0,-26.32,-66.67,26.59,191.99,0.1577,LOW,-,0.0159,0.0171,0.0125,1,10.3873,LEADER,16.8823
417,-129,AR9.AX,archTIS Ltd.,Technology services,Information technology services,small,0.065,65.75,-0.0152,-0.1607,-0.2317,STRONG_UP,-56.67,1.56,-30.85,-75.85,33.73,66.74,0.0927,LOW,-,0.0734,0.0875,0.1319,0,0.7897,LAGGARD,16.1878
425,82,B4P.AX,Beforepay Group Limited,Technology services,Packaged software,small,1.37,77.4,-0.0108,-0.0104,-0.2575,FLAT,-36.57,34.31,101.47,-52.91,40.48,81.46,1.059,MED,-,1.5147,1.6958,2.0392,0,17.0516,LAGGARD,16.0824
450,-101,FDV.AX,Frontier Digital Ventures Ltd.,Technology services,Internet software/Services,small,0.325,78.08,-0.0152,0.4205,0.3887,FLAT,-33.67,35.42,-46.28,-56.48,40.08,71.28,0.0132,LOW,-,0.298,0.2837,0.3338,0,19.9144,LAGGARD,15.6447
458,118,RKT.AX,RocketDNA Ltd,Technology services,Data processing services,small,0.019,91.1,-0.1364,-0.1793,-0.1183,FLAT,46.15,90.0,137.5,-42.42,30.33,104.73,0.6177,LOW,-,0.0239,0.0261,0.0179,1,26.0642,LEADER,15.4639
467,63,MP1.AX,Megaport Ltd.,Technology services,Data processing services,mid,7.33,37.67,-0.0148,-0.0792,-0.2128,STRONG_UP,-53.81,-28.14,-50.54,-58.61,48.81,71.97,1.4471,MED,EARLY,7.7865,9.7306,13.2077,0,-19.0827,WEAK,15.3954
469,24,DWG.AX,DataWorks Group Limited,Technology services,Packaged software,small,0.155,60.96,0.1923,-0.0219,0.9291,FLAT,106.67,-3.12,-48.33,-76.32,20.24,145.92,0.0,LOW,-,0.1589,0.1664,0.0962,1,-0.4335,CONTENDER,15.3778
470,-34,OVT.AX,Ovanti Ltd,Technology services,Packaged software,small,0.001,1.37,0.0,0.1205,-0.4635,FLAT,-85.71,-83.33,-97.56,-91.67,17.46,440.69,,LOW,-,0.0011,0.0016,0.0049,0,-3.3016,WEAK,15.3381
489,292,TNY.AX,Tinybeans Group Ltd,Technology services,Packaged software,small,0.075,69.18,0.0274,0.0241,0.0592,FLAT,-17.58,5.63,-28.57,-56.88,31.35,53.39,1.762,HIGH,-,0.0753,0.0828,0.0969,0,3.3081,LAGGARD,15.133
492,3,XRO.AX,Xero Limited,Technology services,Packaged software,large,72.4,15.07,-0.0597,-0.0031,-0.1549,FLAT,-54.25,-54.51,-45.93,-63.01,44.44,57.44,0.7635,LOW,EARLY,79.5345,84.4838,135.31,0,-42.1696,WEAK,15.1181
494,-12,ATV.AX,Activeport Group Limited,Technology services,Packaged software,small,0.009,28.77,0.125,-0.1907,-0.2969,STRONG_UP,-74.29,-35.71,-89.16,-84.09,28.17,162.59,0.1931,LOW,-,0.0096,0.0136,0.0197,0,-6.1878,WEAK,15.1152
495,70,WRK.AX,Wrkr Ltd,Technology services,Packaged software,small,0.1,86.99,-0.0476,-0.1687,0.0402,FLAT,-9.09,63.93,185.71,-39.39,31.35,60.72,0.2175,LOW,-,0.1177,0.1361,0.1194,0,33.0096,LAGGARD,15.1101
496,33,APX.AX,Appen Ltd.,Technology services,Information technology services,small,1.555,80.82,0.0507,-0.0262,1.1506,FLAT,80.81,42.66,165.81,-55.48,41.67,143.07,0.4744,LOW,-,1.6095,1.5281,1.0417,1,12.4251,LEADER,15.1063
501,88,ACE.AX,Acusensus Ltd,Technology services,Information technology services,small,1.48,79.45,0.0172,-0.0607,0.0826,FLAT,37.04,36.41,152.99,-35.34,41.67,46.89,0.1227,LOW,-,1.5338,1.6322,1.4042,1,32.3527,LEADER,15.0209
518,13,FMR.AX,FMR Resources Limited,Technology services,Packaged software,small,0.26,84.25,-0.0714,-0.0305,0.2469,STRONG_DOWN,-25.71,48.57,1525.0,-58.16,38.89,107.73,0.0,LOW,-,0.2733,0.2605,0.3207,0,17.534,LAGGARD,14.7663
545,23,X2M.AX,X2M Connect Limited,Technology services,Information technology services,small,0.0045,2.74,0.0,-0.2401,-0.3469,STRONG_UP,-70.0,-75.0,,-86.67,20.63,164.8,0.1079,LOW,-,0.0049,0.0067,0.012,0,-9.3887,WEAK,14.3256
546,-13,SDR.AX,SiteMinder Limited,Technology services,Internet software/Services,mid,2.94,28.08,0.0316,-0.0406,-0.3302,STRONG_UP,-60.0,-35.95,-47.12,-63.73,48.81,75.65,0.8347,LOW,EARLY,3.1695,3.9724,5.5575,0,-23.1938,WEAK,14.2975
548,18,CBL.AX,Control Bionics Ltd.,Technology services,Packaged software,small,0.056,82.19,-0.0667,0.1205,0.0427,FLAT,64.71,43.59,21.74,-49.06,28.57,86.21,0.9132,LOW,-,0.0577,0.0596,0.0492,1,14.4456,LEADER,14.2245
554,3,KLV.AX,Klevo Rewards Limited,Technology services,Packaged software,small,0.027,96.58,0.08,0.2005,3.7069,STRONG_DOWN,200.0,200.0,200.0,-55.56,10.32,228.37,0.8462,LOW,-,0.0263,0.0234,0.0123,1,9.038,LEADER,14.179
556,-89,ENL.AX,Enlitic Inc Chess Depository intrests Repr 1 Shs,Technology services,Packaged software,small,0.006,0.68,0.0,-0.2163,-0.4811,STRONG_UP,-82.35,-92.21,-99.08,-92.68,28.17,161.44,0.8748,LOW,-,0.007,0.0099,0.0247,0,-16.0895,WEAK,14.1701
559,-199,BVS.AX,Bravura Solutions Limited,Technology services,Packaged software,mid,1.98,59.59,-0.0341,0.1007,0.0132,FLAT,-15.09,-4.74,59.79,-48.72,47.22,79.94,0.3735,LOW,EARLY,2.0502,2.0489,2.2686,0,-2.801,LAGGARD,14.1307
606,14,NXT.AX,Nextdc Limited,Technology services,Data processing services,large,12.42,67.12,-0.0342,-0.0169,0.1645,STRONG_DOWN,-28.99,3.41,-29.35,-33.63,51.19,40.36,0.7287,LOW,EARLY,13.0715,13.288,14.3993,0,4.3299,LAGGARD,13.6673
621,-22,WHK.AX,WhiteHawk Ltd.,Technology services,Packaged software,small,0.007,41.78,0.1667,0.2872,0.0819,FLAT,-36.36,-22.22,-61.11,-76.92,19.44,108.89,0.5846,LOW,-,0.0066,0.007,0.0096,0,-3.9673,WEAK,13.5285
643,17,SEK.AX,Seek Limited,Technology services,Internet software/Services,large,13.85,26.71,-0.0409,-0.0353,-0.1831,FLAT,-49.82,-38.47,-41.82,-51.66,44.05,44.27,1.276,MED,EARLY,15.0998,17.4577,23.1294,0,-38.2787,WEAK,13.3291
654,-15,BET.AX,Betmakers Technology Group Ltd.,Technology services,Packaged software,small,0.17,88.36,-0.0286,0.0394,0.1513,STRONG_DOWN,-15.0,70.0,77.08,-30.43,35.32,79.99,0.0713,LOW,-,0.1725,0.1844,0.1659,1,30.9089,LEADER,13.2014
657,17,RC1.AX,Redcastle Resources Limited,Technology services,Packaged software,small,0.13,82.88,0.0,-0.0705,0.5753,FLAT,30.0,44.44,18.18,-50.0,23.02,132.21,0.1551,LOW,-,0.151,0.1652,0.1099,1,7.7385,LEADER,13.1519
665,20,RLG.AX,RooLife Group Ltd.,Technology services,Packaged software,small,0.0035,71.92,0.1667,-0.008,0.0819,FLAT,-30.0,16.67,-41.67,-62.5,18.25,182.87,0.0,LOW,-,0.0035,0.004,0.0046,0,1.6633,LAGGARD,13.0682
681,-176,SPX.AX,Spenda Limited,Technology services,Packaged software,small,0.003,13.01,0.5,0.1205,0.4069,FLAT,-25.0,-57.14,-75.0,-77.78,24.21,275.87,0.0501,LOW,-,0.0023,0.0026,0.0042,0,-5.0148,WEAK,12.8941
703,-260,CCG.AX,Comms Group Ltd,Technology services,Packaged software,small,0.067,81.51,0.0635,0.0956,0.2411,STRONG_DOWN,13.76,42.94,23.12,-33.82,33.33,55.57,0.0584,LOW,-,0.0668,0.0657,0.0616,1,25.7575,LEADER,12.6457
715,-86,AV1.AX,Adveritas Limited,Technology services,Packaged software,small,0.094,70.55,0.0562,0.0797,-0.0738,FLAT,-42.15,10.59,104.35,-56.22,32.54,82.29,0.4478,LOW,-,0.0924,0.1046,0.1336,0,4.1869,LAGGARD,12.4741
740,146,PLY.AX,Playside Studios Ltd,Technology services,Packaged software,small,0.255,80.14,0.0851,-0.0037,0.2069,FLAT,27.5,37.84,-72.28,-34.85,37.7,81.13,0.0552,LOW,-,0.26,0.2766,0.2299,1,17.5827,LEADER,12.2559
746,-27,JCS.AX,JCurve Solutions Limited,Technology services,Information technology services,small,0.042,87.67,0.0,0.1705,0.342,STRONG_DOWN,-6.67,68.0,61.54,-36.84,19.44,53.65,0.0,LOW,-,0.0405,0.0426,0.0439,0,24.6397,LAGGARD,12.1642
747,318,JAN.AX,Janison Education Group Ltd.,Technology services,Packaged software,small,0.12,36.99,-0.04,-0.283,-0.3758,STRONG_UP,-50.0,-29.41,-57.89,-58.62,30.16,84.89,2.564,HIGH,-,0.151,0.2006,0.2091,0,-10.4495,WEAK,12.1636
753,73,8CO.AX,8Common Ltd,Technology services,Information technology services,small,0.021,61.64,0.0,0.1705,-0.1605,FLAT,-40.0,0.0,-41.67,-60.0,22.22,94.32,0.0016,LOW,-,0.0223,0.0264,0.0281,0,0.0,LAGGARD,12.1095
757,30,BTN.AX,Butn Limited,Technology services,Packaged software,small,0.04,9.59,0.0,-0.083,-0.2969,STRONG_UP,-57.89,-60.0,-52.94,-73.57,12.3,79.75,0.0,LOW,-,0.0402,0.0503,0.0838,0,-9.2539,WEAK,12.0942
784,-129,ERD.AX,EROAD Limited,Technology services,Packaged software,small,0.7,47.26,0.0219,0.0179,-0.127,STRONG_UP,-68.47,-19.54,-2.1,-74.41,44.44,49.39,0.1354,LOW,-,0.7183,0.8445,1.4361,0,-17.5819,WEAK,11.8594
785,-68,FCL.AX,FINEOS Corporation Holdings Plc Shs Chess Depositary Interests Repr 1 Sh,Technology services,Packaged software,mid,2.41,71.23,0.0084,0.0299,0.0615,STRONG_DOWN,-14.23,15.87,43.03,-34.06,44.84,70.82,0.0307,LOW,EARLY,2.415,2.4204,2.7289,0,10.0452,LAGGARD,11.8472
817,-96,HAL.AX,Halo Technologies Holdings Ltd,Technology services,Internet software/Services,small,0.038,68.49,-0.1163,0.2062,0.2926,STRONG_DOWN,40.74,5.56,-69.6,-56.92,19.44,74.57,0.0,LOW,-,0.039,0.0333,0.0323,1,1.4483,CONTENDER,11.4841
821,30,BEO.AX,Beonic Limited,Technology services,Internet software/Services,small,0.11,19.86,0.0,-0.0973,-0.2969,STRONG_UP,-47.62,-47.62,-56.0,-68.75,25.79,125.12,0.0751,LOW,-,0.1452,0.1455,,0,-9.8153,WEAK,11.4764
828,605,PCK.AX,PainChek Ltd,Technology services,Packaged software,small,0.175,23.29,0.1667,0.0927,-0.2037,STRONG_UP,,-42.62,-42.62,-60.56,32.05,95.65,1.7868,HIGH,-,0.1643,0.208,,0,-14.2819,WEAK,11.4086
845,-345,EOL.AX,Energy One Limited,Technology services,Packaged software,small,13.14,74.66,-0.0288,-0.0303,-0.0271,FLAT,-28.29,20.05,,-35.15,48.41,56.07,0.0768,LOW,-,13.9335,14.8378,15.7849,0,17.3131,LAGGARD,11.2951
851,38,CCA.AX,Change Financial Ltd,Technology services,Packaged software,small,0.077,83.56,0.0,0.0595,0.3148,STRONG_DOWN,-1.28,45.28,54.0,-28.57,34.13,67.21,0.046,LOW,-,0.0851,0.0802,0.0769,1,22.9952,LEADER,11.256
871,-257,HTG.AX,Harvest Technology Group Ltd.,Technology services,Packaged software,small,0.011,50.0,-0.0833,-0.1955,-0.1498,FLAT,-56.0,-15.38,-56.0,-59.26,27.38,118.2,0.3887,LOW,-,0.0123,0.0158,0.0176,0,-3.5637,LAGGARD,11.1164
877,143,SIS.AX,Simble Solutions Ltd.,Technology services,Packaged software,small,0.005,75.34,-0.1667,-0.0496,0.2069,STRONG_DOWN,-16.67,25.0,0.0,-50.0,13.1,192.47,1.3409,MED,-,0.0062,0.0062,0.0055,0,1.7016,LAGGARD,11.0781
883,32,GUM.AX,Gumtree Australia Markets Limited,Technology services,Internet software/Services,small,0.125,76.71,0.087,0.082,0.4824,FLAT,,31.58,-28.57,-45.24,27.78,136.04,0.3265,LOW,-,0.1257,0.153,,0,6.4486,LAGGARD,11.0484
887,-74,TD1.AX,Tali Digital Ltd,Technology services,Packaged software,small,0.04,9.59,0.0,-0.083,-0.0826,FLAT,-60.0,-60.0,-73.33,-73.33,9.92,60.73,0.0,LOW,-,0.0464,0.0499,0.0822,0,-9.8008,WEAK,11.0312
890,35,PRO.AX,Prophecy International Holdings Ltd,Technology services,Packaged software,small,0.11,2.05,0.0,0.1205,-0.0112,FLAT,-48.84,-78.22,-85.23,-83.08,26.19,105.83,0.0,LOW,-,0.1024,0.1093,0.2342,0,-19.3567,WEAK,11.0112
893,33,DXN.AX,DXN Ltd.,Technology services,Data processing services,small,0.02,30.82,-0.1304,-0.1137,-0.2969,FLAT,-67.74,-33.33,-20.0,-72.6,28.97,74.1,0.4958,LOW,-,0.0233,0.0296,0.0475,0,-13.0319,WEAK,10.9677
898,192,HSN.AX,Hansen Technologies Limited,Technology services,Information technology services,mid,5.0,67.81,0.1062,0.0765,0.1614,FLAT,-22.08,3.55,7.92,-32.2,48.41,52.96,0.908,LOW,-,5.0375,4.9773,5.4222,0,3.244,LAGGARD,10.947
906,-272,CHL.AX,Camplify Holdings Ltd.,Technology services,Internet software/Services,small,0.23,55.48,-0.0417,-0.2065,-0.1103,FLAT,-39.47,-7.92,-74.84,-57.14,35.71,73.76,0.955,LOW,-,0.2758,0.3455,0.3659,0,-3.8367,LAGGARD,10.8861
907,3,LU7.AX,Lithium Universe Limited,Technology services,Internet software/Services,small,0.008,61.64,-0.1111,-0.1873,-0.1302,FLAT,-38.46,0.0,-57.89,-52.94,25.79,97.15,0.2202,LOW,-,0.0098,0.0109,0.0109,0,0.0,LAGGARD,10.8708
919,-99,DCC.AX,DigitalX Limited,Technology services,Packaged software,small,0.028,20.55,0.0,-0.165,-0.0969,FLAT,-50.88,-47.17,-60.0,-77.5,34.13,89.35,0.2295,LOW,-,0.0302,0.0344,0.0569,0,-18.018,WEAK,10.764
948,35,QOR.AX,Qoria Limited,Technology services,Packaged software,small,0.29,34.25,-0.0333,0.0872,-0.3053,FLAT,-58.87,-30.95,9.43,-69.44,44.05,103.39,0.4801,LOW,-,0.307,0.3401,0.556,0,-13.1875,WEAK,10.577
970,32,DUB.AX,Dubber Corporation Limited,Technology services,Packaged software,small,0.0125,5.48,0.1364,0.082,-0.0616,STRONG_UP,-34.21,-66.22,-94.32,-73.81,28.57,99.82,0.0223,LOW,-,0.013,0.0147,0.0174,0,-18.9521,WEAK,10.4418
975,-93,IME.AX,ImExHS Ltd,Technology services,Packaged software,small,0.37,57.53,-0.0633,0.0229,0.2069,STRONG_DOWN,54.17,-5.13,-33.93,-45.0,22.62,58.37,2.9888,HIGH,-,0.4038,0.4164,0.3178,1,-1.9873,CONTENDER,10.4047
981,312,UNT.AX,Unith Ltd,Technology services,Packaged software,small,0.006,16.44,-0.1429,-0.133,-0.0469,STRONG_DOWN,-25.0,-50.0,-57.14,-61.54,27.38,151.02,3.9621,HIGH,-,0.0067,0.0072,0.0081,0,-9.065,WEAK,10.3374
987,44,M7T.AX,Mach7 Technologies Ltd.,Technology services,Packaged software,small,0.265,42.47,0.0,-0.1036,-0.3061,STRONG_UP,-15.87,-22.06,-62.14,-62.5,38.1,62.88,0.0005,LOW,-,0.2932,0.3676,0.3775,0,-13.3658,WEAK,10.3221
1003,-146,ID8.AX,Identitii Ltd,Technology services,Packaged software,small,0.007,50.68,-0.125,-0.008,0.2069,STRONG_DOWN,-22.22,-12.5,-30.0,-54.55,14.68,181.13,0.0597,LOW,-,0.0072,0.0063,0.007,1,-1.0131,CONTENDER,10.186
1006,22,CAR.AX,CAR Group Limited,Technology services,Internet software/Services,large,22.95,38.36,-0.0133,0.0424,-0.0308,FLAT,-37.03,-28.08,-32.47,-43.35,49.6,41.57,0.8323,LOW,EARLY,24.4119,25.7716,32.839,0,-33.504,WEAK,10.1611
1008,-256,OCL.AX,Objective Corporation Limited,Technology services,Packaged software,mid,11.89,45.21,-0.0262,0.0618,-0.0957,FLAT,-41.38,-21.04,-4.08,-48.1,46.43,49.74,0.8212,LOW,EARLY,12.5206,13.7612,17.3428,0,-19.6442,WEAK,10.1569
1015,-95,SP8.AX,StreamPlay Studios Limited,Technology services,Packaged software,small,0.009,76.03,0.0,0.0205,0.1069,STRONG_DOWN,-10.0,28.57,20.0,-46.67,18.65,98.12,0.0263,LOW,-,0.0095,0.0095,0.0096,0,5.4307,LAGGARD,10.1174
1021,24,VFX.AX,Visionflex Group Limited,Technology services,Packaged software,small,0.078,17.81,-0.0127,-0.0532,-0.0169,FLAT,-37.6,-48.0,-80.5,-66.67,22.45,107.57,0.0008,LOW,-,0.0839,0.0916,,0,-10.0177,WEAK,10.0972
1023,84,AI1.AX,Adisyn Limited,Technology services,Information technology services,small,0.054,54.11,0.125,0.159,0.1069,FLAT,-19.4,-8.47,170.0,-52.5,40.32,92.14,0.8428,LOW,-,0.0454,0.0504,0.0599,0,-3.7084,LAGGARD,10.0888
1032,-158,NXL.AX,Nuix Ltd.,Technology services,Packaged software,mid,1.265,8.9,-0.063,-0.2598,-0.1293,FLAT,-53.83,-61.08,-41.71,-61.23,44.05,75.85,0.7234,LOW,EARLY,1.6182,1.645,2.1358,0,-35.4705,WEAK,10.0342
1034,14,FLN.AX,Freelancer Ltd.,Technology services,Internet software/Services,small,0.155,51.37,-0.0312,-0.108,-0.151,STRONG_UP,-40.38,-11.43,-22.5,-51.56,30.16,47.57,0.1261,LOW,-,0.174,0.1974,0.2342,0,-7.2459,LAGGARD,10.0315
1050,-268,COS.AX,Cosol Limited,Technology services,Information technology services,small,0.195,3.42,-0.1333,-0.233,-0.3775,STRONG_UP,-68.71,-74.85,-79.05,-76.14,34.13,105.74,0.5197,LOW,-,0.2257,0.3533,0.496,0,-24.1596,WEAK,9.9057
1052,15,CLU.AX,Cluey Ltd,Technology services,Information technology services,small,0.033,8.22,-0.0294,-0.2484,-0.3043,STRONG_UP,-59.76,-62.5,-64.52,-64.13,13.89,72.98,0.3073,LOW,-,0.039,0.0511,0.0704,0,-11.8954,WEAK,9.9002
1060,-52,DTL.AX,Data#3 Limited.,Technology services,Information technology services,mid,6.78,60.27,-0.0202,0.0899,-0.0331,FLAT,-25.84,-3.56,-11.88,-33.3,50.4,49.41,0.8625,LOW,EARLY,6.8947,8.1678,8.3533,0,-3.6321,LAGGARD,9.8629
1062,1,NOR.AX,Norwood Systems Ltd,Technology services,Packaged software,small,0.012,19.18,0.0,-0.0258,0.064,FLAT,-40.0,-47.83,-75.0,-66.67,19.84,82.86,0.0,LOW,-,0.0116,0.0127,0.0167,0,-11.4515,WEAK,9.841
1078,396,AVA.AX,Ava Risk Group Ltd.,Technology services,Information technology services,small,0.05,21.92,0.0417,0.0296,-0.0616,STRONG_UP,-37.5,-45.05,-68.75,-59.09,34.52,77.03,2.8167,HIGH,-,0.052,0.0586,0.0747,0,-20.1908,WEAK,9.7715
1084,-266,CT1.AX,Constellation Technologies Limited,Technology services,Packaged software,small,0.002,61.64,0.0,0.1205,0.2069,STRONG_DOWN,0.0,0.0,33.33,-50.0,7.54,352.96,0.0185,LOW,-,0.0024,0.0022,0.002,1,0.0,CONTENDER,9.7274
1090,-156,3PL.AX,3P Learning Ltd.,Technology services,Packaged software,small,0.275,6.16,-0.0833,-0.349,-0.3385,FLAT,-56.69,-64.05,-77.82,-66.25,25.79,81.65,3.6424,HIGH,-,0.375,0.4922,0.5926,0,-20.2316,WEAK,9.7114
1096,6,ADS.AX,Adslot Ltd,Technology services,Information technology services,small,0.001,61.64,0.0,0.1205,0.2069,STRONG_DOWN,0.0,0.0,-66.67,-50.0,0.4,218.15,0.0004,LOW,-,0.001,0.0011,0.001,1,0.0,CONTENDER,9.6631
