rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
898,72,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,mid,123.57,44.68,-0.0035,0.0716,-0.1334,FLAT,5.56,1.18,-12.46,-39.23,47.81,46.44,0.6406,LOW,PROGRESS,121.722,129.3276,139.2917,0,1.2139,WEAK,11.5994
956,113,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,small,0.98,63.83,-0.0348,0.1258,0.0923,FLAT,-15.21,12.5,2.33,-29.73,44.62,32.47,1.4995,MED,-,0.956,0.9719,1.0702,0,17.1829,LAGGARD,11.1554
965,-60,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.555,68.09,0.0167,0.0595,0.0704,STRONG_DOWN,-5.35,19.69,-34.12,-32.42,45.82,36.83,0.5121,LOW,-,1.4962,1.6094,1.674,0,24.4956,LAGGARD,11.0537
984,22,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.0775,8.51,-0.1088,-0.1974,-0.2475,STRONG_UP,-56.94,-43.45,-52.87,-63.1,9.56,76.78,0.0,LOW,-,0.0902,0.0947,0.1375,0,-5.4095,WEAK,10.9171
1016,152,CEH.AX,Coast Entertainment Holdings Ltd,Consumer services,Movies/Entertainment,small,0.485,80.85,0.0007,-0.0709,0.0472,FLAT,18.29,24.36,0.0,-21.84,41.43,46.17,0.1374,LOW,-,0.495,0.5303,0.4712,1,21.8582,LEADER,10.6815
1051,-23,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,13.5,51.06,-0.0002,0.0798,0.2787,STRONG_DOWN,6.31,4.61,19.14,-29.36,52.19,21.35,0.2453,LOW,SHIFT,13.183,12.8446,13.6926,0,11.28,LAGGARD,10.463
1052,324,TCO.AX,Transmetro Corp. Ltd.,Consumer services,Hotels/Resorts/Cruise lines,small,3.65,95.74,0.0513,0.1274,0.7495,STRONG_DOWN,78.05,94.98,117.99,-7.0,9.16,30.43,5.2346,HIGH,-,3.3205,3.0216,2.35,1,28.5903,LEADER,10.4548
1073,-99,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.085,29.79,0.0144,-0.0878,-0.1416,STRONG_UP,-41.38,-11.82,-40.4,-49.7,24.3,63.08,1.1016,MED,-,0.0905,0.0972,0.1242,0,-4.5533,WEAK,10.3209
1104,14,NWSLV.AX,News Corporation Shs A Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,33.99,25.53,-0.01,0.0418,0.0179,FLAT,-19.43,-18.24,-7.2,-31.46,14.34,34.3,0.0,LOW,SHIFT,33.396,33.2226,39.2874,0,-7.6263,WEAK,10.0258
1147,13,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.25,0.0,0.0107,-0.0015,-0.454,STRONG_UP,-69.7,-79.31,-78.25,-82.96,31.47,79.06,0.1708,LOW,-,0.241,0.3202,0.668,0,-31.5702,WEAK,9.6979
1221,-196,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.52,72.34,0.0002,-0.0629,0.1175,FLAT,-13.64,20.63,4.11,-25.41,41.83,53.6,0.8243,LOW,-,1.5543,1.6073,1.5897,0,16.1037,LAGGARD,9.2253
1224,106,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.39,74.47,-0.0442,-0.0506,0.1512,FLAT,-2.57,22.51,23.08,-15.33,27.09,22.91,0.072,LOW,-,3.4433,3.4915,3.4658,0,26.6156,LAGGARD,9.2155
1256,-265,SKT.AX,SKY Network Television Ltd,Consumer services,Cable/Satellite TV,small,2.62,78.72,-0.0061,-0.0257,0.123,FLAT,-10.36,23.37,18.46,-18.5,41.04,44.92,0.0465,LOW,-,2.639,2.6432,2.709,0,21.3517,LAGGARD,9.0438
1272,-38,CKF.AX,Collins Foods Limited,Consumer services,Restaurants,small,8.53,55.32,-0.0193,-0.1506,-0.0469,FLAT,-18.76,9.2,-8.71,-28.23,45.02,31.05,0.3863,LOW,-,8.8235,9.4968,10.0434,0,13.3382,LAGGARD,8.9163
1274,-5,NWS.AX,News Corporation Shs B Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,41.81,31.91,0.0173,0.0583,0.1257,STRONG_DOWN,-7.87,-11.52,8.67,-34.12,50.2,34.55,0.1503,LOW,SHIFT,40.447,38.8057,45.5553,0,-16.742,WEAK,8.9043
1301,98,AKG.AX,Academies Australasia Group Limited,Consumer services,Other consumer services,small,0.105,40.43,-0.01,-0.0219,0.1508,FLAT,-4.55,0.0,-44.74,-46.15,9.56,101.06,0.024,LOW,-,0.105,0.1241,0.1176,0,0.0,WEAK,8.6708
1346,-17,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,48.92,23.4,0.036,0.0733,0.0567,FLAT,-23.77,-19.22,22.48,-38.11,52.99,31.64,0.7453,LOW,SHIFT,46.8875,47.435,59.4219,0,-32.1914,WEAK,8.3041
1391,125,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.225,46.81,-0.0916,-0.1565,0.1515,FLAT,-6.25,4.27,29.91,-31.82,20.32,88.67,1.9623,HIGH,-,0.249,0.2558,0.256,0,0.9791,WEAK,7.9379
1428,-13,WEB.AX,WEB Travel Group limited,Consumer services,Other consumer services,small,2.88,17.02,0.073,0.0082,-0.2088,STRONG_UP,-33.02,-28.0,-64.49,-50.57,44.62,87.73,0.4893,LOW,-,2.7615,2.9864,4.0865,0,-14.241,WEAK,7.5964
1475,47,BBT.AX,BETR Entertainment Limited,Consumer services,Movies/Entertainment,small,0.185,12.77,0.0474,-0.181,-0.0816,FLAT,-21.28,-37.29,-13.95,-56.41,29.08,53.35,1.2648,MED,-,0.1955,0.229,0.247,0,-20.325,WEAK,7.114
1518,-66,SXL.AX,Southern Cross Media Group Limited,Consumer services,Broadcasting,small,0.58,36.17,-0.0185,0.0246,-0.0378,FLAT,-33.33,-8.37,-32.67,-40.78,40.64,46.79,0.3535,LOW,-,0.5585,0.5986,0.7096,0,-7.2663,WEAK,6.5692
1543,-26,PBH.AX,PointsBet Holdings Ltd.,Consumer services,Movies/Entertainment,small,0.97,38.3,0.0562,0.0455,0.2393,FLAT,-2.02,-7.62,133.09,-38.08,33.07,39.83,0.5211,LOW,-,0.8923,0.8926,1.0148,0,-6.3259,WEAK,6.2253
1555,-66,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.37,34.04,-0.1075,-0.0969,-0.0587,STRONG_DOWN,-2.63,-9.76,-45.15,-40.0,24.3,80.26,0.0,LOW,-,0.3497,0.416,0.4165,0,-2.9538,WEAK,6.1146
1577,58,GYG.AX,Guzman y Gomez Ltd.,Consumer services,Restaurants,small,21.04,14.89,0.0444,0.167,0.1394,FLAT,-16.66,-33.65,-29.23,-53.5,48.21,72.48,0.8925,LOW,-,18.1675,18.7664,23.0498,0,-22.3815,WEAK,5.7321
1611,-7,IEL.AX,IDP Education Ltd.,Consumer services,Other consumer services,small,3.73,2.13,0.0293,-0.0752,-0.1955,STRONG_UP,-42.3,-54.49,-76.44,-64.95,44.62,60.53,0.791,LOW,-,3.909,4.3492,4.996,0,-40.1704,WEAK,5.1541
1621,1,DMP.AX,Domino's Pizza Enterprises Limited,Consumer services,Restaurants,small,18.16,19.15,0.0215,0.0102,-0.056,STRONG_UP,21.68,-25.28,-48.05,-49.04,51.39,46.68,0.3599,LOW,-,17.2855,18.8907,18.5555,0,-27.8293,WEAK,4.9841
1632,-41,JIN.AX,Jumbo Interactive Limited,Consumer services,Casinos/Gaming,small,8.13,27.66,0.0326,0.0341,-0.0892,FLAT,-34.67,-14.29,-45.2,-40.94,49.0,41.26,0.5515,LOW,-,7.898,8.5733,10.1425,0,-16.9679,WEAK,4.7524
1642,-10,SHJ.AX,Shine Justice Ltd.,Consumer services,Other consumer services,small,0.715,53.19,-0.0438,0.0015,0.2552,STRONG_DOWN,3.64,8.71,17.43,-15.33,30.68,46.97,0.0825,LOW,-,0.7149,0.7008,0.667,1,5.6909,CONTENDER,4.5987
1667,-8,NZM.AX,NZME Limited,Consumer services,Publishing: newspapers,small,0.88,42.55,-0.0267,-0.0956,0.1314,FLAT,1.73,0.05,31.57,-18.14,37.05,25.88,0.0343,LOW,-,0.9057,0.9205,0.9389,0,0.0775,WEAK,3.9287
1712,-10,RFG.AX,Retail Food Group Limited,Consumer services,Restaurants,small,0.95,6.38,-0.0204,-0.1171,-0.1904,STRONG_UP,-24.9,-46.93,-66.31,-56.82,44.22,43.63,0.6614,LOW,-,0.9851,1.0462,1.4373,0,-47.562,WEAK,2.4603
1735,-3,SKC.AX,SkyCity Entertainment Group Limited,Consumer services,Casinos/Gaming,small,0.55,4.26,-0.0451,-0.1489,-0.1629,STRONG_UP,-15.38,-47.37,-67.65,-48.36,38.65,37.56,1.4453,MED,-,0.583,0.6517,0.7169,0,-48.7431,WEAK,0.7056
1739,-5,PFP.AX,Propel Funeral Partners Ltd.,Consumer services,Other consumer services,small,3.95,21.28,0.0189,-0.0678,-0.0179,FLAT,-19.95,-20.59,-24.29,-25.58,42.23,34.29,0.8251,LOW,-,3.995,4.2959,4.676,0,-25.3622,WEAK,0.2782
1740,-4,EVO.AX,Embark Early Education Limited,Consumer services,Other consumer services,small,0.405,10.64,-0.01,-0.0909,-0.1756,STRONG_UP,-32.87,-37.35,-28.62,-40.65,37.45,31.67,0.9034,LOW,-,0.4114,0.4762,0.5903,0,-44.163,WEAK,0.2118
