rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1167,0,MEM.AX,Memphasys Ltd,Health technology,Biotechnology,small,0.0045,32.14,-0.1,-0.2229,-0.1889,FLAT,16.67,-30.77,-55.0,-57.14,18.8,157.18,0.0372,LOW,-,0.0052,0.0059,0.0047,0,-3.6802,WEAK,9.8097
1169,0,NTI.AX,Neurotech International Ltd.,Health technology,Medical specialties,small,0.012,9.82,-0.0769,0.0103,0.0319,STRONG_DOWN,-36.84,-57.14,-88.57,-70.59,30.0,110.94,1.2764,MED,-,0.012,0.0131,0.016,0,-15.4524,WEAK,9.7953
1170,0,EPN.AX,Epsilon Healthcare Limited,Health technology,Pharmaceuticals: major,small,0.022,50.0,0.0476,-0.0352,-0.1847,STRONG_UP,-8.33,-8.33,-8.33,-44.74,8.0,109.01,0.6426,LOW,-,0.0232,0.0268,0.0256,0,-0.6116,LAGGARD,9.7851
1172,0,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.038,2.68,0.0,-0.1552,-0.2889,STRONG_UP,-59.14,-80.0,-90.73,-80.0,30.08,84.87,0.2032,LOW,-,0.0424,0.0501,0.0768,0,-28.354,WEAK,9.7772
1175,0,NGS.AX,Nutritional Growth Solutions Ltd.,Health technology,Pharmaceuticals: other,small,0.02,28.57,0.1765,0.0872,0.1271,FLAT,0.0,-33.33,-75.0,-50.0,12.4,68.49,4.8061,HIGH,-,0.0186,0.0197,0.0208,0,-6.0349,WEAK,9.7406
1184,0,ACR.AX,Acrux Limited,Health technology,Pharmaceuticals: major,small,0.011,10.71,-0.0833,-0.1004,-0.0984,FLAT,-21.43,-56.0,-84.06,-59.26,18.8,76.79,3.6452,HIGH,-,0.0119,0.0133,0.0148,0,-13.7101,WEAK,9.667
1200,0,ALA.AX,Arovella Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.069,55.36,-0.0143,-0.0306,-0.0651,STRONG_UP,-31.0,-1.43,-40.0,-41.74,37.6,55.55,0.0519,LOW,-,0.0713,0.0818,0.0886,0,-0.967,LAGGARD,9.5689
1207,0,PER.AX,Percheron Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.005,14.29,-0.0909,-0.2009,-0.2762,STRONG_UP,-54.55,-50.0,-93.98,-58.33,22.55,118.91,0.2235,LOW,-,0.0059,0.007,0.0085,0,-9.482,WEAK,9.5228
1222,0,CYC.AX,Cyclopharm Limited,Health technology,Medical specialties,small,0.85,35.71,0.1333,0.2359,0.0247,FLAT,-0.58,-23.77,-51.98,-60.27,40.0,91.0,0.3085,LOW,-,0.7543,0.8545,0.8786,0,-10.447,WEAK,9.4354
1242,0,PNV.AX,Polynovo Limited,Health technology,Biotechnology,small,0.935,53.57,0.0447,0.098,-0.0685,FLAT,-37.46,-4.1,-57.11,-47.6,45.6,53.76,0.6852,LOW,-,0.9207,0.9518,1.1905,0,-3.4799,LAGGARD,9.3015
1278,0,OIL.AX,Optiscan Imaging Limited,Health technology,Medical specialties,small,0.1,42.86,0.0,0.2637,0.1848,FLAT,-16.67,-18.37,8.7,-47.03,31.6,77.97,1.037,MED,-,0.0934,0.0899,0.0998,1,-7.444,LAGGARD,9.0169
1279,0,IMC.AX,Immuron Limited,Health technology,Pharmaceuticals: major,small,0.028,13.39,-0.1515,0.0872,-0.0318,FLAT,-69.57,-53.33,-73.33,-72.34,34.8,85.2,0.0,LOW,-,0.0295,0.0305,0.0567,0,-21.784,WEAK,9.0123
1280,0,MVP.AX,Medical Developments International Limited,Health technology,Pharmaceuticals: major,small,0.41,45.54,0.0513,0.0407,-0.0863,STRONG_UP,-37.4,-11.83,-32.23,-51.32,41.6,48.38,0.4941,LOW,-,0.396,0.4353,0.5638,0,-10.1704,WEAK,9.0085
1287,0,RNV.AX,Renerve Limited,Health technology,Biotechnology,small,0.095,48.21,0.0556,0.0372,0.0795,FLAT,-26.92,-9.52,-50.0,-49.71,28.8,75.7,0.3913,LOW,-,0.0974,0.1052,0.1085,0,-3.6233,WEAK,8.9383
1293,0,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.25,79.46,0.0,0.0793,0.5409,STRONG_DOWN,38.89,54.75,57.08,-16.26,38.0,93.83,0.7056,LOW,-,1.2547,1.0796,0.9445,1,22.173,LEADER,8.8873
1310,0,EVE.AX,EVE Health Group Limited,Health technology,Pharmaceuticals: other,small,0.023,19.64,0.0455,0.2372,0.1747,FLAT,-34.29,-42.5,-42.5,-52.5,22.0,75.76,6.6281,HIGH,-,0.0205,0.0204,0.0267,0,-12.3416,WEAK,8.7719
